create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-23 23:55:00,1.768868910725486,,268018122.0,102277588.80187277,0.8197272197,
2022-11-24 23:55:00,1.1918300875347765,,307181682.2,123283565.24174437,0.9223553452,
2022-11-25 23:55:00,1.4242424242424243,,311074957.0,126872123.41117205,0.8038008095,
2022-11-26 23:55:00,1.5698547821732598,,292029525.7,115760503.98748,1.1737657838,
2022-11-27 23:55:00,1.7600429453341684,,296900631.6,117572650.1136,0.8741547434,
2022-11-28 23:55:00,2.1236827509706044,,269348463.1,105047293.14055423,0.72743191,
2022-11-29 23:55:00,1.55399586634516,,291099478.0,115925741.54279459,0.925212045,
2022-11-30 23:55:00,1.541801685029164,,278403561.3,113672174.07879,1.1452099134,
2022-12-01 23:55:00,1.9272349272349272,,275669650.9,109193333.14114991,0.6093761122,
2022-12-02 23:55:00,2.36851192403151,,281013598.3,111312639.25920293,0.7397532193,
2022-12-03 23:55:00,2.292922744462453,,289405393.9,112144590.13625,0.6182964662,
2022-12-04 23:55:00,2.327737382378101,,297614118.3,116193581.46291927,0.9716279937,
2022-12-05 23:55:00,2.4563279857397506,,288698978.8,112361642.54896,1.0203401663,
2022-12-06 23:55:00,2.1690616260005786,,292469889.6,114551734.30421212,0.7150344273,
2022-12-07 23:55:00,2.4509134932863748,,287453085.6,110152022.40192,1.1273061919,
2022-12-08 23:55:00,1.7791399981970613,,292339480.1,115298690.95144,0.9099001361,
2022-12-09 23:55:00,1.9902775155748538,,286691085.7,111359209.13395844,0.871283955,
2022-12-10 23:55:00,2.1755292714441903,,299151976.1,115502577.97221,1.9280834062,
2022-12-11 23:55:00,2.613791480348317,,303748991.1,115819490.30643,0.8693753869,
2022-12-12 23:55:00,2.331246506428172,,303170994.8,117205906.58968,0.92482417,
2022-12-13 23:55:00,1.5577425535620972,,300493358.3,118634777.85684,1.4014253158,
2022-12-14 23:55:00,2.383098916301591,2.2314527794998966,277480458.7,107078649.03697777,0.666462383,0.9684289552
2022-12-15 23:55:00,2.910002604845012,2.736101337086559,283699314.0,107070200.61957163,0.7591934442,1.0138040095
2022-12-16 23:55:00,3.0087691825869087,3.0615052603183166,258605783.4,90857270.6690125,0.9107605015,1.0378936329
2022-12-17 23:55:00,3.2380736714975846,2.9569254578282176,270442720.9,95862089.62630041,1.1915497272,1.0192426647
2022-12-18 23:55:00,3.4330684596577017,3.1573472041612485,299570127.0,104729716.3992,0.6304592751,1.017285749
2022-12-19 23:55:00,3.0068008327550313,3.0799190692969147,300554539.5,101677600.71285,0.9929350408,0.9328236917
2022-12-20 23:55:00,2.5433871932974266,2.4883465259454707,282880122.6,98610870.73146592,0.958007923,0.9254807833
2022-12-21 23:55:00,2.7909735654416505,2.8356327307326357,270953977.0,93495457.88027333,0.9274628539,0.9847050529
2022-12-22 23:55:00,2.642282460700582,2.7898104265402845,278784343.1,97323614.17621,0.294863399,0.9689695447
2022-12-23 23:55:00,2.2703743315508023,2.448521702663032,280277272.7,99190126.80853,1.1817147801,0.9594253439
2022-12-24 23:55:00,2.2913879154720185,2.5278195488721806,284771523.8,100097190.6157,2.2862217336,0.9488680846
2022-12-25 23:55:00,2.846537183746486,2.944918352425055,293714541.6,101620696.4410777,2.1055882787,0.9590012849
2022-12-26 23:55:00,1.2873644811564275,1.3440402476780187,350393772.4,128209081.32116,0.9830518343,0.9730368458
2022-12-27 23:55:00,1.1315413891531874,1.2388205190690873,370320627.8,136257397.50028804,1.4929931105,0.9681478938
2022-12-28 23:55:00,1.823965686712537,1.7715761412862379,326089260.6,116186836.16918507,0.770507012,1.0337847747
2022-12-29 23:55:00,2.7615615615615616,2.5747494135210065,332784568.6,113978714.7455,1.1811445499,1.0306089092
2022-12-30 23:55:00,2.6831978009391824,2.476668759154635,332035727.7,114490378.15078302,0.7280707861,1.0127092758
2022-12-31 23:55:00,2.87914373088685,2.7397229669347634,334685912.7,113632992.82473138,1.0369681117,1.0667683161
2023-01-01 23:55:00,3.532527881040892,2.9526532479414453,345677237.5,116977177.17,1.1438500937,1.0316077272
2023-01-02 23:55:00,2.0572027239392354,2.025153717160425,318910426.1,110948937.24019,0.6298600875,1.0037404064
2023-01-03 23:55:00,2.371945095413458,2.3951712752785803,299157564.1,102760623.26835,0.4807486106,0.9822057263
2023-01-04 23:55:00,2.482669181796746,2.33250876108019,286116366.4,99511272.23392,0.5929788291,1.0017523783
2023-01-05 23:55:00,2.8576660772922455,2.7370746796288112,287573192.2,97167257.57154101,0.7605326239,1.0002060606
2023-01-06 23:55:00,2.6854789130702077,2.4600545187670373,298897868.9,102951407.55686338,1.4072175787,1.0111754232
2023-01-07 23:55:00,2.6586376876540445,2.589303939579506,321508969.1,110534783.57658,1.496055696,1.0289166745
2023-01-08 23:55:00,2.9820193637621024,2.6849698535745046,326828617.9,112772907.48306495,1.2005834479,1.0299984054
2023-01-09 23:55:00,2.7532467532467533,2.537124463519313,322581431.4,112645435.84488,0.8267583371,1.0166713762
2023-01-10 23:55:00,2.6679325896036077,2.5184188741721854,322894746.3,113280811.88915554,1.3493508611,1.0247260442
2023-01-11 23:55:00,1.5158708060698873,1.5077473182359953,378615474.3,141754708.845867,0.8547493891,1.0192691366
2023-01-12 23:55:00,1.8096665758153903,1.7914290369887567,336795075.1,126235209.53091456,0.8569140244,1.0470817631
2023-01-13 23:55:00,1.8571974400611329,1.7333333333333334,327252927.2,126254179.31376,0.8357337271,0.9995799368
2023-01-14 23:55:00,2.174417242591074,2.0027472527472527,295955746.9,117046535.05149901,0.8399628118,0.9577170809
2023-01-15 23:55:00,2.5079883805374004,2.3028041153923744,309722056.0,118902297.2984,0.7173155382,0.9522897305
2023-01-16 23:55:00,2.496610595028873,2.20778955954323,293976890.5,113475079.733,0.7482958027,0.9750204678
2023-01-17 23:55:00,2.2204057971014493,2.0210239439361497,291742599.8,113193301.73660794,1.1657450974,0.9887294277
2023-01-18 23:55:00,2.1219390304847576,1.971173365814048,279561446.6,106140149.5129325,0.9326868937,0.9956469138
2023-01-19 23:55:00,1.6557130785841705,1.6926795580110496,314215757.2,123705002.85434511,1.4335086914,1.0053666858
2023-01-20 23:55:00,1.9196845491335477,1.8861715518791584,302981787.8,125165863.76449743,1.4763177467,0.9714011673
2023-01-21 23:55:00,2.004783648619265,2.094060370009737,309141125.6,124614787.72936,1.0504290943,0.9895490183
2023-01-22 23:55:00,2.4191587648918063,2.2832757569599673,320296754.5,128406968.87905,0.86012794,0.9592056397
2023-01-23 23:55:00,1.983664060934055,1.957838795394154,345039453.0,146694185.91869977,1.1816708579,0.9979181484
2023-01-24 23:55:00,2.453798256537983,2.3486692799669897,310941408.0,126699068.53053217,1.0848118828,1.0209284
2023-01-25 23:55:00,2.274027390619319,2.033915113050377,299141275.3,124865241.76508069,1.1240039872,1.0214864298
2023-01-26 23:55:00,2.5257265364459265,2.3302059963287785,303940001.4,124493824.57344,1.10291991,1.0580890293
2023-01-27 23:55:00,2.3785730619711867,2.2452418715305313,301159462.1,124209600.20641056,0.9353479547,1.0229141311
2023-01-28 23:55:00,2.5507448789571696,2.3999593330622204,304207487.9,123903709.82167,1.5816157706,1.0028383864
2023-01-29 23:55:00,2.5475223395613322,2.3825857519788918,322651989.8,133448862.98128,0.9629706564,0.9838101231
2023-01-30 23:55:00,2.848053691275168,2.643847677745983,307484105.1,121240982.64093,0.7721936313,0.9634759667
2023-01-31 23:55:00,2.1805932847984355,2.049056603773585,301438937.5,122446473.85193,1.0355794102,0.9662483945
2023-02-01 23:55:00,2.101308986910131,2.0804953560371517,303168209.1,125413521.20820688,0.830131942,1.0236012404
2023-02-02 23:55:00,2.1982427237781437,2.1809505259057267,309279555.8,126713361.85226566,1.4527276678,1.0197532868
2023-02-03 23:55:00,2.434324172742569,2.31716855690262,317745161.7,130866395.19969732,0.6153165025,1.0143980967
2023-02-04 23:55:00,2.4433820988365396,2.4237494916632776,320442232.3,131638345.16195016,0.9044253244,1.0229447555
2023-02-05 23:55:00,3.2814936397209684,2.868175765645806,344074043.1,137185895.9132778,1.0042895558,0.976866577
2023-02-06 23:55:00,3.4200542005420056,2.8889388489208634,324391595.8,127226383.87276,1.0621034737,0.9669474321
2023-02-07 23:55:00,2.893556381660471,2.5282824112303883,319952434.4,129132802.52384,0.64032616,0.9947950615
2023-02-08 23:55:00,3.3348142164781907,2.972645739910314,322583957.4,128352579.19337243,1.1003510824,1.0179404743
2023-02-09 23:55:00,2.869718309859155,2.682904411764706,295924533.9,112895209.68285,0.7920771086,0.9896746194
2023-02-10 23:55:00,2.8786769689575706,2.506980802792321,291212560.8,111301440.73776,1.9591905217,0.9870516345
2023-02-11 23:55:00,3.065994623655914,2.663891323400526,299992082.5,115056170.39576192,1.6241916024,0.9539979502
2023-02-12 23:55:00,3.4186114352392067,2.906796999318027,325806700.7,121916867.40194,0.7416442587,0.9245257252
2023-02-13 23:55:00,3.3344481605351173,3.082688588007737,321463145.7,119296275.29501009,0.6663121489,0.9527231917
2023-02-14 23:55:00,2.700126582278481,2.412539184952978,316304675.4,120860016.47034,1.9807198581,0.9560269665
2023-02-15 23:55:00,2.277676287906467,2.1198561725928884,320597823.8,128780808.39711425,0.8081887189,0.9737835973
2023-02-16 23:55:00,2.482286316344001,2.557592215433356,309795629.4,119147399.06724,0.788406454,1.0129542435
2023-02-17 23:55:00,2.564998676198041,2.379891891891892,319589431.4,126249432.89114845,1.252407465,0.9595433686
2023-02-18 23:55:00,2.6908138494953366,2.6327375762859635,329247183.0,129888013.6935,5.8028501313,1.0331008814
2023-02-19 23:55:00,3.197206940330089,2.8898247211472796,333712190.9,128612678.37286,0.7865749497,0.9615536625
2023-02-20 23:55:00,2.7323603907851886,2.706962836394703,335859936.0,133773012.5088,1.2032312184,1.009357794
2023-02-21 23:55:00,3.5537706381079874,3.238970588235294,309824329.8,121364157.19925195,1.0388428899,1.0040509328
2023-02-22 23:55:00,3.0495314591700136,2.881449208897042,308641835.0,121927166.794107,0.546820431,1.0237574389
2023-02-23 23:55:00,3.449150100835494,3.122877358490566,319607879.6,124279015.80593143,4.6395153414,1.0569434121
2023-02-24 23:55:00,4.045200525969757,3.539314256251611,326872369.0,123590442.7189,0.9437304638,1.014382189
2023-02-25 23:55:00,4.121207012811868,3.6748383620689653,319274943.3,120622629.11714134,1.6509980118,1.0085803843
2023-02-26 23:55:00,4.2767721197766875,3.7264150943396226,339969005.3,128236308.79916,1.342382363,0.9791693442
2023-02-27 23:55:00,3.7966281895504252,3.409668577124346,330180256.7,124945733.0509746,1.4482929007,1.0058964646
2023-02-28 23:55:00,3.7712488493402883,3.5528242677824267,321073726.1,120980579.99448,0.7970703294,1.0630021722
2023-03-01 23:55:00,3.1719209190488913,3.035930937937471,325962196.6,125006502.3961,0.6861639326,1.1015217779
2023-03-02 23:55:00,3.9339577710747737,3.6879167778074153,330137850.9,124564428.07132682,0.8809774467,1.1329569431
2023-03-03 23:55:00,2.9211093161012385,2.6850529958901146,318958421.0,119970867.50559825,0.7191184534,1.0375337827
2023-03-04 23:55:00,2.8101152368758004,2.777509864094695,313720148.4,117086712.2158851,0.7166756849,1.0460013466
2023-03-05 23:55:00,3.460685630926331,3.075844633417605,324686397.8,119159907.9926,1.6578029449,1.0040714894
2023-03-06 23:55:00,2.7113930226884606,2.6322226908477435,316090478.3,116985086.01883,0.830847952,1.0358339172
2023-03-07 23:55:00,1.8141369773873435,1.927444306930693,370197027.2,140785929.44416,1.1009735552,1.0575387641
2023-03-08 23:55:00,1.1871755376804154,1.336852978308275,441092795.1,171320441.61684,1.1506849255,1.0659002429
2023-03-09 23:55:00,2.4988229755178906,2.521667354519191,353944655.6,131534261.44320984,0.7635344958,1.0595456646
2023-03-10 23:55:00,2.5825977301387137,2.5794019933554817,341176644.6,126028602.04360595,0.8118349297,1.0561143811
2023-03-11 23:55:00,3.08667235009946,2.878141299193931,331529503.2,120688289.65269148,0.8613200593,1.0006953124
2023-03-12 23:55:00,2.8821055487722154,2.546082451974962,326016880.1,120561042.26098,0.8903454349,0.90125748
2023-03-13 23:55:00,2.98080401,2.86209335,343139407.1,127579231.55978,0.93135321,0.89624861
2023-03-14 23:55:00,3.133149678604224,3.0150602409638556,336083411.2,125291895.69536,0.9494814388,0.9276706229
2023-03-15 23:55:00,3.7144211025114515,3.2998253928660515,340540817.5,122151991.23725,1.0298400239,0.9921238368
2023-03-16 23:55:00,3.583597165686718,3.1518500720807303,331255625.8,120842052.29184,0.630976305,0.9599485917
2023-03-17 23:55:00,2.603233830845771,2.335244119391184,323174761.5,122440207.12075388,1.1755958852,1.0010548393
2023-03-18 23:55:00,2.840359364201797,2.7754266211604097,325442832.1,121581142.97274795,1.1084670095,1.0303368979
2023-03-19 23:55:00,2.4033198743831314,2.36031684698609,364890032.9,140738085.68953,0.6657131775,1.0608499131
2023-03-20 23:55:00,3.512999847954995,3.3013530135301354,330616753.3,123353110.65623,1.0874108493,1.116824348
2023-03-21 23:55:00,0.8503035622851292,0.8581433573929822,480096260.6,225342753.03204638,1.2641371774,1.0993236203
2023-03-22 23:55:00,2.1160822249093107,2.5358058451546746,374609472.2,157499585.2648886,1.1718520407,1.1677583174
2023-03-23 23:55:00,2.004940014114326,1.9205579138872044,367227322.1,163126559.19601873,0.9880022949,1.0696194845
2023-03-24 23:55:00,2.838107387220225,2.985752632665703,342584962.4,145545169.1917152,1.9407145492,1.0865703304
2023-03-25 23:55:00,1.339768115942029,1.3831375562630366,453779946.3,201472020.38054267,0.9987487455,1.1497208512
2023-03-26 23:55:00,1.84004400440044,1.696186494362093,432470668.1,193746859.3088,0.6630875745,1.0768149012
2023-03-27 23:55:00,1.0349634676587924,0.9967132292522597,491495645.5,235808301.39609703,1.2368465812,1.1314865763
2023-03-28 23:55:00,0.6510217385142987,0.6490369599167101,574569017.2,295728288.69141865,1.7319669003,1.0909334848
2023-03-29 23:55:00,0.8794712286158631,0.8840295771977501,533716553.5,290016995.88387096,1.0007020434,1.1649885681
2023-03-30 23:55:00,1.0948290241868224,1.0770705804262852,508694220.1,271605466.9426043,0.6400049349,1.2033297274
2023-03-31 23:55:00,1.2742631363822154,1.0969056603773586,501509650.1,269511285.96374,0.6754657763,1.1633839601
2023-04-01 23:55:00,1.7521749084249085,1.7088300666801375,436329347.6,222048004.99364,0.8924742585,1.1121078294
2023-04-02 23:55:00,1.5013646861221919,1.4329753749305685,430022604.0,222638686.0309907,1.2243263785,1.0842172048
2023-04-03 23:55:00,2.0447296476306196,1.9694637223974762,387355033.1,192050625.41098,0.5611418663,1.0560961321
2023-04-04 23:55:00,1.989412092504876,1.8809895520595652,392736933.9,197588166.48139718,0.7647589738,1.0231736853
2023-04-05 23:55:00,2.252566425120773,2.0526850323727306,382590531.8,193335697.72419575,0.8036812718,1.0184016098
2023-04-06 23:55:00,1.9925692253767964,1.7829231307593607,380810310.5,191281018.96415,0.762038686,1.0085020622
2023-04-07 23:55:00,1.7358183823956337,1.5504550455045505,393982977.1,201918671.18025076,0.6635625806,1.0047194497
2023-04-08 23:55:00,1.9175880689123168,1.7318078299533672,384867034.6,194280879.06608,0.5807291793,1.007136579
2023-04-09 23:55:00,2.0807202947924632,1.8462871001270356,377695913.7,190774206.00987,1.0246531146,0.9971403733
2023-04-10 23:55:00,1.777178854396675,1.535122002746382,376503434.8,194782971.42892212,0.8911350404,0.973481966
2023-04-11 23:55:00,1.8592592592592592,1.677430130275025,377466892.3,195075803.41051936,1.0994498891,0.9947300053
2023-04-12 23:55:00,2.5848101265822785,2.293456171250508,352573653.9,177802893.66177,0.4732373486,0.972215651
2023-04-13 23:55:00,2.131442556867262,1.7638840780510334,366310347.4,187625577.55932444,0.8404325387,0.9342997836
2023-04-14 23:55:00,1.9703452004015753,1.7293617021276595,384811005.9,201487042.68924,1.2280010168,1.0068356717
2023-04-15 23:55:00,2.182555624227441,1.9558383233532934,380415196.4,197812676.20713452,1.3422399886,1.0039307788
2023-04-16 23:55:00,2.4059923259041556,2.096615225003242,382838554.4,199499900.33673286,2.0078020518,1.0051911713
2023-04-17 23:55:00,2.8862203264094957,2.741397932417837,379297157.9,193741142.1821389,0.8722692883,0.9705015397
2023-04-18 23:55:00,1.8174775754281054,1.5424015207519273,396548450.1,210735426.99369442,1.4153795397,0.9730775041
2023-04-19 23:55:00,3.0953999546793565,3.0313588850174216,326104171.8,160051927.51944,0.8820283826,0.9121972228
2023-04-20 23:55:00,3.3551030244607785,3.162926645295116,331298094.2,157210589.78542218,1.6943781144,0.9050544395
2023-04-21 23:55:00,3.42375748113453,3.463318049187161,318201752.9,142808946.70152,1.026131887,0.8896308461
2023-04-22 23:55:00,2.275523733757624,1.9030400428552297,324138614.2,152997989.77408794,0.8562873845,0.8783995233
2023-04-23 23:55:00,2.6115209701869633,2.388519263499923,305270530.0,141859215.291,0.9441814796,0.9032263977
2023-04-24 23:55:00,2.6951078379800104,2.351208106001559,294596878.2,135519698.79558703,0.4928547619,0.9023653223
2023-04-25 23:55:00,2.2426800790371835,1.9039179104477613,297664158.3,139812855.15351,1.3766774883,0.9144478327
2023-04-26 23:55:00,3.1944374528064436,2.8809874723655122,303346591.4,139964117.27196,1.1852943712,0.8707138738
2023-04-27 23:55:00,2.165977011494253,1.839080459770115,303550131.6,141575781.37824,0.7945102755,0.9062049439
2023-04-28 23:55:00,1.7796278158667973,1.555517201702911,338319872.7,162190546.97238,1.1106521747,0.9870848935
2023-04-29 23:55:00,1.7651237568234501,1.640292005180737,329641876.1,157379012.2799604,1.5964581776,1.030272573
2023-04-30 23:55:00,2.099956728688879,1.8852650727650728,321040763.2,151338615.77248,1.2255572741,1.0421364557
2023-05-01 23:55:00,3.4144832605531295,3.4414308176100628,325337079.6,151151607.18216,0.6938533047,1.0669119903
2023-05-02 23:55:00,3.276646843549863,3.3491090247173787,344218156.7,159854911.97148,0.6640928369,1.0491713623
2023-05-03 23:55:00,2.952237844799828,2.7370675453047775,311283085.5,144124068.5865,0.8871555382,0.9505413179
2023-05-04 23:55:00,3.1454545454545455,2.9829787234042553,332549049.4,153308606.86390918,1.1589451968,0.9729002779
2023-05-05 23:55:00,2.1166209818091204,1.8096941292550568,318059968.4,148438587.25228,0.9469916625,1.0175546287
2023-05-06 23:55:00,3.472122517348648,3.3718143780905288,322776425.3,147901751.78791046,1.6906292903,1.0076664503
2023-05-07 23:55:00,3.918139534883721,3.8112192092734425,332375997.3,148583949.9112435,0.6046365438,0.9929411199
2023-05-08 23:55:00,4.155648665425201,4.152983293556086,302412967.7,129687097.62621376,1.4769190504,0.9080840674
2023-05-09 23:55:00,3.9359471492172915,3.9321727334388425,308737249.9,132820663.64106688,1.4888185983,0.8577396466
2023-05-10 23:55:00,3.7297527706734868,3.6480313247770284,302261988.9,130123786.22145,0.5014446774,0.8799871562
2023-05-11 23:55:00,3.79621117147235,3.8676143936028433,306988474.2,129466197.03632538,0.7210861105,0.8734743146
2023-05-12 23:55:00,2.5192718397233804,2.1414464130119084,315803349.1,135771344.31746367,0.6783025186,1.0083512881
2023-05-13 23:55:00,2.6977981842846708,2.3506610576923075,317833548.5,134697857.8543,0.8067692955,0.9985692285
2023-05-14 23:55:00,2.8087478559176673,2.4151059256984957,318877120.4,135620591.7266827,3.5217571467,0.9765491811
2023-05-15 23:55:00,2.924273302585005,2.579229797979798,297018399.2,126890973.8202353,0.8158030637,0.9011944339
2023-05-16 23:55:00,2.058270676691729,1.6866590649942987,343609736.3,151566254.68193,1.423066319,0.9294002377
2023-05-17 23:55:00,1.753206997084548,1.520387082744373,362085887.0,162250685.9647,0.9572584571,1.0306296997
2023-05-18 23:55:00,1.595757535074176,1.405133366884751,398249931.4,182952744.8707239,0.9530407257,1.1058428729
2023-05-19 23:55:00,1.5628676470588236,1.330630298562477,407136796.7,190219787.40815562,0.4232964986,1.1093608188
2023-05-20 23:55:00,1.426069036579083,1.229665071770335,406859554.2,190532329.23186,0.8920911716,1.1659900398
2023-05-21 23:55:00,1.7882067291016301,1.6215647046435717,390194319.3,178279784.48817,0.8902863915,1.1623720509
2023-05-22 23:55:00,1.95692422545726,1.688124306326304,381007823.4,175623361.5911672,0.7170637847,1.1900412096
2023-05-23 23:55:00,1.6314161621479337,1.3476884711298676,394231001.6,183296009.00061312,0.499711182,1.1933348631
2023-05-24 23:55:00,2.7541015816877885,2.5669092529333137,373107847.4,169092476.44168,0.8676706404,1.1539780246
2023-05-25 23:55:00,2.6955339805825242,2.5750037690336196,383911421.2,174043075.5317951,0.8950421211,1.1921600703
2023-05-26 23:55:00,1.3925347222222222,1.178077363644374,421802650.2,197867623.20882,0.9892071968,1.1759709292
2023-05-27 23:55:00,1.4181352876170534,1.2438290719278067,415844144.0,196102546.37041232,1.6858549494,1.2240043892
2023-05-28 23:55:00,1.337079305927565,1.1109252133177179,425244993.6,205138184.91264,0.6331155058,1.2243566344
2023-05-29 23:55:00,1.2858652135231317,1.0921361028044936,422859528.4,208824501.27395588,1.7214884013,1.1787760023
2023-05-30 23:55:00,0.9654316610530048,0.8573562359970127,488125808.9,254369934.73034412,0.5834547131,1.1641801771
2023-05-31 23:55:00,1.0565494453622846,0.9405530957392756,485335806.5,251112746.2831,1.442566783,1.2181629985
2023-06-01 23:55:00,1.2885328044261182,1.115257439773264,472579242.3,239376763.95349443,0.6336777882,1.3208795455
2023-06-02 23:55:00,1.0233063311761779,0.871929227628445,509987734.5,267794559.38595,1.5101303855,1.3193762829
2023-06-03 23:55:00,1.0532732207756361,0.9592024322986636,497096123.7,257653282.07051063,0.6436534269,1.3210175882
2023-06-04 23:55:00,0.9127311756935271,0.7941267579456044,521324113.5,278960533.13385,1.2349252731,1.2801587685
2023-06-05 23:55:00,2.172300082440231,2.275848408820811,415524986.0,211553319.13677827,0.6567148466,1.1985810377
2023-06-06 23:55:00,1.1079958463136033,0.8522367826479892,431184270.8,228484545.09692,1.5357881794,1.1739959877
2023-06-07 23:55:00,1.2099619901287797,1.0639386189258313,432086407.2,224316707.70778415,0.4669032093,1.2347710506
2023-06-08 23:55:00,1.1112943966183824,0.9286733238231099,440777356.6,230967334.8584,0.7580580567,1.1627548459
2023-06-09 23:55:00,0.890748393960473,0.768725527346217,493973093.7,265658729.79186,1.540622299,1.1844876882
2023-06-10 23:55:00,2.033951762523191,1.8554572271386431,362677588.6,183841269.66134,0.4746674686,1.000379141
2023-06-11 23:55:00,1.424923318353663,1.2720628944745875,391403802.5,203745535.11615083,0.797792746,0.9907308485
2023-06-12 23:55:00,1.3749834195516646,1.3074665797195957,389122159.5,204486897.2926227,1.436844871,0.9851441822
2023-06-13 23:55:00,2.1850268276324614,1.8795939347211514,398312293.9,206843574.22227,0.5068218947,0.9469647801
2023-06-14 23:55:00,2.9275832252485947,2.6266450040617384,390028488.0,187135668.5424,0.6373179575,0.8957834187
2023-06-15 23:55:00,2.959776771612088,2.4859143721152317,393837390.5,189041947.44,1.0290925662,0.8655037551
2023-06-16 23:55:00,3.056679733022566,2.5635613394699255,407214229.3,193671087.45508,0.8409629064,0.79418595
2023-06-17 23:55:00,2.8098833218943033,2.332737030411449,389387475.5,186735128.90962535,1.1673587756,0.8227420147
2023-06-18 23:55:00,2.3527379512869233,1.9651361662939086,376022560.6,183122987.0122,0.8843879343,0.8281621771
2023-06-19 23:55:00,2.246445893962201,1.9008018623900673,371377307.3,182835993.1394365,0.9894964349,0.8513622449
2023-06-20 23:55:00,2.4375231738969223,2.0943906605922553,363689077.1,179243768.86453173,1.053028373,0.9025272921
2023-06-21 23:55:00,2.2561148528890462,2.0058487675811167,365657517.6,182975021.80704,1.171478258,0.8912664088
2023-06-22 23:55:00,2.761226725082147,2.5570514978121843,357342255.2,176705745.1964,0.7070443253,0.914425436
2023-06-23 23:55:00,2.9677966101694917,2.6653502747252746,365251382.5,180942021.17220035,1.0716018828,0.9492655094
2023-06-24 23:55:00,3.266959724367352,2.94990990990991,370215807.4,180035947.13862,1.3226218392,0.9496394836
2023-06-25 23:55:00,3.0665763935906116,2.7621045271805627,361241750.1,176936209.19898,1.2037230903,0.9613866113
2023-06-26 23:55:00,3.5568253170915485,3.1299699924981246,372023943.5,178208520.27904534,1.3226252159,0.9351328944
2023-06-27 23:55:00,3.3121026470928214,2.8744710860366713,370753331.7,179621228.30742192,1.4114786742,0.9479095144
2023-06-28 23:55:00,3.6513211658948515,3.2529353233830847,359124614.2,166813383.2959,0.8547948541,0.9170539261
2023-06-29 23:55:00,2.980124080882353,2.55296537538567,353837070.1,167824922.34843,1.7465939577,0.9096028354
2023-06-30 23:55:00,3.288799090794292,2.8525509250607364,361733649.5,171208536.30835,1.4552108066,0.9246279835
2023-07-01 23:55:00,3.345294188715718,2.976842492188936,365179828.3,172862622.7153712,0.7621857604,0.9770960206
2023-07-02 23:55:00,2.8556566970091026,2.511495189955976,355863407.1,172309061.71782,1.8534582307,0.9697487869
2023-07-03 23:55:00,2.642247369465952,2.3938835100660825,364984070.8,178696201.06368,1.0399666799,0.9709435213
2023-07-04 23:55:00,2.6287557975398266,2.481344483756835,364230244.5,177452975.1204,0.9067263473,1.5090430164
2023-07-05 23:55:00,3.4031856645097065,3.186374314800313,360420004.6,172208678.19788,1.0841374589,0.9501667103
2023-07-06 23:55:00,3.9255807483655585,3.5059660875026166,371212179.1,172168208.66658,0.8694569721,0.9339346333
2023-07-07 23:55:00,3.7505224660397074,3.3536137198856677,365952358.7,171280876.2563917,0.7181318225,0.9498818667
2023-07-08 23:55:00,3.2149092579830003,2.8032614413466597,364109098.6,171082023.3042324,0.4746478264,0.9664020349
2023-07-09 23:55:00,3.262956964368348,2.8939285714285714,364549181.3,170571563.06551322,2.0057491089,0.9700709758
2023-07-10 23:55:00,2.56107171,2.29493375,341533803.7,162938123.9727291,1.65432785,0.97545408
2023-07-11 23:55:00,2.72156744,2.55767963,352191162.5,167326021.30375,0.59487771,1.01683078
2023-07-12 23:55:00,3.4903367,3.25877789,352803071.1,165975276.926918,0.30712002,0.99621588
2023-07-13 23:55:00,1.18281057,1.00437124,460818562.3,374184672.5876,0.98367387,1.10405701
2023-07-14 23:55:00,1.5981019,1.87287675,435435373.6,312424880.558,1.27841404,1.50920717
2023-07-15 23:55:00,1.78949822,1.88323124,465208887.3,331740457.53363,1.5195047,1.79246012
2023-07-16 23:55:00,1.7720152,1.67986515,457104901.7,340863125.19769,0.80289104,1.66633195
2023-07-17 23:55:00,2.03451731,1.94129857,404586828.8,299133246.25700456,1.28735307,1.64467843
2023-07-18 23:55:00,1.54996411,1.43155142,474105811.7,369614730.3318694,1.28143379,1.56566007
2023-07-19 23:55:00,1.23201048,1.11557639,542212316.6,444844360.9164905,0.8849505,1.49112633
2023-07-20 23:55:00,1.73136462,1.67690715,440902680.7,349459464.72282,0.55200365,1.55466797
2023-07-21 23:55:00,1.96882345,1.84021039,428724754.4,331037542.5815141,0.87932178,1.40741313
2023-07-22 23:55:00,2.03977557,1.98600182,407777987.4,298127232.8218569,1.15304445,1.51335914
2023-07-23 23:55:00,2.44760173,2.13155749,405753593.0,299486726.9933,0.98780628,1.39881695
2023-07-24 23:55:00,2.55432331,2.51943088,400068615.1,280888174.66171,0.97348394,1.40638958
2023-07-25 23:55:00,2.6486384,2.39158907,401748085.0,284839392.265,0.67014408,1.36750344
2023-07-26 23:55:00,2.65358664,2.29548217,384738657.1,275165087.55792,0.65704949,1.36036021
2023-07-27 23:55:00,2.70775335,2.46225124,396124286.9,282713903.56053,2.16934343,1.40124757
2023-07-28 23:55:00,2.53405897,2.43323806,397478550.1,282896212.0522372,1.09461509,1.43489484
2023-07-29 23:55:00,2.62856792,2.42857143,400724844.8,285496780.3373688,1.4001869,1.4474383
