create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-02-09 23:55:00,1.1594705767132103,,505212.069,1635191382.3032281,,
2022-02-10 23:55:00,1.4909215955983495,,485398.948,1490043712.64404,,
2022-02-11 23:55:00,1.6537678207739308,,478980.239,1401291165.8041291,,
2022-02-12 23:55:00,1.6273886462882097,,478201.832,1392363055.597125,,
2022-02-13 23:55:00,1.7151611760538434,,478827.921,1381916533.12284,,
2022-02-14 23:55:00,1.511646038397817,,486806.149,1427257417.1923423,,
2022-02-15 23:55:00,1.3500190936863543,,498473.831,1585377634.519474,,
2022-02-16 23:55:00,1.5307243851772432,,482200.639,1507012964.9276254,,
2022-02-17 23:55:00,1.900165532462755,,488228.23,1404486149.241,,
2022-02-18 23:55:00,1.9147103713932698,,484633.831,1349458056.08119,,
2022-02-19 23:55:00,1.9616123536448327,,472755.85,1307387392.941,,
2022-02-20 23:55:00,1.8659357089459256,,483317.571,1267552722.060347,,
2022-02-21 23:55:00,1.8355042249363491,,488393.924,1250970698.5898805,,
2022-02-22 23:55:00,1.6492955355627228,,491728.022,1296429950.6800556,,
2022-02-23 23:55:00,1.8710603884815962,,508438.003,1315123325.8841975,,
2022-02-24 23:55:00,1.5414299332697807,,468386.952,1214438373.01512,,
2022-02-25 23:55:00,1.3750884893104913,,485486.013,1341383289.33861,,
2022-02-26 23:55:00,1.3542348474931274,,489194.836,1357204902.1442182,,
2022-02-27 23:55:00,1.6782433870776994,,478480.771,1253367781.1688123,,
2022-02-28 23:55:00,1.3393049932523617,,486633.8,1419175017.278,,
2022-03-01 23:55:00,1.3257751937984497,,508054.741,1509344266.20503,,
2022-03-02 23:55:00,1.3445104785736628,,510273.281,1504389015.0406194,,
2022-03-03 23:55:00,1.7561018999501885,,526448.817,1492187584.85748,,
2022-03-04 23:55:00,1.9428776923950486,,509878.424,1332903780.88384,,
2022-03-05 23:55:00,2.0566216363834977,,504853.814,1345170234.2655618,,
2022-03-06 23:55:00,2.0409446995716434,,509765.431,1299580699.0153637,,
2022-03-07 23:55:00,2.1487593302400647,,0.0,0.0,,
2022-03-08 23:55:00,1.826268316161004,,502302.473,1293172693.71377,,
2022-03-09 23:55:00,1.589301487474826,,492818.725,1346020999.03075,,
2022-03-10 23:55:00,1.9099506266616026,,489803.274,1276691825.81196,,
2022-03-11 23:55:00,2.046950399493711,,498118.35,1274065832.8012247,,
2022-03-12 23:55:00,1.9412072314358284,,500018.211,1286387003.896046,,
2022-03-13 23:55:00,2.172821617387899,,512912.899,1291042214.1453264,,
2022-03-14 23:55:00,2.038524063362444,,502549.139,1300245387.3347,,
2022-03-15 23:55:00,1.6499879555387316,,516437.189,1350874558.3668618,,
2022-03-16 23:55:00,1.3490574855896558,,524475.888,1453199397.7670922,,
2022-03-17 23:55:00,1.1673820872725358,,534913.963,1504712977.919,,
2022-03-18 23:55:00,1.0383764196600112,,548323.341,1613962338.06645,,
2022-03-19 23:55:00,1.0625154435384234,,539327.535,1588139992.957975,,
2022-03-20 23:55:00,1.2835048647432652,,523472.549,1496229518.9427612,,
2022-03-21 23:55:00,1.3252760702066702,,537140.529,1555286787.2901375,,
2022-03-22 23:55:00,1.2661533937498328,,565207.368,1677857636.42376,,
2022-03-23 23:55:00,1.2785836886108188,,534328.743,1619117613.75117,,
2022-03-24 23:55:00,0.9744916735670255,,583107.74,1812240545.146,,
2022-03-25 23:55:00,1.074069521608732,,560671.42,1741965375.0876338,,
2022-03-26 23:55:00,1.0740542902928178,,565851.106,1776783789.86212,,
2022-03-27 23:55:00,0.98514210307666,,577799.443,1902076032.7812572,,
2022-03-28 23:55:00,1.016618259881298,,543971.664,1808483559.4740639,,
2022-03-29 23:55:00,1.1350622673000386,,527228.724,1794106673.889693,,
2022-03-30 23:55:00,1.225641999078016,,522149.687,1767497165.6133342,,
2022-03-31 23:55:00,1.2507268448013291,,512347.128,1681361243.0973837,,
2022-04-01 23:55:00,1.1388727022302272,,517616.864,1783697361.00672,,
2022-04-02 23:55:00,1.1291388144718704,,516238.131,1775007377.72385,,
2022-04-03 23:55:00,1.1850186062699113,,544567.457,1917089829.94823,,
2022-04-04 23:55:00,1.1618346454577209,,524396.901,1845409661.5691335,,
2022-04-05 23:55:00,1.4498597376101556,,525184.803,1788004166.0750227,,
2022-04-06 23:55:00,1.6327245836280626,,493985.829,1562131387.0467,,
2022-04-07 23:55:00,1.6631039716670883,,490368.867,1582822436.27994,,
2022-04-08 23:55:00,1.464083090685318,,511721.801,1633101911.4514318,,
2022-04-09 23:55:00,1.3836523887048784,,506047.503,1652283753.1302078,,
2022-04-10 23:55:00,1.496779461126735,,509675.916,1636814010.71568,,
2022-04-11 23:55:00,1.6667199539597788,,493297.404,1468743690.6696,,
2022-04-12 23:55:00,1.8474104133709333,,488960.605,1482339766.7828705,,
2022-04-13 23:55:00,1.6106519172208067,,499726.49,1557752411.8929,,
2022-04-14 23:55:00,1.8483120137148885,,506536.3,1528231435.2639868,,
2022-04-15 23:55:00,1.8129363847944142,,503848.007,1531879326.56252,,
2022-04-16 23:55:00,1.7809883965221889,,506697.482,1549865990.04232,,
2022-04-17 23:55:00,1.8540745208417102,,502990.975,1502005341.245881,,
2022-04-18 23:55:00,1.7000634963071886,,492100.97,1504746667.1077518,,
2022-04-19 23:55:00,1.7757157292017514,,503855.29,1564349750.1804,,
2022-04-20 23:55:00,1.8483315745424111,,482311.576,1482612981.5185215,,
2022-04-21 23:55:00,2.1553313205148577,,502040.454,1498845515.999933,,
2022-04-22 23:55:00,2.3583121273120895,,521257.732,1545578194.535306,,
2022-04-23 23:55:00,2.3997735849056605,,521496.28,1529023272.2175045,,
2022-04-24 23:55:00,2.50333880260999,,526027.619,1534889234.7173622,,
2022-04-25 23:55:00,2.020599038206672,,510351.41,1534904608.4210224,,
2022-04-26 23:55:00,2.3389699605707084,,526076.901,1472550336.9473825,,
2022-04-27 23:55:00,1.9573236889692587,,512730.028,1480692538.66008,,
2022-04-28 23:55:00,1.7387403488704605,,500370.324,1468471815.76548,,
2022-04-29 23:55:00,2.2416918429003023,,516003.822,1451580671.74464,,
2022-04-30 23:55:00,2.200764126281922,,524056.477,1429029197.9771476,,
2022-05-01 23:55:00,2.054317388469063,,512910.166,1450099621.3152,,
2022-05-02 23:55:00,1.7243051733626857,,505589.077,1443987683.36585,,
2022-05-03 23:55:00,2.0605801730862088,,509669.046,1417231619.52174,,
2022-05-04 23:55:00,1.7250560538116593,,499277.703,1467523567.115377,,
2022-05-05 23:55:00,2.658405268310047,,517996.442,1424200137.49248,,
2022-05-06 23:55:00,2.5946425480353126,,520477.236,1402894341.9144,,
2022-05-07 23:55:00,2.622312556458898,,524527.544,1383910664.3933172,,
2022-05-08 23:55:00,2.295803100263852,,534524.383,1341714999.01213,,
2022-05-09 23:55:00,1.8679846147483354,,515851.195,1162898824.42435,1.3230834456,
2022-05-10 23:55:00,1.9863204162181558,,489678.465,1147953225.4995,,
2022-05-11 23:55:00,1.782769378449724,,489419.722,1015193540.95016,1.0022453861,
2022-05-12 23:55:00,1.434193913535635,,471041.151,926891224.88025,0.8747237127,
2022-05-13 23:55:00,1.3995677752431264,,462122.382,928588714.3908,1.1174493971,
2022-05-14 23:55:00,1.48391551584078,,463356.304,954330257.5003692,0.9513289876,
2022-05-15 23:55:00,1.3348359444280224,,465407.8,998258772.8656803,0.503718061,
2022-05-16 23:55:00,1.5083475034781264,,451733.203,912855544.9237008,0.8105602358,
2022-05-17 23:55:00,1.384499680367014,,472304.971,988044380.1556405,0.4934093804,
2022-05-18 23:55:00,1.7114676587993645,,484259.135,926984247.9286195,0.9667587253,
2022-05-19 23:55:00,1.4457453186162146,,488895.345,988809599.0853969,0.7785857521,
2022-05-20 23:55:00,1.7721832926541217,,469428.956,920568959.87424,1.8494888388,
2022-05-21 23:55:00,1.6414405010438413,,459011.56,905918985.1628,0.4083918934,
2022-05-22 23:55:00,1.349659772283231,,476779.113,975556814.27382,0.977890271,
2022-05-23 23:55:00,1.8655536397661803,,468653.279,924568561.87678,0.8977848372,
2022-05-24 23:55:00,2.098608717582279,,491959.111,973734668.4023,2.4321026919,
2022-05-25 23:55:00,2.2137147301559867,,488349.52,948413835.8016,0.6791719845,
2022-05-26 23:55:00,2.0068416931129702,,509498.488,920465063.40568,1.0565217605,
2022-05-27 23:55:00,2.3511051685956628,2.155153284671533,545574.461,939829622.2825478,0.827296938,1.0260448956
2022-05-28 23:55:00,1.6927183359916669,1.5600295530107129,563666.626,1011127740.38384,0.6688963558,0.947097327
2022-05-29 23:55:00,1.6375897254321305,1.5834598923098164,556197.94,1007307841.2164,0.68896084,1.0001159625
2022-05-30 23:55:00,1.4399525986118165,1.3781697905181918,554011.243,1105119467.08668,1.0223936934,1.0147843814
2022-05-31 23:55:00,1.6689480888701695,1.733483272420579,542374.15,1054312855.7711161,0.913791526,1.1172098868
2022-06-01 23:55:00,1.9798927064990377,2.001063578350272,529850.381,965970229.6011,0.6783289918,1.0347271447
2022-06-02 23:55:00,2.0549022755548423,1.9053195048511207,562671.359,1031444121.61008,0.6787499418,0.9732039899
2022-06-03 23:55:00,2.3509849694884712,2.224979705438942,578612.736,1027593729.0433506,2.7142344047,1.014702397
2022-06-04 23:55:00,2.2930311340538796,2.111618983127363,573541.479,1033441449.35094,1.9478658421,0.9912079418
2022-06-05 23:55:00,1.9967565597667638,1.9726960626542216,580402.609,1047121758.97517,0.7986041089,0.9793284786
2022-06-06 23:55:00,1.710984278161,1.723281756027348,558300.837,1037308912.4451163,0.8041728704,1.0088340265
2022-06-07 23:55:00,1.8886671655441922,1.8798943069901513,538157.476,976509094.3809748,0.6864841709,0.9883007493
2022-06-08 23:55:00,2.004629444865706,1.8884847806624887,556689.233,998416572.49317,1.3864458677,0.9789506648
2022-06-09 23:55:00,2.2823549102472906,2.150173092992718,569390.206,1017630122.1921446,0.7349903296,0.9678277802
2022-06-10 23:55:00,2.734162757495411,2.6188233891637362,685565.636,1140340228.1743648,1.7147430167,0.9562045794
2022-06-11 23:55:00,2.2318280019513557,2.1588090628433885,723629.94,1106673378.1837413,0.8083524217,1.0304155996
2022-06-12 23:55:00,1.8723930596117506,1.8810584092792046,703365.808,1013052132.9719857,0.8666708017,1.1375909996
2022-06-13 23:55:00,1.4300881659009066,1.5335724751174657,749758.101,904313235.94014,0.9893831235,1.1772071481
2022-06-14 23:55:00,1.418188202247191,1.4065959952885747,763416.42,927749438.5692,1.0632041611,1.0736268597
2022-06-15 23:55:00,1.3432162221456108,1.3572313333003023,745762.415,915338344.4470217,0.8688985833,1.1499061314
2022-06-16 23:55:00,1.6927451376270275,1.778634173986965,811542.769,867044178.97191,1.3813364099,1.2046447321
2022-06-17 23:55:00,1.7875401455069804,1.6166058906030856,809484.619,879537417.92826,0.4441051792,1.1145912082
2022-06-18 23:55:00,1.259705222503053,1.3201581027667983,918689.159,913458540.1239119,1.144625876,1.1647895336
2022-06-19 23:55:00,1.0553587479511448,1.0350403056707516,869457.986,980509322.067299,1.8422091998,1.2065982662
2022-06-20 23:55:00,1.0836155179309426,1.1629293775565521,815400.071,925635873.7912666,0.994216854,1.1612295042
2022-06-21 23:55:00,1.1383632670515287,1.1811801152040273,845726.863,951814840.69472,0.9914250292,1.1310961945
2022-06-22 23:55:00,1.2483040112596764,1.3120892556931072,832063.609,872828078.934142,1.1124697219,1.1922128562
2022-06-23 23:55:00,0.9811823936992173,0.9884332281808622,878662.306,1004311979.2639383,0.9751229862,1.181917367
2022-06-24 23:55:00,0.8647945570971185,,912047.29,1118091150.4236639,0.7710435999,
2022-06-25 23:55:00,0.8744321279302198,,942733.104,1171656983.64432,1.2984298517,
2022-06-26 23:55:00,0.9646699208568315,,892603.465,1068116084.32295,0.7567688056,
2022-06-27 23:55:00,1.019654274212645,,880592.935,1049869314.89505,0.8171736657,
2022-06-28 23:55:00,1.1637376111167876,,881447.07,1008604624.3182,0.9720008612,
2022-06-29 23:55:00,1.391208913339446,,872243.111,956911749.78477,1.0425796233,
2022-06-30 23:55:00,1.4668088844271552,,870560.151,937100495.332802,1.5058342966,
2022-07-01 23:55:00,1.294873233116446,,849250.306,898970944.764176,0.4619880971,
2022-07-02 23:55:00,1.2317190715606845,,853316.12,910804027.0044,0.6183735693,
2022-07-03 23:55:00,1.1370256710019973,,918583.938,986631087.3394055,1.4467579801,
2022-07-04 23:55:00,1.0330198837125835,,934524.266,1077634006.757673,0.8534555613,
2022-07-05 23:55:00,1.0049127311328907,,897856.46,1018582239.6116,0.7832676719,
2022-07-06 23:55:00,0.8377512256202381,,970144.046,1151921768.239184,0.9041841381,
2022-07-07 23:55:00,0.6998630581282208,,976833.38,1210726364.5072,0.8584860463,
2022-07-08 23:55:00,0.8135483610201689,,911725.875,1118651179.59,0.7923189976,
2022-07-09 23:55:00,1.008241214864954,,889355.528,1082825929.56112,1.4877905996,
2022-07-10 23:55:00,1.1588130104876517,,892132.648,1042072066.6105573,0.6082651799,
2022-07-11 23:55:00,1.2910984444917963,,884318.932,969788356.7778,0.8335803115,
2022-07-12 23:55:00,1.5340240434696923,,853573.141,886495457.04837,0.7794705243,
2022-07-13 23:55:00,1.2731392106392105,,878416.557,977057794.1775146,1.5733509648,
2022-07-14 23:55:00,0.8556663605885242,,946098.865,1126441969.5740836,0.6891661198,
2022-07-15 23:55:00,0.5879312264406025,,980729.627,1208670806.90734,0.7736807499,
2022-07-16 23:55:00,0.7239479238657377,,994590.345,1348206996.2613,0.7966861828,
2022-07-17 23:55:00,0.695293866362892,,882232.968,1178910270.47904,0.4267369838,
2022-07-18 23:55:00,0.801509644953872,,911500.562,1431443355.3770726,1.0242707444,
2022-07-19 23:55:00,0.9981853187863766,,808066.698,1244582997.4222324,1.2497553483,
2022-07-20 23:55:00,0.9031897728683133,,789376.189,1199970213.70835,0.8092426705,
2022-07-21 23:55:00,0.7662501157085995,,830561.105,1307535420.9738204,1.2472684813,
2022-07-22 23:55:00,0.9039876037110409,,827376.936,1270255262.30208,1.2412839713,
2022-07-23 23:55:00,0.9844238695913337,,816479.205,1266730595.7735355,1.3252797316,
2022-07-24 23:55:00,0.70969412414555,,987634.038,1579677849.0845637,0.9527049398,
2022-07-25 23:55:00,1.070461362032463,,838281.406,1213310483.491202,1.0238707117,
2022-07-26 23:55:00,1.1576299357620952,,887444.311,1280351405.25214,1.1755476517,
2022-07-27 23:55:00,0.6569374290462167,,1003720.818,1645970037.0655065,1.1921126968,
2022-07-28 23:55:00,0.6479460740147496,,1000762.954,1726256049.87276,1.1709037573,
2022-07-29 23:55:00,0.594193926756158,,1008420.504,1736602751.7236514,0.4325493719,
2022-07-30 23:55:00,0.7722698339319369,,912803.794,1548595200.5691981,1.1479061542,
2022-07-31 23:55:00,0.815718355123804,,922220.479,1548961516.5284,0.7569479813,
2022-08-01 23:55:00,0.9601434834595456,,881569.967,1440085320.5817194,1.4833072329,
2022-08-02 23:55:00,0.9101351080463457,,868872.513,1418252345.8224359,0.8601737991,
2022-08-03 23:55:00,1.090497737556561,,866996.52,1403698287.7877338,1.5607769413,
2022-08-04 23:55:00,1.2866314803390682,,893838.134,1438206855.1497874,0.6629917775,
2022-08-05 23:55:00,0.7890016735792768,,1026163.85,1781454575.7388391,1.8491348196,
2022-08-06 23:55:00,0.8803933664767573,,1063790.758,1796614935.37104,0.6751400056,
2022-08-07 23:55:00,0.976569274269557,,1022989.727,1738366443.0911,0.6688411018,
2022-08-08 23:55:00,0.8068484269432881,,1071293.206,1899852580.447646,0.951928874,
2022-08-09 23:55:00,1.4427897244112016,,970519.556,1651518561.4998605,0.8202464008,
2022-08-10 23:55:00,0.6529545005396695,,1068296.633,1977227499.0757692,1.2599325457,
2022-08-11 23:55:00,0.7036968629233917,,1110023.942,2086680640.8791175,0.7280626695,
2022-08-12 23:55:00,0.7014525555810223,,1111626.073,2177363218.8642144,1.7724782744,
2022-08-13 23:55:00,0.7072913508311691,,1139400.965,2256187620.660559,0.8150547106,
2022-08-14 23:55:00,0.9138997863043409,,1075782.435,2083844365.71675,1.0987329562,
2022-08-15 23:55:00,1.2436450209958008,,1059762.54,2019865010.7384,1.0777453582,
2022-08-16 23:55:00,1.536559096081938,,1022769.947,1922297605.1225216,1.5074656975,
2022-08-17 23:55:00,1.629243641091237,,1005699.75,1839716495.6775,0.8139135126,
2022-08-18 23:55:00,1.3188252732999814,,1048072.817,1933526655.71428,0.8729073911,
2022-08-19 23:55:00,1.3593953488372092,,875226.909,1407487401.43926,1.0955801534,
2022-08-20 23:55:00,1.391187520806582,,923403.396,1456059410.94864,1.0253576828,
2022-08-21 23:55:00,1.5329129947903988,,870960.193,1407179914.9774106,1.3187530933,
2022-08-22 23:55:00,1.431079549397423,,975303.045,1585754056.6819544,1.503277498,
2022-08-23 23:55:00,1.18099932691927,,944726.368,1568699144.1759603,0.8061267987,
2022-08-24 23:55:00,1.039463082332259,,983860.3,1629079938.7560434,1.5803888692,
2022-08-25 23:55:00,0.9614152158831886,,1054292.283,1786466619.4087377,0.9833377465,
2022-08-26 23:55:00,1.4034387831280328,,931768.977,1400441250.9775107,1.2423856552,
2022-08-27 23:55:00,1.4845278455591786,,961508.008,1435848753.58664,0.8896500553,
2022-08-28 23:55:00,1.5174663157657962,,996235.591,1422179737.2559521,1.0093328561,
2022-08-29 23:55:00,1.1457885156379282,,1047851.256,1624524562.6685493,1.0600487307,
2022-08-30 23:55:00,1.1660851360781577,,997626.028,1514306524.16148,0.6285332359,
2022-08-31 23:55:00,1.2086758825081705,,996093.976,1546140669.789423,0.9463925345,
2022-09-01 23:55:00,1.097573028772238,,1022528.933,1622722740.80301,1.0266619754,
2022-09-02 23:55:00,1.3104128935105106,,983382.997,1546792617.47121,0.5359135543,
2022-09-03 23:55:00,1.5269748343293899,,1014921.318,1579911390.0101626,1.4960434287,
2022-09-04 23:55:00,1.40910176779742,,1004880.393,1584535598.89812,1.1605113912,
2022-09-05 23:55:00,1.0301563340447313,,1017822.267,1646520903.10323,0.6892535395,
2022-09-06 23:55:00,1.3349928729316007,,983097.931,1533588955.6655533,0.7077664036,
2022-09-07 23:55:00,0.9841996455995274,,1006750.152,1634099028.9745631,0.500246753,
2022-09-08 23:55:00,0.9463889034650435,,1027069.293,1678939902.57417,1.4649532054,
2022-09-09 23:55:00,0.7467693025425706,,1002902.971,1721182078.8302,1.4736992813,
2022-09-10 23:55:00,0.7090221650747,,1029329.032,1827079618.38064,1.1103448536,
2022-09-11 23:55:00,0.7319923725164544,,1004565.512,1771360412.96472,0.8027325666,
2022-09-12 23:55:00,0.9535261955844695,,978728.248,1679204055.0936,3.305117707,
2022-09-13 23:55:00,1.6584860722791757,,926035.113,1455923034.7082655,0.923507438,
2022-09-14 23:55:00,1.766956696171109,,922185.845,1507236978.5304203,1.4545414097,
2022-09-15 23:55:00,2.149486790317187,,954278.976,1399536003.41184,0.6274608593,
2022-09-16 23:55:00,2.1796012727453515,,969897.185,1387596926.059924,0.8240822228,
2022-09-17 23:55:00,2.2517159019484603,,986080.231,1448517815.254292,0.7292530153,
2022-09-18 23:55:00,2.1433999102926045,,968687.037,1289275083.2726998,0.7284935334,
2022-09-19 23:55:00,1.89530924,,913318.522,1258484314.856027,0.71273786,
2022-09-20 23:55:00,1.83903777,,920324.035,1219589430.3262298,1.0386627,
2022-09-21 23:55:00,2.19178988,,968805.994,1211637216.3961,0.61532541,
2022-09-22 23:55:00,1.7301531420524556,,934135.869,1240168121.04309,1.4299458986,
2022-09-23 23:55:00,1.8256837472492926,,913576.338,1209266391.818178,0.4128184022,
2022-09-24 23:55:00,1.4944973663566066,,956632.438,1260637722.711201,1.1663180672,
2022-09-25 23:55:00,1.9827343853600319,,957855.996,1241292020.380338,1.3711109857,
2022-09-26 23:55:00,1.3905025167092995,,1010922.533,1349691633.705693,1.8187686515,
2022-09-27 23:55:00,1.814489628260423,,996698.741,1324610709.7984436,0.4773835475,
2022-09-28 23:55:00,1.4282244461936355,,997340.196,1332081382.1727428,0.6656626752,
2022-09-29 23:55:00,1.4625154752625062,,951783.93,1271231170.4259,1.3375361612,
2022-09-30 23:55:00,1.6852944901836606,,989884.996,1314250511.48928,0.7697496739,
2022-10-01 23:55:00,2.07957029879349,,1041307.173,1364466441.06882,0.787732548,
2022-10-02 23:55:00,2.6901500938086302,,1090234.08,1389670813.4159603,0.6895007611,
2022-10-03 23:55:00,1.7195634315221218,,1048782.206,1387465443.78358,1.1572772947,
2022-10-04 23:55:00,1.0283557046979865,,1158775.869,1578403374.44097,0.4205360107,
2022-10-05 23:55:00,1.233924655388471,,1068405.986,1444926248.080445,1.3501520235,
2022-10-06 23:55:00,1.1832147567477198,,1117360.369,1509453296.08579,1.0600609395,
2022-10-07 23:55:00,1.8344801039310976,,1069044.663,1422941208.23952,0.6208406627,
2022-10-08 23:55:00,2.0654529353544824,,1059737.279,1392707654.4571276,0.6901385961,
2022-10-09 23:55:00,2.1069195337227553,,1062211.857,1403914789.27833,1.1006587281,
2022-10-10 23:55:00,2.5994885356426725,,1158547.599,1495077684.2037594,0.9235400346,
2022-10-11 23:55:00,2.6005065164190997,,1169676.119,1495350957.3157942,0.9289637686,
2022-10-12 23:55:00,1.934445552633965,,1140326.229,1475810205.5718,1.5079107325,
2022-10-13 23:55:00,1.6845498783454989,,1117582.811,1438915589.4071484,0.8287251538,
2022-10-14 23:55:00,1.4890278541323072,,1139455.989,1478068125.25113,0.6972215436,
2022-10-15 23:55:00,1.7986230202764046,,1078438.834,1372885825.6077113,0.6082976394,
2022-10-16 23:55:00,1.6900194538156565,,1063734.212,1389056868.758637,0.7770207776,
2022-10-17 23:55:00,1.1345062849938818,,1157231.478,1541109351.9867096,0.5279663525,
2022-10-18 23:55:00,1.4187793225153875,,1125603.164,1476182908.2124329,1.3970131376,
2022-10-19 23:55:00,1.8545261546816756,,1157469.873,1486929849.4391122,1.9063754783,
2022-10-20 23:55:00,2.082721410711936,,1179900.111,1512761731.31421,1.3122294234,
2022-10-21 23:55:00,1.5913409337676439,,1145679.967,1488788203.51716,1.8735528095,
2022-10-22 23:55:00,1.1118796623822365,,1264157.223,1660091265.2436,1.3005275796,
2022-10-23 23:55:00,0.918641765704584,,1327749.633,1810385248.5821679,1.0134428987,
2022-10-24 23:55:00,1.042197097836731,,1249038.898,1678458471.1324,1.7172237083,
2022-10-25 23:55:00,0.7149440930390808,,1295118.854,1894054768.543567,1.0312319059,
2022-10-26 23:55:00,0.6489149735012266,,1271693.853,1986969442.3688529,0.455153013,
2022-10-27 23:55:00,0.7236429152621179,,1243729.385,1883098814.5953727,0.4636176761,
2022-10-28 23:55:00,0.7192113858386415,,1186158.548,1845378022.63648,0.9991885138,
2022-10-29 23:55:00,0.6295365511124251,,1229419.605,1992532648.01955,1.3332001643,
2022-10-30 23:55:00,0.74683206,,1235385.409,1963472153.64824,1.72515991,
2022-10-31 23:55:00,0.8888732170877484,,1185009.734,1864968319.3692,0.6307552905,
2022-11-01 23:55:00,0.8697811578457241,,1173160.957,1852444614.32214,0.4190123587,
2022-11-02 23:55:00,1.2526382347810918,,1095391.26,1663539530.7627962,0.3162306844,
2022-11-03 23:55:00,1.205595149452186,,1059654.606,1622246429.41752,0.9626033277,
2022-11-04 23:55:00,0.7564235703996516,,1182617.443,1945027256.15324,0.7685595684,
2022-11-05 23:55:00,0.7930040743317103,,1167935.554,1899287408.3319516,0.7699406003,
2022-11-06 23:55:00,1.0673493341967863,,1089130.934,1711111827.78872,0.9146071945,
2022-11-07 23:55:00,1.2998193315266486,,1050883.998,1647103034.2653,0.6917111875,
2022-11-08 23:55:00,2.336399419929563,,935633.268,1244238901.7424617,1.0563922605,
2022-11-09 23:55:00,1.9446586289078929,,1113131.19,1216750074.9223864,0.8347931217,
2022-11-10 23:55:00,1.4105202644438057,,1033466.972,1344180483.1735709,1.6591472574,
2022-11-11 23:55:00,1.4419557259891929,,966233.449,1248671826.8824031,1.2996312182,
2022-11-12 23:55:00,1.4791309472781826,,969778.259,1216944355.4821217,1.4792376657,
2022-11-13 23:55:00,1.7872830322352107,,978524.06,1195824898.0042,0.9453863609,
2022-11-14 23:55:00,1.7373489597528846,,946701.256,1175812426.96456,0.6057151246,
2022-11-15 23:55:00,1.4225013902229413,,950520.759,1190137537.13631,0.8025776141,
2022-11-16 23:55:00,2.205157745480326,,1059017.308,1288125112.41272,1.827047193,
2022-11-17 23:55:00,2.014002805957263,,1079820.052,1294802818.904583,0.9684332251,
2022-11-18 23:55:00,1.9219034364629055,,1039914.711,1260847259.3675318,1.3205066288,
2022-11-19 23:55:00,1.7783785195632869,,1037569.585,1263998677.9091125,1.2858462895,
2022-11-20 23:55:00,2.1173799126637554,,1098829.225,1256170581.72775,1.6500115317,
2022-11-21 23:55:00,2.0837456324248778,,1174290.475,1299862998.485913,1.1427570832,
