create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-26 23:55:00,4.789661809183393,,15737810.5,83315968.787,0.9827842777,
2022-11-27 23:55:00,5.1428980526918675,,15608231.2,82539302.45096059,0.9363963694,
2022-11-28 23:55:00,6.206967213114754,,16835470.6,86255071.29012369,1.4872207778,
2022-11-29 23:55:00,4.6839506172839505,,15847243.5,84053779.524,0.7062520647,
2022-11-30 23:55:00,4.54488232074439,,15400115.8,84207833.1944,0.6120155081,
2022-12-01 23:55:00,4.608100711548987,,15158824.8,81761317.01139578,0.6898811316,
2022-12-02 23:55:00,2.92046396023198,,15763700.1,88671561.36534375,0.9952395641,
2022-12-03 23:55:00,3.5788386030171524,,15298719.8,84102282.81678295,0.7982461084,
2022-12-04 23:55:00,3.751662020158696,,15272034.2,85451180.91341248,0.7036882259,
2022-12-05 23:55:00,3.797529169526424,,14981018.0,82164569.83015372,1.2378955428,
2022-12-06 23:55:00,3.5699958211450062,,14957250.0,82190088.75,1.0180201845,
2022-12-07 23:55:00,5.497538372429771,,15359756.2,81407141.61951509,1.4162496842,
2022-12-08 23:55:00,4.517685699848408,,15596918.6,84731266.45171888,1.0642437332,
2022-12-09 23:55:00,5.553607358436333,,16065513.9,85022827.91390689,0.404335635,
2022-12-10 23:55:00,5.495959051724138,,16517847.5,86958944.03385612,1.7997070235,
2022-12-11 23:55:00,6.122933573790202,,16316956.8,84256451.85400906,1.2206852837,
2022-12-12 23:55:00,6.293990755007704,,15965980.3,82495290.35140733,0.9463985751,
2022-12-13 23:55:00,5.091940645912133,,14571981.4,76922555.7421451,0.4706233795,
2022-12-14 23:55:00,5.472162411565672,4.595644748078565,13377143.6,69775181.0176,1.289136246,1.0054748575
2022-12-15 23:55:00,5.045343469997285,4.266614542611415,13614774.7,71102612.46762508,0.6839183646,1.0004925513
2022-12-16 23:55:00,6.006891548784911,5.208514755684567,12792447.8,59395335.1354,1.5796670296,0.9771885337
2022-12-17 23:55:00,6.519168756718022,5.024812734082397,13520257.1,63647338.36409484,1.0688266421,0.9590325253
2022-12-18 23:55:00,6.494489868467828,5.321615201900237,13604751.0,63360968.35117527,0.6358374471,0.967612367
2022-12-19 23:55:00,6.203990368077055,5.086314847942755,14188260.9,63459199.88651995,1.2453169914,0.9403144305
2022-12-20 23:55:00,5.780830879947661,4.745948313622427,13784745.8,63562674.28726091,2.0378396133,0.9412718899
2022-12-21 23:55:00,6.652872777017784,5.298237686398554,14843523.7,66408132.9751837,0.4566403328,0.9480520342
2022-12-22 23:55:00,6.183057448880234,4.8770665536244175,15178935.5,68699862.073,1.3104344449,0.9277091499
2022-12-23 23:55:00,5.881733746130031,5.134505494505494,15007686.5,67099366.3415,0.4833463268,0.9662188525
2022-12-24 23:55:00,5.988149498632635,5.007610993657505,15447262.9,68709425.3792,1.4991096043,0.9586369032
2022-12-25 23:55:00,6.197910264290105,5.127296027338744,15777841.1,70889840.0623,1.2550654036,0.9544944141
2022-12-26 23:55:00,5.271363514599518,4.618025751072961,15378550.2,70358429.16434382,1.2297423532,0.9604393625
2022-12-27 23:55:00,5.811337732453509,5.007206443408224,15284112.3,68443957.83519247,1.3367655725,0.9541201359
2022-12-28 23:55:00,6.027123022279626,5.187555953446732,16661778.1,71295748.4899,0.3404317044,0.9888890382
2022-12-29 23:55:00,5.960884899006092,5.015232974910394,16309761.3,70262451.6804,1.0904060141,0.9874197742
2022-12-30 23:55:00,5.443534230544178,4.748945147679325,16711742.5,72243928.3068594,2.3587182148,1.0019622322
2022-12-31 23:55:00,5.518862275449102,4.974449339207048,16718537.6,72073615.5936,0.5971460467,1.0163373354
2023-01-01 23:55:00,5.229614949037373,4.676348547717843,16785584.8,73269077.652,1.071530126,1.0065962899
2023-01-02 23:55:00,3.8606645230439445,3.7497446373850867,15914035.5,71375833.10202707,0.9284578493,1.0044260264
2023-01-03 23:55:00,3.632736993625334,3.728099730458221,15788566.0,71431446.25029089,2.552500113,0.9889676734
2023-01-04 23:55:00,3.7470614828209765,3.419365499008592,14864683.2,68793753.8496,2.0242574148,0.9450581092
2023-01-05 23:55:00,3.4933465739821252,3.2271095152603233,14962956.6,69090653.52750626,0.6874090485,0.9824808198
2023-01-06 23:55:00,2.8946650758479633,2.9024456521739133,15186947.9,71118475.67970574,1.3847578298,1.0109936319
2023-01-07 23:55:00,2.922097759674134,2.8219141562250067,15180572.8,70817372.112,1.2859248443,1.0117797821
2023-01-08 23:55:00,2.9378892733564013,2.665544041450777,15205459.3,72879766.4249,2.0434110169,1.0107840822
2023-01-09 23:55:00,2.4062291805463025,2.1297852474323062,13452759.6,65878163.7612,1.3550828211,0.9612608728
2023-01-10 23:55:00,2.5367456337541068,2.2032874063330916,13249237.3,65127985.58488172,1.8011414106,1.0226965659
2023-01-11 23:55:00,2.387053041857312,2.02089072543618,13627786.9,69778380.70386347,0.8863000347,1.0523011818
2023-01-12 23:55:00,2.1970791205264004,2.000451467268623,13127555.2,68604603.4752,1.1748626973,1.0129801041
2023-01-13 23:55:00,2.105964467005076,1.8121238177128116,13304030.2,71791866.58081551,1.5240154682,0.9970881707
2023-01-14 23:55:00,2.3447228549734245,1.925030525030525,12080765.3,72811742.06532298,1.1321197928,1.0070505201
2023-01-15 23:55:00,2.784204458109147,2.199207135777998,12211515.9,72341020.1916,0.8892127613,1.0429742733
2023-01-16 23:55:00,2.7540529853697113,2.2373737373737375,11747043.0,68228414.76650661,0.9575383524,1.0726525028
2023-01-17 23:55:00,2.626409603492179,2.1445491902344695,12158184.7,72438464.4426,0.792493755,1.1106149779
2023-01-18 23:55:00,2.692874203821656,2.3003771551724137,11929087.8,67393518.23344618,1.0993138032,1.1248745277
2023-01-19 23:55:00,2.6075925577898893,2.1900912646675357,11694776.6,67818009.5034,1.506612411,1.1246000433
2023-01-20 23:55:00,2.5371461143834315,2.13033359193173,11284332.4,70483226.92282358,0.8675025534,1.0928813659
2023-01-21 23:55:00,2.5882584712371948,2.2836185819070907,11316147.4,70643533.1335625,1.6475509349,1.074501722
2023-01-22 23:55:00,2.823418120664284,2.468271954674221,11169002.7,69359506.767,0.7478741056,1.0982727344
2023-01-23 23:55:00,2.4304410182861242,2.216928535225545,10951679.6,71988667.08188671,2.1509133189,1.0264539754
2023-01-24 23:55:00,2.910428385980095,2.5950317735413058,10267996.5,63445950.3735,0.8804579697,0.9345018908
2023-01-25 23:55:00,3.0172452407614783,2.4877344877344876,10564275.7,67653621.5828,1.4651430302,0.9093474208
2023-01-26 23:55:00,2.8946135831381734,2.501575479805213,10524351.9,68029410.6816,0.6193913153,0.9210263701
2023-01-27 23:55:00,3.062911184210526,2.5555555555555554,10541127.4,69186962.91592221,1.3966695861,0.931003391
2023-01-28 23:55:00,3.2108814846056517,2.7186959030582805,10469024.2,66894009.98611893,1.7991510341,0.9255861818
2023-01-29 23:55:00,2.7642814191220686,2.4369444444444444,10249385.1,67779183.6663,1.2947059748,0.9118213079
2023-01-30 23:55:00,3.3058152793614597,2.8479318734793186,10160533.5,62832739.164,0.5072989939,0.9039400155
2023-01-31 23:55:00,3.394919168591224,2.9187942171639496,10079440.6,63174763.19275927,1.7205884704,0.8967961255
2023-02-01 23:55:00,3.052817679558011,2.6746595618709295,9677299.7,62524616.65717492,1.1019434462,0.9010009044
2023-02-02 23:55:00,2.863304855178162,2.6068201690469253,9743605.5,63674494.19383421,1.2992087969,0.9219097331
2023-02-03 23:55:00,1.8946132596685084,1.9545554335894622,10743666.4,75291614.1312,0.810694516,0.9321725095
2023-02-04 23:55:00,2.3246321784527764,2.391685449536689,10369570.4,71321905.2112,1.1167013569,0.9260988806
2023-02-05 23:55:00,3.2520781379883625,2.9781763826606875,9800826.0,65129864.27248266,1.5972884884,0.918089691
2023-02-06 23:55:00,2.9915454187966968,2.8309373202990225,9960095.8,64581261.1672,1.1478400811,0.9227608581
2023-02-07 23:55:00,2.5876155268022183,2.35893375560834,9966184.1,69181317.56527781,0.6091564056,0.9309788903
2023-02-08 23:55:00,3.0427807486631018,2.95375,9748205.8,65778664.29855412,1.1706545826,0.9327393465
2023-02-09 23:55:00,3.352468985648261,3.0269559500328733,9721430.5,60451140.78972331,0.6212994673,0.9202972027
2023-02-10 23:55:00,3.69718482252142,3.016602809706258,9612444.4,59452968.614,1.8415109368,0.8948136482
2023-02-11 23:55:00,3.6831402222747696,3.0212102308172177,9889912.2,62078978.8794,2.0366370412,0.8924502347
2023-02-12 23:55:00,3.783990147783251,3.155155798265339,9871790.4,60778039.5221711,1.3604977322,0.8981567703
2023-02-13 23:55:00,3.7842949485276516,3.169369931378665,9363436.1,57266795.1317189,0.9856164686,0.8841788963
2023-02-14 23:55:00,3.5821386603995298,3.0846493998736575,8795392.2,54742612.6128328,1.0291730114,0.9423284758
2023-02-15 23:55:00,2.9150313574752174,2.5589048672566372,8951715.4,59164552.98896328,0.7394654615,0.991626151
2023-02-16 23:55:00,2.984468085106383,2.736160188457008,9074271.9,57458289.6708,0.6755947365,1.0004458919
2023-02-17 23:55:00,1.7781231320980275,1.7305545217714924,11954871.6,87115149.3492,1.0791197763,1.0311558483
2023-02-18 23:55:00,2.288696089525965,2.2391566265060243,11698027.9,84743773.52911378,0.6162152256,1.0420676912
2023-02-19 23:55:00,2.234551784160139,2.1218306832831972,11615402.8,86520266.10424632,0.6939013831,1.0584741452
2023-02-20 23:55:00,2.9487051792828685,2.483127763555969,10873146.4,81918284.9776,0.6139912743,1.0340194876
2023-02-21 23:55:00,3.397551789077213,2.944561774023231,10327468.4,74863818.4316,0.6680060579,1.0105311062
2023-02-22 23:55:00,3.784234995773457,3.163817663817664,10341508.7,74241690.9573,2.3008588285,1.0233010404
2023-02-23 23:55:00,3.646278250051835,3.0522618713121665,10312443.6,73166787.342,2.3477197015,1.0470718599
2023-02-24 23:55:00,4.9359375,4.112632660047929,9752202.0,64483662.58883928,0.9544129791,0.9772787446
2023-02-25 23:55:00,4.924837451235371,4.106789491641078,9250843.6,60457642.07415021,1.5260595663,1.0019889002
2023-02-26 23:55:00,4.8341376682753365,3.939907038512616,9180239.8,61283008.78840667,0.5471053718,0.9922718444
2023-02-27 23:55:00,4.370691732947698,3.596330275229358,8805546.0,57914076.042,0.8855791052,0.9649256797
2023-02-28 23:55:00,4.558272015191076,3.8701174976182915,9292796.9,58836718.44590253,1.0392928612,0.9574494355
2023-03-01 23:55:00,4.152420409943305,3.2741159830268742,9335182.3,60977410.7836,0.6500054712,1.0001433091
2023-03-02 23:55:00,5.174002047082907,4.356605065023956,9555274.1,60429132.79965599,1.8668146872,0.9925970772
2023-03-03 23:55:00,4.5538821085432355,4.015856236786469,9058915.9,54570909.3816,1.3773246505,0.9744679007
2023-03-04 23:55:00,4.6079249217935345,4.0179261862917395,9204545.4,54380454.2232,0.9371268476,0.9719234576
2023-03-05 23:55:00,4.366515837104072,3.7575245180926613,9190017.9,54986468.40504726,0.6745129391,0.9594134543
2023-03-06 23:55:00,4.724967320261438,4.04862579281184,9113179.6,53943865.18314889,1.6861249937,0.9494287933
2023-03-07 23:55:00,5.101545253863135,4.242810338551147,9570184.9,56004722.0348,1.4700590757,0.9639991843
2023-03-08 23:55:00,5.227471566054243,4.424139235716988,10160583.3,56799116.45537522,0.677804466,0.9790261441
2023-03-09 23:55:00,5.147872009940976,4.371302957633893,10637733.6,57207912.56748641,0.6272411126,0.9553853319
2023-03-10 23:55:00,4.065493140046596,3.4575342465753423,10071164.0,55743892.74,0.7681171815,0.9286301041
2023-03-11 23:55:00,4.2194719471947195,3.5408519553072626,10289457.8,56252465.7926,1.1172088331,0.9117703425
2023-03-12 23:55:00,3.802322512536289,3.188444743029896,10109151.1,59282783.73715065,0.8186066739,0.935170947
2023-03-13 23:55:00,3.47641627,3.12744773,9484231.4,57602097.95211309,0.66963089,0.9643513
2023-03-14 23:55:00,3.627212389380531,3.2254069355980186,9143907.0,56941103.81519019,1.0306270838,0.9085685153
2023-03-15 23:55:00,4.428752374920836,3.9518170681910982,9252415.8,54237661.4196,1.0914093934,0.8863862635
2023-03-16 23:55:00,3.756640729809498,3.306115235065394,9177749.1,55864958.7717,0.5906618281,0.8668343928
2023-03-17 23:55:00,2.9211682037768996,2.4272274488101826,8614330.0,57087164.91,1.4728181083,0.9054326265
2023-03-18 23:55:00,3.3638814016172507,3.06020605280103,8204303.7,51776175.53903054,1.5459255892,0.9043540741
2023-03-19 23:55:00,3.367202729044834,2.9225684608120868,8324434.9,53513996.86222909,0.6936763024,0.9020224749
2023-03-20 23:55:00,4.4280521054226,4.000398724082935,8562260.0,51981480.46,0.6368525986,0.9113262606
2023-03-21 23:55:00,3.4907035175879395,2.8879093198992445,8761841.7,55856740.8375,1.0389113609,0.9010966358
2023-03-22 23:55:00,4.5245651510527924,4.037924151696607,8587143.2,51883519.2144,0.8450330168,0.8660498121
2023-03-23 23:55:00,3.1673125142466376,2.762076207620762,8533929.9,53942970.8979,1.2651827114,0.9113463441
2023-03-24 23:55:00,4.691727053140097,4.308667211774325,8708423.1,52301493.15107426,1.8736058377,0.9291903598
2023-03-25 23:55:00,4.736811254396248,4.24793388429752,8994608.9,53077187.1189,1.5862494633,0.9136605036
2023-03-26 23:55:00,4.05031612223393,3.58694885361552,8685479.0,52506164.73564539,1.0846228842,0.9052784809
2023-03-27 23:55:00,4.46540525275346,3.9423363095238093,9175088.1,53876117.3232,1.0392728905,0.9079514472
2023-03-28 23:55:00,3.2631346578366447,2.959687123947052,8674162.2,52562467.81842171,1.7559714041,0.9232044372
2023-03-29 23:55:00,2.918387808301584,2.5364025695931476,8830597.0,54540822.98839782,0.3472236032,0.9719449565
2023-03-30 23:55:00,3.4062995694538865,2.9504598042123997,8784428.7,53714579.24422491,1.3649271829,0.9622801242
2023-03-31 23:55:00,2.6276827937431793,2.2310246679316887,8982310.6,56905244.84730072,1.3230230353,0.9857518946
2023-04-01 23:55:00,2.777903043968433,2.3967471660916706,8637089.7,54793697.0568,0.5044720093,0.9697116338
2023-04-02 23:55:00,2.849357726741923,2.5549178189407775,8611380.2,53902383.75025001,1.5439040214,0.9806532905
2023-04-03 23:55:00,2.58747591522158,2.1637157409653165,8686622.1,55846838.82703544,1.2798881997,0.9953401606
2023-04-04 23:55:00,2.399387129724208,2.1581373905025356,9239722.3,59466852.7228,1.478751688,1.0644238616
2023-04-05 23:55:00,2.9986122125297383,2.5563236047107014,8932195.2,57146877.75215443,0.7797365617,1.0381982472
2023-04-06 23:55:00,3.360393078402051,2.882078064870808,8772818.3,54995510.16070174,1.4804485949,1.0021620063
2023-04-07 23:55:00,5.117156016119747,4.531548757170172,9250921.9,57133693.6544,1.502586518,0.9747767595
2023-04-08 23:55:00,4.961752988047809,4.357677235482722,9240108.1,56586610.04059984,0.5053635034,0.9538471298
2023-04-09 23:55:00,3.640227224910583,3.0670848104717754,8856210.1,54970496.0907,2.4265816229,0.9645115486
2023-04-10 23:55:00,3.177686756387751,2.587512291052114,8700574.0,54596101.85,0.8057593969,0.9576616908
2023-04-11 23:55:00,2.401129943502825,1.9430845771144278,9010711.7,57830747.6906,0.7296054126,0.9145707845
2023-04-12 23:55:00,2.733183856502242,2.252896613190731,8739126.6,55956627.6198,0.8975918151,0.9762741132
2023-04-13 23:55:00,2.1538139729465904,1.7629052707842783,9430756.7,62555492.81139444,0.5115551556,1.0206313662
2023-04-14 23:55:00,2.4980279126213594,2.027262180974478,9399723.9,63253960.30657164,1.1269115393,1.0655827303
2023-04-15 23:55:00,2.464815081306663,2.0186150409530903,9601681.8,65297631.14908055,0.6345075844,1.0794142624
2023-04-16 23:55:00,2.460393177218849,2.0233165454206303,9712914.4,66407195.7528,1.7377920749,1.0826207504
2023-04-17 23:55:00,2.7626270523846754,2.264993026499303,9454658.9,63289486.6766,1.8862581934,1.063538896
2023-04-18 23:55:00,2.3898425308554403,1.964279205394569,9879216.0,68334537.072,0.7544197296,1.0712083138
2023-04-19 23:55:00,5.173852573018081,5.071124855044453,9079211.9,57314435.47572588,0.9896750698,1.0586396631
2023-04-20 23:55:00,6.078700811992505,5.517908604363936,9990000.1,61046045.25927152,0.7605294767,1.0379472479
2023-04-21 23:55:00,6.2190109184328835,5.599917252792718,10490587.6,61337710.58470456,0.7994900997,0.986296764
2023-04-22 23:55:00,5.94355791962175,5.23638470451912,10607348.5,63060686.8325,1.2350398381,0.9638443427
2023-04-23 23:55:00,6.082074074074074,5.262637780311668,10655850.5,62978523.46450882,1.3630587972,0.9688810131
2023-04-24 23:55:00,6.02331759149941,5.309349749903809,10269449.7,60378838.86128341,0.7981822879,0.9330184437
2023-04-25 23:55:00,5.366630669546436,4.591675266597867,10263103.5,61579493.77432164,1.0175787818,0.9017657337
2023-04-26 23:55:00,5.719370078740157,4.995733126454616,9833834.7,57459096.1521,1.3714348883,0.9043985924
2023-04-27 23:55:00,3.0884637241901873,2.4570661896243293,9233086.8,55115722.43102016,0.5017715911,0.9231213886
2023-04-28 23:55:00,4.367261766751681,3.766226138032305,9737126.9,57887219.4205,0.910030083,0.9251893251
2023-04-29 23:55:00,2.722497998398719,2.1584120254384276,9511903.2,57357221.07259363,1.2491039734,0.9309599065
2023-04-30 23:55:00,4.855336737174811,4.102333931777379,9612324.0,56683874.628,0.6851486093,0.9345710674
2023-05-01 23:55:00,7.140786082474227,6.501679261125105,10576170.6,59885765.00640853,0.837934959,0.9326399424
2023-05-02 23:55:00,5.876690102758248,5.09577754891864,10366623.7,59207924.02622382,0.5915715555,0.9174864684
2023-05-03 23:55:00,4.851808083195462,4.139781775287526,10341606.5,59707223.14082761,1.2924489934,0.9408572192
2023-05-04 23:55:00,5.6991080797481635,5.039044092898014,10712006.2,60642523.3817544,1.8498226301,0.934485007
2023-05-05 23:55:00,2.4349254139865883,1.8967337512372155,10255956.4,59892367.02148088,1.5709203588,0.9333448866
2023-05-06 23:55:00,4.698808721060913,4.115122228538943,10062927.8,56727009.1988741,0.9987814436,0.9804611921
2023-05-07 23:55:00,4.519590770570309,3.9409645232815964,10004955.8,56150758.20898399,0.9321615624,0.9352261366
2023-05-08 23:55:00,6.349580875504501,5.904570970328789,10088612.9,54185939.8859,0.9562249716,0.9511746712
2023-05-09 23:55:00,5.976609875830205,5.656802459646426,9909102.8,52746154.2044,0.5189303008,0.9528444578
2023-05-10 23:55:00,4.899187404773997,4.4309731652117685,9266061.9,50706415.53334651,1.9620339478,0.9497881628
2023-05-11 23:55:00,6.855629139072848,6.347623089983022,9637885.4,50926369.31204194,1.1049003322,0.9668321293
2023-05-12 23:55:00,5.499173553719008,4.895356895356896,9732255.4,51960511.5806,0.660317129,0.9871298043
2023-05-13 23:55:00,3.924318869828456,3.6992176962503374,9666784.3,51639961.7306,0.9785496206,1.0084252546
2023-05-14 23:55:00,2.969897452861396,2.458182549256132,9541515.7,51037567.4793,2.0735833459,1.017947122
2023-05-15 23:55:00,3.1785356068204615,2.554729865434826,10088998.9,53623029.1535,0.5878880936,1.0626211632
2023-05-16 23:55:00,4.0,3.250527302554488,10262805.9,54331294.4346,1.2951217829,1.0405452796
2023-05-17 23:55:00,2.7104372147799207,2.164310954063604,10251402.9,55470979.24173053,0.8373726019,1.068988535
2023-05-18 23:55:00,3.7463955637707946,3.054561717352415,10528972.4,56182596.7264,1.2226134535,1.1436316859
2023-05-19 23:55:00,3.3121584699453552,2.60359450726979,10465933.5,56097403.56,0.8343785311,1.1398177254
2023-05-20 23:55:00,2.6151954085815796,2.0796812749003983,10814375.5,58462513.953,1.7919699742,1.1482142492
2023-05-21 23:55:00,4.539834024896265,3.738867924528302,10911247.5,57447718.0875,0.7213358403,1.1150804159
2023-05-22 23:55:00,4.101939901103081,3.351869158878505,10586990.5,56187409.58942011,0.4592312172,1.0982524935
2023-05-23 23:55:00,2.4591530944625406,1.8978419500077628,10487511.5,56632562.1,0.7382255849,1.076735503
2023-05-24 23:55:00,6.2361754290384095,5.523283890996895,10587672.8,55659395.9096,0.3816948444,1.0595700665
2023-05-25 23:55:00,6.580119965724079,5.990312965722802,10632493.0,55704503.86100023,1.8405536496,1.0289953819
2023-05-26 23:55:00,6.625599097829151,5.920276665453222,10732129.0,56290016.605,4.0038120091,1.0220426062
2023-05-27 23:55:00,2.708897890766867,2.070293298377847,10826725.5,57744949.34929212,4.1415609805,1.0445752494
2023-05-28 23:55:00,2.0720084715848923,1.7243767313019391,10781326.9,59361985.9114,0.4151797271,1.060131928
2023-05-29 23:55:00,2.227806309611152,1.8183301201245736,10527094.8,57425302.134,0.5637902062,1.0523747794
2023-05-30 23:55:00,2.3958493466564184,1.8847668079951545,10601211.9,57659991.5241,1.0457288479,1.048140244
2023-05-31 23:55:00,3.096937990460071,2.48663777537017,10492535.3,55771627.08966596,0.6760394648,1.0903642842
2023-06-01 23:55:00,6.957608085345312,6.247223217484772,11286662.0,58759523.65665318,0.5703808453,1.0839838042
2023-06-02 23:55:00,6.725749797352067,5.844739530132789,11403466.8,60141883.9032,0.7075389895,1.0519650371
2023-06-03 23:55:00,4.50229709035222,3.679558011049724,11234334.3,59803528.88711254,1.4669206331,1.0630561066
2023-06-04 23:55:00,2.678481682317154,2.0523990860624526,10782116.8,57285386.5584,0.6423339284,1.0833800873
2023-06-05 23:55:00,6.659657554821267,6.163157894736842,10159293.9,51449721.24113451,0.2488303677,1.0021307574
2023-06-06 23:55:00,2.393951833607006,1.8623696092168769,9688302.4,50387513.81771733,0.6478829996,0.9588209237
2023-06-07 23:55:00,5.673452986873828,5.256616415410385,9993845.3,50193285.91322622,1.6849998558,0.9284134615
2023-06-08 23:55:00,5.885360602798708,5.297598917822117,10093049.1,50667106.482,0.4455814661,0.9092530795
2023-06-09 23:55:00,5.83166981386566,5.289845326160054,10080679.8,50201645.68577797,1.1221516337,0.9053746905
2023-06-10 23:55:00,4.3637203572528485,3.7509549274255156,9461610.8,42747557.5944,0.7114484794,0.7737102107
2023-06-11 23:55:00,4.083453652902108,3.463859649122807,9621938.6,43471918.5948,1.3865735061,0.7855994491
2023-06-12 23:55:00,3.972388272132081,3.473198438054668,9319229.5,42188151.9465,0.5655617507,0.7415190009
2023-06-13 23:55:00,3.5357236325569223,2.9472681067344344,9336135.7,43149514.46696779,0.8508657805,0.7105459595
2023-06-14 23:55:00,3.240020085362792,2.696107784431138,9495664.2,43393733.88677039,0.4990841319,0.6999506849
2023-06-15 23:55:00,4.575103489059728,3.801673944687045,9835114.5,42998791.90447341,1.1521304483,0.751432617
2023-06-16 23:55:00,4.306364922206506,3.6612273855977295,9820931.0,43408515.02,33.3879201015,0.8003951627
2023-06-17 23:55:00,3.3373291776552385,2.835322195704057,9044056.2,40924354.305,0.4087672604,0.8009062751
2023-06-18 23:55:00,2.3905894700017494,2.1964497041420117,9281221.1,42025369.1408,1.1149590756,0.8053970857
2023-06-19 23:55:00,3.5072250795983346,3.08578507277795,8942381.5,40374852.4725,0.6354071021,0.8305466374
2023-06-20 23:55:00,3.0051293487957182,2.497707040733747,9025719.3,42104980.5345,3.2614109066,0.8294172633
2023-06-21 23:55:00,2.832787600960489,2.3959660297239913,9659909.1,46595691.80350833,1.4988432711,0.7824383768
2023-06-22 23:55:00,2.8317474048442905,2.4255654918463967,9897968.3,47737338.7083412,0.620883759,0.7292855333
2023-06-23 23:55:00,2.4717614533965246,2.119874577906416,9537292.8,48573432.2304,0.7762750979,0.8030293288
2023-06-24 23:55:00,2.7625789588324983,2.504622077215878,9437267.3,47195773.7673,1.3926573471,0.8088670921
2023-06-25 23:55:00,2.448385179314444,2.163716814159292,9186894.2,47671322.15834756,0.3878188044,0.7984453486
2023-06-26 23:55:00,2.6506350197793047,2.4240422721268162,9526092.6,47868615.315,0.9171942498,0.817826812
2023-06-27 23:55:00,2.735300060618307,2.4517701385325807,9034894.9,46059894.2002,0.8561648392,0.8099526832
2023-06-28 23:55:00,3.6725039205436487,3.342434210526316,8984558.3,43809625.30126851,1.0509879199,0.8212782133
2023-06-29 23:55:00,3.334711748966188,2.8962123471518044,9033077.5,45024914.92477448,0.4654943479,0.8086803776
2023-06-30 23:55:00,2.640513251998317,2.2285353535353534,8606057.0,44468654.80821163,1.0699911562,0.7513870845
2023-07-01 23:55:00,2.5584539223153087,2.3128640776699028,9048280.7,48411111.68857139,0.9999281013,0.815488927
2023-07-02 23:55:00,2.10912,1.9834850730467923,9567153.7,52648046.8111,1.4482223617,0.8351303945
2023-07-03 23:55:00,2.7228762905270782,2.4079905992949473,9156572.6,49619466.9194,1.3578361799,0.8438554504
2023-07-04 23:55:00,3.1633832976445397,2.836606655755592,9086476.1,48530868.8501,1.1338546887,0.8092314978
2023-07-05 23:55:00,3.770294494238156,3.342348075087496,9014137.7,46908623.22181743,1.6507821248,0.8272938739
2023-07-06 23:55:00,4.4291557113643005,3.8899314326957777,8761822.9,44011291.37296177,0.5946897336,0.8361209799
2023-07-07 23:55:00,4.183153228041008,3.5925291295407815,9006254.0,46015330.50786902,1.300990649,0.8106330586
2023-07-08 23:55:00,4.330662983425414,3.828472222222222,9045103.0,46319972.463,1.5075980991,0.8118054098
2023-07-09 23:55:00,4.308461746417951,3.7073825503355704,9414324.4,47736082.19185468,0.9049058956,0.8106033285
2023-07-10 23:55:00,3.44140806,3.08934402,9049894.4,46435008.1664,1.03242039,0.78256915
2023-07-11 23:55:00,3.57560976,3.0665104,9036149.5,47033753.62975205,0.69408293,0.81235953
2023-07-12 23:55:00,3.89457523,3.43963554,8817769.9,45358608.3656,0.9207392,0.81913439
2023-07-13 23:55:00,2.39536665,1.99249883,9183762.5,50896411.775,0.55032001,0.83011133
2023-07-14 23:55:00,3.14121511,2.75895479,8890466.2,48443643.38941728,1.52580652,0.79704108
2023-07-15 23:55:00,3.08570782,2.69118061,9227171.9,50075861.9013,0.46222004,0.81057361
2023-07-16 23:55:00,4.09659408,3.64147627,9314403.7,49405517.94798698,1.11608677,0.78890834
2023-07-17 23:55:00,4.64409308,3.9590557,9383199.1,49735313.44448598,0.86623114,0.81638923
2023-07-18 23:55:00,4.58953488,3.97412536,9221385.3,47739111.6981,1.3451037,0.7873322
2023-07-19 23:55:00,3.97491849,3.62491672,9163078.7,47648856.64151818,0.88703243,0.81358512
2023-07-20 23:55:00,2.90395363,2.52993933,9078413.1,48478725.954,0.60599694,0.84172519
2023-07-21 23:55:00,2.50008676,2.14566321,9744492.8,53405245.59547655,1.02631155,0.82071856
2023-07-22 23:55:00,4.17183893,3.85564571,9079664.0,48158537.856,0.84675123,0.79946789
2023-07-23 23:55:00,3.36193029,3.01061388,8978949.9,48432455.7606,0.79941621,0.8013569
2023-07-24 23:55:00,3.96795037,3.65034965,9357795.2,48800901.968,1.47105982,0.74457938
2023-07-25 23:55:00,3.60434481,3.48153992,10115866.2,52331330.74374315,0.43879317,0.71806327
2023-07-26 23:55:00,3.33753594,3.07063953,9925324.7,51970654.28381451,0.84512898,0.69771204
2023-07-27 23:55:00,3.29461389,3.05972302,10100901.8,52858019.1194,1.12835534,0.69998544
2023-07-28 23:55:00,3.36861714,3.09756804,9755239.9,50844310.3588,0.47565476,0.71079206
2023-07-29 23:55:00,3.1339762,2.92138538,9732522.4,51103111.09270904,0.34078318,0.71408151
2023-07-30 23:55:00,3.753122,3.58063482,9705568.4,50349272.0456095,3.05816305,0.70779175
2023-07-31 23:55:00,3.85919473,3.56833643,9921678.6,50670095.35699952,0.59462655,0.73531943
2023-08-01 23:55:00,3.49161758,3.14744146,9911845.6,51521773.4288,1.30133093,0.73993231
2023-08-02 23:55:00,4.04168734,3.7854581,9730994.5,49183549.61176594,1.0755138,0.77006279
2023-08-03 23:55:00,4.39591516,4.07326258,10173958.1,50637543.45407644,0.33276399,0.75147334
