create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-02-22 23:55:00,2.6519924098671726,,133631070.0,24802948.8696855,,
2022-02-23 23:55:00,2.3947368421052633,,130426293.0,23669763.65364,,
2022-02-24 23:55:00,2.5743589743589745,,146032924.0,26583071.19309672,,
2022-02-25 23:55:00,2.2114520958083834,,151745665.0,29038185.50804185,,
2022-02-26 23:55:00,1.7879181552452095,,118097632.0,22701376.360016,,
2022-02-27 23:55:00,2.402204981625153,,117643683.0,21306558.01319202,,
2022-02-28 23:55:00,2.146804835924007,,122070690.0,23986383.9916365,,
2022-03-01 23:55:00,1.8436675461741425,,113945645.0,22595662.9682674,,
2022-03-02 23:55:00,2.1733245295477057,,108277798.0,20931181.13138,,
2022-03-03 23:55:00,2.380349832526982,,111327065.0,20886070.66465,,
2022-03-04 23:55:00,2.64005124,2.64773293,114114661.0,20021417.27245,1.88197902,0.88191409
2022-03-05 23:55:00,2.768783727687837,,120872128.0,21764235.36768,,
2022-03-06 23:55:00,2.8182952182952183,,140738521.0,24291966.93896434,,
2022-03-07 23:55:00,2.62597503900156,,0.0,0.0,,
2022-03-08 23:55:00,1.9356450191007935,,143566162.0,24821562.9117417,,
2022-03-09 23:55:00,1.6538686987104338,,151840945.0,28680208.13785235,,
2022-03-10 23:55:00,2.3029076186970925,,145025886.0,25925854.16463288,,
2022-03-11 23:55:00,1.5716859716859717,,161708722.0,29731254.62735848,,
2022-03-12 23:55:00,1.648798076923077,,160813017.0,29785787.00874,,
2022-03-13 23:55:00,2.178988326848249,,159584911.0,28181919.69993254,,
2022-03-14 23:55:00,2.4768501640539555,,150424810.0,27032147.6424778,,
2022-03-15 23:55:00,1.924408014571949,,158134784.0,28824808.42752,,
2022-03-16 23:55:00,1.7980416156670747,,154597359.0,29248373.29151976,,
2022-03-17 23:55:00,1.8362341772151898,,172434745.0,32653967.66065,,
2022-03-18 23:55:00,1.7975764252272102,,169190442.0,32636836.2618,,
2022-03-19 23:55:00,1.7122245540398742,,169185767.0,33817350.20597265,,
2022-03-20 23:55:00,1.648880791254555,,166574384.0,32781807.12206704,,
2022-03-21 23:55:00,1.4648765284104532,,169253535.0,34456634.6553,,
2022-03-22 23:55:00,1.379743888242142,,164263629.0,33971732.34929154,,
2022-03-23 23:55:00,1.5142718916303821,,164173965.0,34356685.65555,,
2022-03-24 23:55:00,1.4928787224859732,,170898088.0,36670093.21967256,,
2022-03-25 23:55:00,1.4642612468600138,,169150616.0,35744908.17312,,
2022-03-26 23:55:00,1.6071845113132728,,166166593.0,35788960.80034,,
2022-03-27 23:55:00,1.271872265966754,,170711062.0,39213799.0565332,,
2022-03-28 23:55:00,1.4277323264107404,,166147919.0,38018114.69722791,,
2022-03-29 23:55:00,1.535698147311342,,157758751.0,36831361.35411636,,
2022-03-30 23:55:00,1.6376677464136973,,155052796.0,36440508.11592,,
2022-03-31 23:55:00,1.440026075619296,,142951193.0,32638454.85091191,,
2022-04-01 23:55:00,1.4806287358866503,,139999931.0,32484183.98993,,
2022-04-02 23:55:00,1.5173453996983408,,138342695.0,32239745.48408785,,
2022-04-03 23:55:00,1.5108038029386344,,137913426.0,32702641.15046292,,
2022-04-04 23:55:00,1.405273229853285,,135099649.0,31342771.36190207,,
2022-04-05 23:55:00,1.3883937823834196,,137338117.0,30879486.7730076,,
2022-04-06 23:55:00,1.772890733056708,,132963671.0,26965279.79122806,,
2022-04-07 23:55:00,2.084409732652448,,134164594.0,28508634.57906,,
2022-04-08 23:55:00,2.279740680713128,,135231151.0,27251465.10862666,,
2022-04-09 23:55:00,2.4981462756993595,,135318572.0,27742419.58290892,,
2022-04-10 23:55:00,2.3563624678663238,,135856811.0,27396884.50626,,
2022-04-11 23:55:00,2.962689626896269,,133386713.0,24835272.09347,,
2022-04-12 23:55:00,2.9859719438877756,,133824052.0,25785218.33936,,
2022-04-13 23:55:00,2.957405986185725,,134456348.0,26395640.64369284,,
2022-04-14 23:55:00,2.6818181818181817,,136112476.0,26333369.03414996,,
2022-04-15 23:55:00,2.035451680672269,,139916039.0,28530661.48327647,,
2022-04-16 23:55:00,1.7611357124251108,,135778205.0,27881671.5022119,,
2022-04-17 23:55:00,2.190862639014127,,139233348.0,27363529.88244,,
2022-04-18 23:55:00,2.041006787330317,,141984956.0,29119258.73222508,,
2022-04-19 23:55:00,2.091265397536394,,143239234.0,29213641.7743,,
2022-04-20 23:55:00,2.2590116279069767,,145341296.0,29083903.73710144,,
2022-04-21 23:55:00,2.6356401384083044,,149449633.0,29144172.93133,,
2022-04-22 23:55:00,2.4743468681145737,,151978789.0,29698175.15849,,
2022-04-23 23:55:00,2.7181756296800543,,150217912.0,28733446.36523816,,
2022-04-24 23:55:00,2.739323539460198,,150916907.0,28576804.52154592,,
2022-04-25 23:55:00,2.7467983900475668,,153546380.0,29491834.3913284,,
2022-04-26 23:55:00,3.176013098649202,,159864087.0,28716045.43730469,,
2022-04-27 23:55:00,2.609057609057609,,154611794.0,28502684.2239,,
2022-04-28 23:55:00,3.044074074074074,,158602589.0,29432421.6895326,,
2022-04-29 23:55:00,3.1586096683979226,,159581343.0,28317709.31535,,
2022-04-30 23:55:00,2.9088307440719543,,158569993.0,26787136.94689406,,
2022-05-01 23:55:00,2.691858342460752,,158735985.0,27920175.58004025,,
2022-05-02 23:55:00,2.7330948121645795,,158694428.0,27525548.5366,,
2022-05-03 23:55:00,2.5568068896985756,,160162231.0,27544700.48738,,
2022-05-04 23:55:00,2.671150442477876,,150900467.0,27841136.1615,,
2022-05-05 23:55:00,3.0770196735035578,,153732315.0,26310043.5551448,,
2022-05-06 23:55:00,3.1263202365863965,,160243905.0,27429748.83593595,,
2022-05-07 23:55:00,2.7114243323442135,,155846639.0,26112104.36445,,
2022-05-08 23:55:00,3.3346865133062695,,159127961.0,25603688.9249,,
2022-05-09 23:55:00,3.048090523338048,,166727787.0,23927104.71237,1.3726510712,
2022-05-10 23:55:00,2.675153643546971,,151041237.0,22422346.52770134,,
2022-05-11 23:55:00,2.5690269994905757,,144045021.0,17971056.81996,0.7882048876,
2022-05-12 23:55:00,2.2715988083416088,,134317654.0,16251092.95746,1.377444375,
2022-05-13 23:55:00,1.5156599552572707,,131599806.0,17327746.45602,1.0833748501,
2022-05-14 23:55:00,1.4793870850054724,,128861228.0,17839209.49929036,1.4210180972,
2022-05-15 23:55:00,1.2008132624335315,,134864742.0,19544193.816414,0.6437092886,
2022-05-16 23:55:00,1.1047150708706972,,139094576.0,18840360.3192,1.6364372629,
2022-05-17 23:55:00,1.1921824104234529,,133532070.0,18930841.5639,1.4485981308,
2022-05-18 23:55:00,1.3672109296901034,,136874789.0,17514496.63169211,1.2345196868,
2022-05-19 23:55:00,1.484965034965035,,123449613.0,16124988.45006,0.3423993964,
2022-05-20 23:55:00,1.466213921901528,,125988021.0,15955122.97944,1.3136989195,
2022-05-21 23:55:00,1.3957432657133355,,122207195.0,15949261.01945,1.5894091911,
2022-05-22 23:55:00,1.2241586538461537,,118316081.0,16053125.87008,1.6346096984,
2022-05-23 23:55:00,1.3740409207161126,,121108735.0,15578782.16084245,1.5783627511,
2022-05-24 23:55:00,1.4345376201524693,,118969543.0,15826226.82990965,3.835838968,
2022-05-25 23:55:00,1.2966697219676138,,122765740.0,16206305.3374,2.3009977481,
2022-05-26 23:55:00,1.671522214129643,,120655914.0,15088022.0457,2.2141605777,
2022-05-27 23:55:00,1.7077151335311573,1.7366345311130587,122906772.0,14747699.10464568,1.7721348044,0.6986821112
2022-05-28 23:55:00,1.7344968436687709,1.7759465478841872,122192047.0,15005183.3716,1.2642672583,0.7043994681
2022-05-29 23:55:00,1.409205548549811,1.4440639269406392,120550420.0,15764378.4234,1.086894436,0.7538261487
2022-05-30 23:55:00,1.4154048716260699,1.43452615021628,126187129.0,18080310.14685317,1.0655846866,0.8307197783
2022-05-31 23:55:00,1.2354730757529662,1.2435552135436707,126703789.0,19040007.70688809,1.3126698555,0.7802320356
2022-06-01 23:55:00,1.332548755884331,1.3747980613893376,129783373.0,17747876.25775,1.9328527559,0.7371362327
2022-06-02 23:55:00,1.3214642262895175,1.2947953913388954,123643217.0,17698290.08138,1.0835041457,0.7566688217
2022-06-03 23:55:00,1.1355532249606712,1.1297786720321932,144147057.0,21131958.5562,2.7717774659,0.7761457982
2022-06-04 23:55:00,1.2290341237709659,1.2348512011473647,142847415.0,20491461.68175,2.3590107519,0.7467229686
2022-06-05 23:55:00,1.2597885110031437,1.2501774308019873,142424748.0,20430162.12853188,0.580332343,0.7523901124
2022-06-06 23:55:00,1.4839160839160839,1.3396029258098223,142800998.0,20689131.39909828,1.0579910742,0.7237656498
2022-06-07 23:55:00,1.3551183727909304,1.3530603972436157,136711287.0,19193808.07910142,0.6312826309,0.6987603102
2022-06-08 23:55:00,1.3047028086218158,1.2651911468812878,128443913.0,17996276.65043,0.9652423431,0.6747130068
2022-06-09 23:55:00,1.3781594296824369,1.2927892234548335,129121258.0,18055659.49151678,0.5913784101,0.6917965702
2022-06-10 23:55:00,1.367312834224599,1.3256191636215997,138097822.0,18365755.01679802,0.8816187234,0.680559183
2022-06-11 23:55:00,1.4287296898079764,1.4014336917562724,134855278.0,16846121.32776,8.3916732319,0.6487013465
2022-06-12 23:55:00,1.4636510500807753,1.462716049382716,135279496.0,16070941.68257776,0.9361529707,0.6314783929
2022-06-13 23:55:00,1.5949248120300752,1.6335656213704994,143000331.0,15196046.00398311,0.8077311068,0.6391328858
2022-06-14 23:55:00,1.4823275862068965,1.4849624060150375,126071437.0,14272180.51488833,0.9703972463,0.7300581493
2022-06-15 23:55:00,1.5586272640610104,1.5203836930455636,125934264.0,15122156.19689664,1.2629154615,0.754224271
2022-06-16 23:55:00,1.5276995305164318,1.5329268292682927,127949914.0,13915832.64664,0.7497491827,0.6960969947
2022-06-17 23:55:00,1.5088126159554731,1.514501891551072,124146678.0,13908683.68412184,0.6093803587,0.7213500428
2022-06-18 23:55:00,1.4577922077922079,1.4591584158415842,124846124.0,13462042.69248592,0.8743422352,0.7060921015
2022-06-19 23:55:00,1.4138398914518318,1.4036363636363636,124386686.0,14252226.48188,1.2571038232,0.7206053478
2022-06-20 23:55:00,1.5344747801943546,1.5867768595041323,120778523.0,13686050.94394621,0.4095144741,0.7256225087
2022-06-21 23:55:00,1.558720420683611,1.5053254437869823,127492677.0,14556700.78358652,0.6759340653,0.7362113695
2022-06-22 23:55:00,1.4591406908171862,1.4465225014611338,125455063.0,14158858.41018,1.2643165576,0.6983646538
2022-06-23 23:55:00,1.4951627088830255,1.564102564102564,134113303.0,15815981.82279,0.7194547526,0.7414668186
2022-06-24 23:55:00,1.4208350558081853,,132141882.0,16884442.1867382,0.3075024888,
2022-06-25 23:55:00,1.4475186649099692,,129356056.0,16422021.66335704,4.6343059008,
2022-06-26 23:55:00,1.4537885095753538,,130872409.0,15696836.73546,0.6961161087,
2022-06-27 23:55:00,1.6972693032015065,,128130463.0,15230832.26028036,0.7802765157,
2022-06-28 23:55:00,1.6915615906886519,,133388122.0,15251597.86948,1.0668363615,
2022-06-29 23:55:00,1.829145728643216,,130997676.0,14363630.55809448,2.0103831493,
2022-06-30 23:55:00,1.4881956155143339,,138085081.0,15471316.21774471,0.9025823654,
2022-07-01 23:55:00,1.6040703052728955,,136034431.0,14799185.74849,0.4189788864,
2022-07-02 23:55:00,1.7270983213429256,,131548160.0,14276921.8048,0.5695502801,
2022-07-03 23:55:00,1.6923796166432912,,131879469.0,14379524.06022915,0.963692612,
2022-07-04 23:55:00,1.7970873786407766,,125321532.0,13922619.40863108,0.8537128562,
2022-07-05 23:55:00,1.706426259824318,,125434867.0,13545711.28733,0.651122291,
2022-07-06 23:55:00,1.763611615245009,,127580475.0,13962407.184,3.2337920227,
2022-07-07 23:55:00,1.639945652173913,,127084185.0,14473617.82965,0.7261501192,
2022-07-08 23:55:00,1.7554194156456173,,122390718.0,13861972.72068,0.6755885375,
2022-07-09 23:55:00,1.9100671140939598,,124049075.0,13971963.64239125,0.9570718796,
2022-07-10 23:55:00,2.0656389855793136,,130086547.0,13937472.64558,1.0309942028,
2022-07-11 23:55:00,2.0643302928468557,,135715764.0,13738186.50051696,0.9106793933,
2022-07-12 23:55:00,1.9388392857142858,,146459119.0,14678132.90618,0.7442629669,
2022-07-13 23:55:00,1.9541726965750121,,148321685.0,15605258.20264125,0.5275638022,
2022-07-14 23:55:00,1.8647738209817133,,143119635.0,15293764.1961,0.1501101474,
2022-07-15 23:55:00,1.8187050359712231,,135793887.0,14574757.89171,0.4880600004,
2022-07-16 23:55:00,1.9224266534062655,,130093439.0,14246532.50489,1.4187495543,
2022-07-17 23:55:00,1.9812345679012346,,124867420.0,13273406.746,0.9851703633,
2022-07-18 23:55:00,1.9653906659674882,,123356566.0,14080457.51143342,1.8073277538,
2022-07-19 23:55:00,1.7957405614714423,,122468790.0,14512551.615,0.7768738424,
2022-07-20 23:55:00,1.9645542427497316,,125508496.0,14036870.19264,0.2871922782,
2022-07-21 23:55:00,1.8971774193548387,,126899601.0,14347268.88906,0.7517258855,
2022-07-22 23:55:00,1.8899308983218164,,127055708.0,14215847.69595484,0.9493780273,
2022-07-23 23:55:00,1.9080177078209541,,130054071.0,14515334.86431,1.6675650747,
2022-07-24 23:55:00,1.8537353735373536,,128622557.0,14573706.15721643,1.2182833901,
2022-07-25 23:55:00,1.9510086455331412,,134122514.0,14157972.57784,0.7061469287,
2022-07-26 23:55:00,1.9427625354777673,,130762444.0,13767977.72876,1.4385510568,
2022-07-27 23:55:00,1.829817833173538,,132194117.0,14873370.29231603,1.1230455876,
2022-07-28 23:55:00,1.7168494516450648,,128944141.0,15009098.0124,1.2436813205,
2022-07-29 23:55:00,1.8451711803781299,,124853343.0,14644812.70292916,1.0806475167,
2022-07-30 23:55:00,1.683880308880309,,127864596.0,15259478.52206832,0.5725473309,
2022-07-31 23:55:00,1.682554814108675,,124271686.0,14604408.53872,0.875508565,
2022-08-01 23:55:00,1.8094117647058823,,129290201.0,15327980.38602485,1.0690459002,
2022-08-02 23:55:00,1.5239093959731544,,132057053.0,15196576.30189952,0.7828112189,
2022-08-03 23:55:00,1.987599645704163,,134134616.0,15286495.91628544,0.9891565052,
2022-08-04 23:55:00,2.2395982783357247,,136459211.0,15533605.03271052,0.642717724,
2022-08-05 23:55:00,2.2148925537231383,,128636899.0,15218753.66498816,1.6220822137,
2022-08-06 23:55:00,1.5439798125450612,,140741864.0,17104358.73192,0.4733858989,
2022-08-07 23:55:00,1.5791139240506329,,143675148.0,17759176.43425608,0.6146349935,
2022-08-08 23:55:00,1.3873954599761051,,170615704.0,22122032.18064,0.4811348209,
2022-08-09 23:55:00,2.289532293986637,,146170184.0,17837102.24076296,1.1362282761,
2022-08-10 23:55:00,2.1606635071090046,,134100016.0,16857947.686388,2.5175755711,
2022-08-11 23:55:00,2.089820359281437,,133275548.0,16684815.16607276,2.5343013468,
2022-08-12 23:55:00,2.3018234165067177,,133070696.0,16810821.02568,1.3450415296,
2022-08-13 23:55:00,2.05327868852459,,131152765.0,16594759.35545,1.1249290884,
2022-08-14 23:55:00,1.8358473824312334,,131495802.0,16509297.9411,0.578519414,
2022-08-15 23:55:00,2.004396678065462,,131296232.0,16227426.497808,1.3354597284,
2022-08-16 23:55:00,2.2233883058470765,,129486118.0,15783079.75621534,1.8152473338,
2022-08-17 23:55:00,2.095673076923077,,132687338.0,16024649.81026,1.2107901473,
2022-08-18 23:55:00,2.151359671626475,,131103531.0,15168678.5367,1.505136524,
2022-08-19 23:55:00,2.012893243940175,,133128461.0,14351248.0958,2.2491202217,
2022-08-20 23:55:00,1.8709369024856597,,127507443.0,13918384.78375149,0.2219093116,
2022-08-21 23:55:00,2.0942708333333333,,129202303.0,14324338.91189856,1.6459823071,
2022-08-22 23:55:00,2.068486096807415,,127542652.0,13977950.21693664,0.956577013,
2022-08-23 23:55:00,1.5204678362573099,,134186889.0,14850463.00563,0.4326185429,
2022-08-24 23:55:00,2.038201160541586,,128457209.0,14032860.76611768,0.8685068084,
2022-08-25 23:55:00,2.132388861748901,,127380047.0,14033459.77799,0.804081953,
2022-08-26 23:55:00,1.9109004739336493,,127203023.0,13164240.85027,0.7929705581,
2022-08-27 23:55:00,1.9607379375591296,,130756949.0,13806626.24491,0.3119964265,
2022-08-28 23:55:00,2.12316715542522,,141832358.0,14470385.33703606,0.4421062414,
2022-08-29 23:55:00,1.928755364806867,,138106999.0,14608958.35422,0.9176061103,
2022-08-30 23:55:00,1.9862892525431226,,134600532.0,13729353.86839368,1.2940144536,
2022-08-31 23:55:00,1.97985347985348,,135614878.0,14136987.16472714,0.691118462,
2022-09-01 23:55:00,1.9912563276576163,,133314128.0,14001382.950264,0.7435160322,
2022-09-02 23:55:00,2.0233623453962437,,127312715.0,13251980.50435,0.7388227225,
2022-09-03 23:55:00,2.0493772241992882,,129307583.0,13599278.50411,0.5781849116,
2022-09-04 23:55:00,2.0423467137185707,,138996935.0,14773984.22115,0.3988548816,
2022-09-05 23:55:00,2.045021645021645,,148067639.0,15541179.38944,0.6721114025,
2022-09-06 23:55:00,2.111480075901328,,143953560.0,14332320.1756116,1.1048869846,
2022-09-07 23:55:00,2.133364312267658,,146118308.0,14995763.9601854,1.5747199397,
2022-09-08 23:55:00,1.9684826654660064,,138290067.0,14422983.28127505,1.2290922151,
2022-09-09 23:55:00,1.5220820189274449,,146798978.0,16782059.16496,1.7467982096,
2022-09-10 23:55:00,1.2913657770800628,,152251593.0,17466302.74896,0.3030058237,
2022-09-11 23:55:00,1.3055091819699498,,151794502.0,17347075.68856,0.8806539715,
2022-09-12 23:55:00,1.4080962800875274,,143089668.0,16298930.55273948,0.9793942648,
2022-09-13 23:55:00,1.914092664092664,,135756634.0,14198786.35006,0.2660304019,
2022-09-14 23:55:00,2.156743002544529,,140868041.0,14817807.80780048,0.7634590017,
2022-09-15 23:55:00,2.2811860940695294,,141312109.0,14379651.7188329,0.4481526871,
2022-09-16 23:55:00,1.8857014791573286,,140627201.0,15043974.5204177,2.2406609013,
2022-09-17 23:55:00,1.0681013347861619,,167111193.0,18958677.94802964,1.1590049448,
2022-09-18 23:55:00,1.4026162790697674,,162447927.0,17341316.20725,0.9871020883,
2022-09-19 23:55:00,1.39511823,,152899376.0,17108995.23721584,1.24694937,
2022-09-20 23:55:00,0.6791023,,234266460.0,27518943.7124976,0.74929794,
2022-09-21 23:55:00,1.53963528,,171444751.0,19008079.54337,0.83941779,
2022-09-22 23:55:00,1.0405643738977073,,200364897.0,24624845.8413,1.8721621961,
2022-09-23 23:55:00,1.4031582339671287,,186007814.0,22834319.24664,0.6849468484,
2022-09-24 23:55:00,1.528975741239892,,184863276.0,21844975.36008528,1.0033061523,
2022-09-25 23:55:00,1.6856719733432062,,177694844.0,20861374.6856,0.6863572316,
2022-09-26 23:55:00,1.964992389649924,,190927178.0,21667032.85422494,2.4932070671,
2022-09-27 23:55:00,2.1647446457990114,,186213690.0,20472245.5581657,0.5776646225,
2022-09-28 23:55:00,2.4992947813822286,,188333876.0,20372075.36692,0.9439745778,
2022-09-29 23:55:00,1.1387774368657069,,180819996.0,20882098.49725776,0.7963703306,
2022-09-30 23:55:00,1.3232466063348416,,160267922.0,18336543.04095882,2.444666019,
2022-10-01 23:55:00,0.6101093703813184,,257816291.0,31278450.31736079,2.8386807993,
2022-10-02 23:55:00,0.8192326216086049,,222326714.0,26304636.30205422,0.5947513337,
2022-10-03 23:55:00,1.5912776069331842,,206818704.0,24156424.6272,0.2852158184,
2022-10-04 23:55:00,1.343388095879343,,198273643.0,23610179.54912268,1.4928411486,
2022-10-05 23:55:00,1.42456533931576,,189542024.0,22521383.29168,1.5416421392,
2022-10-06 23:55:00,1.4751595892311962,,196239421.0,23413272.33486633,0.4771994034,
2022-10-07 23:55:00,1.0568438333675354,,224384589.0,27446105.86886025,1.7022422681,
2022-10-08 23:55:00,0.568936350179742,,309605952.0,39040833.75403392,0.588268222,
2022-10-09 23:55:00,0.5555312875395872,,326439029.0,42019231.81288,0.5038308804,
2022-10-10 23:55:00,0.6528671328671328,,301114753.0,37276795.94009294,0.7596938684,
2022-10-11 23:55:00,1.8048359240069085,,225494192.0,26148306.50432,2.1184318899,
2022-10-12 23:55:00,2.1896449704142014,,219174839.0,25517224.60622634,1.330057563,
2022-10-13 23:55:00,2.29875,,192296788.0,21529229.17181192,0.3587507599,
2022-10-14 23:55:00,2.114042207792208,,187850255.0,21115991.6882032,1.6640116459,
2022-10-15 23:55:00,2.0366229760986894,,182998421.0,20434116.0844388,0.6855394333,
2022-10-16 23:55:00,2.1632231404958677,,178364143.0,20222926.53334,0.6023350735,
2022-10-17 23:55:00,2.1143542582966814,,183496605.0,20958982.2231,0.6461296919,
2022-10-18 23:55:00,2.2587792642140467,,187517716.0,21078866.45556,0.4868450381,
2022-10-19 23:55:00,2.045959402527767,,196437842.0,21704984.86794338,1.0243295919,
2022-10-20 23:55:00,2.1909609120521174,,197203358.0,21680537.17852,1.2325390041,
2022-10-21 23:55:00,2.3924444444444446,,194725262.0,21572133.81224142,0.8665407378,
2022-10-22 23:55:00,2.276453366792137,,188633374.0,20962826.85262,0.4414997677,
2022-10-23 23:55:00,2.213107822410148,,186995897.0,20930450.75121,0.8888747213,
2022-10-24 23:55:00,2.361545138888889,,189111582.0,20829152.44914966,1.4144563398,
2022-10-25 23:55:00,2.0765569218564064,,188142306.0,21080235.3476946,0.5357721168,
2022-10-26 23:55:00,2.0653543307086615,,190058496.0,21555569.8501632,0.762336685,
2022-10-27 23:55:00,1.893076923076923,,190824985.0,21238820.8305,0.5579110194,
2022-10-28 23:55:00,1.9001518602885346,,194021257.0,21853409.6630637,1.5266077458,
2022-10-29 23:55:00,1.8695324283559578,,186597442.0,21184301.22971806,0.9344885783,
2022-10-30 23:55:00,2.141025641025641,,190046222.0,21099775.37166568,0.2855371807,
2022-10-31 23:55:00,2.111463704879016,,190682236.0,21259170.11892944,0.7143807425,
2022-11-01 23:55:00,2.3844178082191783,,186539805.0,20476474.39485,0.9737089375,
2022-11-02 23:55:00,2.513902205177373,,184872180.0,19873141.8769188,0.5339493938,
2022-11-03 23:55:00,2.6259824318076745,,190197247.0,20672538.77643,0.4577423447,
2022-11-04 23:55:00,1.9752931323283083,,172374619.0,19997095.08662669,1.7933542988,
2022-11-05 23:55:00,2.0046121593291404,,167686201.0,19030706.95149,0.7484563441,
2022-11-06 23:55:00,2.679493937796521,,168431083.0,18352250.80368,1.0450658824,
2022-11-07 23:55:00,2.7092125579001545,,167250034.0,18357462.40936006,1.1538940129,
2022-11-08 23:55:00,2.467889908256881,,151122909.0,14901031.65182163,0.7717801683,
2022-11-09 23:55:00,1.9956592512208355,,151261575.0,12407198.92444425,0.8477227159,
2022-11-10 23:55:00,1.75,,128106352.0,12448536.1907544,1.6251105814,
2022-11-11 23:55:00,1.751233958538993,,116175979.0,11071775.26842304,0.7725622629,
2022-11-12 23:55:00,1.8909811694747274,,153524584.0,13947221.78346872,0.5534797544,
2022-11-13 23:55:00,2.013948497854077,,150554609.0,13298268.80324086,1.036849575,
2022-11-14 23:55:00,1.829374697043141,,147277533.0,13427292.68361,1.179801186,
2022-11-15 23:55:00,1.6645598194130926,,149411859.0,13806377.43087897,1.0233840514,
2022-11-16 23:55:00,1.9794117647058824,,154700035.0,13898251.1444,1.1101655234,
2022-11-17 23:55:00,1.7984705353126407,,161364104.0,14576019.51432,0.9746057789,
2022-11-18 23:55:00,2.06109785202864,,165207292.0,14758111.12470404,1.1953337939,
2022-11-19 23:55:00,1.6531165311653115,,174203348.0,15760901.57948768,0.5576879518,
2022-11-20 23:55:00,2.0600496277915634,,164578720.0,14234413.4928,0.6429309666,
2022-11-21 23:55:00,2.099745547073791,,166541871.0,14015517.68090052,0.8194082376,
