create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-23 23:55:00,2.753501400560224,,9394736.3,9394280.18555263,1.0689766964,
2022-11-24 23:55:00,2.3849080532656943,,10656844.7,10686167.64760273,1.6242864431,
2022-11-25 23:55:00,2.575619295958279,,10475853.1,10354886.74811781,1.1325048895,
2022-11-26 23:55:00,2.851153039832285,,10273179.8,10124652.22108756,0.7478250888,
2022-11-27 23:55:00,2.5373324824505423,,9929164.1,9780226.6385,0.8160739678,
2022-11-28 23:55:00,2.853589196872779,,9723606.8,9481511.84115598,1.1405440288,
2022-11-29 23:55:00,2.567515923566879,,9809997.2,9584367.2644,1.1665228053,
2022-11-30 23:55:00,2.3238770685579198,,9920528.0,10106446.03591072,0.5331802917,
2022-12-01 23:55:00,2.6388361796331434,,10492705.7,10501085.80433436,15.6436970644,
2022-12-02 23:55:00,1.8568888888888888,,11100131.7,11410935.3876,1.9176831223,
2022-12-03 23:55:00,2.3451859956236323,,10845421.2,10780348.6728,0.4268934732,
2022-12-04 23:55:00,2.455005624296963,,10537521.0,10600746.126,2.0015142359,
2022-12-05 23:55:00,2.647233789411065,,10033522.1,10068712.07005001,1.279896367,
2022-12-06 23:55:00,2.635265700483092,,10089972.4,10210497.62481662,0.4407542824,
2022-12-07 23:55:00,2.9817945383615085,,10296093.4,10121059.8122,0.8809528858,
2022-12-08 23:55:00,2.821952776005105,,9794818.5,9814408.137,1.3129051947,
2022-12-09 23:55:00,3.316881258941345,,9758890.7,9587780.75018887,0.0277056676,
2022-12-10 23:55:00,2.578661844484629,,9950812.4,9914367.05204438,10.1587607471,
2022-12-11 23:55:00,2.509501187648456,,10219588.0,10096952.944,0.4218789757,
2022-12-12 23:55:00,3.9477611940298507,,10070559.6,9638268.74449848,0.8048506494,
2022-12-13 23:55:00,2.981145251396648,,8869790.9,8590373.23920375,0.602945209,
2022-12-14 23:55:00,3.802056555269923,3.533405172413793,8013215.1,7604326.13533887,0.7960606186,1.0028153776
2022-12-15 23:55:00,2.5799299883313886,2.3315868263473054,9409616.7,8957955.0984,0.4568438676,0.9271358055
2022-12-16 23:55:00,3.7602905569007263,3.469111969111969,8801749.4,7340658.9996,0.4985186288,0.9545387573
2022-12-17 23:55:00,2.899618805590851,2.7155519742143435,9604667.3,8096734.5339,0.4630110534,0.9457955332
2022-12-18 23:55:00,2.9402341343191623,2.555724033358605,10104873.6,8451356.84868605,0.031989936,0.9445481052
2022-12-19 23:55:00,3.5379939209726445,3.217588395285585,9493805.7,7357699.4175,0.6449459838,1.0673067797
2022-12-20 23:55:00,3.380612972202423,2.9411764705882355,9607902.6,7753577.3982,0.9426519189,1.1092777833
2022-12-21 23:55:00,3.3568904593639575,3.010204081632653,9846980.0,7907124.94,0.1746545008,1.0210516312
2022-12-22 23:55:00,3.706923076923077,3.3361034164358263,9868368.2,7970549.54847558,1.7879698132,0.9878379541
2022-12-23 23:55:00,3.397529069767442,3.0262008733624453,9895191.9,7943979.49228623,1.7199537344,0.9492401971
2022-12-24 23:55:00,3.530763528539659,3.185251798561151,9814760.6,7846746.02648252,1.0556911892,0.9551569321
2022-12-25 23:55:00,3.6540460282108387,3.1801242236024843,10245704.6,8052020.96795686,12.6893775702,0.9490214782
2022-12-26 23:55:00,3.4363256784968685,2.9321192052980134,10426500.6,8303253.02253629,3.3173908907,0.9551541167
2022-12-27 23:55:00,3.9338970023059185,3.352994555353902,10765083.3,8301059.83098551,4.1180225951,0.9813821601
2022-12-28 23:55:00,3.653125,3.1487371375116933,10660580.6,7850785.44322439,3.6418853055,1.0099568454
2022-12-29 23:55:00,3.464701318851823,2.922303473491773,10883580.9,7890596.1525,1.7120395909,1.012194963
2022-12-30 23:55:00,2.9062706270627063,2.5608163265306123,11485133.1,8280780.9651,2.6528543669,0.9702777461
2022-12-31 23:55:00,3.085694540428473,2.6958368734069666,11452506.7,8208433.9203371,4.1353783029,0.9712003983
2023-01-01 23:55:00,3.143934201507882,2.6359867330016584,11701168.5,8401438.983,3.3704988804,0.9679527986
2023-01-02 23:55:00,3.0169033130493577,2.62106135986733,11247565.5,8311950.9045,1.7567642851,0.9840248129
2023-01-03 23:55:00,3.262690355329949,2.6983503534956794,11529012.7,8693707.97051694,0.803307155,0.9410114979
2023-01-04 23:55:00,2.8581890812250332,2.502439024390244,10893246.6,8355120.1422,2.3667556518,0.9041298868
2023-01-05 23:55:00,2.767022696929239,2.5098360655737704,10353497.9,7898323.45325304,0.8837921995,0.9641490774
2023-01-06 23:55:00,2.8186109238031016,2.620083682008368,10772091.8,8313138.75662882,0.8652342696,1.0102052099
2023-01-07 23:55:00,2.2676683361157486,2.1626074498567336,10110403.2,7998391.83788842,3.5490070596,1.0224357244
2023-01-08 23:55:00,2.131138392857143,2.043664996420902,10080774.1,8251843.44889484,1.9036334434,1.0210038846
2023-01-09 23:55:00,1.9841938883034773,1.9612724757952973,9797597.5,8151601.12,1.5077326265,1.0167635677
2023-01-10 23:55:00,2.2524271844660193,2.171702284450995,9864364.2,8201184.15913906,1.8313059818,1.0160961532
2023-01-11 23:55:00,2.1374133949191685,1.96262341325811,9401311.6,8074913.63897283,2.1555933832,1.0094521241
2023-01-12 23:55:00,1.880694143167028,1.8427586206896551,9558124.8,8497172.9472,0.8392612972,1.0356444367
2023-01-13 23:55:00,2.0868794326241136,2.0500373412994772,9681738.6,8875734.44245432,1.1295287887,1.0323670448
2023-01-14 23:55:00,1.582096696984203,1.549338146811071,9208484.2,9259267.97742974,1.2891574992,1.0227223193
2023-01-15 23:55:00,1.5818874312314855,1.4440298507462686,10231732.9,10489375.19895236,0.63767734,1.0097577172
2023-01-16 23:55:00,1.8171262699564585,1.660264105642257,9700448.8,9797453.288,0.9668027234,1.0013930257
2023-01-17 23:55:00,1.6705035971223021,1.5849731663685152,9459800.3,9633953.99374896,0.876681453,1.0156898482
2023-01-18 23:55:00,1.7901861252115059,1.722260509993108,8747065.4,8341990.46326843,1.3500611942,1.0159125282
2023-01-19 23:55:00,1.6876737720111215,1.5818291215403129,9422344.9,9356388.4857,1.770825536,1.0015293324
2023-01-20 23:55:00,1.611845325501713,1.6229929351316634,9246958.4,9864160.41637602,0.9803801407,1.0270362347
2023-01-21 23:55:00,1.7345261121856868,1.7294413057124922,9555304.1,10501212.89208955,1.4244575707,1.0252168954
2023-01-22 23:55:00,2.052543320290665,1.9002751031636864,8997457.5,9987177.825,2.0050425971,1.0304641472
2023-01-23 23:55:00,2.450255827174531,2.182926829268293,9044246.8,10081975.17624001,1.6522110921,1.012861394
2023-01-24 23:55:00,2.4250746268656718,2.2838235294117646,8486407.2,8970132.4104,1.5467581626,1.0738607134
2023-01-25 23:55:00,2.4453316953316953,2.1792799412196913,8770478.3,9594903.2602,0.7530112556,1.0412142275
2023-01-26 23:55:00,2.486005089058524,2.28078431372549,8721955.3,9533097.1429,0.7090545424,1.0490258338
2023-01-27 23:55:00,2.3002949852507375,2.168530947054437,9462237.9,10561875.12938742,0.7745698305,1.0912871149
2023-01-28 23:55:00,2.434021263289556,2.2774746687451284,9264253.5,10153621.836,3.686840928,1.1078362855
2023-01-29 23:55:00,2.251055842327546,2.0959170447180817,10222252.0,11875409.62015044,0.8594208345,1.0541618427
2023-01-30 23:55:00,2.727047146401985,2.4423076923076925,9571891.6,10088773.7464,1.0818253344,1.0088623461
2023-01-31 23:55:00,2.843137254901961,2.460526315789474,9630062.8,10218185.95069522,1.3242199087,0.966132543
2023-02-01 23:55:00,2.5851318944844124,2.366863905325444,8927579.4,9785550.84831631,2.2675764511,0.9799383234
2023-02-02 23:55:00,2.3731884057971016,2.1162444113263787,9245356.8,10074705.79962278,0.5358569501,1.0112389593
2023-02-03 23:55:00,2.085552407932011,1.9545131485429992,8819209.3,10097918.62691584,1.6411756267,1.0441164846
2023-02-04 23:55:00,2.0270676691729324,2.0006910850034556,8882677.0,10332896.33471229,1.9661338581,1.0437826915
2023-02-05 23:55:00,1.7917254348848144,1.7726114649681528,8653662.4,10211321.632,1.3411685449,1.0528200817
2023-02-06 23:55:00,2.1815610859728505,2.116591928251121,8435657.2,9638273.00295334,0.7056229086,1.0076914419
2023-02-07 23:55:00,1.9439252336448598,1.8659649122807018,8717675.9,10609411.5703,1.1343050425,1.0540378618
2023-02-08 23:55:00,2.0724557522123894,2.108711839166046,8657426.9,10616750.38974718,1.1955090368,1.0883099543
2023-02-09 23:55:00,2.417134831460674,2.362369337979094,8283928.9,8896939.6386,1.7094360916,1.0865812987
2023-02-10 23:55:00,2.074940047961631,2.034108527131783,8175664.1,8878771.2126,0.8180181012,1.0918693228
2023-02-11 23:55:00,2.5427485750474985,2.205723124516628,8349085.4,9044382.45423084,1.4844347546,1.0081799291
2023-02-12 23:55:00,2.3072519083969465,2.0829493087557602,8266750.1,8878489.6074,0.8419693378,1.0702631715
2023-02-13 23:55:00,2.691532258064516,2.539271255060729,8034586.5,8350538.49918014,1.4561750919,1.0499014082
2023-02-14 23:55:00,2.4757281553398056,2.234009360374415,7956098.5,8441420.5085,0.8864105982,1.0534066161
2023-02-15 23:55:00,1.9834221432800474,1.869753979739508,8426673.6,9680300.89919798,2.097638689,1.1109909744
2023-02-16 23:55:00,2.4952800503461297,2.3152088258471237,8043893.0,8755747.20502339,0.9021599436,1.1237339853
2023-02-17 23:55:00,2.479772439949431,2.2414860681114552,8225673.8,9509781.84501303,0.5594216862,1.1101133214
2023-02-18 23:55:00,2.1360089186176143,2.004861111111111,8752513.0,10301707.801,2.1377149212,1.1615017782
2023-02-19 23:55:00,1.9387550200803212,1.9901445466491459,8911757.8,10592579.21838343,1.7811332151,1.1562401713
2023-02-20 23:55:00,1.5756833945328437,1.879680785758134,9199232.3,11553858.78426035,0.7394641296,1.0938769951
2023-02-21 23:55:00,2.521393643031785,2.6661197703035273,8315070.6,10151809.41127815,1.209428007,1.0612416358
2023-02-22 23:55:00,1.2455523830441466,1.300818796724813,13636340.8,19536394.78299608,1.0970175469,0.9474036918
2023-02-23 23:55:00,2.475731620271235,2.202010050251256,13048003.4,17601756.5866,2.7104160405,0.8891676683
2023-02-24 23:55:00,3.2608272506082727,2.7736085053158224,12347375.3,15273703.2461,4.4393849584,0.9260374339
2023-02-25 23:55:00,3.0801862390067254,2.675955930006481,11975162.0,14310276.79668462,1.0361760159,0.937718383
2023-02-26 23:55:00,3.2086864406779663,2.6735350933676756,11651878.1,14111976.40926292,0.747549661,0.9330127878
2023-02-27 23:55:00,3.314124293785311,2.729530201342282,11324569.4,13410278.99047803,0.6244079245,0.981001227
2023-02-28 23:55:00,3.5215869311551926,3.1055594651653764,11126233.4,12639401.1424,0.900133357,1.0090229266
2023-03-01 23:55:00,3.1598694942903753,2.6455777921239507,10258903.2,12338156.66982444,2.6352907911,1.0278598505
2023-03-02 23:55:00,3.138136511375948,2.749179251477347,10357657.8,12188294.47649125,1.3874668967,1.0364544008
2023-03-03 23:55:00,2.4611374407582938,2.321972002434571,10534896.4,12021496.38474991,1.0895488422,1.0712995351
2023-03-04 23:55:00,2.510193933366484,2.403587443946188,10465790.3,11643716.35881774,4.9377816657,1.0794599165
2023-03-05 23:55:00,2.784034991798797,2.6049552649690297,10554602.2,11759798.55603698,1.7687178904,1.0752425526
2023-03-06 23:55:00,2.41455078125,2.3957253886010363,10591113.5,12031504.936,1.930704207,1.069156597
2023-03-07 23:55:00,2.6935840707964602,2.4478114478114477,10572888.4,11725909.03510226,0.4219491117,1.0630774341
2023-03-08 23:55:00,3.146153846153846,2.9103068450039338,10179014.4,10450729.85489914,0.33528731,1.0690242047
2023-03-09 23:55:00,2.5224685440383463,2.34850640113798,10415047.1,10295811.57893083,0.8948703259,1.0727603745
2023-03-10 23:55:00,2.161152614727855,2.151351351351351,10776983.1,10889663.89442884,0.2322505783,1.0451286716
2023-03-11 23:55:00,2.38389731621937,2.3285612025769504,10302200.2,10124254.31380348,0.9461028047,1.0375931028
2023-03-12 23:55:00,2.302561048243002,2.1137473831123517,9610219.1,10086944.58969651,1.4844122595,1.0407114412
2023-03-13 23:55:00,2.10712112,2.01985294,9322317.0,10124654.05194759,0.62046694,1.04526947
2023-03-14 23:55:00,1.8919354838709677,1.8387096774193548,8744419.8,10432092.8214,0.8112223901,0.9751336151
2023-03-15 23:55:00,1.9745808545159547,1.956371191135734,9759455.3,11155057.4079,1.4660264925,0.9417658785
2023-03-16 23:55:00,1.691640018273184,1.7418960244648318,9812899.6,11645931.58206072,0.4394980559,0.9676503394
2023-03-17 23:55:00,2.143746462931522,2.0406732117812063,9304982.0,11614511.65813592,1.1897656814,0.9497948327
2023-03-18 23:55:00,2.1155378486055776,2.0753768844221105,8942135.2,10614314.4824,1.2060205755,0.9765340467
2023-03-19 23:55:00,2.2177700348432055,2.175946547884187,8894259.0,10993304.124,0.7044385949,0.9641832249
2023-03-20 23:55:00,2.1937939110070257,2.202996254681648,8601988.0,9986908.068,0.8815087209,0.9281704868
2023-03-21 23:55:00,2.3375527426160336,2.1313497822931784,8515388.5,10116281.538,1.2042996499,0.9019912926
2023-03-22 23:55:00,2.3473053892215567,2.3240181268882174,8416217.3,9361827.37025578,0.4512924399,0.9704844663
2023-03-23 23:55:00,2.086470588235294,2.02210759027266,7842222.6,9136189.329,1.2671591231,0.9707896792
2023-03-24 23:55:00,2.357317073170732,2.251920122887865,7494601.9,8461405.5451,4.3668645288,1.0031162863
2023-03-25 23:55:00,2.3243080625752106,2.1532137518684604,7488620.9,8299738.89099006,0.3959367041,0.9706136709
2023-03-26 23:55:00,2.348267622461171,2.125730994152047,7630455.6,8691088.9284,1.849582653,0.9929876458
2023-03-27 23:55:00,2.6266490765171504,2.462218649517685,7312695.5,7879103.9131733,0.4445800221,0.9472836975
2023-03-28 23:55:00,2.371394230769231,2.2070744288872515,7597331.1,8283836.65043285,1.8593439873,0.9374956707
2023-03-29 23:55:00,2.2403846153846154,2.213846153846154,7359893.8,8359804.33493491,0.6071000113,0.996194788
2023-03-30 23:55:00,2.4725983236621536,2.405275779376499,7447904.7,8246046.22438418,2.2008639699,1.025545156
2023-03-31 23:55:00,2.485696122059758,2.3635646687697163,7721991.5,8631063.9531964,0.5117976547,1.0187480773
2023-04-01 23:55:00,2.4124087591240877,2.288212927756654,7627135.8,8580730.809355,0.5280288963,1.0232728679
2023-04-02 23:55:00,2.7243793761935073,2.542925278219396,7801287.9,8573615.4021,1.0129531571,1.025615313
2023-04-03 23:55:00,2.288850375505488,2.1905114899925873,7499741.7,8332213.0287,0.7792669933,1.0379624313
2023-04-04 23:55:00,2.390422535211268,2.3976348854397633,7992116.9,8895226.1097,4.850994858,1.0449792867
2023-04-05 23:55:00,2.245146977260122,2.1210826210826212,7730037.5,8762640.49076925,0.118364512,1.0685883139
2023-04-06 23:55:00,2.6736778846153846,2.5274131274131273,8161816.4,9241848.58834385,1.8740063461,1.0970867857
2023-04-07 23:55:00,2.974314068884997,2.584005869405723,9187729.2,10109223.43351175,2.4020081631,1.0612281247
2023-04-08 23:55:00,2.742467310972143,2.3492621222768797,8721431.3,9584746.59723814,0.111354381,1.0753683346
2023-04-09 23:55:00,2.852869352869353,2.5474732006125573,8594526.2,9458762.01761135,0.4102870532,1.0965031846
2023-04-10 23:55:00,2.274434014356709,2.104895104895105,9694412.2,10857741.664,0.1840639146,0.8729436751
2023-04-11 23:55:00,2.8014069264069263,2.374739764052741,9026078.9,10068377.00461928,0.8460663731,1.1021172272
2023-04-12 23:55:00,2.897761645493043,2.5846621108580106,8703048.8,9521135.3872,0.5268037142,1.0526707643
2023-04-13 23:55:00,2.538373424971363,2.3423357664233575,8631289.1,9706276.19453647,1.46986848,1.068768835
2023-04-14 23:55:00,2.3544600938967135,2.3072877535687453,8611743.5,9938829.79401496,1.085506077,1.2415730142
2023-04-15 23:55:00,2.387855579868709,2.2554233729881035,8855940.3,10261380.32815448,1.2996823595,1.2159246032
2023-04-16 23:55:00,2.3701442841287457,2.2442906574394463,9023866.4,10653456.38370089,1.5726068187,1.2161552024
2023-04-17 23:55:00,2.8752351097178686,2.713050314465409,9671083.7,11034706.5017,0.9225803979,1.1809341039
2023-04-18 23:55:00,2.7029761904761904,2.508100147275405,9946334.8,11568440.17114575,0.6272682907,1.1399109255
2023-04-19 23:55:00,3.0123456790123457,2.676056338028169,9347983.5,9898662.45780398,1.3292298151,1.2364044277
2023-04-20 23:55:00,3.088688946015424,2.797339593114241,9258294.3,9518980.37035393,3.8846508564,1.1125940308
2023-04-21 23:55:00,2.6929560505719445,2.406073446327684,8843962.4,8851935.2321036,1.6001930519,1.0652184992
2023-04-22 23:55:00,2.806024096385542,2.55643994211288,8868209.8,9128558.00315721,6.7957781508,1.055654021
2023-04-23 23:55:00,2.924778761061947,2.7014361300075587,8753901.4,8897492.52005434,1.611369143,1.0464641478
2023-04-24 23:55:00,2.8458715596330277,2.5790240349599416,9090171.7,9110680.85448782,1.2150298444,1.0297146156
2023-04-25 23:55:00,2.705705705705706,2.4921203438395416,9039178.4,9229001.1464,0.7515323157,0.987785377
2023-04-26 23:55:00,2.6581795035009548,2.5011355034065104,8750353.7,8784944.28569379,0.7572235148,1.0285340355
2023-04-27 23:55:00,2.456276026174896,2.2898653437278527,9084619.1,9360275.78681369,2.3264250259,1.0313203162
2023-04-28 23:55:00,2.798952193844139,2.702962369895917,9200108.0,9313899.9958034,0.4962093152,1.0357991456
2023-04-29 23:55:00,2.533857315598549,2.369753979739508,8788600.6,9018989.89774474,0.8559124444,1.0293707258
2023-04-30 23:55:00,2.820291777188329,2.6565977742448332,8680129.7,8699598.44970543,0.7148382071,1.0284236199
2023-05-01 23:55:00,2.6387921022067364,2.4614275414563807,8749353.9,8609364.2376,0.9001486473,1.0023319184
2023-05-02 23:55:00,2.629777524244153,2.4931703810208483,8817463.9,8729289.261,0.998328696,1.0053079257
2023-05-03 23:55:00,2.9717586649550705,2.805111821086262,8421997.3,8403450.04066605,1.0943349043,1.0154561624
2023-05-04 23:55:00,2.784445805266381,2.5556385362210605,8437479.5,8373952.87309655,0.5005989976,1.0094097835
2023-05-05 23:55:00,2.4239191465468837,2.355067328136074,8792282.0,8968127.64,0.7282975389,1.0013094673
2023-05-06 23:55:00,2.8552036199095023,2.7003154574132493,8934400.1,8774799.90774964,1.9140578758,1.0687769238
2023-05-07 23:55:00,2.9771043771043773,2.7431118314424636,9155619.8,8789395.008,0.8044311862,1.0154617464
2023-05-08 23:55:00,2.719025050778605,2.5645549318364074,8787011.3,8014177.04871364,0.8712917012,0.9985476043
2023-05-09 23:55:00,3.0284256559766765,2.8405923344947737,8692034.4,7876896.71777316,0.8855540186,0.9833970644
2023-05-10 23:55:00,2.907514450867052,2.701022146507666,8490983.0,7785447.26871995,1.216475499,0.9133606073
2023-05-11 23:55:00,2.7641379310344827,2.6317093311312965,8626668.0,7706276.88627816,0.0593722583,0.9320708442
2023-05-12 23:55:00,2.9467625899280576,2.889086069210293,8296927.0,7416951.68657847,12.0574874797,0.9600662911
2023-05-13 23:55:00,2.8474341192787795,2.802207130730051,8390588.2,7408889.3806,0.8866591485,0.9748817578
2023-05-14 23:55:00,3.02451333813987,2.9310344827586206,8463532.8,7515617.1264,1.9413917168,0.9682414669
2023-05-15 23:55:00,2.8640441683919944,2.71404821280133,8555896.7,7618393.21723007,1.4729322578,0.9837999986
2023-05-16 23:55:00,2.544352265475431,2.451209992193599,8467837.2,7621053.48,0.1242174793,1.0099060426
2023-05-17 23:55:00,2.886634009797061,2.9067495559502663,8651247.9,7863747.29690754,0.8898011637,1.0324612188
2023-05-18 23:55:00,2.909026798307475,2.9655485040797824,8702702.9,7834361.21598967,0.0977616017,1.0444739685
2023-05-19 23:55:00,3.0818247646632875,3.056517775752051,8755668.0,7810055.856,0.0954952013,1.0352879235
2023-05-20 23:55:00,2.6434010152284264,2.58472553699284,8566210.9,7730299.31014762,8.1111754674,1.0136609567
2023-05-21 23:55:00,2.350967007963595,2.388104089219331,8541008.7,7649912.70704621,0.5383180348,1.0145795724
2023-05-22 23:55:00,2.961340206185567,2.9440734557595993,9176021.1,8148306.7368,0.506453739,0.9832932057
2023-05-23 23:55:00,2.8126944617299316,2.6279602750190985,9463914.4,8465167.63914776,0.0887960139,0.9458638508
2023-05-24 23:55:00,2.9363395225464193,2.78345498783455,9285942.4,8078769.888,0.0268119888,0.9044128607
2023-05-25 23:55:00,2.5986560781918144,2.353244837758112,9024304.4,7851144.828,0.2492500209,0.8508657023
2023-05-26 23:55:00,2.452601156069364,2.2353770260747003,9345716.8,8229968.30645786,1.312462358,0.8443148262
2023-05-27 23:55:00,2.471277842907386,2.300853485064011,9154008.8,8192837.876,0.133958438,0.8588308236
2023-05-28 23:55:00,2.4001189060642094,2.43731778425656,9253016.8,8572497.20233224,0.146883635,0.8908117948
2023-05-29 23:55:00,2.2199312714776633,2.2496307237813884,9252929.4,8618192.3225541,0.902176008,0.9126883904
2023-05-30 23:55:00,2.7496977025392986,2.460725075528701,9412009.9,8760517.06900883,0.1060957628,0.9188573316
2023-05-31 23:55:00,3.1205420827389445,2.926637554585153,9201693.3,8318330.7432,0.4168032436,0.9112837201
2023-06-01 23:55:00,3.2156573116691285,3.0181488203266786,9064052.6,8048878.7088,1.2031007874,0.9247545502
2023-06-02 23:55:00,2.832992501704158,2.5894909688013135,9059360.8,8243763.94114874,0.9462095373,0.926009265
2023-06-03 23:55:00,2.7997364953886694,2.6108452950558214,9110602.2,8326811.53526666,2.8755709224,0.970849338
2023-06-04 23:55:00,2.735570469798658,2.582716049382716,8889488.6,8116103.0918,0.7694811186,0.9649206327
2023-06-05 23:55:00,2.662937062937063,2.5514644351464435,8889681.3,7603341.92677924,0.3376448569,0.8817660888
2023-06-06 23:55:00,2.5896032831737346,2.410569105691057,8508038.0,7484572.41714952,0.7395020608,0.8511332292
2023-06-07 23:55:00,2.8224981738495254,2.679509632224168,8772542.1,7412798.0745,0.9947167806,0.8663256428
2023-06-08 23:55:00,2.5579227696404794,2.267692307692308,8862715.5,7453329.08053059,0.8515738811,0.8731861428
2023-06-09 23:55:00,2.50718954248366,2.2763664357197846,9106696.7,7516710.34872146,1.7810522322,0.8450182525
2023-06-10 23:55:00,2.0627674750356633,1.9500416319733556,9119880.0,6648392.52,0.6289695511,0.904549615
2023-06-11 23:55:00,2.094803370786517,1.9729064039408868,8940007.9,6427865.6801,3.1100948975,0.9221395419
2023-06-12 23:55:00,2.2997795738427627,2.172384219554031,8861959.2,6390374.37616819,2.3036155547,0.9214279626
2023-06-13 23:55:00,2.4436885865457296,2.312221231043711,9022159.6,6495954.912,0.9305712466,0.9088483555
2023-06-14 23:55:00,2.0774725274725276,1.955392809587217,12340660.3,8950313.65753947,0.5515174497,0.9211996657
2023-06-15 23:55:00,2.7757188498402554,2.411633109619687,11803123.2,8496883.43673946,6.5009441597,0.9138079602
2023-06-16 23:55:00,2.712392312789927,2.438775510204082,10438632.6,7481485.41903675,1.8266647597,0.9122520584
2023-06-17 23:55:00,2.5786369593709044,2.325310559006211,10070324.4,7331196.1632,0.2288805099,0.9092869309
2023-06-18 23:55:00,2.7306874557051737,2.5468354430379745,9666485.2,6939481.47007012,1.8389555648,0.9254423556
2023-06-19 23:55:00,2.440711462450593,2.1858134155744025,9825444.9,7113622.1076,0.9078190048,0.9065793913
2023-06-20 23:55:00,2.576652601969058,2.399832355406538,9551948.9,7054317.4326031,0.7033462832,0.9099017747
2023-06-21 23:55:00,2.430084745762712,2.286189683860233,9511918.2,7364315.31130118,0.4645422622,0.942654141
2023-06-22 23:55:00,2.363890832750175,2.292460646230323,9101200.6,6936174.23694984,0.5463230254,0.9595937801
2023-06-23 23:55:00,2.299860529986053,2.1892332789559545,8823427.6,7013206.66424758,2.396509008,0.9565160858
2023-06-24 23:55:00,2.2171008684034734,2.206868356500409,8403963.0,6927461.4961707,1.3585954375,0.9544818938
2023-06-25 23:55:00,2.597968069666183,2.6500453309156846,8874871.1,7285700.73760605,0.8571432084,0.9811381791
2023-06-26 23:55:00,2.8378995433789953,2.693490054249548,8703519.1,6936704.7227,0.3631533314,0.9588245598
2023-06-27 23:55:00,2.61587982832618,2.40836820083682,8645488.6,6972383.30046301,9.9891222589,0.9558718186
2023-06-28 23:55:00,2.7681159420289854,2.7153772683858644,8448926.7,6422034.08504749,1.0363490698,0.9656734091
2023-06-29 23:55:00,2.712948517940718,2.6893939393939394,8651152.9,6646470.463543,1.4938021316,0.9698794101
2023-06-30 23:55:00,2.6018957345971563,2.4903403863845446,8900322.5,7170421.81966805,0.8852330678,0.9507728449
2023-07-01 23:55:00,2.390278770550393,2.4638069705093835,8424079.7,6953663.58035115,3.079292886,0.9773353167
2023-07-02 23:55:00,2.475806451612903,2.4805781391147246,8497668.5,7101387.01687862,1.4062279327,0.9963255976
2023-07-03 23:55:00,2.664788732394366,2.5503533568904593,8976135.3,7605868.91420067,0.8199886682,1.0196289514
2023-07-04 23:55:00,2.7521613832853027,2.524314765694076,8529721.2,7037019.99,1.2002838073,0.9319086118
2023-07-05 23:55:00,2.8770992366412216,2.633546034639927,8374340.8,6732970.0032,4.392913428,0.9069449206
2023-07-06 23:55:00,2.8318863456985004,2.5307621671258036,8427806.1,6582263.96642869,0.6583467278,0.9456443372
2023-07-07 23:55:00,2.701728024042074,2.433007985803017,7948238.1,6307012.93228624,2.0273174651,0.94115937
2023-07-08 23:55:00,2.5416666666666665,2.3444444444444446,7996412.7,6515019.43326118,2.0548207619,0.9253051361
2023-07-09 23:55:00,2.3464566929133857,2.1511254019292605,7306221.7,5923563.73816515,1.3079168268,0.9763087455
2023-07-10 23:55:00,2.39190981,2.36518771,7933866.9,6446446.47899662,1.13577822,0.96841047
2023-07-11 23:55:00,2.26388022,2.05827506,8011558.8,6630208.55563399,1.54209235,0.95600459
2023-07-12 23:55:00,2.47719537,2.31934932,7712662.3,6354929.31641902,0.2772468,0.98301738
2023-07-13 23:55:00,1.70106222,1.61647362,8214725.0,7439911.9737055,1.22907479,0.91610397
2023-07-14 23:55:00,1.92484472,1.98407643,7356689.8,6442937.94497969,2.08396603,1.00463363
2023-07-15 23:55:00,1.87456847,1.9787718,7547339.1,6638989.29152729,3.41871539,1.01920622
2023-07-16 23:55:00,2.17764858,2.1458671,7258581.8,6231609.62881025,0.74803022,1.00688195
2023-07-17 23:55:00,2.29665072,2.21885522,7316370.6,6325911.58907446,1.10950694,0.96296482
2023-07-18 23:55:00,2.57935943,2.48941799,7394543.6,6099732.0995013,1.49318457,1.01863288
2023-07-19 23:55:00,2.46366782,2.30801688,7512788.2,6308850.14254759,1.03951059,0.99463531
2023-07-20 23:55:00,1.92924528,1.88545095,9553629.6,8259637.95221911,0.91640282,0.84566197
2023-07-21 23:55:00,1.81168831,1.82280928,9484772.8,8052829.14454288,0.60088226,0.78163583
2023-07-22 23:55:00,2.12206573,1.99644634,8529381.4,7131368.62106086,1.0682024,0.75616016
2023-07-23 23:55:00,1.82803544,1.72867223,8679975.9,7608565.67877627,0.34243357,0.76761616
2023-07-24 23:55:00,2.15705128,2.08739366,8282728.6,6709210.19389569,1.87163114,0.81381749
2023-07-25 23:55:00,2.00180505,1.87409025,7690808.0,6249917.0478012,23.69610106,0.8123317
2023-07-26 23:55:00,2.03893696,1.93773165,7716175.7,6281562.39991701,0.76887433,0.86637896
2023-07-27 23:55:00,2.22739187,2.05918524,7540126.8,6106872.42880079,1.17637626,0.83458702
2023-07-28 23:55:00,1.78472607,1.74897959,7338546.3,6076316.3364,0.20618872,0.84741861
2023-07-29 23:55:00,1.68818898,1.66091954,7203512.3,6069681.98520931,0.35649395,0.84979567
2023-07-30 23:55:00,1.95157385,1.85745455,7354855.5,6153024.2311907,4.12682082,0.85250137
