create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2023-06-30 23:55:00,2.487215411558669,2.244941885492897,4606057.7,33367890.22990653,1.1869626708,0.9167553786
2023-07-01 23:55:00,2.107421875,2.0950413223140494,4882083.1,35935465.54172816,1.6882509029,0.9379134555
2023-07-02 23:55:00,2.2743544600938965,2.180699730872741,4748680.1,34872081.37541834,1.119516563,0.9649865065
2023-07-03 23:55:00,2.2981068098332864,2.133650677407543,4956556.3,37140920.89466807,1.3164000193,0.9768958071
2023-07-04 23:55:00,2.7083235638921455,2.5349604221635884,5981188.6,45786267.64723945,0.3052684158,1.0255620058
2023-07-05 23:55:00,2.9158012910468707,2.5277877375403373,5506621.3,40859379.82634217,1.4035176772,1.0390784877
2023-07-06 23:55:00,2.679742388758782,2.428138035646568,5083990.6,36220148.61455268,1.0007818397,0.9693402815
2023-07-07 23:55:00,2.686524002313476,2.326207150755621,5290320.8,38196116.176,1.9906903412,0.9564775704
2023-07-08 23:55:00,2.8347406513872135,2.5080736012016525,5625174.5,39724945.98037273,1.4556435827,0.9457423122
2023-07-09 23:55:00,2.698026880183014,2.38136511375948,5493091.0,38902299.96334198,1.4161933051,0.9500435861
2023-07-10 23:55:00,2.47885325,2.22900215,5174450.5,36697146.33751153,2.20154081,0.95934597
2023-07-11 23:55:00,2.5259979,2.21605147,5068618.2,35637454.5642,0.86013528,1.01200992
2023-07-12 23:55:00,2.57088847,2.21471572,5345275.1,37318548.10334729,0.86201826,1.05595169
2023-07-13 23:55:00,2.15586742,1.903663,4904957.1,37159954.9896,1.3351959,1.06264629
2023-07-14 23:55:00,2.80618182,2.71408776,4995694.5,36779549.2848208,1.12511707,1.1899018
2023-07-15 23:55:00,2.60907192,2.23775964,4833172.6,35973726.22608042,0.79522559,1.3678972
2023-07-16 23:55:00,2.85177866,2.60562789,4853776.9,35956779.2752,1.3340825,1.42949989
2023-07-17 23:55:00,2.26228166,2.10347297,5420636.8,42418745.53380032,0.51529338,1.38455883
2023-07-18 23:55:00,2.79626168,2.6276509,5341272.5,40541233.43112033,1.11926122,1.39947733
2023-07-19 23:55:00,2.51407625,2.28217636,4959639.5,37487379.16642004,1.80137562,1.3230258
2023-07-20 23:55:00,2.76064,2.476,4950581.7,36678859.8153,1.04122842,1.35341914
2023-07-21 23:55:00,2.55628156,2.44690967,4992705.5,37630165.09349135,0.87618481,1.25510334
2023-07-22 23:55:00,2.24396574,2.14041216,5313559.3,40600906.6113,1.03224667,1.26952425
2023-07-23 23:55:00,2.48085984,2.34002316,5158142.1,39124507.8285,0.49394218,1.26382676
2023-07-24 23:55:00,2.95679628,2.71603893,5239835.2,36963877.29618759,1.43790738,1.32131636
2023-07-25 23:55:00,2.74658529,2.47588785,5257378.7,36678281.09370444,1.78545795,1.19198838
2023-07-26 23:55:00,2.69679389,2.31254668,5127544.2,35964595.0188,0.96657294,1.16099366
2023-07-27 23:55:00,2.9519952,2.43051471,5307429.0,37496985.885,1.77518418,1.13305353
2023-07-28 23:55:00,2.84317233,2.43262411,5346774.7,37780705.37072132,0.15948842,1.1336418
2023-07-29 23:55:00,2.7721556,2.507406,5308657.6,37898506.6064,1.41619009,1.14887542
2023-07-30 23:55:00,2.7446611,2.56225218,5195494.4,36497402.06046976,1.41293939,1.14713084
2023-07-31 23:55:00,2.71004843,2.58563312,5195370.1,36568249.40122426,0.62387899,1.18315251
2023-08-01 23:55:00,3.16192788,2.81629116,5305983.9,37508000.1891,1.04330631,1.11146411
2023-08-02 23:55:00,3.18791501,2.72461413,5601421.6,38403346.4896,1.17933527,1.0668653
2023-08-03 23:55:00,3.04831532,2.62559055,5801029.9,39243069.85417447,0.77722213,1.03701947
2023-08-04 23:55:00,3.26129666,2.72915836,5910298.4,39598999.28,0.86503268,1.0800773
2023-08-05 23:55:00,3.11011996,2.5416511,5871974.6,39472562.70022795,0.6216482,1.03987213
2023-08-06 23:55:00,2.89690107,2.50056033,5799885.7,38911782.02442486,1.17570313,1.03676163
2023-08-07 23:55:00,2.93977813,2.49638921,5763431.9,38419037.0454,1.2043602,1.04259393
2023-08-08 23:55:00,3.00192802,2.6,5606043.4,37553676.24182426,0.91230252,1.05294346
2023-08-09 23:55:00,1.19699586,1.26470588,9906484.9,73119912.05913591,1.09572491,0.86319229
2023-08-10 23:55:00,1.44745511,1.56867429,9462586.0,67695340.244,0.66513181,0.80910541
2023-08-11 23:55:00,2.24774323,2.14241706,8205304.5,58213343.21317547,0.22951636,0.85233545
2023-08-12 23:55:00,2.36171004,2.16351726,7787060.8,56119176.93175504,1.50880542,0.86423352
2023-08-13 23:55:00,2.71091445,2.51426855,7171221.0,50610644.44181445,1.894122,0.87310725
2023-08-14 23:55:00,2.95691719,2.52572298,7161342.2,50637850.6962,0.93150276,0.87804538
2023-08-15 23:55:00,2.99342891,2.78957169,6522458.5,42613328.72161677,1.82713548,0.90614203
2023-08-16 23:55:00,2.93738977,2.56942987,6164585.6,38153383.39245142,1.02785198,0.95439548
2023-08-17 23:55:00,2.39753802,2.2101666,5288099.0,30046978.518,0.71201027,0.85617772
2023-08-18 23:55:00,2.26384468,1.97876304,4725271.2,27532016.10487505,1.04956102,0.84911859
2023-08-19 23:55:00,2.37282338,2.12148851,5059352.5,30393643.35429105,0.54365285,0.84716309
2023-08-20 23:55:00,2.39579468,2.16636197,5030272.1,30478418.6539,1.92261072,0.86467525
2023-08-21 23:55:00,2.33544304,2.24240062,5168169.1,30706026.03516031,0.37189299,0.83865543
2023-08-22 23:55:00,2.66666667,2.48484848,5145247.0,30040046.77041111,1.62443418,0.8530932
2023-08-23 23:55:00,2.53653295,2.35206471,4884434.4,29331028.572,0.61507956,0.83820169
2023-08-24 23:55:00,2.85089388,2.63072776,5081869.6,29514351.60801258,1.35859821,0.8740725
2023-08-25 23:55:00,2.77226329,2.54834606,5422247.8,30863434.4776,0.99227646,0.86869187
2023-08-26 23:55:00,2.69067215,2.52569503,5360148.9,30681492.3036,2.35152608,0.87553354
2023-08-27 23:55:00,2.84232656,2.65493562,5447335.3,31009493.24803723,1.7076898,0.868468
2023-08-28 23:55:00,2.50853018,2.23479272,5259071.2,30162447.82027008,1.89075742,0.89162257
2023-08-29 23:55:00,2.59149248,2.41685144,5278258.1,31080261.74981456,1.27504637,0.90325402
2023-08-30 23:55:00,2.79298769,2.66453674,5373424.4,31047646.1832,2.19971984,0.86522116
2023-08-31 23:55:00,2.65445975,2.41131433,5202663.1,28682281.6703,2.06139742,0.90489403
2023-09-01 23:55:00,2.65451197,2.3860405,4925484.1,27106150.76989828,0.73296123,0.92727543
2023-09-02 23:55:00,2.47087696,2.3202934,4993834.7,27836231.18129326,0.89585366,0.91120694
2023-09-03 23:55:00,2.75328364,2.53101105,5125893.0,27992501.673,1.26529248,0.9176409
2023-09-04 23:55:00,3.09264414,2.73773585,5147698.8,28375190.67658643,1.65799723,0.88480729
2023-09-05 23:55:00,3.20522236,2.88307241,5378815.7,29712577.9268,0.74895997,0.86886025
2023-09-06 23:55:00,3.00836653,2.72571429,5537399.1,30634767.28290118,0.89926098,0.86377465
2023-09-07 23:55:00,2.90090772,2.64305428,5576551.7,31384832.9676,2.27360439,0.87325625
2023-09-08 23:55:00,2.92444277,2.79942966,5582809.7,30778281.54916128,1.3309428,0.86996647
2023-09-09 23:55:00,2.86429366,2.72756857,5670580.3,31052097.7228,15.5045119,0.88426933
2023-09-10 23:55:00,2.48111935,2.40801688,5887411.7,30402594.0188,0.51383588,0.88276477
2023-09-11 23:55:00,2.48650386,2.31194868,6216468.7,31088559.9687,3.47651483,0.86912461
2023-09-12 23:55:00,2.51464003,2.26501035,5883711.6,29630371.6176,0.51693594,0.83076285
2023-09-13 23:55:00,2.2609616,2.16834756,6101272.7,31610693.8587,0.9265463,0.79628908
2023-09-14 23:55:00,2.53335546,2.34841629,5649066.2,29420336.7696,0.5950512,0.80871982
2023-09-15 23:55:00,2.55355909,2.52276786,5457789.8,28718193.18615413,0.93345056,0.8330609
2023-09-16 23:55:00,2.85033507,2.82364248,5210310.7,27694986.36639515,4.38241142,0.83573436
2023-09-17 23:55:00,2.58415147,2.59375,5311014.6,27773884.4630175,1.96834753,0.81396162
2023-09-18 23:55:00,2.7080895,2.51170711,5503344.4,28490813.9588,1.58226146,0.85726585
2023-09-19 23:55:00,2.61332071,2.34668721,5983911.7,31269707.65912336,1.43207711,0.86693057
2023-09-20 23:55:00,2.8660304,2.68010403,5851746.0,30230310.83698944,0.974207,0.88387451
2023-09-21 23:55:00,2.92872416,2.67635575,6097524.1,31049140.94559183,0.14393974,0.91371755
2023-09-22 23:55:00,2.87898089,2.65466377,5949330.5,30526014.7955,0.95810038,0.91816603
2023-09-23 23:55:00,2.58084023,2.48400162,6041549.7,31082042.00043346,0.37557949,0.92720814
2023-09-24 23:55:00,1.7991374,1.86249285,7700202.8,40895777.0708,1.87184083,0.91714491
2023-09-25 23:55:00,1.63366337,1.61670481,9191141.5,51078151.33725742,2.62782186,0.78893807
2023-09-26 23:55:00,2.36916342,2.38939493,8727304.4,46341986.364,1.11707212,0.79737799
2023-09-27 23:55:00,2.47088274,2.17622423,8358721.1,44488641.74320189,1.85257283,0.81562572
2023-09-28 23:55:00,2.5554005,2.3652968,7817940.1,41649851.42968973,0.92656198,0.81871298
2023-09-29 23:55:00,2.68909785,2.40878014,7664716.0,41351142.82,0.31402898,0.82696829
2023-09-30 23:55:00,2.5770324,2.33868155,8009480.8,43891954.784,0.43742126,0.842918
2023-10-01 23:55:00,2.59033935,2.4506079,7493984.4,42430939.6728,0.70643634,0.82798546
2023-10-02 23:55:00,2.5754386,2.44779582,7352486.4,40041640.9344,1.375,0.82594551
2023-10-03 23:55:00,2.77261462,2.41514265,7452407.0,39803305.787,0.41232129,0.88003064
2023-10-04 23:55:00,2.86412164,2.49828832,7041104.9,37449010.9126165,0.54879818,0.86327445
2023-10-05 23:55:00,3.0478581,2.62018853,6946866.9,36255914.95440994,0.56466904,0.86239501
2023-10-06 23:55:00,2.72735879,2.39146848,6983978.4,37210636.9152,1.75291409,0.88457506
2023-10-07 23:55:00,3.29039301,3.04271583,7101968.4,37440500.24925277,3.51273566,0.8779595
2023-10-08 23:55:00,3.46419098,3.09886105,7027895.5,36552515.09465729,1.33935963,0.88217831
2023-10-09 23:55:00,3.59330144,3.2478551,6782126.7,33652912.6854,0.60019763,0.89468655
2023-10-10 23:55:00,3.53308824,3.0177643,6997654.1,34372476.9392,0.41146863,0.89081609
2023-10-11 23:55:00,2.53180011,2.64980237,7039051.3,33970461.5738,0.70000574,0.89979833
2023-10-12 23:55:00,2.54701343,2.69295102,7197796.7,34772555.8577,2.20531523,0.88923159
2023-10-13 23:55:00,2.53758741,2.60181174,7228643.0,35328908.22147714,0.81929791,0.8933479
2023-10-14 23:55:00,2.32901484,2.50493171,7307681.3,36137586.17299367,1.73323269,0.89733125
2023-10-15 23:55:00,2.68280872,2.81821963,7340511.3,36116705.44840954,0.31001075,0.90600619
2023-10-16 23:55:00,2.7909645,2.61164623,7199790.1,36409338.5357,0.6385208,0.87860338
2023-10-17 23:55:00,2.68348781,2.74738279,7032583.1,35222290.26292251,1.31789397,0.88510194
2023-10-18 23:55:00,2.83315237,2.73643411,7236878.2,35726186.68176014,1.10975337,0.87033419
2023-10-19 23:55:00,3.07767722,2.85835294,7343134.7,36025924.63331813,2.39606595,0.85409547
2023-10-20 23:55:00,2.99588785,2.73178654,7433300.8,37512144.97956619,0.35438561,0.83701329
2023-10-21 23:55:00,1.47201993,1.59001427,8853045.2,49098988.6792,2.12249989,0.85468658
2023-10-22 23:55:00,1.5720995,1.51790093,9880108.6,60507587.39581081,0.94671704,0.83569387
2023-10-23 23:55:00,2.04404528,1.83829237,8654705.6,53292168.12096154,1.63417297,0.84575192
2023-10-24 23:55:00,1.98740959,1.82796853,8297940.6,52040741.34055916,1.08580686,0.8280218
2023-10-25 23:55:00,1.90002415,1.79930796,9026460.0,62490182.58,1.14199468,0.84393913
2023-10-26 23:55:00,2.17446449,1.94084187,8077268.7,52757376.77461194,1.12512056,0.80913444
2023-10-27 23:55:00,1.96724319,1.93949904,7930580.2,52072189.5932,0.40697211,0.87874566
2023-10-28 23:55:00,2.05573848,1.80965517,8130925.6,55583007.4016,1.2108562,0.86569122
2023-10-29 23:55:00,1.75122158,1.77418268,7960409.1,53531327.57134541,2.60099898,0.86941988
2023-10-30 23:55:00,1.91070129,1.80877631,7798620.0,53524150.496907,0.8499331,0.88508773
2023-10-31 23:55:00,1.95194901,1.82733051,8165394.5,57517038.858,1.46235503,0.85478383
2023-11-01 23:55:00,2.2561052,2.16175824,7935215.9,56254703.92638412,1.25529035,0.83744185
2023-11-02 23:55:00,2.58484559,2.31830123,7613065.5,50801986.0815,0.70682354,0.84110572
2023-11-03 23:55:00,1.99457364,1.94749125,7266225.6,48760208.96253394,1.04087019,0.74358946
2023-11-04 23:55:00,2.16904219,1.95648734,7565416.9,52524265.95539609,0.99476782,0.76868443
2023-11-05 23:55:00,1.87810884,2.06478873,7334275.0,50446628.0539455,0.93297929,0.7817183
2023-11-06 23:55:00,2.00870163,1.99707281,6948396.6,51565980.25194806,1.26932484,0.77966282
2023-11-07 23:55:00,1.51726227,1.76554359,6711454.3,48839252.9411,1.17787298,0.79052657
2023-11-08 23:55:00,1.75138376,1.8118848,6219182.6,46178091.2200003,0.60368399,0.76972806
2023-11-09 23:55:00,2.06176173,2.02626642,5022193.6,36773834.17827176,0.86236795,0.74342946
2023-11-10 23:55:00,2.40056517,2.24830918,5201352.1,38999794.22040268,0.50569842,0.7512386
2023-11-11 23:55:00,2.22590164,2.13189338,4995091.0,38307352.879,0.59624239,0.744475
2023-11-12 23:55:00,2.29022905,2.18227425,5433475.9,42386545.4959,1.11885763,0.79727688
2023-11-13 23:55:00,2.72821025,2.4943556,5007972.4,36873700.7812,0.63520764,0.83935319
2023-11-14 23:55:00,3.18448139,2.71303452,5376579.7,38292000.6234,0.89715002,0.83186199
2023-11-15 23:55:00,2.58883573,2.22961373,5350675.4,41142498.84297965,1.15419443,0.89123536
2023-11-16 23:55:00,2.9388288,2.73732252,5016742.0,36601978.46076296,1.29491724,0.94319459
2023-11-17 23:55:00,2.45898305,2.24160147,4610211.9,33334106.71555146,0.6525789,0.92010609
2023-11-18 23:55:00,1.99356334,1.99568966,4480148.3,31665688.1844,1.15015864,0.88867654
2023-11-19 23:55:00,2.68882701,2.36837209,4449530.4,32130059.0184,1.04683005,0.88488728
2023-11-20 23:55:00,2.93678795,2.63806159,4355377.8,31338086.42701117,1.45446137,0.87503649
2023-11-21 23:55:00,2.68745468,2.3592233,4605102.5,31440924.42525985,0.31898935,0.85113112
2023-11-22 23:55:00,2.1867995,1.99170668,4604290.2,33676044.69681646,0.91243317,0.88140655
2023-11-23 23:55:00,2.59444249,2.47808564,4411484.9,31872978.4025,0.97138462,0.92024002
2023-11-24 23:55:00,2.49778081,2.26638378,4524437.9,33673424.56178925,0.84015988,0.91465803
2023-11-25 23:55:00,2.56469472,2.43252109,4760752.2,35256558.74521603,2.03841898,0.94565845
2023-11-26 23:55:00,2.71185865,2.43947244,4748249.1,34580188.2008558,0.67584352,0.96577175
2023-11-27 23:55:00,3.59378882,3.04162162,4803971.7,33430294.33794894,0.99215227,0.92716347
2023-11-28 23:55:00,3.46949287,2.9014233,4696316.0,32968355.00802024,1.41352287,0.90637076
2023-11-29 23:55:00,3.34555985,2.82670744,4781144.9,33539492.08157486,1.31756668,0.91337308
2023-11-30 23:55:00,3.34508076,2.8358209,4824965.8,33680572.82861546,0.435152,0.9305542
2023-12-01 23:55:00,3.42119357,2.86248736,4853227.5,34224646.90856805,0.68715443,0.9317928
2023-12-02 23:55:00,3.00442478,2.76704267,4869611.4,35749425.37917262,2.19056547,0.94563806
2023-12-03 23:55:00,3.0259032,2.80872151,4807510.6,35094391.531089,0.59560841,0.95242375
2023-12-04 23:55:00,2.60912162,2.18331847,4711058.5,36614346.662,0.91459485,0.91812933
2023-12-05 23:55:00,2.09711212,2.28323435,4461723.6,34346331.98750886,1.7838513,1.01850779
2023-12-06 23:55:00,3.42927429,3.28125,4216234.4,31094728.7,0.94368798,1.02486414
2023-12-07 23:55:00,2.82694199,2.46246525,4681413.9,37142337.8826,1.00821688,0.97885121
2023-12-08 23:55:00,2.66042627,2.59187279,4743129.3,40286453.19053929,1.25612803,0.9577881
2023-12-09 23:55:00,2.8680509,2.96971253,4354523.4,35911754.4798,0.90198522,0.99830954
2023-12-10 23:55:00,2.28935014,1.92654261,4721545.7,39776608.86833816,1.10560726,0.97385358
2023-12-11 23:55:00,3.71225857,3.3630363,4754522.1,37016240.71290656,0.73284213,0.99028833
2023-12-12 23:55:00,2.02173426,1.84925321,5378361.6,49104441.408,0.61030462,0.91859743
2023-12-13 23:55:00,3.41383944,2.8601108,4675230.9,40064614.43982548,2.03221395,0.97635226
2023-12-14 23:55:00,3.6327755,2.81398305,4707359.2,39616968.66912587,1.13998383,1.05618113
2023-12-15 23:55:00,3.74592732,2.91649182,4645906.6,37976215.99039148,1.10728798,1.13839406
2023-12-16 23:55:00,3.70412234,2.86830553,4408369.7,36036450.56598428,0.498544,1.16232395
2023-12-17 23:55:00,3.53441558,2.95067265,4184230.2,33767912.01820563,0.98163395,1.14358048
2023-12-18 23:55:00,3.360601,2.82874889,4383322.5,34531814.655,0.99660532,1.21194553
2023-12-19 23:55:00,3.54740608,2.90331715,4847270.9,39262894.29,0.95493503,1.26979494
2023-12-20 23:55:00,3.94828767,3.04196429,4618062.1,37435865.48835253,1.53826168,1.29565771
2023-12-21 23:55:00,3.49360865,2.83973214,4456088.3,37997064.9341,0.7540618,1.29796395
2023-12-22 23:55:00,2.95581605,2.50124585,4258818.3,39581457.2802,1.18236074,1.20988158
2023-12-23 23:55:00,3.52481858,2.86471068,4807097.0,44615865.23364337,1.25675589,1.28110869
2023-12-24 23:55:00,3.23954137,2.77113578,4509568.6,42188182.63712858,0.67977052,1.40354826
2023-12-25 23:55:00,2.64908478,2.41237113,4687300.7,49076038.329,0.8208341,1.38100996
2023-12-26 23:55:00,2.92294088,2.57658643,4600539.3,49564801.9630933,1.08482625,1.40771726
2023-12-27 23:55:00,3.78324986,3.25049702,4473112.5,45366226.90628625,0.82988569,1.47769971
2023-12-28 23:55:00,3.80801807,3.1935609,4415859.6,42502648.65,0.43686501,1.45814568
2023-12-29 23:55:00,4.06242119,3.4117902,4485415.8,43391912.4492,1.31765004,1.44945323
2023-12-30 23:55:00,4.11717591,3.52290879,4693518.3,44249241.49331,0.38406272,1.39697022
2023-12-31 23:55:00,4.01741294,3.32563995,4522494.5,42506925.8055,0.45300667,1.44148658
2024-01-01 23:55:00,3.89719626,3.19235669,4507077.1,44794831.87502661,1.11766757,1.44214186
2024-01-02 23:55:00,4.06700702,3.61244889,4551032.5,46666287.255,1.63104309,1.43257984
2024-01-03 23:55:00,4.1510438,3.56032172,3623139.1,32808247.47544462,1.85314441,1.18811168
2024-01-04 23:55:00,2.06421233,2.01773168,4460975.1,45965887.4304,0.96709759,1.32054448
2024-01-05 23:55:00,3.36200378,2.99120879,4085510.9,39433351.2068,1.63004302,1.56373129
2024-01-06 23:55:00,3.56285878,2.84281945,4152981.8,37604580.90445311,0.71631023,1.30188293
2024-01-07 23:55:00,3.41908714,2.72144213,4048383.5,34330292.08,1.49636351,1.42667933
2024-01-08 23:55:00,3.34393939,2.52561162,3852105.5,33831189.20445973,0.90123948,1.29836262
2024-01-09 23:55:00,3.16061706,2.57500949,3961347.1,32787159.58952295,1.38987153,1.33241778
2024-01-10 23:55:00,3.56149068,2.69996113,3820616.7,33812457.795,0.91384134,1.25326265
2024-01-11 23:55:00,3.04570923,2.51100811,3863534.1,36577367.5519127,1.01511773,1.24697762
2024-01-12 23:55:00,3.18445365,2.8230162,3873272.2,34918225.8147824,1.25629218,1.25537299
2024-01-13 23:55:00,2.2914528,2.13583527,4523688.4,45343295.17460204,1.36564426,1.17445826
2024-01-14 23:55:00,2.96576946,2.72812756,4315716.8,41731081.59115031,0.59992085,1.24166394
2024-01-15 23:55:00,4.01595571,3.42787177,4513438.8,43075008.37575515,1.81155794,1.23339908
2024-01-16 23:55:00,3.88017241,3.2183642,4857816.9,45687767.9445,1.02317379,1.25172766
2024-01-17 23:55:00,3.60848153,2.98754891,4639683.0,43365593.18991231,1.62590472,1.28646101
2024-01-18 23:55:00,3.52812762,2.90633903,4503931.9,39218622.02860858,0.65648932,1.31147688
2024-01-19 23:55:00,3.44001182,2.78267254,4158964.4,35632579.91374543,1.48294258,1.23331232
2024-01-20 23:55:00,3.53554361,2.90822544,4254694.1,36370452.33353061,1.01599993,1.26521913
2024-01-21 23:55:00,3.76989453,3.02686447,4229592.9,35668444.91868056,1.32217597,1.26122406
2024-01-22 23:55:00,3.80619902,3.11350456,4193426.6,33714303.79824919,1.22109481,1.2187459
2024-01-23 23:55:00,2.63285024,2.27602674,4402457.8,38611123.3696404,1.29762821,1.0305378
2024-01-24 23:55:00,2.81054841,2.45231513,3813053.1,32700743.3856,0.90786105,1.07101098
2024-01-25 23:55:00,2.83588093,2.53,3770568.1,31440052.61457368,0.58482876,1.1078797
2024-01-26 23:55:00,2.91794435,2.3951642,3896408.7,33984476.6814,1.22700397,1.08068868
2024-01-27 23:55:00,2.58594798,2.29561117,3767146.5,34386513.252,1.65587204,1.10399117
2024-01-28 23:55:00,2.86355311,2.70662196,3523502.8,31242899.3276,1.73593209,1.17348308
2024-01-29 23:55:00,2.45662352,2.30315709,3411598.0,31427640.776,0.79190616,1.20527599
2024-01-30 23:55:00,2.25970305,2.17868793,3434186.1,31107525.64299645,1.47384729,1.2843524
2024-01-31 23:55:00,2.31255083,2.120317,3333665.9,29450667.59998219,0.81412331,1.47765878
2024-02-01 23:55:00,2.08348624,2.07361747,3722425.9,34344724.55443796,0.75408866,1.38447579
2024-02-02 23:55:00,2.23249439,2.29294479,3758128.3,35303857.2502,0.49389455,1.39965345
2024-02-03 23:55:00,2.67500719,2.62776157,3618167.4,33126263.5490834,1.21557556,1.46048301
2024-02-04 23:55:00,3.01978519,2.63967767,3752246.3,33158600.5531,1.65793541,1.42595543
2024-02-05 23:55:00,2.92155369,2.46657572,4319226.4,37469158.88170857,4.37204528,1.3358264
2024-02-06 23:55:00,2.98594378,2.41274054,4255753.8,36564478.89220731,0.55100917,1.37168929
2024-02-07 23:55:00,2.88911917,2.27263648,4237511.3,37247724.327,0.82445177,1.38193046
2024-02-08 23:55:00,2.86309674,2.36345314,4047965.1,35439222.0086424,1.40639923,1.47750045
2024-02-09 23:55:00,2.69181552,2.25486726,4069128.4,36988234.37028445,0.42852587,1.50555531
2024-02-10 23:55:00,2.94600262,2.49513864,4380920.3,39758906.68078512,0.6584399,1.63890413
2024-02-11 23:55:00,3.03766478,2.58037037,4245903.8,38420998.11004009,1.97627435,1.69268279
2024-02-12 23:55:00,2.89924302,2.6347464,4821689.1,44253462.5598,0.72893817,1.71168803
2024-02-13 23:55:00,3.22781641,3.00451375,4954482.6,45610966.8156,2.06492504,1.88968626
2024-02-14 23:55:00,3.14344487,2.93800979,5289306.4,49947029.45359103,1.22746432,1.93691758
2024-02-15 23:55:00,2.44691416,2.41545718,6114989.3,62326397.12875467,0.95494204,2.07728973
2024-02-16 13:30:00,2.77686145,2.59,6124428.4,62138450.5464,2.43743998,2.06680839
2024-02-17 23:55:00,3.70996641,3.21674679,6009726.0,58326103.42161822,0.66202061,2.15299261
2024-02-18 23:55:00,4.08869116,3.55324459,6121480.3,59311022.6267,0.69766466,2.09051531
2024-02-19 23:55:00,3.85714286,3.28671601,6414694.5,64826902.617,0.76911892,2.16843919
2024-02-20 23:55:00,3.67353021,3.21865325,6119356.6,58984478.2674,0.87925627,2.61514488
2024-02-21 23:55:00,3.70662716,3.21358491,6187514.3,57166444.6177,1.60308122,2.33124597
2024-02-22 23:55:00,3.68231612,3.15682724,6143529.8,56723210.6434,1.00125745,2.25595959
2024-02-23 23:55:00,3.85206098,3.26289453,6318576.6,57727185.5867196,1.39321903,2.49461062
2024-02-24 23:55:00,3.74299065,3.15890727,6375669.7,60485978.4439,1.5139504,2.49406064
2024-02-25 23:55:00,3.72112988,3.41973792,6203543.0,59795950.977,0.45487302,3.02949562
2024-02-26 23:55:00,2.91796066,2.98902439,6663686.7,67644880.62145552,1.01480912,2.92979543
2024-02-27 23:55:00,4.12692686,4.04832146,6429659.4,64056314.22050252,3.14044548,3.16364921
2024-02-28 23:55:00,3.04153846,3.13579734,7068577.7,86045796.3421,0.81087151,2.8528432
2024-02-29 23:55:00,3.84536703,3.8070018,6863175.5,80517489.08143832,0.43632268,2.86629265
2024-03-01 23:55:00,4.24925816,3.70280452,7213861.5,85830524.127,0.69350435,2.44607438
2024-03-02 23:55:00,4.29402803,4.11465827,6917611.9,84130526.8345608,1.58419622,2.8717111
2024-03-03 23:55:00,4.81263685,4.44885845,6636879.0,77014343.916,0.68396481,2.6657473
2024-03-04 23:55:00,4.48096371,4.10075122,6397787.1,77380322.33017018,1.074352,2.588076
2024-03-05 23:55:00,3.06049448,3.31977499,6553600.1,89600820.5672,0.864079,2.462043
2024-03-06 23:55:00,3.58676588,3.06013363,6888004.1,94319629.42452314,1.134593,2.092452
2024-03-07 23:55:00,4.76048597,4.44770408,6862763.8,90963443.19162351,0.818593,2.639656
2024-03-08 23:55:00,4.79785734,4.33442757,6859033.1,90743189.24037354,0.442651,2.745824
2024-03-09 23:55:00,5.36792453,4.66063919,6917932.1,91067006.14929958,0.992308,2.762748
2024-03-10 23:55:00,5.08737864,4.70088347,6830792.0,87126751.96,0.768219,2.994232
2024-03-11 23:55:00,4.53540337,4.23139785,6350140.5,85614096.21973246,0.755875,2.977358
2024-03-12 23:55:00,4.998779,4.88966157,6405714.8,85766115.4572,1.416725,2.797771
2024-03-13 23:55:00,5.20645536,4.84095064,6734652.9,88656127.78896822,0.958381,2.867811
2024-03-14 23:55:00,2.89409917,3.12542119,7070024.4,101200329.2616,0.671644,2.93698
2024-03-15 23:55:00,2.49493129,2.53926702,6853057.4,103741582.9212,0.987126,2.814856
2024-03-16 23:55:00,3.62425329,3.45869191,6428245.1,85612553.8030438,0.744505,3.033067
2024-03-17 23:55:00,3.87584511,3.33096234,6811811.3,95575790.2413962,1.14078,2.357566
2024-03-18 23:55:00,3.24267101,3.20387949,6828721.6,98572596.296,1.409032,2.506586
2024-03-19 23:55:00,2.59949303,2.8933895,8351080.6,129049248.5118,1.36765,2.315126
2024-03-20 23:55:00,3.14865481,2.92107046,7511051.3,117128620.6903982,2.22235,2.340633
2024-03-21 23:55:00,3.04657652,2.95436376,7043008.5,105910824.64351207,1.134879,2.483504
2024-03-22 23:55:00,2.26622195,2.46852202,7956361.6,129434090.5088,1.389465,2.377301
2024-03-23 23:55:00,2.83761706,2.63273515,7638828.3,123435826.4997,0.856212,2.438753
2024-03-24 23:55:00,2.76441006,2.52603232,7681517.5,125606160.6806329,0.975126,2.548414
2024-03-25 23:55:00,2.17661692,2.17865551,7707136.8,133759897.97193329,0.900273,2.664544
2024-03-26 23:55:00,2.71318973,2.84471732,8098377.4,146428153.23260486,0.751495,2.847019
2024-03-27 23:55:00,3.39702676,3.49085174,7437239.4,131689217.59332018,1.434137,3.24683
2024-03-28 23:55:00,3.12651391,2.48232031,7494003.3,130313223.3837,0.874055,3.045555
2024-03-29 23:55:00,3.42077088,2.83464367,7343001.6,126469506.76056576,0.737859,3.210221
2024-03-30 23:55:00,3.62968076,3.03905266,7243996.1,120405613.93840155,0.788129,3.12021
2024-03-31 23:55:00,3.15016083,2.4394816,7153413.8,122212494.06018828,0.897428,3.015122
