create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-25 23:55:00,2.2492479587451655,,3434332.0,18577739.15897196,0.3917596803,
2022-11-26 23:55:00,2.2874015748031495,,3361568.0,18194005.18815264,0.5339880821,
2022-11-27 23:55:00,2.2567625590382137,,3424717.0,18452375.196,0.653257387,
2022-11-28 23:55:00,2.3031982942430704,,3346309.0,17721102.68111653,0.995058591,
2022-11-29 23:55:00,2.5606299212598427,,3477708.0,18981330.264,0.9571809631,
2022-11-30 23:55:00,1.38711549622751,,3561329.0,20887194.585,0.6249507551,
2022-12-01 23:55:00,1.274860662951012,,3606199.0,21265356.04433677,1.1681301653,
2022-12-02 23:55:00,0.6591907151819323,,4040169.0,25664388.08284302,1.6209414362,
2022-12-03 23:55:00,1.14948006932409,,3816803.0,23263414.285,1.3705,
2022-12-04 23:55:00,1.0916884972612526,,3701141.0,23217929.32411432,0.9641224863,
2022-12-05 23:55:00,1.2111363063744016,,3686880.0,22752229.5264624,0.5582065468,
2022-12-06 23:55:00,1.253997378768021,,3280022.0,20280376.026,2.3872989691,
2022-12-07 23:55:00,1.139612046962736,,3344224.0,20111516.864712,1.6261131167,
2022-12-08 23:55:00,1.0588235294117647,,3602197.0,22281084.83365577,1.1962809917,
2022-12-09 23:55:00,1.3164454077485777,,3523109.0,21663597.241,0.1009716941,
2022-12-10 23:55:00,1.348746081504702,,3524196.0,21395393.916,0.562630662,
2022-12-11 23:55:00,1.7591054313099042,,3307341.0,19597716.26759571,1.2326982348,
2022-12-12 23:55:00,1.8062774215322308,,2857018.0,16916403.578,1.1040808686,
2022-12-13 23:55:00,1.4053091615409519,,2828047.0,17208667.32418209,0.6028946178,
2022-12-14 23:55:00,1.878440366972477,1.7221418234442836,2605115.0,15396229.65,1.0128446115,0.9226927182
2022-12-15 23:55:00,2.420508744038156,2.126208651399491,2710457.0,15709808.772,0.3901371807,0.9048906583
2022-12-16 23:55:00,2.7245,2.595,2788278.0,14750068.32930786,1.7796724254,0.9374573889
2022-12-17 23:55:00,2.5338790359254206,2.2785310734463278,2669733.0,14411218.734,1.077512044,0.9422576371
2022-12-18 23:55:00,2.7449027975343765,2.5661853188929,2751728.0,14657609.3123992,0.188755512,0.9364413461
2022-12-19 23:55:00,2.428696031399913,2.2910569105691057,2850574.0,14512272.234,1.360106383,0.9428209002
2022-12-20 23:55:00,2.338064516129032,2.3392857142857144,2694576.0,14442927.36,2.4457731274,0.9570124633
2022-12-21 23:55:00,2.265886287625418,2.362168396770473,2681141.0,14225891.93172206,0.6880427522,0.9301477362
2022-12-22 23:55:00,2.3410852713178296,2.181469298245614,2605999.0,13975105.17811287,1.2189071632,0.9282193438
2022-12-23 23:55:00,2.5849403122130394,2.499404052443385,2695322.0,14174539.83220674,4.8409869774,0.9418665287
2022-12-24 23:55:00,2.579578338156263,2.3707131192161133,2820221.0,14670789.642,2.9595070423,0.9335843546
2022-12-25 23:55:00,2.6975609756097563,2.320581896551724,2794787.0,14394850.85515463,1.6610398379,0.9436357943
2022-12-26 23:55:00,2.5162364696086597,2.3174006444683135,2828123.0,14711895.846,0.8747940692,0.9508723706
2022-12-27 23:55:00,2.655859194071329,2.5277280858676208,2736456.0,14174486.72382384,4.1894197952,0.967945102
2022-12-28 23:55:00,3.0124095139607032,2.7590591226954864,2838196.0,14098515.5477944,1.1707621083,0.9423736168
2022-12-29 23:55:00,2.6848994857410005,2.4275659824046922,2767213.0,13964555.74837651,1.1888851006,0.9356909529
2022-12-30 23:55:00,2.3062838119017894,2.109399893786511,2788034.0,14179940.924,0.130905808,0.9322808399
2022-12-31 23:55:00,2.0480878455130633,2.002548419979613,2681776.0,13837964.16,0.8095794393,0.9377488736
2023-01-01 23:55:00,1.9046437433534207,1.9130864197530864,2752535.0,14420530.865,1.5751222921,0.9497872929
2023-01-02 23:55:00,1.6079221215172876,1.662962962962963,2548952.0,13678756.01513008,2.0123913743,0.9607634582
2023-01-03 23:55:00,1.7287829541350668,1.665881244109331,2693734.0,14507572.81653058,2.3403773585,0.9802253761
2023-01-04 23:55:00,1.5549393414211439,1.4809058614564832,2847770.0,15742472.56,1.9266612642,1.0345821326
2023-01-05 23:55:00,1.8333955920806873,1.7603143418467584,2824771.0,15166996.40632163,1.2539766702,1.0000797325
2023-01-06 23:55:00,1.4462102689486553,1.4993481095176011,2913060.0,16088830.38,0.5088607595,0.9826670717
2023-01-07 23:55:00,1.625,1.6558500914076781,2922754.0,15839055.2617289,1.956137679,0.982039883
2023-01-08 23:55:00,1.7135076252723311,1.6330188679245283,2799921.0,15561960.918,2.5881317576,0.9927826717
2023-01-09 23:55:00,1.3649405178446465,1.2674418604651163,2677454.0,15524419.137708,2.2214621633,1.0041877312
2023-01-10 23:55:00,1.5588028169014085,1.392267593397046,2662357.0,15409307.70714439,3.052114061,1.0248757451
2023-01-11 23:55:00,1.5314510364546103,1.4165927240461402,2685015.0,15896626.98462585,1.3613122374,1.0831782088
2023-01-12 23:55:00,1.3018741633199464,1.254514909701806,2766988.0,17097218.852,1.4389903602,1.0037019477
2023-01-13 23:55:00,1.3603884842178287,1.2587085811384877,2797878.0,17605790.17465068,1.7875295508,0.9963456464
2023-01-14 23:55:00,1.5958299919807537,1.4285714285714286,2585888.0,17161104.781104,0.9756352525,0.9923214758
2023-01-15 23:55:00,1.7837946249498595,1.546742209631728,2721283.0,17933254.97,1.0661559889,0.9963014668
2023-01-16 23:55:00,1.5798611111111112,1.4521815777875715,2769173.0,18124237.285,1.1410007758,1.0816771698
2023-01-17 23:55:00,1.808724832214765,1.5589440145653164,2627686.0,16701317.88227206,0.8009776536,1.1449771943
2023-01-18 23:55:00,1.6015473887814313,1.4241173773498395,2472374.0,14965279.822,0.8583331115,1.2602031963
2023-01-19 23:55:00,1.813793103448276,1.5833333333333333,2493193.0,15363055.266,3.6418462528,1.3282588948
2023-01-20 23:55:00,1.4612432847275518,1.2857785778577857,2426321.0,16222146.78007337,1.6332843052,1.3416499937
2023-01-21 23:55:00,1.4799263351749539,1.3799910273665321,2533555.0,16872370.7579402,0.8874374047,1.3563952975
2023-01-22 23:55:00,1.4478976234003655,1.3375380600260982,2932070.0,20253496.3329993,0.6522662523,1.3644141376
2023-01-23 23:55:00,1.7321364452423698,1.6531449407474932,3018196.0,20303404.492,1.3729453996,1.3222955816
2023-01-24 23:55:00,1.9054105183503594,1.760939659143252,3052889.0,19208777.588,1.7468382032,1.4036304387
2023-01-25 23:55:00,1.9729286300246103,1.7138014527845036,3020285.0,19926142.87881575,0.6711728627,1.4501492289
2023-01-26 23:55:00,1.8060921248142645,1.6012488849241748,2869173.0,19411968.87322794,1.4777831442,1.4075438842
2023-01-27 23:55:00,1.7690882134914752,1.6135852451641925,2729289.0,18705250.47560367,1.3721552878,1.3829344983
2023-01-28 23:55:00,2.0053784095274683,1.7907851433944524,2770752.0,18386063.8555584,2.0508474576,1.3618426272
2023-01-29 23:55:00,2.0225865209471765,1.7230977037370554,2749438.0,19050855.902,1.1603494434,1.3340272002
2023-01-30 23:55:00,2.342833539859562,2.1162909836065573,2581388.0,16800121.20714292,1.1440145272,1.2663957035
2023-01-31 23:55:00,2.4131988230348886,2.106014271151886,2587591.0,17003060.461,1.6474934802,1.2439730859
2023-02-01 23:55:00,2.029493822239936,1.7658959537572254,2695696.0,18363081.152,1.3557430593,1.3531606339
2023-02-02 23:55:00,1.90990990990991,1.747191011235955,2742519.0,19480247.9374386,0.8242936688,1.206254109
2023-02-03 23:55:00,2.3468634686346865,2.1364073006724302,2801433.0,19812076.5111126,1.5999607805,1.2495601811
2023-02-04 23:55:00,1.8286614173228346,1.790889370932755,2660400.0,19160200.8,1.1718452758,1.30917132
2023-02-05 23:55:00,2.4427880741337633,2.1797696544817224,2643839.0,18249281.80978914,0.7211034016,1.2793832843
2023-02-06 23:55:00,2.892356399819086,2.5756395995550614,2741112.0,18198811.86955128,0.85559687,1.3557479862
2023-02-07 23:55:00,2.7167942368302564,2.3818483674598783,2690187.0,18806566.97353482,0.4570061963,1.3697171253
2023-02-08 23:55:00,3.006029684601113,2.8,2708404.0,18441522.836,1.2201884253,1.3385732
2023-02-09 23:55:00,2.818530964954393,2.558926487747958,2392368.0,15071918.4,1.2236842105,1.2137098185
2023-02-10 23:55:00,2.492556358996172,2.2310110005238344,2443612.0,15536485.096,1.5169734151,1.1440969497
2023-02-11 23:55:00,2.4899244332493704,2.2732438016528924,2518916.0,16322575.68,0.8294149809,1.1548917389
2023-02-12 23:55:00,2.816035634743875,2.526141992294992,2483766.0,15691905.26613414,0.6548828719,1.1452189444
2023-02-13 23:55:00,2.8798245614035087,2.553610503282276,2544911.0,15908238.661,2.776056338,1.1446003608
2023-02-14 23:55:00,2.157082207641837,1.9176415535797848,2498174.0,16442783.58749138,0.4727972399,1.1756762921
2023-02-15 23:55:00,1.8951492537313432,1.8294865756005652,2262016.0,15687867.05580032,1.017310049,1.2612047697
2023-02-16 23:55:00,2.422554347826087,2.386246418338109,2153812.0,13952045.49845156,0.6959527899,1.2039664992
2023-02-17 23:55:00,2.5997191011235956,2.3320068220579877,2385855.0,16045613.4402738,0.8821569487,1.1763748892
2023-02-18 23:55:00,2.0149580445093034,1.817932296431839,2854432.0,19938546.51234432,1.6213592233,1.171007927
2023-02-19 23:55:00,2.139253628196268,1.8782079164854284,3017050.0,21691686.496935,1.0829651816,1.1471093244
2023-02-20 23:55:00,2.820366132723112,2.203161320316132,3029858.0,22275823.15270546,0.7135301895,1.1483599486
2023-02-21 23:55:00,3.2357142857142858,2.9437537004144465,2882830.0,20263412.07,1.6751972292,1.1907892662
2023-02-22 23:55:00,2.847495527728086,2.6905167518455424,2954078.0,20495393.164,1.1540664376,1.2104068755
2023-02-23 23:55:00,2.9336966394187103,2.686862967157418,2895664.0,20122233.88655952,1.2333891681,1.312501876
2023-02-24 23:55:00,3.3465346534653464,2.961745367603108,2939643.0,19324264.60618605,1.4774546987,1.3581856093
2023-02-25 23:55:00,3.304884318766067,2.972755417956656,2881511.0,18626087.104,0.6642352941,1.38538011
2023-02-26 23:55:00,2.9251606978879705,2.6615646258503403,2954010.0,19503374.6908875,0.9648700674,1.3743312771
2023-02-27 23:55:00,3.1886977886977887,2.9528763769889843,3043749.0,19583481.066,0.8374004624,1.3453951712
2023-02-28 23:55:00,3.0661040787623066,2.798485730926034,2990115.0,19401189.6645036,0.9631851329,1.3376147943
2023-03-01 23:55:00,1.8523290386521307,1.7418259023354565,3259370.0,22307128.28,1.0521617141,1.465595653
2023-03-02 23:55:00,2.629934924078091,2.4536637931034484,3313535.0,21962109.98,0.9002016129,1.4742617546
2023-03-03 23:55:00,3.052605459057072,2.847384615384615,3330048.0,20862117.5113728,0.6572196621,1.3487391815
2023-03-04 23:55:00,2.8408256880733944,2.5885969815539407,3294365.0,20250461.655,1.8246217331,1.3485819719
2023-03-05 23:55:00,1.932137030995106,1.9021500658183415,3448959.0,21911236.527,2.1487320838,1.3292224937
2023-03-06 23:55:00,2.093244194229416,2.0157992565055762,3311003.0,20971893.002,0.834021553,1.4146945145
2023-03-07 23:55:00,1.9037823490378234,1.815398075240595,3447569.0,22150630.825,0.7453751285,1.4126182938
2023-03-08 23:55:00,2.1886216113020236,2.1744765702891327,3412150.0,20786876.557223,0.3400436335,1.3335900274
2023-03-09 23:55:00,2.450297755382501,2.290929203539823,3341693.0,19199285.63542398,1.2562419746,1.3791325315
2023-03-10 23:55:00,2.3320964749536177,2.2457142857142856,3239492.0,18167459.45390604,0.8895922674,1.3735925639
2023-03-11 23:55:00,2.5104826913700635,2.447636146020347,4131607.0,22434626.01,0.8573404189,1.2446615072
2023-03-12 23:55:00,1.9510939510939511,1.7690014903129658,3935947.0,23132278.98676538,0.9586508774,1.2933003
2023-03-13 23:55:00,1.77937077,1.68017578,3474044.0,21122384.46355436,1.23028238,1.48276613
2023-03-14 23:55:00,1.9707423580786025,1.8147582697201017,3382475.0,21379062.3803955,1.1766304348,1.3460843376
2023-03-15 23:55:00,2.417070805043647,2.282734646581692,3177961.0,18744191.85842824,1.0045271081,1.3596327978
2023-03-16 23:55:00,2.425866050808314,2.2432885906040267,3365805.0,19893116.8164204,1.1810936462,1.32301505
2023-03-17 23:55:00,1.4087814840027229,1.2510805500982318,3407208.0,21856454.70814176,1.2864497529,1.3576025606
2023-03-18 23:55:00,1.4648123324396782,1.3377350940376151,3490073.0,22594732.602,0.9586055385,1.3512462232
2023-03-19 23:55:00,1.6143745680718729,1.4947807933194155,3412231.0,22075109.51326843,0.6128824716,1.3577875237
2023-03-20 23:55:00,2.259973695747479,2.2619577308120133,3208315.0,19776053.66,0.5977442078,1.4149347908
2023-03-21 23:55:00,1.811917308471828,1.6322611617858858,3331590.0,21423394.4350578,0.614554448,1.4182912637
2023-03-22 23:55:00,2.3817847286108558,2.2896627971254837,3461263.0,21004418.7281643,1.7648793273,1.4869601897
2023-03-23 23:55:00,1.786404160475483,1.7645687645687647,3741600.0,23358808.8,0.4587378641,1.5359559643
2023-03-24 23:55:00,3.5421079172970247,3.4703989703989704,3423540.0,20123830.2604578,0.9096774194,1.4061724522
2023-03-25 23:55:00,3.699698189134809,3.3827311696264544,3685612.0,21037473.296,1.1902392798,1.3891550316
2023-03-26 23:55:00,3.5516549648946842,3.2196601941747574,3759543.0,21756475.341,1.2790740741,1.3527468215
2023-03-27 23:55:00,3.319961333977767,3.178698224852071,3686328.0,20828273.59892376,1.2335868052,1.3402939447
2023-03-28 23:55:00,2.037418468932372,1.87119341563786,3416095.0,19861621.1738909,0.9609836841,1.376926599
2023-03-29 23:55:00,1.5451263537906137,1.3868613138686132,3534641.0,21012619.61254929,0.8194907346,1.3418587778
2023-03-30 23:55:00,1.7116858237547892,1.5705223880597015,3477966.0,20486624.00355216,0.8343040186,1.3759744632
2023-03-31 23:55:00,1.3488372093023255,1.1772428884026258,3571279.0,21634273.77581044,0.4195794458,1.4149872295
2023-04-01 23:55:00,1.2493492972410203,1.1240145542753184,3498401.0,21336747.699,0.5581070597,1.4730510335
2023-04-02 23:55:00,1.6517747858017136,1.500178380306814,3359956.0,19952030.239992,1.041674367,1.4859770911
2023-04-03 23:55:00,1.9056224899598393,1.7327887981330221,3322975.0,19688186.5808125,1.1664550073,1.4654440541
2023-04-04 23:55:00,1.1527608854293359,1.0178117048346056,3580346.0,22022708.246,1.3750801453,1.4651770905
2023-04-05 23:55:00,1.3233063039497777,1.1689291101055808,3571161.0,22216453.77571554,0.3334754192,1.4764690725
2023-04-06 23:55:00,2.191592005513439,2.0290674202664514,3441179.0,20887790.18340714,0.7152754866,1.4874428959
2023-04-07 23:55:00,3.5762711864406778,3.6385836385836385,3596171.0,21573429.829,0.874391657,1.4029496294
2023-04-08 23:55:00,3.411870503597122,3.4968660968660967,3688935.0,21817162.088895,1.2881546415,1.4035531856
2023-04-09 23:55:00,4.126595201633487,4.147456535737283,4094805.0,24208487.16,0.7594353789,1.4248942146
2023-04-10 23:55:00,3.0602612726506533,3.116478797638218,3959253.0,23763436.506,0.9194958609,1.4001833536
2023-04-11 23:55:00,3.064107971320118,3.047745358090186,3994273.0,23712825.36347806,0.3234119782,1.46547427
2023-04-12 23:55:00,2.5742173112338858,2.5436671239140374,3692465.0,21927269.168616,0.7835314092,1.4378281929
2023-04-13 23:55:00,1.0669291338582678,0.9415478138882394,3889505.0,24079925.455,0.5797996064,1.4572730644
2023-04-14 23:55:00,1.5166154705389556,1.3948069241011984,3907815.0,24676731.47167395,1.6310317772,1.5297946472
2023-04-15 23:55:00,1.7788380578164469,1.5398406374501992,3981028.0,24969976.91669744,0.9232029117,1.5884398178
2023-04-16 23:55:00,2.0254737496116806,1.8112301440709273,3885792.0,24551680.10721024,1.578021978,1.4921140054
2023-04-17 23:55:00,3.2742663656884874,3.1484736355226643,4028389.0,24685967.792,0.991154927,1.5097019267
2023-04-18 23:55:00,1.8170256942642098,1.561919504643963,4258984.0,26936322.0798808,0.5723120169,1.4192207678
2023-04-19 23:55:00,4.9947423764458465,5.100332225913621,4073833.0,23811553.885,0.9330607109,1.5306946908
2023-04-20 23:55:00,4.607872446437469,4.484375,4096626.0,23696767.92103968,1.3308411215,1.4360546125
2023-04-21 23:55:00,4.966395663956639,4.970664928292047,4152661.0,22698445.026,1.2402440755,1.4219656224
2023-04-22 23:55:00,5.165938864628821,5.104152933421226,4386787.0,24127328.5,0.8727382388,1.3977385411
2023-04-23 23:55:00,4.571568148510015,4.501450957632037,4461097.0,24211224.23941984,2.0031595577,1.4040166635
2023-04-24 23:55:00,5.2101604278074864,5.171743357096565,4682001.0,25056902.97191088,0.9253356943,1.3471746735
2023-04-25 23:55:00,4.592920353982301,4.544917257683215,4547364.0,24818518.38538776,0.9169086442,1.3889674462
2023-04-26 23:55:00,4.669816272965879,4.640977443609023,4340070.0,23210694.36,0.806606437,1.4336457897
2023-04-27 23:55:00,1.3925690021231423,1.2383693045563549,4042752.0,22467758.7800064,1.4823189027,1.5355414266
2023-04-28 23:55:00,1.7596621448681853,1.5619621342512908,3950629.0,21822215.98545316,0.6010956175,1.5473183017
2023-04-29 23:55:00,1.3886838868388685,1.1883205070167497,3936514.0,22129607.40477672,1.0261627907,1.6130762457
2023-04-30 23:55:00,2.5921311475409836,2.3772028496437945,3813349.0,20832281.31401811,1.5051353449,1.640263742
2023-05-01 23:55:00,5.507684154742979,5.7631578947368425,4102802.0,21851523.452,1.4123728257,1.4972286202
2023-05-02 23:55:00,5.9169453734671125,6.091534755677908,4331865.0,23058196.01393565,0.5752833243,1.3729605134
2023-05-03 23:55:00,3.614222549742078,3.5150065245759023,4404524.0,23740384.36,1.5456517452,1.3463285723
2023-05-04 23:55:00,5.990904226859283,6.31718963165075,4687906.0,24653697.654,0.9852021676,1.3603850894
2023-05-05 23:55:00,1.030833707528813,0.9029967088169063,4821169.0,26733382.105,1.6771808773,1.2534367022
2023-05-06 23:55:00,4.784080512351327,4.956717256885891,4199576.0,22231328.14390128,0.5249411042,1.2452214672
2023-05-07 23:55:00,4.913824884792627,5.152474108170311,4059980.0,21343502.837074,0.7214726965,1.2281729636
2023-05-08 23:55:00,5.763927192498621,5.928524590163934,4116214.0,20478762.85938062,1.6166125541,1.2310852287
2023-05-09 23:55:00,5.46801872074883,5.677338355304457,4171974.0,20667959.196,1.8841105836,1.2039059861
2023-05-10 23:55:00,3.6428299733739062,3.6092157731501993,3938833.0,20190457.958,1.4467930029,1.1835167067
2023-05-11 23:55:00,4.155320016306564,4.409601634320736,3958412.0,20059060.47076092,1.287539267,1.2257221487
2023-05-12 23:55:00,2.4573787959509854,2.4194260485651213,3774808.0,19625226.792,2.3299492386,1.2984991698
2023-05-13 23:55:00,3.043114543114543,3.0232027386839104,3646995.0,18588733.515,0.4965330444,1.3570828085
2023-05-14 23:55:00,2.6817509612540666,2.61638669866301,3588625.0,18416823.5,1.2525448376,1.3973467613
2023-05-15 23:55:00,2.435988040228323,2.3764448609809437,3770564.0,19317630.39502016,0.9001971159,1.3996432891
2023-05-16 23:55:00,2.9086491739552964,2.9337952270977676,3970453.0,20429174.48110351,0.6595862835,1.417614672
2023-05-17 23:55:00,0.929017517136329,0.8238368172623062,4236527.0,22571215.99326273,1.4501190791,1.4660251526
2023-05-18 23:55:00,0.8726188745092337,0.7467241930329178,4130497.0,21883373.106,1.1722674813,1.4363881501
2023-05-19 23:55:00,0.8143519168656088,0.6937326335288669,4053154.0,21522247.74,0.9039921968,1.448243978
2023-05-20 23:55:00,0.9162102146558105,0.7808108544661606,4024288.0,21258210.93424864,2.1741869919,1.4491459848
2023-05-21 23:55:00,2.608857067090957,2.5239402256785604,3710424.0,18941580.68500632,2.407701512,1.5372218542
2023-05-22 23:55:00,4.1385248970423065,4.162655971479501,3838348.0,19491520.1605698,1.5010625738,1.3296703983
2023-05-23 23:55:00,4.9610878661087865,5.196027182435964,4001493.0,20283568.017,6.2779727096,1.2048522246
2023-05-24 23:55:00,5.448807854137447,5.763447079236553,3792648.0,18891179.688,0.4529096478,1.2711935793
2023-05-25 23:55:00,6.056497175141243,6.2905236907730675,4013979.0,19861168.092,5.3130504404,1.2755603399
2023-05-26 23:55:00,5.317657906869525,5.5349492671927845,4030462.0,20055578.912,0.8745544441,1.3367346516
2023-05-27 23:55:00,4.781894736842105,4.886133603238866,3965684.0,19991302.57858884,2.0488798371,1.3245413034
2023-05-28 23:55:00,2.839381153305204,2.8975288303130147,3691666.0,18993621.57,0.7892742986,1.3903650648
2023-05-29 23:55:00,2.6489651416122006,2.591798695246971,3569807.0,18209585.507,3.2657881651,1.3750910479
2023-05-30 23:55:00,2.1462907326091982,2.0442477876106193,3493812.0,17930243.184,0.874883112,1.3164794745
2023-05-31 23:55:00,4.376353039134055,4.60296371997956,3680510.0,18465118.67,0.4971198157,1.2717633836
2023-06-01 23:55:00,4.4383788254756,4.609706774519717,3667946.0,18264350.55526644,2.6878873239,1.2375217969
2023-06-02 23:55:00,3.834414345669592,3.8310749774164408,3580107.0,18118038.52940952,0.1692485549,1.2269711213
2023-06-03 23:55:00,3.4923241699393075,3.474811083123426,3517539.0,17878261.27391961,0.0291444688,1.2487921514
2023-06-04 23:55:00,4.404656764351666,4.42415458937198,3751162.0,18793106.71592902,0.7646496581,1.2375762606
2023-06-05 23:55:00,6.062563580874873,6.291592128801431,3942905.0,18635499.5238632,0.6518847007,1.259819107
2023-06-06 23:55:00,5.523521192361435,5.729074889867841,4069971.0,19442707.26305229,3.5343718253,1.2531274399
2023-06-07 23:55:00,5.722610722610723,5.8964577656675745,4556433.0,20713277.59328352,1.8719269331,1.2037306316
2023-06-08 23:55:00,4.427606901725431,4.5760821062025885,4503040.0,20871213.3604608,1.2069188073,1.2683239633
2023-06-09 23:55:00,5.1444492070295755,5.311425682507584,4733556.0,21725979.61629768,0.8883520639,1.3245071541
2023-06-10 23:55:00,3.082117774176121,3.054320987654321,3504914.0,14251454.78420818,1.0972847767,1.2802919521
2023-06-11 23:55:00,2.8478038815117466,2.8227326266195525,3614555.0,14646176.86,1.9047120419,1.1719965466
2023-06-12 23:55:00,1.9980952380952381,1.876086956521739,3914162.0,16817707.75285776,1.0524146906,1.0760118118
2023-06-13 23:55:00,1.4064651302005389,1.2894825836996957,4194289.0,17964139.787,1.3271727509,1.0069591441
2023-06-14 23:55:00,1.1919534658264663,1.160475482912333,4742220.0,20870945.6506404,0.6942907078,0.9563341444
2023-06-15 23:55:00,1.2429882044560943,1.1468338941572347,4117651.0,18230154.63119853,2.4124817162,1.0111405864
2023-06-16 23:55:00,1.1836948001045204,1.093815987933635,3668632.0,16691206.26714464,0.7182067121,1.0474005762
2023-06-17 23:55:00,1.3770491803278688,1.2687785760940562,3545814.0,16034170.908,0.7366526695,1.0438814395
2023-06-18 23:55:00,1.3528242974737439,1.254242819843342,3376050.0,15111199.8,1.5807341396,1.045333101
2023-06-19 23:55:00,1.5972268075272367,1.5038520801232667,3114370.0,13921798.5664247,1.3802158579,1.0903355645
2023-06-20 23:55:00,1.3561852528945766,1.2798165137614679,3063797.0,14011320.31823337,2.63208061,1.1473817236
2023-06-21 23:55:00,1.233758865248227,1.1465404699738904,3214536.0,15339765.792,0.5408975834,1.0783190357
2023-06-22 23:55:00,1.414694894146949,1.3315715292459478,3181959.0,15022028.439,0.8489518008,1.1372768196
2023-06-23 23:55:00,1.339536302623551,1.2416638019938122,3108229.0,15109101.169,0.9778205128,1.070862434
2023-06-24 23:55:00,1.7379603399433428,1.6598360655737705,2880624.0,13639754.64,1.1793877551,1.1063452814
2023-06-25 23:55:00,0.9166220317800393,0.8612066987841248,4242928.0,23105811.57281744,2.1040617422,1.017670023
2023-06-26 23:55:00,1.0926904447380008,1.0837465564738291,3781330.0,19904921.12,0.6705755654,1.0075680948
2023-06-27 23:55:00,1.2822353242758266,1.200920245398773,3364940.0,17749518.6963252,0.8578890098,1.0254260655
2023-06-28 23:55:00,2.3790192926045015,2.344054580896686,2945322.0,14231795.904,0.8332348422,1.0345559742
2023-06-29 23:55:00,2.2186886533176287,2.09838337182448,2878463.0,14173551.812,0.8330672748,1.0557833727
2023-06-30 23:55:00,1.1741524195885251,1.0465116279069768,2890662.0,15239204.62650996,1.0570634185,1.028183518
2023-07-01 23:55:00,0.9601550721516261,0.8927335640138409,3658794.0,20442081.47195304,0.9507605304,1.0505133465
2023-07-02 23:55:00,1.136162904808636,1.044767441860465,3343620.0,18591651.0575544,1.5847476404,1.092906494
2023-07-03 23:55:00,1.2547557840616967,1.1737262124002454,3250854.0,17930053.80124182,0.5151568096,1.1450374409
2023-07-04 23:55:00,1.2733278282411231,1.1642078255291854,2885156.0,15886001.07515872,0.5866839778,1.1963247736
2023-07-05 23:55:00,1.4896593673965937,1.4203158650394831,2802866.0,15186055.7986896,0.7049571969,1.1178435614
2023-07-06 23:55:00,1.7613762486126525,1.7245430809399478,2684170.0,14177234.3162233,0.601677523,1.1312615815
2023-07-07 23:55:00,1.1662976629766297,1.1113503537373115,3265923.0,17861765.16456828,0.9989040429,1.1451638302
2023-07-08 23:55:00,2.5176470588235293,2.4501149425287356,3149124.0,16500108.66792816,2.6658331845,1.1357724339
2023-07-09 23:55:00,2.2555596062705066,2.1173085436033645,3010618.0,15743052.7455461,1.8567244325,1.1167256902
2023-07-10 23:55:00,2.13554688,2.07136106,2843784.0,14887818.97572744,3.40465339,1.0923432
2023-07-11 23:55:00,1.87935844,1.89096438,2903224.0,15250997.73306504,3.39417105,1.07610027
2023-07-12 23:55:00,1.81784261,1.78145973,2843874.0,14984415.64571094,0.52904316,1.13239734
2023-07-13 23:55:00,0.99676536,0.91475973,3167397.0,18545373.9126495,1.64232497,1.08590754
2023-07-14 23:55:00,1.17612732,1.15611004,3539190.0,20758820.8744182,2.19167258,1.0815223
2023-07-15 23:55:00,1.23513514,1.20745022,3685099.0,21391999.695,1.44727472,0.98465859
2023-07-16 23:55:00,1.84772066,1.77177294,3729737.0,21316098.46545916,0.61604685,0.93056292
2023-07-17 23:55:00,1.09009009,1.00799543,3870268.0,22877154.148,1.25472094,1.00272364
2023-07-18 23:55:00,1.29519252,1.32431663,3869382.0,22797840.62434032,1.29979381,0.95850602
2023-07-19 23:55:00,1.31590739,1.32987747,3580818.0,21067851.30920994,2.00982693,0.95487972
2023-07-20 23:55:00,1.00921763,1.0019774,3653007.0,21899776.965,0.89723699,0.9790128
2023-07-21 23:55:00,0.75664045,0.70646576,3962978.0,24571393.43352814,0.56766983,1.06446232
2023-07-22 23:55:00,1.28654718,1.33587786,3556313.0,21237082.09634047,0.67291974,1.06014433
2023-07-23 23:55:00,1.07034747,1.00265111,3513634.0,21601821.832,1.8439138,1.06572387
2023-07-24 23:55:00,1.84529739,1.87710932,3494474.0,20202810.8068504,1.15738091,1.00089523
2023-07-25 23:55:00,1.4943074,1.62765957,3315258.0,19195343.82,0.68363317,1.04070214
2023-07-26 23:55:00,1.56975261,1.63034891,3350550.0,19555609.2128775,0.94761411,1.10377848
2023-07-27 23:55:00,1.57612323,1.62491803,3233711.0,18975416.148,1.81177156,1.09227595
2023-07-28 23:55:00,1.36762689,1.34467963,3278174.0,19679815.48969268,0.80291734,1.04932255
2023-07-29 23:55:00,0.64905553,0.60053908,4311544.0,27323808.8551892,0.98417132,1.08903335
2023-07-30 23:55:00,0.55782239,0.57539871,5381501.0,34576477.79332204,1.06561936,1.12627438
2023-07-31 23:55:00,0.5444602,0.55091867,5882795.0,38374476.566386,0.56545594,1.03590421
2023-08-01 23:55:00,0.55297243,0.57121212,6080588.0,40610870.05962388,1.88614207,1.06160763
2023-08-02 23:55:00,1.32820166,1.3618126,5737431.0,35302412.943,0.87690818,1.04117256
