create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-02-14 23:55:00,1.3431635868786707,,74355.603,3165859693.6386433,,
2022-02-15 23:55:00,1.1889342701879477,,76263.866,3396814589.803433,,
2022-02-16 23:55:00,1.3636380255941498,,76654.903,3366920969.9593,,
2022-02-17 23:55:00,1.9475222503021645,,75522.763,3058107470.922386,,
2022-02-18 23:55:00,1.869590093587805,,74126.464,2964465548.288,,
2022-02-19 23:55:00,2.0525,,76887.558,3083778299.4619484,,
2022-02-20 23:55:00,1.994626788373147,,74504.387,2859072655.0427136,,
2022-02-21 23:55:00,1.8962689043758594,,73760.127,2723204899.8625193,,
2022-02-22 23:55:00,1.3520520991136882,,75723.232,2896812253.075702,,
2022-02-23 23:55:00,1.6450217325381582,,73734.292,2747263598.044527,,
2022-02-24 23:55:00,1.2428172583806902,,66890.136,2559243473.126293,,
2022-02-25 23:55:00,1.1059103329622508,,68299.2,2678375433.9682283,,
2022-02-26 23:55:00,1.14346062859074,,68158.685,2659391914.719551,,
2022-02-27 23:55:00,1.4335351787773933,,66541.921,2506439847.8039904,,
2022-02-28 23:55:00,1.0628043290520552,,69676.159,3009166987.2761,,
2022-03-01 23:55:00,0.9668427904127421,,71410.252,3166937560.822,,
2022-03-02 23:55:00,1.0092722717829647,,73699.696,3236477930.0224,,
2022-03-03 23:55:00,1.4229022916592184,,75507.831,3205760472.936,,
2022-03-04 23:55:00,1.8058476532444216,,75974.537,2970452447.626,,
2022-03-05 23:55:00,2.1663465799970454,,76847.478,3027448356.2451496,,
2022-03-06 23:55:00,2.0798391600580812,,73240.33,2808326298.56298,,
2022-03-07 23:55:00,2.141918559876781,,0.0,0.0,,
2022-03-08 23:55:00,1.8172742336371168,,70037.413,2711003702.500098,,
2022-03-09 23:55:00,1.2545717430951482,,73034.234,3065387989.598464,,
2022-03-10 23:55:00,2.0058793808277064,,70955.624,2798693507.259132,,
2022-03-11 23:55:00,2.2951941675345933,,71083.776,2753910382.359265,,
2022-03-12 23:55:00,2.1533726947363623,,72653.059,2822823789.463838,,
2022-03-13 23:55:00,2.541308287180011,,76429.886,2889049690.8,,
2022-03-14 23:55:00,1.8162574788528987,,74839.792,2962869945.384,,
2022-03-15 23:55:00,1.2881671246437165,,76195.344,2991512844.608889,,
2022-03-16 23:55:00,1.2057751965947623,,74818.738,3075576545.683878,,
2022-03-17 23:55:00,1.3667411890870094,,75348.247,3083675681.7427053,,
2022-03-18 23:55:00,1.0772009764035801,,77123.401,3222285104.8409,,
2022-03-19 23:55:00,1.053525303740553,,78156.351,3294563741.8785,,
2022-03-20 23:55:00,1.2949866666666667,,76100.105,3136436630.51787,,
2022-03-21 23:55:00,1.6420734940250419,,73762.683,3027393533.5704656,,
2022-03-22 23:55:00,1.2852028846989312,,75363.683,3190251252.5244813,,
2022-03-23 23:55:00,1.411705290440616,,73545.869,3156004200.0688806,,
2022-03-24 23:55:00,0.7570210692972841,,81198.42,3568305166.11,,
2022-03-25 23:55:00,0.7462111903006472,,80609.443,3573973323.0522995,,
2022-03-26 23:55:00,0.8229980438330904,,80417.044,3576033362.8184,,
2022-03-27 23:55:00,0.851383916756049,,80643.599,3778338093.4277,,
2022-03-28 23:55:00,0.8760901012605911,,77354.761,3636164340.8714056,,
2022-03-29 23:55:00,1.0259541552149152,,77389.656,3674323947.1403246,,
2022-03-30 23:55:00,1.197486369097126,,77359.872,3642389005.2864,,
2022-03-31 23:55:00,1.5424714583183743,,75206.3,3422992182.61,,
2022-04-01 23:55:00,1.798869160633437,,74114.411,3424307811.133491,,
2022-04-02 23:55:00,1.659919522009511,,72658.429,3329448989.5957,,
2022-04-03 23:55:00,1.8477017912181177,,72533.531,3367038543.1790643,,
2022-04-04 23:55:00,1.6703145232028738,,74220.635,3459028806.2057333,,
2022-04-05 23:55:00,2.2199370409233996,,77614.591,3532814384.3834,,
2022-04-06 23:55:00,2.3589063754226363,,82297.396,3550071000.9916,,
2022-04-07 23:55:00,2.4170225965783008,,81695.992,3548873892.48,,
2022-04-08 23:55:00,2.594145993217919,,83370.118,3524410379.600506,,
2022-04-09 23:55:00,2.608458655764832,,84030.839,3593130930.3821154,,
2022-04-10 23:55:00,2.688531516543875,,85169.287,3599441441.0514,,
2022-04-11 23:55:00,2.557838580181703,,85088.233,3355752277.1705,,
2022-04-12 23:55:00,3.0274054130650416,,84213.749,3380262026.024505,,
2022-04-13 23:55:00,2.259703348432365,,80680.8,3319224768.908576,,
2022-04-14 23:55:00,2.876683885343867,,83536.399,3331924456.8741,,
2022-04-15 23:55:00,2.5849976448422045,,82239.482,3333092189.9262,,
2022-04-16 23:55:00,2.5496904683143518,,82208.454,3319421176.4574,,
2022-04-17 23:55:00,2.846649092568184,,84289.666,3342088049.822911,,
2022-04-18 23:55:00,2.297850241545894,,80157.177,3269335102.6256,,
2022-04-19 23:55:00,2.0458274879904774,,80494.61,3340711452.603,,
2022-04-20 23:55:00,1.9479721949763316,,80849.347,3340847604.0262313,,
2022-04-21 23:55:00,2.4937955433519905,,81246.47,3290326702.196031,,
2022-04-22 23:55:00,3.3047232512529963,,85781.307,3407971233.2802,,
2022-04-23 23:55:00,3.1155654862428226,,86843.042,3421655716.678551,,
2022-04-24 23:55:00,3.1041844798549034,,86588.642,3414675050.4552,,
2022-04-25 23:55:00,2.647163624157608,,82931.395,3353061811.002823,,
2022-04-26 23:55:00,3.364864088270789,,87586.222,3329414436.796569,,
2022-04-27 23:55:00,2.350481141971086,,83184.062,3262046413.291299,,
2022-04-28 23:55:00,1.7669852955728393,,79894.07,3175781293.093,,
2022-04-29 23:55:00,2.6883193062994133,,83960.704,3238125193.586546,,
2022-04-30 23:55:00,3.144578313253012,,85769.286,3228256284.636456,,
2022-05-01 23:55:00,2.9998034370436932,,83347.748,3204070279.7342725,,
2022-05-02 23:55:00,2.441038559385444,,81539.905,3141130721.008603,,
2022-05-03 23:55:00,3.530830865702839,,91896.702,3466582530.8652,,
2022-05-04 23:55:00,1.7427796121294925,,83576.137,3316563828.0183973,,
2022-05-05 23:55:00,3.8206577595066804,,90644.179,3313466342.466697,,
2022-05-06 23:55:00,3.311546543678192,,90216.893,3250325199.3147,,
2022-05-07 23:55:00,3.388745317808299,,92013.275,3268893107.271589,,
2022-05-08 23:55:00,2.866312902150786,,90295.322,3067169556.7604,,
2022-05-09 23:55:00,2.3681234879562427,,86475.792,2622222735.9744,1.4330169268,
2022-05-10 23:55:00,2.800500216142778,,81811.337,2537909020.0849047,,
2022-05-11 23:55:00,2.399425565559751,,78607.551,2275523525.5929,1.0566774898,
2022-05-12 23:55:00,1.5855377812459357,,72310.825,2106139551.115,0.6682570884,
2022-05-13 23:55:00,1.4118112485988703,,76925.408,2250630843.48647,1.0662734116,
2022-05-14 23:55:00,1.7458552104078835,,70918.318,2134728332.1656282,1.7209005824,
2022-05-15 23:55:00,1.4658966721666273,,73378.012,2298006494.6425614,1.3038766707,
2022-05-16 23:55:00,1.507248499048177,,75055.355,2241440649.883492,1.3049601041,
2022-05-17 23:55:00,1.5014231700582013,,73670.084,2242269974.0224338,0.9873971596,
2022-05-18 23:55:00,1.9455138954099314,,78781.961,2264234120.473012,0.6714135322,
2022-05-19 23:55:00,1.1304611553625872,,86695.769,2632908150.909858,0.7668013312,
2022-05-20 23:55:00,2.364045551811496,,82164.805,2401083628.7804,0.7580968099,
2022-05-21 23:55:00,1.86124655501378,,79899.838,2351875701.4814,0.494140894,
2022-05-22 23:55:00,1.2143246232317062,,84271.003,2557628474.764901,0.8658283955,
2022-05-23 23:55:00,2.1875420797251177,,82899.812,2412434269.0872,0.603063301,
2022-05-24 23:55:00,2.370203973764505,,83553.351,2478518869.65145,2.9912915172,
2022-05-25 23:55:00,1.775738808761794,,80322.919,2374353517.9319,0.7372931169,
2022-05-26 23:55:00,1.537814799712627,,82923.948,2433353499.6912,0.7935371753,
2022-05-27 23:55:00,2.171085754617104,2.1127274108397582,82589.717,2361824531.2861185,1.151237475,1.1800004146
2022-05-28 23:55:00,1.7256402309093022,1.5983810137061907,81618.489,2370021359.8842,0.6035689939,1.1750842915
2022-05-29 23:55:00,1.4314124730125855,1.4005609382967874,86199.011,2537021796.970082,0.6740705818,1.1838079241
2022-05-30 23:55:00,1.2647561241549756,1.2058690489652832,87386.171,2771461151.8821,0.6920843865,1.211543894
2022-05-31 23:55:00,1.2282644036935881,1.3014291255183936,88121.126,2803564811.5774,0.8459830589,1.2481296587
2022-06-01 23:55:00,1.9649656916699842,2.0759083635795963,83562.177,2488732317.591,0.8238617324,1.1957099803
2022-06-02 23:55:00,1.5463469888616197,1.4701103936679858,84359.267,2566976571.4697,0.5376363804,1.1473436931
2022-06-03 23:55:00,2.232287635894601,2.1333725461363136,83735.067,2487361524.494707,3.145631342,1.1618225842
2022-06-04 23:55:00,1.9994040397590618,1.8576439930509154,82523.602,2461604776.4182,1.9503931709,1.1531367444
2022-06-05 23:55:00,1.7623851593566966,1.6918559245259441,82922.821,2479815254.2871,0.7789869684,1.1492529816
2022-06-06 23:55:00,0.8353711684664181,0.8899939660015397,95837.051,3004222551.6882696,1.2491579292,1.1971785061
2022-06-07 23:55:00,1.0138647904363192,1.1108907124612792,86542.187,2696654546.92,1.2553796016,1.2180147034
2022-06-08 23:55:00,1.6208422434418073,1.6763323152946021,79797.529,2409685881.9775,0.5861813637,1.1861896711
2022-06-09 23:55:00,2.051681209483861,1.9564468503937007,84586.174,2545197975.66,0.6855062139,1.1280524509
2022-06-10 23:55:00,2.716801028735348,2.5537526944934354,87927.5,2557213068.0,1.5430436725,1.0979923263
2022-06-11 23:55:00,2.6393357164134645,2.437870970244792,89723.58,2545780969.488,0.6909699541,1.1390156565
2022-06-12 23:55:00,2.4123420667641975,2.3332225499563792,85937.084,2292155703.577067,0.8988038431,1.1721017562
2022-06-13 23:55:00,1.723689698317809,1.9192415730337078,82775.36,1862930174.7068691,1.1744291006,1.2462918603
2022-06-14 23:55:00,1.6870396132180894,1.7086763534276717,83892.747,1865774693.28,0.8190383514,1.1081149258
2022-06-15 23:55:00,1.671231378382517,1.6945051514205431,84098.014,1890528016.0307138,1.0105223553,1.0381035043
2022-06-16 23:55:00,2.3876726833953064,2.4781886362557555,90093.072,1836331049.3472,1.1273002581,1.0618568149
2022-06-17 23:55:00,2.7398542923666223,2.376760390598165,94126.859,1925157821.7552,1.0686419955,1.0153292118
2022-06-18 23:55:00,1.5544501897253407,1.7082122250661576,90368.825,1715932285.9825,0.9959975043,1.1426551136
2022-06-19 23:55:00,1.2188817320338583,1.1974605803401994,91317.649,1876294602.2381,1.7771996192,1.1268158967
2022-06-20 23:55:00,1.0594246667276777,1.1934302891881907,92087.031,1901618323.8188064,1.0445702001,1.133315381
2022-06-21 23:55:00,1.0799612309183426,1.1734293193717278,93565.563,1939426989.864,0.6149385202,1.1300581229
2022-06-22 23:55:00,1.25806964794222,1.3681649513407548,94115.025,1878333548.262934,1.0344972655,1.1157596704
2022-06-23 23:55:00,0.9842912319132991,1.0228775853775853,95785.509,2019884446.3149035,0.8816095856,1.1513145915
2022-06-24 23:55:00,0.9629030943519248,,95360.48,2022843718.048,0.5608394399,
2022-06-25 23:55:00,0.8718301139177811,,100438.535,2158473691.4072547,1.443271946,
2022-06-26 23:55:00,1.0988632748098226,,96730.673,2032210631.0185435,0.9093454131,
2022-06-27 23:55:00,1.2274392829023075,,96005.808,1989384350.472,0.9273986024,
2022-06-28 23:55:00,1.580381519696486,,99057.951,2009261178.6133778,0.8548846771,
2022-06-29 23:55:00,1.6600339679985698,,98202.593,1973125779.5932,0.5779610594,
2022-06-30 23:55:00,1.7451316569299806,,93882.799,1862692707.3879972,1.3963589681,
2022-07-01 23:55:00,1.6100785288662642,,90878.775,1750045521.009232,0.2946733443,
2022-07-02 23:55:00,1.6580422926035787,,94011.399,1809531407.952,0.733596813,
2022-07-03 23:55:00,1.641362910117787,,94535.468,1825372953.1568036,1.7099864662,
2022-07-04 23:55:00,1.1495095847121606,,102321.293,2071620662.7416253,0.8031626454,
2022-07-05 23:55:00,0.9262161279791055,,100119.744,2020796888.9472,0.7408392783,
2022-07-06 23:55:00,0.9210769705066283,,102772.127,2112624951.4628,1.0632638566,
2022-07-07 23:55:00,0.649223853339889,,116343.632,2518060130.4656,0.9061260478,
2022-07-08 23:55:00,0.815873695732353,,110334.103,2404047703.4464,0.613267354,
2022-07-09 23:55:00,0.9680871128770637,,109420.555,2362714687.35717,1.4923493612,
2022-07-10 23:55:00,1.2695763608457882,,104402.068,2176877079.6612,0.8563192443,
2022-07-11 23:55:00,1.4504936669349937,,104919.56,2097027245.72,0.6352920558,
2022-07-12 23:55:00,1.6176382908247764,,106356.092,2055342113.5092,0.7548135203,
2022-07-13 23:55:00,1.3297978981406628,,104589.137,2110150095.0694594,0.8861955268,
2022-07-14 23:55:00,1.0070587612072732,,109430.93,2249887792.6564784,0.4189089569,
2022-07-15 23:55:00,0.855776138703961,,112298.432,2339468314.4832,0.9658641205,
2022-07-16 23:55:00,0.824916984380765,,111509.349,2362849652.5053,0.8439031922,
2022-07-17 23:55:00,0.853325129096086,,112471.003,2335190446.8878,0.5636576046,
2022-07-18 23:55:00,0.9613962747049624,,109209.391,2447883637.181863,1.201830731,
2022-07-19 23:55:00,0.6450026132136379,,119158.413,2784365505.2937984,1.6091656424,
2022-07-20 23:55:00,0.823264447176771,,112301.836,2611388283.0588,0.5147592642,
2022-07-21 23:55:00,0.959008461328503,,112667.983,2607579791.0976133,1.2422262486,
2022-07-22 23:55:00,1.1194100215517242,,117030.352,2655406983.8448,1.015025342,
2022-07-23 23:55:00,1.2378049650958616,,118158.118,2653866777.7154,1.1304972126,
2022-07-24 23:55:00,1.046074194972508,,115560.834,2610715693.4778,1.271900393,
2022-07-25 23:55:00,1.5298763857896787,,109558.406,2338140721.649,1.0883075458,
2022-07-26 23:55:00,1.469605626726953,,112286.191,2381163423.5842,1.1149439492,
2022-07-27 23:55:00,0.875253562634755,,113774.323,2609451011.327498,1.8684728716,
2022-07-28 23:55:00,0.740454427970582,,113390.098,2702295663.401402,0.9691956304,
2022-07-29 23:55:00,0.6983970185442953,,113204.836,2683730432.089161,0.7628234766,
2022-07-30 23:55:00,0.7721189678205639,,116926.335,2764524416.3055,1.326848308,
2022-07-31 23:55:00,0.908829863603733,,113428.436,2643105315.0990586,0.5219256896,
2022-08-01 23:55:00,1.0034901653093802,,112122.797,2613618012.350476,2.062080493,
2022-08-02 23:55:00,1.1680819869645371,,112035.577,2571037462.132454,0.8292572284,
2022-08-03 23:55:00,1.322900316991352,,114786.495,2618157805.038251,0.8613889725,
2022-08-04 23:55:00,1.7172500381750624,,111964.521,2531839437.7039933,0.5364552916,
2022-08-05 23:55:00,1.2962583371438483,,106714.533,2483874349.2936497,1.232795156,
2022-08-06 23:55:00,1.3682896967413825,,110147.132,2524968795.1152,0.7410334164,
2022-08-07 23:55:00,1.3470923139487596,,109866.264,2545326671.22,0.7904189463,
2022-08-08 23:55:00,1.0161889804999347,,117781.141,2801542219.826,0.9026010097,
2022-08-09 23:55:00,2.0839097298199416,,115750.998,2678330833.2874346,1.1757741212,
2022-08-10 23:55:00,1.1825927719595617,,111929.419,2678101809.2149897,1.8033196797,
2022-08-11 23:55:00,1.1160260265733501,,117013.302,2799116505.547634,1.3594921511,
2022-08-12 23:55:00,1.2277591734948343,,116195.204,2833443288.5808,1.3514377733,
2022-08-13 23:55:00,0.9314518523797646,,119960.374,2927135809.8711414,0.9696553265,
2022-08-14 23:55:00,1.2227750604373981,,114192.982,2776750808.2066,0.6706507046,
2022-08-15 23:55:00,1.5913621813477519,,108658.358,2623174591.7218227,1.0207154919,
2022-08-16 23:55:00,1.8345331069609507,,109291.031,2609586097.935072,1.017444967,
2022-08-17 23:55:00,2.277581798159658,,117228.356,2731549645.9916,0.620773711,
2022-08-18 23:55:00,1.99584991082453,,116292.87,2697552671.094,0.8902037223,
2022-08-19 23:55:00,2.0098360655737704,,109578.615,2281712801.0734496,0.6443892243,
2022-08-20 23:55:00,2.172674595913388,,108386.177,2292598737.0205083,1.1384094463,
2022-08-21 23:55:00,2.038190306889883,,109778.887,2360602858.3586063,0.6212660846,
2022-08-22 23:55:00,2.1931978432185817,,108579.289,2323531637.0266,1.7904574367,
2022-08-23 23:55:00,1.5564696843587937,,110074.069,2367337790.112996,0.847877332,
2022-08-24 23:55:00,1.4589722041638258,,111367.962,2378469467.6740594,1.0100765023,
2022-08-25 23:55:00,1.6470667406921382,,111806.497,2412761843.9606,0.7821516892,
2022-08-26 23:55:00,1.9440538957234914,,117350.404,2370319769.8734055,1.2047723968,
2022-08-27 23:55:00,2.0070762360906045,,119311.364,2391236303.4359317,0.9630817864,
2022-08-28 23:55:00,2.127487292643524,,118443.73,2317173308.9065323,0.8582813231,
2022-08-29 23:55:00,1.8377574894013757,,120069.565,2433006114.203276,0.6219809876,
2022-08-30 23:55:00,2.401644336175396,,121308.742,2397145658.0394,0.7010386724,
2022-08-31 23:55:00,1.8740857137512392,,112523.639,2254422359.7289,1.3506300716,
2022-09-01 23:55:00,2.153801887516305,,117821.092,2372622240.15,1.588292186,
2022-09-02 23:55:00,2.3840725592828838,,114910.561,2288903464.559,0.6268570124,
2022-09-03 23:55:00,2.907585023538211,,126444.807,2506528053.6417,2.4922650766,
2022-09-04 23:55:00,2.4676891125489258,,122470.697,2445556113.0445,1.1965563861,
2022-09-05 23:55:00,2.903246210495403,,128469.309,2543204134.8258,0.891660454,
2022-09-06 23:55:00,3.034010115077329,,131502.926,2473188679.5746,0.5645238403,
2022-09-07 23:55:00,1.917604885342172,,122175.512,2351858845.033359,0.6357229091,
2022-09-08 23:55:00,1.7224577697018641,,119467.476,2307597926.1732,1.3163771628,
2022-09-09 23:55:00,0.8105010962186109,,136092.143,2906819464.466756,1.6807529036,
2022-09-10 23:55:00,0.7254737060686289,,137972.402,2988965130.727,0.7586112073,
2022-09-11 23:55:00,0.6761909386684796,,142062.227,3094394008.0174994,1.122988552,
2022-09-12 23:55:00,0.6592704735771396,,145331.648,3253248940.48,1.3929907353,
2022-09-13 23:55:00,1.6567733465796197,,122094.341,2462005902.3724775,2.0981458706,
2022-09-14 23:55:00,2.134720863982312,,117173.78,2371765915.7183905,1.4072247914,
2022-09-15 23:55:00,2.731768826619965,,118489.343,2328860640.9278,0.7037281975,
2022-09-16 23:55:00,2.3326333815824345,,122442.939,2419472474.64,1.3914763222,
2022-09-17 23:55:00,2.196219971281096,,124969.334,2513395742.3414,0.5563437987,
2022-09-18 23:55:00,2.835788922476376,,124965.475,2422159864.3314686,0.901760976,
2022-09-19 23:55:00,1.98889422,,115820.098,2265380868.090818,2.43366427,
2022-09-20 23:55:00,2.34368144,,115847.902,2189143049.7234,1.42867049,
2022-09-21 23:55:00,2.84683229,,114681.862,2122875947.482,0.59891409,
2022-09-22 23:55:00,1.7340032021200242,,121992.686,2369720124.8186,1.2137568366,
2022-09-23 23:55:00,2.104040257615606,,117078.191,2251944903.872334,0.628673141,
2022-09-24 23:55:00,2.083426517571885,,120239.024,2275114716.5184,0.7973813944,
2022-09-25 23:55:00,2.458285191079331,,121813.291,2289775461.686618,1.0407912129,
2022-09-26 23:55:00,1.6556808757671255,,128371.536,2468392079.976,2.0941011152,
2022-09-27 23:55:00,2.506403172333095,,128833.582,2458894003.5971837,0.3799635202,
2022-09-28 23:55:00,1.244432587267264,,130738.48,2534938230.8253407,1.1623102743,
2022-09-29 23:55:00,1.4026830132302432,,132114.301,2588810615.8795476,2.4418727719,
2022-09-30 23:55:00,1.7015595951249742,,125840.167,2446207603.143969,1.1916350722,
2022-10-01 23:55:00,2.0104610548375828,,126193.489,2435140966.085321,0.8967973735,
2022-10-02 23:55:00,2.6146420638988555,,126468.024,2407569019.7625866,0.589795107,
2022-10-03 23:55:00,1.3257179459805701,,135677.663,2660352469.2206564,0.8035340292,
2022-10-04 23:55:00,0.7259543765816537,,166232.613,3380672650.581,0.9494727723,
2022-10-05 23:55:00,0.9209896165549549,,159149.55,3208454928.0,1.2849600346,
2022-10-06 23:55:00,1.1962273310447658,,156704.096,3125306490.624,1.0375324524,
2022-10-07 23:55:00,2.213449712358659,,146492.495,2860954479.6015,1.6094057691,
2022-10-08 23:55:00,2.230090234675663,,144435.439,2800646492.8417,0.4468860495,
2022-10-09 23:55:00,2.412697075865786,,145436.513,2825336963.4458,0.7265416964,
2022-10-10 23:55:00,3.0026519909872187,,151770.259,2903744480.3175,1.2207821667,
2022-10-11 23:55:00,3.0738308457711443,,156111.773,2972324221.683667,0.91941648,
2022-10-12 23:55:00,2.4453568854849252,,151044.157,2892205602.1794,0.9980457926,
2022-10-13 23:55:00,1.8316645513091712,,153055.125,2965027650.2577863,0.8034378263,
2022-10-14 23:55:00,2.0043947678040004,,146401.685,2808408883.1865,1.3154126933,
2022-10-15 23:55:00,2.2248895301650284,,148437.273,2826817488.3081284,1.0931199886,
2022-10-16 23:55:00,2.2955131411859777,,142882.014,2751621825.612,0.8825090973,
2022-10-17 23:55:00,1.4242677491244826,,156395.604,3056824090.812382,0.6691862474,
2022-10-18 23:55:00,1.9045071934001812,,152739.275,2954053948.1375,1.0258646329,
2022-10-19 23:55:00,2.4882866329811666,,154035.249,2945508241.9527,1.7429649944,
2022-10-20 23:55:00,2.8854735367436493,,156808.722,2984775618.909,1.4742846482,
2022-10-21 23:55:00,2.247581165340787,,150181.451,2877389959.3498435,1.031019558,
2022-10-22 23:55:00,1.8314416918800203,,150605.637,2890921706.5549254,0.7651463743,
2022-10-23 23:55:00,1.3193864802360509,,161076.993,3150923706.2688,0.8195639843,
2022-10-24 23:55:00,1.8339521418407236,,146312.526,2827522641.2813964,1.3727574669,
2022-10-25 23:55:00,0.8047364972386034,,164683.762,3307671192.2434955,0.9619208434,
2022-10-26 23:55:00,0.7484321702242793,,166784.974,3458509640.3879857,0.518293555,
2022-10-27 23:55:00,0.9502692184373169,,152080.111,3083146045.879418,1.6409738389,
2022-10-28 23:55:00,0.9485228438151322,,147061.911,3028729637.8762565,0.8753615164,
2022-10-29 23:55:00,0.7422468386650105,,152912.485,3180686726.7395,0.8665575804,
2022-10-30 23:55:00,0.8313068267714835,,144123.561,2971639367.9372406,1.4635505052,
2022-10-31 23:55:00,1.1606824249527903,,134602.551,2758313293.5200663,0.7755692668,
2022-11-01 23:55:00,1.1593688670539763,,135190.59,2767525161.0032377,0.9029965385,
2022-11-02 23:55:00,1.5704728623599042,,129801.824,2614143834.448,0.3429190969,
2022-11-03 23:55:00,1.6175621581104573,,129484.747,2615643683.2988,0.9547783951,
2022-11-04 23:55:00,0.8140548249088893,,142035.844,3003231053.8429847,0.8266013892,
2022-11-05 23:55:00,0.7456684991921306,,147787.66,3143515397.745474,0.6347205672,
2022-11-06 23:55:00,0.9019885539161626,,139302.229,2911106832.766489,0.8133400715,
2022-11-07 23:55:00,1.6906286826868884,,130159.46,2679272191.7065263,1.6543285985,
2022-11-08 23:55:00,3.1982355652116663,,120155.19,2221464597.59508,0.8089100778,
2022-11-09 23:55:00,2.515788389223716,,131804.473,2077737801.6031005,0.7794973586,
2022-11-10 23:55:00,2.0067350939914657,,122379.322,2151416242.8278,1.4303063146,
2022-11-11 23:55:00,2.2298388051222573,,118016.723,2016558787.857367,1.4607592916,
2022-11-12 23:55:00,1.952447005958777,,117549.634,1974493683.61587,1.2351356697,
2022-11-13 23:55:00,2.4348837750424646,,119146.924,1946051335.3094807,1.3560276301,
2022-11-14 23:55:00,2.411467198365997,,115351.266,1916653565.6028,0.5538196173,
2022-11-15 23:55:00,1.5316229214884851,,117673.988,1986442824.0292,0.9372593936,
2022-11-16 23:55:00,2.284157219073024,,123170.206,2052645694.7009277,0.9175164071,
2022-11-17 23:55:00,1.6975299655456884,,124462.057,2075728401.8232,0.8068831424,
2022-11-18 23:55:00,2.012555350036433,,120831.87,2017439589.2903144,1.60770765,
2022-11-19 23:55:00,1.9202976136466745,,119595.294,1997775487.9718502,0.8152679466,
2022-11-20 23:55:00,2.2687004373025337,,121181.49,1974167653.59,1.1570054835,
2022-11-21 23:55:00,2.6480795300497064,,129048.928,2034585398.848,0.7924681066,
2022-11-22 23:55:00,1.9985382788233144,,127786.25,2065925437.9114501,1.1516087669,
2022-11-23 23:55:00,1.549902755267423,,123272.142,2047218611.2102249,0.5260345493,
2022-11-24 23:55:00,1.3955812881668395,,123839.461,2054420124.9058874,1.1533307695,
