create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-03-05 23:55:00,1.4987642115669797,,127354.857,14834617.30493034,,
2022-03-06 23:55:00,1.7646713615023475,,128987.072,13860501.20879692,,
2022-03-07 23:55:00,1.118595041322314,,0.0,0.0,,
2022-03-08 23:55:00,0.658981555733761,,205548.953,28675711.85315949,,
2022-03-09 23:55:00,0.9051951161120422,,200609.513,28400223.09792249,,
2022-03-10 23:55:00,0.9643429487179487,,253614.938,40144608.44434857,,
2022-03-11 23:55:00,0.7096666108225833,,281656.905,43282216.59135,,
2022-03-12 23:55:00,0.8496036712557363,,260218.574,39467351.11858,,
2022-03-13 23:55:00,0.6619513964454117,,281796.137,43844660.95583,,
2022-03-14 23:55:00,1.1383647798742138,,256735.549,38079016.62768,,
2022-03-15 23:55:00,1.510210121337674,,220813.176,30051635.0629148,,
2022-03-16 23:55:00,0.9811269884065786,,221755.557,34057218.44406,,
2022-03-17 23:55:00,1.2215171618113643,,214732.082,32639050.5100194,,
2022-03-18 23:55:00,0.728244915076536,,224971.457,38375769.54874892,,
2022-03-19 23:55:00,0.6717928752189994,,207438.867,37282987.56591,,
2022-03-20 23:55:00,0.9402712571726656,,204327.157,35144271.004,,
2022-03-21 23:55:00,0.7503865694720565,,216098.143,39237780.36632996,,
2022-03-22 23:55:00,1.2304268133019114,,211413.313,36868367.65407,,
2022-03-23 23:55:00,0.9421904004242906,,191206.154,34814446.0947258,,
2022-03-24 23:55:00,0.6850360322170411,,195650.519,37712590.27114781,,
2022-03-25 23:55:00,0.5432489451476793,,212564.714,41486341.65381577,,
2022-03-26 23:55:00,0.6574043805165086,,210396.06,43072281.4032,,
2022-03-27 23:55:00,1.0254589963280294,,162896.945,34202346.61281413,,
2022-03-28 23:55:00,1.4083891639965045,,160391.472,30673685.85541675,,
2022-03-29 23:55:00,1.5523202911737943,,164583.87,32242013.5303589,,
2022-03-30 23:55:00,1.8283983849259757,,151249.236,28914376.8263275,,
2022-03-31 23:55:00,2.106359241353663,,147179.277,26224718.90746097,,
2022-04-01 23:55:00,1.7178423236514522,,140471.971,26067031.17074845,,
2022-04-02 23:55:00,2.114186851211073,,148094.901,26315831.77498173,,
2022-04-03 23:55:00,2.0896895362207744,,159234.924,28652732.22456,,
2022-04-04 23:55:00,1.8408748114630467,,155567.737,27042339.72271,,
2022-04-05 23:55:00,2.054033191817831,,164345.395,27223312.21378278,,
2022-04-06 23:55:00,1.544930484910139,,159182.027,25520349.41465265,,
2022-04-07 23:55:00,1.235559088500265,,164841.48,28468114.29399528,,
2022-04-08 23:55:00,1.7668364459535937,,173109.537,28860293.38750906,,
2022-04-09 23:55:00,1.8386508659981768,,170075.452,28828376.41855085,,
2022-04-10 23:55:00,2.0859220092531396,,167768.919,27151721.85096,,
2022-04-11 23:55:00,2.224562976243837,,163262.453,23245563.08225471,,
2022-04-12 23:55:00,2.0670781893004113,,165560.196,24451335.09472574,,
2022-04-13 23:55:00,1.9760220125786163,,165277.086,25061239.9001525,,
2022-04-14 23:55:00,2.3714542998649257,,159800.21,23024928.88928196,,
2022-04-15 23:55:00,2.895419187554019,,180674.768,26501374.97024,,
2022-04-16 23:55:00,3.1049747048903877,,187636.399,27034608.26773714,,
2022-04-17 23:55:00,3.0048737261852017,,181506.147,25008359.77598757,,
2022-04-18 23:55:00,1.546433770014556,,178217.323,27801649.69187554,,
2022-04-19 23:55:00,1.4750068287353182,,181197.639,28806800.64822,,
2022-04-20 23:55:00,1.6368068251066423,,167034.084,26150534.82414375,,
2022-04-21 23:55:00,1.4542403904820012,,169368.747,27093895.28625172,,
2022-04-22 23:55:00,1.6136926889714993,,164949.949,25933430.98178,,
2022-04-23 23:55:00,1.9003389830508475,,153056.318,23435670.49310954,,
2022-04-24 23:55:00,1.4530602853198342,,173615.593,27919123.51033,,
2022-04-25 23:55:00,1.2958663646659117,,164904.432,27236538.70197499,,
2022-04-26 23:55:00,2.3016079965232508,,165160.058,23957841.74199298,,
2022-04-27 23:55:00,1.9660056657223797,,168814.648,25113645.91687924,,
2022-04-28 23:55:00,2.0393974507531865,,159956.662,23464561.11393628,,
2022-04-29 23:55:00,2.6348338241480858,,204360.12,26199919.27504655,,
2022-04-30 23:55:00,2.251788268955651,,166450.349,18992900.04148596,,
2022-05-01 23:55:00,1.5413324032089293,,158145.773,19649591.48326627,,
2022-05-02 23:55:00,1.4012903225806452,,165150.04,20579510.55105574,,
2022-05-03 23:55:00,2.047169811320755,,155189.108,18565162.18812067,,
2022-05-04 23:55:00,1.3181818181818181,,150996.611,20265196.40650873,,
2022-05-05 23:55:00,1.8583406884377758,,149436.52,18805091.6768,,
2022-05-06 23:55:00,2.063047285464098,,147519.225,18239276.979,,
2022-05-07 23:55:00,2.171350861287398,,160874.793,18212635.31553,,
2022-05-08 23:55:00,1.9067937033968516,,157230.588,17839382.51448,,
2022-05-09 23:55:00,1.9365558912386707,,156647.795,14848644.48805,0.8108944951,
2022-05-10 23:55:00,2.286302175191064,,135977.538,12665077.53030473,,
2022-05-11 23:55:00,1.5536572343833421,,132660.182,10894830.52098273,1.0180386755,
2022-05-12 23:55:00,1.1318342151675485,,119213.464,10342960.13664,0.6269384237,
2022-05-13 23:55:00,0.8438897168405365,,118481.067,11117078.51661,0.9549854024,
2022-05-14 23:55:00,0.7959120470733974,,123166.817,13043373.66749279,2.0620839452,
2022-05-15 23:55:00,0.8119321623258631,,130271.439,14576397.50027426,0.8258658221,
2022-05-16 23:55:00,0.9124256444150693,,123758.455,12632719.07517143,0.4045697061,
2022-05-17 23:55:00,0.7028327097808659,,143128.103,16316603.742,1.5466010305,
2022-05-18 23:55:00,1.0370967741935484,,124694.699,12494405.24734572,0.944846679,
2022-05-19 23:55:00,0.918536416983086,,129849.516,13627706.7042,1.1896220745,
2022-05-20 23:55:00,0.811589613679544,,146094.9,15692053.209,1.1332372576,
2022-05-21 23:55:00,0.9010814249363868,,132892.361,13899850.48378641,1.8822860392,
2022-05-22 23:55:00,0.9649702577660277,,125178.659,13412893.31185,1.0616177798,
2022-05-23 23:55:00,1.0727927927927927,,127628.574,12695084.89911511,0.5188851917,
2022-05-24 23:55:00,1.1599243856332704,,125968.911,12625760.05919003,1.5147148469,
2022-05-25 23:55:00,1.24952088922959,,131410.851,12536598.09352213,0.8226567806,
2022-05-26 23:55:00,1.3285302593659942,,138367.574,12176673.78452073,1.0297635602,
2022-05-27 23:55:00,1.203422053231939,1.2564602632862019,145909.125,12514418.30125155,2.3385865457,0.9891558634
2022-05-28 23:55:00,1.2776951672862453,1.2991939307728781,146434.533,12736864.90861575,1.8398010305,0.9854021455
2022-05-29 23:55:00,1.299621212121212,1.254911131898971,137609.574,12577779.38957412,1.8093861093,0.935200552
2022-05-30 23:55:00,1.207897793263647,1.1887243191591017,124835.338,12331234.68764,1.1920636813,0.946073012
2022-05-31 23:55:00,1.5830341113105924,1.466121495327103,129618.227,12085907.41689103,0.4780303774,0.9476076337
2022-06-01 23:55:00,1.433405639913232,1.419957310565635,129789.57,11654923.86106678,0.924574202,0.9417979562
2022-06-02 23:55:00,1.428509343763581,1.4049276914836637,136942.229,12471328.79503,0.3428113866,0.9322775211
2022-06-03 23:55:00,1.0509164969450102,1.1865357643758765,147434.559,13236802.4826549,0.8287228114,0.9828147332
2022-06-04 23:55:00,1.1551601423487545,1.2366556447803496,154437.545,13864587.55599808,0.9692553839,1.0286560341
2022-06-05 23:55:00,1.1826852531181218,1.2540826128722382,161460.155,14412957.12497473,2.7799468466,1.065000684
2022-06-06 23:55:00,1.4389387436597738,1.3827345309381238,153085.049,14369864.41345951,0.6071749555,1.0764918278
2022-06-07 23:55:00,1.452513966480447,1.4843287995269072,151171.525,14037787.8115,0.8438674026,1.2029032278
2022-06-08 23:55:00,1.5443037974683544,1.4996964177292047,145134.059,13364260.67123525,0.5927324997,1.0511485611
2022-06-09 23:55:00,1.5855169128156266,1.5629139072847682,157279.344,14339343.87439027,0.8040083924,1.1235927327
2022-06-10 23:55:00,1.574457593688363,1.5853960396039604,163008.347,14075770.76345,1.7375448917,1.0383125396
2022-06-11 23:55:00,1.5329018338727076,1.5958583834335338,152200.814,12076012.5862853,0.6525571769,0.9568389687
2022-06-12 23:55:00,1.4272349272349272,1.4456521739130435,155552.517,12371330.73634023,0.7226751159,0.972328759
2022-06-13 23:55:00,1.4670588235294117,1.5236707938820102,152538.15,9946508.49325682,1.2531676542,1.0032396359
2022-06-14 23:55:00,1.567893783946892,1.5910780669144982,146759.0,9430533.62448244,1.9483346853,1.052803205
2022-06-15 23:55:00,1.3580104106419897,1.3370944992947813,136741.845,9295710.6231,0.9057890256,1.067697271
2022-06-16 23:55:00,1.630512514898689,1.665105386416862,139307.355,8208963.31840019,1.8043524199,1.0392660463
2022-06-17 23:55:00,1.4286516853932585,1.3906836964688205,141506.514,8863357.19296089,0.9083662949,0.9985299621
2022-06-18 23:55:00,1.3462897526501767,1.2845528455284554,142268.056,8438210.2486274,0.5936205222,0.9638113532
2022-06-19 23:55:00,1.184143222506394,1.1367211131276467,139136.722,9386163.26612,0.9541003342,0.9845318593
2022-06-20 23:55:00,1.3480266529984624,1.3549511854951186,128150.964,8375055.81832464,1.3789961902,1.0151808573
2022-06-21 23:55:00,1.8374215630347974,1.5133136094674555,128094.148,8406117.52042815,0.4807335421,0.972271512
2022-06-22 23:55:00,1.6455767077267638,1.5052631578947369,124680.045,7893493.64895,1.9199691357,0.9803474521
2022-06-23 23:55:00,1.6679204728640515,1.4089323098394975,131575.847,8627449.42544982,1.0078035382,0.9879495803
2022-06-24 23:55:00,1.558742415885273,,139487.515,9660529.63367848,1.1947424271,
2022-06-25 23:55:00,1.6471641791044775,,130967.76,8930079.27095426,1.8055566425,
2022-06-26 23:55:00,1.5290731145653425,,129872.163,8276120.45497153,0.7152288827,
2022-06-27 23:55:00,1.6220204313280364,,134635.338,8394426.79551462,0.8188829182,
2022-06-28 23:55:00,1.7899013348810215,,136040.197,8008686.39739,0.5280833051,
2022-06-29 23:55:00,1.8459285295840655,,145883.332,8361659.19893408,0.7220737284,
2022-06-30 23:55:00,1.8589065255731922,,157994.887,8646748.9250623,1.2249474811,
2022-07-01 23:55:00,1.4806576402321083,,165125.66,8755790.95010256,0.5277153552,
2022-07-02 23:55:00,1.7546448087431694,,173129.624,9350217.56595225,1.3099380429,
2022-07-03 23:55:00,1.6382322713257964,,169288.462,9229535.50681615,1.0906049976,
2022-07-04 23:55:00,1.3007293007293008,,168447.895,9815852.95245202,0.5962605202,
2022-07-05 23:55:00,1.469109947643979,,161528.338,9203884.69924,0.6365949529,
2022-07-06 23:55:00,1.45481777333999,,164286.295,9569381.35449179,1.508502146,
2022-07-07 23:55:00,1.449443882709808,,160221.236,9594047.61168,1.6518965229,
2022-07-08 23:55:00,1.4042116076014381,,159264.947,9541097.86538203,0.332307342,
2022-07-09 23:55:00,1.487513007284079,,161281.3,9877360.61340746,0.8768530688,
2022-07-10 23:55:00,1.6028524410312672,,162303.953,9681430.79645,0.767605157,
2022-07-11 23:55:00,1.5380434782608696,,161865.948,9018040.76586977,0.62801418,
2022-07-12 23:55:00,1.7837514934289127,,168971.591,8781453.58427,0.5234512133,
2022-07-13 23:55:00,1.4082496033844527,,176010.223,9634649.83992125,1.8023066274,
2022-07-14 23:55:00,1.4659977703455964,,165892.33,9527358.63017949,0.3054881482,
2022-07-15 23:55:00,1.4120171673819744,,170612.086,9963745.8224,1.1398739596,
2022-07-16 23:55:00,1.0734332948865821,,204503.64,12908269.7568,0.6832347711,
2022-07-17 23:55:00,1.6189473684210527,,184372.854,10940685.15636,1.1755402248,
2022-07-18 23:55:00,1.505958829902492,,189837.563,12462634.60658429,2.1943267772,
2022-07-19 23:55:00,1.6576879910213242,,186447.855,12064657.32856398,0.7808685413,
2022-07-20 23:55:00,1.5163934426229508,,182629.721,11344958.26852,0.5326265767,
2022-07-21 23:55:00,1.644406392694064,,181985.47,11238009.19701044,1.4573458132,
2022-07-22 23:55:00,1.6591824985607369,,185984.721,11150206.36735368,1.8152000603,
2022-07-23 23:55:00,1.863608931804466,,184861.428,10940099.30904,0.731597359,
2022-07-24 23:55:00,1.87098623853211,,182203.65,10771879.788,1.328297826,
2022-07-25 23:55:00,2.2851458885941645,,180073.22,9813918.80465185,0.6503193152,
2022-07-26 23:55:00,1.8590963139120096,,170996.535,9500567.4846,0.7489861515,
2022-07-27 23:55:00,1.27233676975945,,170220.985,10512441.612274,2.2062562161,
2022-07-28 23:55:00,1.2491998171010517,,174260.06,11091472.49643251,0.8792573819,
2022-07-29 23:55:00,1.4790673025967143,,160079.438,10142517.88005763,0.4619824821,
2022-07-30 23:55:00,1.4791773778920307,,157502.663,10259449.9408203,0.407281234,
2022-07-31 23:55:00,1.5387079551521623,,166593.485,10740828.41291047,0.5658050397,
2022-08-01 23:55:00,1.5855119825708062,,153787.842,9675780.88108221,0.3439664102,
2022-08-02 23:55:00,1.3599266391563503,,158082.638,9742703.2239602,1.9078872113,
2022-08-03 23:55:00,1.613598673300166,,150667.941,9309966.45110069,1.8895085947,
2022-08-04 23:55:00,1.4161199625117151,,166841.996,10765650.71151438,0.435522735,
2022-08-05 23:55:00,1.107075293227393,,180041.307,12460420.34594814,0.8915041825,
2022-08-06 23:55:00,1.3735909822866346,,172153.069,11636562.65071807,1.049817942,
2022-08-07 23:55:00,1.225997425997426,,234017.726,16442085.42876,1.4045560351,
2022-08-08 23:55:00,0.9166046165301563,,258729.412,20046663.95096311,0.7468598162,
2022-08-09 23:55:00,0.8865131578947368,,296900.807,23716923.21421903,0.6243485237,
2022-08-10 23:55:00,1.2828353022932593,,236969.434,18646325.16971702,0.9746979549,
2022-08-11 23:55:00,1.0935754189944134,,215652.729,17079267.05472164,1.3275616532,
2022-08-12 23:55:00,1.4832293291731669,,201914.103,15583730.46954,0.4927359573,
2022-08-13 23:55:00,1.6761453396524486,,196167.726,14945945.71644402,1.0069028125,
2022-08-14 23:55:00,1.6911381407471764,,190601.444,14057518.14313466,0.2545615138,
2022-08-15 23:55:00,1.7040417209908736,,183160.574,13565489.03371695,1.1037671696,
2022-08-16 23:55:00,1.4652462451973454,,204666.187,15564821.99662732,0.9971297792,
2022-08-17 23:55:00,1.5195027861123018,,179179.818,13235418.73198918,0.9336089385,
2022-08-18 23:55:00,1.5607517482517483,,191261.748,13443788.26692,0.9933423374,
2022-08-19 23:55:00,1.6998898678414096,,152907.629,9501680.06606,0.6332794541,
2022-08-20 23:55:00,1.6721044045676998,,139551.628,8802916.69424,0.4800243706,
2022-08-21 23:55:00,1.6141057934508816,,164104.789,10639808.55090274,0.4909338419,
2022-08-22 23:55:00,1.6846496106785318,,145725.372,9471610.48138909,1.2595243399,
2022-08-23 23:55:00,1.5809324253535884,,158841.349,10534654.20140891,0.8148384295,
2022-08-24 23:55:00,1.2796647551830613,,164222.77,11123197.15730847,0.9682479979,
2022-08-25 23:55:00,1.4723046488625124,,143282.902,9701536.71721477,0.5584641516,
2022-08-26 23:55:00,1.6092789267747345,,139532.529,8514348.85786712,1.045904341,
2022-08-27 23:55:00,1.5626338329764453,,143568.934,8819439.61562,0.7528298917,
2022-08-28 23:55:00,1.412202380952381,,153946.844,9403099.51486468,0.9220523022,
2022-08-29 23:55:00,1.6456233421750663,,155270.25,9910900.0575,0.855424436,
2022-08-30 23:55:00,1.8113522537562605,,154230.161,9213709.81814,0.8897602443,
2022-08-31 23:55:00,1.9929805615550755,,152372.418,9105227.47286238,1.1684496937,
2022-09-01 23:55:00,1.8470899470899471,,165582.135,9761066.85825,1.0245575814,
2022-09-02 23:55:00,1.8753525098702764,,151260.526,9081681.98104,1.013794448,
2022-09-03 23:55:00,1.2963493199713672,,175252.424,10978841.00921994,0.5752910082,
2022-09-04 23:55:00,1.122318283701569,,168030.635,10725107.68798909,0.7994146385,
2022-09-05 23:55:00,1.5731404958677686,,156261.904,9920825.79773737,0.6725589277,
2022-09-06 23:55:00,1.8150572831423895,,154657.33,8964373.73393252,0.308813798,
2022-09-07 23:55:00,2.0327777777777776,,166895.315,9886945.44570363,0.7490849032,
2022-09-08 23:55:00,1.597809855649577,,158855.837,9711039.39319325,1.2497544919,
2022-09-09 23:55:00,1.2770919067215363,,172246.848,11367354.51280729,1.4247886373,
2022-09-10 23:55:00,1.498278406296114,,161533.341,10554588.50094,1.4970473875,
2022-09-11 23:55:00,1.6490066225165563,,161421.665,10381928.69346856,0.6687222132,
2022-09-12 23:55:00,1.618034447821682,,174547.856,10881313.34304,1.1899150783,
2022-09-13 23:55:00,1.9823278488726386,,161324.301,9484457.50475541,0.5159485559,
2022-09-14 23:55:00,1.4643823264201983,,158609.303,9858610.1335442,1.1460952053,
2022-09-15 23:55:00,1.8759083286752376,,161869.553,9422426.68013,1.3655120703,
2022-09-16 23:55:00,1.9726925177498635,,186839.387,10577140.06523409,0.7712646141,
2022-09-17 23:55:00,1.675221651889874,,185291.439,10889577.87003,0.7626262937,
2022-09-18 23:55:00,1.8465346534653466,,186270.144,9867795.99876246,1.0102626733,
2022-09-19 23:55:00,1.51750973,,177326.206,9823341.55561946,1.34475466,
2022-09-20 23:55:00,1.71420883,,191693.166,10265169.0393,1.04393802,
2022-09-21 23:55:00,1.64959569,,170375.283,9164536.49304934,1.17254327,
2022-09-22 23:55:00,1.6287487073422957,,177596.223,10063449.05102137,0.6905838231,
2022-09-23 23:55:00,2.0209923664122136,,179139.664,10007248.88291258,0.8946395136,
2022-09-24 23:55:00,1.800705467372134,,174849.087,9732240.68240386,0.6394875137,
2022-09-25 23:55:00,1.7000553403431102,,172489.36,9693868.10851757,0.5949941027,
2022-09-26 23:55:00,1.2240176276165993,,192498.584,11353566.48432,1.9823905027,
2022-09-27 23:55:00,1.6003039513677813,,168400.308,9626448.50508432,0.3243927614,
2022-09-28 23:55:00,2.011037527593819,,177172.255,9815342.927,0.1760166301,
2022-09-29 23:55:00,1.465583173996176,,179586.48,10182172.13594431,1.4871990077,
2022-09-30 23:55:00,1.6989189189189189,,189112.963,10546941.61204126,0.6537768094,
2022-10-01 23:55:00,1.5054373522458628,,194502.572,10752102.18016,1.1807975835,
2022-10-02 23:55:00,2.1258083480305703,,187488.644,10047516.43196,0.801970246,
2022-10-03 23:55:00,1.6983385254413292,,180122.531,10072780.85167141,0.3575608012,
2022-10-04 23:55:00,1.4287696577243294,,184892.378,10493760.52344362,1.0083309992,
2022-10-05 23:55:00,1.5750537634408601,,170357.163,9654683.47984921,1.1336556127,
2022-10-06 23:55:00,2.0363279332351496,,175962.017,9704698.70797584,1.2295119325,
2022-10-07 23:55:00,2.336628511966701,,188535.645,10309129.0686,0.6089535979,
2022-10-08 23:55:00,2.3749321758003257,,185840.214,10124440.7731472,1.0922959007,
2022-10-09 23:55:00,2.290994273815721,,187321.538,10266443.96409342,0.4014857385,
2022-10-10 23:55:00,2.632716049382716,,196543.415,10341006.58600051,1.0732890045,
2022-10-11 23:55:00,2.3530424799081517,,199959.113,10283850.06122502,1.0604189945,
2022-10-12 23:55:00,2.3489640130861504,,204489.557,10590540.28875049,0.617342013,
2022-10-13 23:55:00,2.0259975816203144,,187508.477,9554778.24711528,0.415948269,
2022-10-14 23:55:00,2.0164835164835164,,175686.177,8778874.94330614,1.3379290024,
2022-10-15 23:55:00,1.4190945764231286,,167742.991,8527199.85732553,0.6590255906,
2022-10-16 23:55:00,1.5443645083932853,,171401.18,8877650.72925676,2.9973591096,
2022-10-17 23:55:00,1.3510864933958244,,174310.106,9207059.79892,0.7122175974,
2022-10-18 23:55:00,1.5486177311725453,,169956.638,8918448.55189046,0.2298056408,
2022-10-19 23:55:00,1.6338298894762133,,180668.089,9160726.25140432,1.5527447831,
2022-10-20 23:55:00,1.6232771822358345,,176932.216,9198465.47488236,1.6498992857,
2022-10-21 23:55:00,1.5773869346733669,,176574.536,9199533.3256,3.8686651865,
2022-10-22 23:55:00,1.5040227165168008,,188706.461,9869347.9103,0.5120622492,
2022-10-23 23:55:00,1.427992799279928,,187244.368,9942675.9408,1.4950488169,
2022-10-24 23:55:00,1.537010843941537,,192132.116,9975499.46272,1.1038228499,
2022-10-25 23:55:00,1.6588541666666667,,195503.908,10440586.53443974,0.6629040329,
2022-10-26 23:55:00,1.314711359404097,,193643.309,10672276.70562023,0.5981440505,
2022-10-27 23:55:00,1.6087671232876712,,188544.318,9987567.07906037,0.750782532,
2022-10-28 23:55:00,1.6238938053097345,,190451.961,10251973.70576754,2.3125530965,
2022-10-29 23:55:00,1.8285209192692988,,196704.073,10657426.67514,0.7443580179,
2022-10-30 23:55:00,1.74583094,,193805.757,10404036.54268687,1.00598525,
2022-10-31 23:55:00,2.0404589371980677,,192354.719,10112087.57783,1.5618728534,
2022-11-01 23:55:00,3.0775978407557356,,230586.418,11561602.99852,0.5265597706,
2022-11-02 23:55:00,2.324358171571697,,199236.915,10034011.26731028,0.936646042,
2022-11-03 23:55:00,2.6511627906976742,,219061.834,11025759.97154932,0.5948388522,
2022-11-04 23:55:00,1.8985042735042734,,203242.524,10940314.62444901,0.7408768097,
2022-11-05 23:55:00,1.8095487932843652,,201093.37,10775406.47119659,0.6798905851,
2022-11-06 23:55:00,2.5341738553417383,,198598.371,9996420.05658644,1.4989864143,
2022-11-07 23:55:00,2.401109057301294,,202872.689,10389397.80328487,1.8543776344,
2022-11-08 23:55:00,2.1304996271439225,,186122.291,7813577.44467781,0.7649197969,
2022-11-09 23:55:00,1.8948529411764705,,163067.258,5699450.18446483,1.0749337227,
2022-11-10 23:55:00,1.8955739972337482,,157250.018,6189360.70848,1.2384092005,
2022-11-11 23:55:00,1.8535762483130904,,137846.279,5431728.99529784,1.300438458,
2022-11-12 23:55:00,1.1851090086384204,,173974.059,6958962.36,0.806965602,
2022-11-13 23:55:00,1.558974358974359,,162334.375,6619023.27699944,1.1597858082,
2022-11-14 23:55:00,1.6172006745362564,,172702.784,6985827.6128,1.0763195244,
2022-11-15 23:55:00,1.3396409509946627,,158011.753,6451619.87499,0.7342389788,
2022-11-16 23:55:00,1.4024668798538145,,166461.783,6499123.0099638,1.0822831738,
2022-11-17 23:55:00,1.2897751378871447,,186268.792,7395842.2311173,1.3269581804,
2022-11-18 23:55:00,1.480859010270775,,176169.738,6904881.05948086,0.5187138693,
2022-11-19 23:55:00,1.1747919143876338,,191189.338,7607423.75902,1.2352389915,
2022-11-20 23:55:00,1.5136436597110754,,173121.978,6586692.7317479,1.1559039317,
2022-11-21 23:55:00,1.6257915947035118,,183396.711,6895716.3336,0.5768250912,
2022-11-22 23:55:00,1.2545372050816697,,187876.559,7473519.64011594,0.3298306996,
2022-11-23 23:55:00,0.8280909374026783,,196555.328,8495121.27616,0.8831705874,
2022-11-24 23:55:00,1.0441230997404523,,187305.556,8173964.19290183,0.4073571848,
2022-11-25 23:55:00,1.0865902964959568,,191236.602,7917192.22094232,1.9800246286,
2022-11-26 23:55:00,1.0407036909279062,,197766.263,8185545.62557,1.9871461111,
2022-11-27 23:55:00,1.2295211713494263,,197954.137,8019122.08987,0.6754495874,
