create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-26 23:55:00,3.4975736007764477,,16938183.0,27243247.17835482,1.0780157585,
2022-11-27 23:55:00,3.8117929379499484,,16543898.0,26623055.2674107,0.7602289579,
2022-11-28 23:55:00,3.206372405729319,,16857338.0,26769452.744,0.5918417961,
2022-11-29 23:55:00,3.047088325438841,,17019679.0,27366871.98955735,0.9334720279,
2022-11-30 23:55:00,2.246041412911084,,18002072.0,30964455.8426676,1.230189878,
2022-12-01 23:55:00,2.3827854671280275,,18525327.0,32141442.345,1.2549143819,
2022-12-02 23:55:00,2.5013686131386863,,19019949.0,33360990.546,2.1982387288,
2022-12-03 23:55:00,3.0724935732647816,,18104042.0,30243730.17419292,1.1538791771,
2022-12-04 23:55:00,3.0296665791546338,,17574819.0,30364598.62178718,0.2930426877,
2022-12-05 23:55:00,3.133085289066972,,16333659.0,28023338.27991042,0.5718541468,
2022-12-06 23:55:00,2.1066639983990396,,17499007.0,31228902.00731965,2.190168836,
2022-12-07 23:55:00,3.013456464379947,,17666616.0,29891914.272,0.6217990329,
2022-12-08 23:55:00,2.8965979105277255,,17836752.0,30421170.75412368,1.3462868584,
2022-12-09 23:55:00,3.0473357475426797,,17317622.0,29355494.85492428,0.1964086287,
2022-12-10 23:55:00,2.985588470776621,,16936557.0,28845894.55554279,2.2656254881,
2022-12-11 23:55:00,3.6061283115225025,,16689490.0,27287316.15,0.4112127725,
2022-12-12 23:55:00,3.800478305432183,,16998738.0,27673945.464,0.6643059717,
2022-12-13 23:55:00,2.5408614025400333,,15601302.0,26589614.61293946,1.2732777032,
2022-12-14 23:55:00,3.144096064042695,2.811918063314711,14669365.0,24360133.67324185,1.1302246065,1.1014681235
2022-12-15 23:55:00,4.21347876899104,3.5873269435569757,16559028.0,26309471.51536488,0.5469671638,1.0997157741
2022-12-16 23:55:00,4.816046966731898,4.201617921593031,16366562.0,22302625.33063396,0.7619887506,1.0629523546
2022-12-17 23:55:00,4.6646234676007,3.70079185520362,17326774.0,24155364.27227298,0.929042395,1.037348779
2022-12-18 23:55:00,4.702064896755163,3.754080522306855,17731809.0,24208247.44225881,0.4277060808,1.022692027
2022-12-19 23:55:00,4.156237544838581,3.5123203285420943,18097265.0,22712067.575,0.8143004849,0.9425860764
2022-12-20 23:55:00,3.1841004184100417,2.771122038444345,17226640.0,23153883.7548192,1.7449373127,0.9906889969
2022-12-21 23:55:00,3.4708104395604398,3.110061407652338,17106168.0,22289336.904,1.6763114316,1.0275784235
2022-12-22 23:55:00,3.5173512747875355,3.1162451361867705,17552939.0,23215941.9025238,2.1454552068,1.019517721
2022-12-23 23:55:00,2.9797898140662893,2.878673383711167,17476677.0,23436223.857,0.6635128102,0.9810303454
2022-12-24 23:55:00,3.3205669481302773,2.9436985708098744,17834454.0,23844664.998,5.5755467197,0.986747317
2022-12-25 23:55:00,3.6711681296421337,3.119113573407202,17907861.0,23831622.93423015,1.4477046853,0.9882113113
2022-12-26 23:55:00,2.593344751651578,2.773779983457403,18424840.0,25113056.92,0.8604589149,0.998719861
2022-12-27 23:55:00,2.963931469792606,2.785620341955283,17669823.0,24030959.28,0.9140472401,0.97601509
2022-12-28 23:55:00,2.9138991389913897,2.6500217108119846,16965022.0,22278329.13442136,1.1148925208,0.9667142872
2022-12-29 23:55:00,3.1168539325842697,2.788235294117647,17432812.0,22610357.164,1.0698311239,0.9875260467
2022-12-30 23:55:00,3.6789285714285715,3.055930568948891,18132743.0,23096727.18350372,2.2150899444,0.9944664372
2022-12-31 23:55:00,4.003039513677812,3.3312820512820513,19060229.0,23908224.9304706,0.4097485316,0.9829273769
2023-01-01 23:55:00,3.8037116345467523,3.2993981945837514,19526135.0,24877882.6837301,1.4371828766,0.9838741493
2023-01-02 23:55:00,2.992764546276756,2.921189240207645,18314152.0,24016454.05866384,1.1003148837,0.9960446927
2023-01-03 23:55:00,2.0859574468085107,2.2186506534793358,19179307.0,25566016.231,0.4822109879,0.972879618
2023-01-04 23:55:00,0.5782745668241851,0.725110475695347,31431321.0,48782196.91796463,1.6400719305,0.9621236588
2023-01-05 23:55:00,0.880760790051207,0.9933121551580003,26738099.0,40829077.173,0.8381219407,0.8873662524
2023-01-06 23:55:00,1.1721746226030192,1.1500316522473095,21106277.0,33544766.82987989,0.7296824706,0.9102974591
2023-01-07 23:55:00,1.2025677603423681,1.238341968911917,21148029.0,33040398.51608202,5.2098934135,0.9517728566
2023-01-08 23:55:00,1.2648840301373911,1.2255328902131561,20845806.0,34124584.422,0.7942856984,0.9576460544
2023-01-09 23:55:00,1.260204081632653,1.302523107669248,17774700.0,29241595.694379,0.9279899355,1.0262302055
2023-01-10 23:55:00,1.4600431965442764,1.3445795088067478,17940849.0,29507070.89297907,0.9379004559,0.9989544832
2023-01-11 23:55:00,1.1616935483870967,1.0801781737193763,21133971.0,38514865.97130471,1.2317661882,1.0575232212
2023-01-12 23:55:00,1.0227781926811053,1.0964912280701755,20977692.0,38513808.81393348,0.8714144322,1.1276334499
2023-01-13 23:55:00,1.2083978927796715,1.1630581867388363,17925193.0,34967567.19746719,0.674997763,1.1094410859
2023-01-14 23:55:00,1.5575935436537052,1.400879917184265,17392578.0,39147902.09100834,0.6284094654,1.1380332346
2023-01-15 23:55:00,1.5970654627539504,1.4719160104986877,16416328.0,36690493.08,0.9318340961,1.1392410659
2023-01-16 23:55:00,1.547512925655197,1.460087832601395,16506725.0,36183440.58993825,1.0112235135,1.1558464726
2023-01-17 23:55:00,1.4185800070646415,1.3963398692810458,16095734.0,34718498.238,0.7278688979,1.1643758241
2023-01-18 23:55:00,1.6925268463730003,1.6676226896112174,15602995.0,30887690.7743594,0.9759061048,1.2090731022
2023-01-19 23:55:00,1.3927206551410374,1.3335138061721712,16075549.0,33710426.253,1.4598110953,1.2080237769
2023-01-20 23:55:00,1.3517227643895637,1.2177814029363785,17059474.0,40782422.38724818,1.0630893092,1.1961047717
2023-01-21 23:55:00,1.4743777452415812,1.5644654088050314,16415771.0,38172139.77226285,0.976234758,1.2668997715
2023-01-22 23:55:00,1.7638531681084872,1.705014749262537,15427537.0,37078478.40152145,1.3458059456,1.2571403162
2023-01-23 23:55:00,1.7930301742456438,1.6907630522088353,15447963.0,39380940.5836209,0.6113963682,1.1527628579
2023-01-24 23:55:00,2.0855345911949685,1.9992992291520673,14051079.0,33090291.045,1.2770595024,1.220680482
2023-01-25 23:55:00,1.864307535641548,1.6328021248339974,14361339.0,36643226.30805981,0.6563304782,1.1820081254
2023-01-26 23:55:00,1.9315169366715759,1.807204116638079,14930052.0,37675039.95530424,1.8315076923,1.1794066964
2023-01-27 23:55:00,1.9485926959758084,1.7605633802816902,16568264.0,42462498.1211292,1.0508127138,1.203941096
2023-01-28 23:55:00,2.452423698384201,2.177753544165758,15455924.0,38168994.42517832,0.8349459586,1.2468150567
2023-01-29 23:55:00,2.087305447470817,1.9389179755671901,15346688.0,39594455.04,1.0055561791,1.3006066098
2023-01-30 23:55:00,2.6215306980656012,2.5277998411437648,15236503.0,35106170.5890496,1.8548153681,1.2734078496
2023-01-31 23:55:00,2.470499243570348,2.196416022487702,15144176.0,35402937.16405296,1.2147921289,1.1662523474
2023-02-01 23:55:00,2.4774425685026293,2.2803315749811603,14285854.0,34558721.83813698,0.6626670384,1.2005850355
2023-02-02 23:55:00,2.1934409428644632,2.1196013289036544,14258452.0,34833398.236,1.0819991647,1.2183755294
2023-02-03 23:55:00,2.48327850877193,2.332414336352895,14176595.0,35522444.363407,0.6018826084,1.2145716162
2023-02-04 23:55:00,2.066263659614043,2.1826534362366776,13584151.0,33946793.349,0.9000047504,1.2587083786
2023-02-05 23:55:00,2.7039361095265257,2.5201450443190976,13230277.0,31645718.25277881,1.1088788627,1.2189917563
2023-02-06 23:55:00,3.065741857659831,2.8043752629364747,13373441.0,30785661.182,0.7284155478,1.1551214016
2023-02-07 23:55:00,2.36282693377852,2.119273002650511,13337234.0,33156363.724,0.8178114827,1.1697207281
2023-02-08 23:55:00,1.6846846846846846,1.8977534562211982,17524247.0,46346872.67805998,0.6587958691,1.1074646778
2023-02-09 23:55:00,3.0138932743921694,2.8976138828633404,13627856.0,30717187.424,1.0570609764,1.1561820042
2023-02-10 23:55:00,3.0237327864049224,2.566045066045066,14042524.0,31595679.0,1.1061864537,1.1219997669
2023-02-11 23:55:00,2.941224049609059,2.5177981651376147,14689705.0,33580665.63,1.3487945818,1.060790763
2023-02-12 23:55:00,3.281318681318681,2.8301347488770925,13622222.0,30336829.52021992,0.6641375822,1.0954353133
2023-02-13 23:55:00,2.9991034070531977,2.6612584091808467,13447889.0,29450876.91,1.8236805038,1.1527431288
2023-02-14 23:55:00,3.009897927621404,2.477629513343799,13555519.0,30418584.636,0.584618544,1.1578503564
2023-02-15 23:55:00,2.2316945606694563,1.8676666666666666,13776744.0,34803644.32357944,1.2777378861,1.220829254
2023-02-16 23:55:00,2.51697438951757,2.607669616519174,13450648.0,31044140.77817728,0.7695881833,1.3886274936
2023-02-17 23:55:00,2.5378892256820063,2.290854572713643,12784040.0,31426271.6002636,1.2055794841,1.2470478675
2023-02-18 23:55:00,2.396126354623011,2.280561122244489,13544703.0,35010014.70836511,1.6093474235,1.271848578
2023-02-19 23:55:00,2.4810769621539244,2.360573476702509,12524575.0,32225731.475,0.9708648627,1.2719789808
2023-02-20 23:55:00,1.796809095910508,1.931845238095238,13744771.0,36959689.219,0.6081170911,1.2241218606
2023-02-21 23:55:00,3.2057416267942584,3.101070663811563,12679202.0,32471436.322,1.4892445183,1.2317583993
2023-02-22 23:55:00,3.191276252019386,2.982608695652174,12132117.0,30391777.94763483,0.9193494046,1.2505285621
2023-02-23 23:55:00,3.0903062835491,2.8997429305912594,11904032.0,29406803.80425536,1.878003216,1.2386254761
2023-02-24 23:55:00,3.5987981618946625,3.2423270728355473,11973887.0,27707574.518,0.4147647702,1.2018114368
2023-02-25 23:55:00,3.570404872805446,3.115981735159817,11820269.0,27044775.472,1.4925991876,1.1915513224
2023-02-26 23:55:00,2.9053545586107092,2.5343629343629344,12010058.0,28489063.50592378,1.2063576092,1.2030845348
2023-02-27 23:55:00,2.990251572327044,2.564516129032258,11547698.0,27084882.46448012,1.1740303541,1.199502784
2023-02-28 23:55:00,3.6154939587775408,3.160091743119266,12222675.0,27209390.73579675,0.8702183143,1.2027971418
2023-03-01 23:55:00,3.095618803965462,2.6334431630971995,12494993.0,28996644.82462195,1.8955490508,1.2894463642
2023-03-02 23:55:00,4.029391182645206,3.2735806884219936,13160754.0,29677500.27,1.2642710855,1.2196607207
2023-03-03 23:55:00,3.690851735015773,3.4545886828340464,12068380.0,25313835.3232954,0.9356416735,1.2158893646
2023-03-04 23:55:00,3.757496251874063,3.3143529411764705,12351152.0,25280863.08458304,1.4493170113,1.1965333138
2023-03-05 23:55:00,3.7822222222222224,3.26,12525863.0,25467804.35523702,1.1095883601,1.1844946776
2023-03-06 23:55:00,3.533172911653489,3.086222222222222,13269484.0,27259609.26018944,0.4514531861,1.0670591357
2023-03-07 23:55:00,3.8162104514752935,3.18989010989011,13028726.0,26057452.0,0.8082664203,1.1042262032
2023-03-08 23:55:00,3.799410029498525,3.4937619961612283,13802091.0,25334280.03861357,0.7022475018,1.1208921891
2023-03-09 23:55:00,3.346731780616078,2.9454036397573495,14144560.0,25276497.6060464,0.7658942283,1.0195900664
2023-03-10 23:55:00,2.635634028892456,2.4728122344944774,12951233.0,23242234.30418858,0.6218110183,1.1261898349
2023-03-11 23:55:00,2.8850033624747815,2.5401673640167366,14348418.0,25726713.474,1.2072178564,1.1030025629
2023-03-12 23:55:00,2.5784677691528857,2.177379983726607,12587189.0,24382024.01871364,1.1089961542,1.1544452297
2023-03-13 23:55:00,2.32700093,2.25083333,12001031.0,24326089.837,0.69354026,1.14598929
2023-03-14 23:55:00,2.53099173553719,2.3161290322580643,12001860.0,25403269.496553,0.8809934388,1.1773769994
2023-03-15 23:55:00,3.1385245901639345,3.0243515087347803,11328125.0,21738671.875,1.0828065431,1.2046314583
2023-03-16 23:55:00,2.9635063957863057,2.8012757605495584,10866169.0,21345374.38012918,0.7129407463,1.2599583962
2023-03-17 23:55:00,2.4921008403361347,2.144029544521953,10753899.0,23214159.80406822,0.9540847956,1.2874018897
2023-03-18 23:55:00,2.7650068212824013,2.500438212094654,11110377.0,23098473.783,0.9254071183,1.3060251303
2023-03-19 23:55:00,2.782769024472008,2.4732259468872444,11292678.0,24013195.9953471,0.6596365978,1.2688928381
2023-03-20 23:55:00,3.4086265607264474,3.1839430894308944,11285228.0,22435033.264,0.9470134729,1.2989203457
2023-03-21 23:55:00,2.8821178821178823,2.444167704441677,11903674.0,24659993.2890275,0.8068916374,1.2850498885
2023-03-22 23:55:00,3.3657250470809794,3.1022286821705425,12570509.0,24475056.81996746,0.6975330274,1.2532519734
2023-03-23 23:55:00,2.269814502529511,2.1,12719312.0,26015728.82143696,1.0985436893,1.400985683
2023-03-24 23:55:00,3.3560289083301638,3.210313447927199,12471544.0,24463271.16069608,1.9578632898,1.4163486848
2023-03-25 23:55:00,3.773950910530483,3.3652482269503547,12865058.0,24731196.47843548,0.7685221354,1.3374069719
2023-03-26 23:55:00,3.1004834254143647,2.719313682358117,12794611.0,25064642.949,0.6551400223,1.3204288443
2023-03-27 23:55:00,3.865737051792829,3.5704834605597964,13258118.0,24471614.38480356,1.0963193719,1.2880286645
2023-03-28 23:55:00,3.362534626038781,3.0107190710138454,12914640.0,24351180.5966256,2.4107883817,1.3756485961
2023-03-29 23:55:00,2.6697837521917007,2.2343580470162747,12715890.0,25431780.0,0.396060348,1.3701092734
2023-03-30 23:55:00,2.933167547404414,2.5752835353930386,12524991.0,24111635.47576146,0.6806657078,1.31978465
2023-03-31 23:55:00,2.294619072988812,2.043956043956044,12504256.0,24883469.44,0.2665551786,1.3463154279
2023-04-01 23:55:00,2.4904722452361225,2.1968085106382977,12885553.0,25603593.811,2.6229645094,1.3725887307
2023-04-02 23:55:00,3.338205980066445,2.8309396799343456,12925576.0,24804180.344,1.0462653127,1.357829495
2023-04-03 23:55:00,2.8501847497480686,2.401468788249694,12483266.0,24292435.636,0.8110803389,1.39878151
2023-04-04 23:55:00,2.188984335522991,1.9348387096774193,13022700.0,25967263.8,1.2574965216,1.4062416585
2023-04-05 23:55:00,2.9902886431076343,2.4221241940956904,13400839.0,27156675.20367213,0.4550747368,1.3859699933
2023-04-06 23:55:00,3.511378002528445,2.940918163672655,13488092.0,26780412.97699888,0.750336456,1.3794763204
2023-04-07 23:55:00,2.8113954101820102,2.424681144432954,13694220.0,27629278.0560648,0.6392712281,1.3713077124
2023-04-08 23:55:00,4.731754658385094,4.368285123966942,13862277.0,27280961.136,0.7515550948,1.3634595607
2023-04-09 23:55:00,2.436095675283885,2.012767220902613,13488492.0,27090240.25796292,0.5995983648,1.4128022737
2023-04-10 23:55:00,2.25769669327252,1.9164772727272728,14606074.0,30110514.15350916,1.1648371263,1.4529741593
2023-04-11 23:55:00,2.2351889112452494,1.9544937428896474,13916027.0,28584161.68264605,1.6897252091,1.4014624354
2023-04-12 23:55:00,0.9819766457945507,1.0423143350604491,20873797.0,46419824.61845701,0.7579891491,1.2106964645
2023-04-13 23:55:00,1.4948762809297675,1.4956871765382405,17514829.0,38585168.287,2.0151436142,1.230786221
2023-04-14 23:55:00,1.8390076988879385,1.6550218340611353,15473114.0,34396418.47251694,1.4715500686,1.2271905938
2023-04-15 23:55:00,1.8145273940710849,1.626269035532995,16987658.0,39377391.244,1.1372029607,1.2148511041
2023-04-16 23:55:00,1.997732821764911,1.667709497206704,16359315.0,38083111.4647263,1.8643410853,1.2252921301
2023-04-17 23:55:00,2.096065028634768,1.8112087390168605,15926284.0,36445778.85903812,1.0276833001,1.267822819
2023-04-18 23:55:00,2.136629452418926,1.7671418873048201,16058053.0,37688250.391,1.1939261838,1.2725595664
2023-04-19 23:55:00,4.374401095140315,4.314220183486238,14803935.0,31824987.8390064,0.6563270547,1.400938876
2023-04-20 23:55:00,4.9682721712538225,4.649709302325581,16027350.0,32825749.523646,1.5915449722,1.4749812968
2023-04-21 23:55:00,5.045798486658701,4.737631184407796,16207195.0,31177983.2872936,1.4984084486,1.3057546848
2023-04-22 23:55:00,5.373063170441001,4.85556114745848,16603787.0,32310969.502,0.526164495,1.2624599357
2023-04-23 23:55:00,4.768697555636629,4.499305233904585,16554829.0,31718405.40128268,3.877586599,1.2729426851
2023-04-24 23:55:00,5.3737250101999186,5.0102774922918805,16127176.0,30398720.58548936,1.4577914565,1.25283124
2023-04-25 23:55:00,3.325140809011777,3.176089918256131,16294623.0,32024416.35796212,1.1740429833,1.1960359086
2023-04-26 23:55:00,4.880331753554502,4.594330400782014,16068348.0,30348259.46252316,1.5572012721,1.2294946001
2023-04-27 23:55:00,2.096640398175031,1.7567501824373633,15055326.0,28966883.97900726,1.3196798261,1.2271862412
2023-04-28 23:55:00,3.7257371007371005,3.425883256528418,15414339.0,29533873.524,3.8068955527,1.2049343661
2023-04-29 23:55:00,1.936351827797365,1.565235959854794,15339885.0,29666810.5115514,0.4254666993,1.2126843596
2023-04-30 23:55:00,2.665642722117202,2.2119444444444443,15808591.0,30621406.91529141,0.9756580576,1.2001879225
2023-05-01 23:55:00,5.6471944657955415,5.245807379012938,17058408.0,31309574.52337248,2.1572806821,1.1560260675
2023-05-02 23:55:00,5.441371681415929,4.974701011959522,16227916.0,29778225.86,4.8388176241,1.1963415361
2023-05-03 23:55:00,1.6781627463445645,1.303063063063063,16453587.0,31327629.648,1.6717549247,1.2372085129
2023-05-04 23:55:00,5.527600450619602,5.262177650429799,16198307.0,29811480.02069505,1.0644851239,1.2198596587
2023-05-05 23:55:00,2.2227144583165526,1.7875,15830729.0,29524309.585,2.8426165007,1.308928701
2023-05-06 23:55:00,5.503074141048825,5.654146341463415,16880686.0,29844864.29073738,1.4019296687,1.2751373341
2023-05-07 23:55:00,5.310656022214509,5.30091743119266,16874362.0,29175771.898,0.5220441089,1.2711413931
2023-05-08 23:55:00,5.29802095459837,5.274682306940371,17579251.0,28900288.644,0.8589777586,1.367273336
2023-05-09 23:55:00,5.755482002482416,5.595360824742268,17580157.0,28532594.811,1.0686509842,1.3189958082
2023-05-10 23:55:00,1.9175483400218898,1.564756271670406,16316845.0,27134624.91634885,2.4180772657,1.346134741
2023-05-11 23:55:00,5.169782525753529,4.875,15969848.0,25511063.55121576,1.313193513,1.2596104502
2023-05-12 23:55:00,1.8944946008143033,1.5513437625350983,17701926.0,29152752.81565548,0.7325900541,1.396343865
2023-05-13 23:55:00,1.7656300096184674,1.4523065612938797,18147510.0,30088571.58,1.1235866379,1.3811852683
2023-05-14 23:55:00,1.8678056062365234,1.5228436018957345,18058770.0,29869205.58,0.6690926735,1.398376457
2023-05-15 23:55:00,1.749801429706116,1.3371742598829994,17541924.0,29077850.72681112,0.6360102979,1.3350101697
2023-05-16 23:55:00,1.684104001245524,1.3288224956063268,17320147.0,28682163.432,1.6042240588,1.4219369779
2023-05-17 23:55:00,1.4422437472892873,1.1503002759292322,18025127.0,30655393.51257291,1.5772752919,1.5497567907
2023-05-18 23:55:00,1.5932256546965657,1.273076251963008,17670691.0,29262664.296,0.6062050791,1.5643865283
2023-05-19 23:55:00,1.565899906745415,1.239903348291336,18032315.0,30005772.16,0.6330230399,1.4968279817
2023-05-20 23:55:00,1.63640625,1.274788025609967,17487266.0,29063836.092,1.9451025715,1.5078736371
2023-05-21 23:55:00,2.110594961586564,1.7129318854886475,17718310.0,28511094.8229763,0.5743114183,1.5132231209
2023-05-22 23:55:00,4.787037037037037,4.503025413473175,17711673.0,28533505.203,1.506,1.4010034837
2023-05-23 23:55:00,1.7918065815983881,1.3861478309439583,17398619.0,28620728.255,1.9980182927,1.3730573102
2023-05-24 23:55:00,6.346784363177806,5.9698946312092325,18541044.0,29183603.256,0.4265021063,1.2947117726
2023-05-25 23:55:00,6.034670821971172,5.763715110683349,20322610.0,31724644.2792587,2.4225511882,1.1708093975
2023-05-26 23:55:00,4.179637377963738,4.072824156305506,21435984.0,33804546.768,1.4811820463,1.1298991029
2023-05-27 23:55:00,1.3066002490660025,0.9987496526813003,22114184.0,36158295.88747472,0.6826412898,1.1300644563
2023-05-28 23:55:00,1.2618154538634658,1.039464509831265,21579779.0,35995071.372,0.5867862737,1.1943293687
2023-05-29 23:55:00,1.4464456269613863,1.1380354169819888,21031877.0,34218863.879,0.3730089622,1.2326982904
2023-05-30 23:55:00,1.8301915945611866,1.453060522696011,20605505.0,33136520.53235105,0.2686533948,1.2483893978
2023-05-31 23:55:00,6.458383594692401,6.243577075098814,22164326.0,34687170.19,0.8135787603,1.2314593581
2023-06-01 23:55:00,6.40750773993808,6.212209302325581,22822893.0,35284192.578,0.91165661,1.1747389895
2023-06-02 23:55:00,1.9009632751354606,1.521466146275242,21790268.0,35125912.016,0.6174800204,1.1623644932
2023-06-03 23:55:00,1.3424129203326503,1.0371923180957534,22171483.0,35806945.045,0.137207813,1.1615664419
2023-06-04 23:55:00,1.2908627593738624,1.0132531766634787,21572682.0,34883026.794,1.1754699497,1.1771046884
2023-06-05 23:55:00,6.982862436313108,7.0159271899886235,21133490.0,31653616.0004043,0.4003645382,1.1935626601
2023-06-06 23:55:00,3.9830118053556003,3.6332665330661325,21384988.0,32724478.61029348,0.6231515712,1.0976070327
2023-06-07 23:55:00,6.786771105308964,6.864820846905538,22762965.0,32186503.8127854,1.370354783,1.0772212099
2023-06-08 23:55:00,6.488724887248872,6.1177047572339385,23845803.0,33659809.82072754,0.6467916661,1.03292402
2023-06-09 23:55:00,6.685883849088597,6.442857142857143,22389482.0,31069799.53915804,1.2127162559,1.1031817058
2023-06-10 23:55:00,3.906158357771261,3.671606401896858,17820242.0,21394628.45699146,0.6930065286,1.1845156072
2023-06-11 23:55:00,3.5969683459652253,3.280767181672882,17936464.0,21637372.10264448,2.249782251,1.1672720643
2023-06-12 23:55:00,3.841502519468621,3.461031833150384,18070223.0,21630056.931,0.7380381813,1.1548190436
2023-06-13 23:55:00,3.8373686614892644,3.4211099020674647,18450000.0,22100985.4455,0.8454794004,1.1226740685
2023-06-14 23:55:00,3.6089485458612973,3.252123142250531,17361302.0,20364807.246,1.2373169341,1.1811064326
2023-06-15 23:55:00,3.2274353876739563,2.8789043728976456,17375317.0,20735335.81984545,0.8538606403,1.0861949328
2023-06-16 23:55:00,3.507314974182444,3.20844327176781,17975071.0,21785786.052,0.4645735728,1.1159989578
2023-06-17 23:55:00,3.2115739034279396,2.891533180778032,19022694.0,23911526.358,0.5546976476,1.0919452314
2023-06-18 23:55:00,3.2006220839813375,2.907932011331445,18067167.0,22367152.746,0.8718323036,1.1042796051
2023-06-19 23:55:00,3.254047802621434,2.983661701105238,17369030.0,21484469.3321069,1.0810127354,1.1616469111
2023-06-20 23:55:00,2.7711461003295494,2.5625562556255628,16756832.0,21737949.28023648,1.32466171,1.2413460755
2023-06-21 23:55:00,2.439233139335844,2.1901840490797544,16740065.0,22381466.905,1.7054561624,1.3414185387
2023-06-22 23:55:00,2.1955755049695416,2.0115384615384615,17811867.0,23587239.12296898,0.9900601301,1.2351238096
2023-06-23 23:55:00,2.2122996401701016,1.9776061776061775,16708836.0,23041484.844,1.0673170872,1.2578670742
2023-06-24 23:55:00,2.3721153846153844,2.0314037079076805,16417671.0,23208836.66890896,1.7815779817,1.2610207081
2023-06-25 23:55:00,2.6448472641826117,2.330226904376013,16778814.0,23458541.90180046,0.5994721928,1.2552084921
2023-06-26 23:55:00,1.2838671760211577,1.5347658136166102,26581758.0,39480174.35545512,1.915537312,0.9726417216
2023-06-27 23:55:00,2.64519535374868,2.4483859524654132,21732605.0,32137293.27825885,0.9400887956,0.9804848781
2023-06-28 23:55:00,3.0215237444482406,2.839447561501942,19536337.0,26608490.994,0.6079480941,1.1239596171
2023-06-29 23:55:00,3.2689996465182043,3.0,18940789.0,25570065.15,1.0464970028,1.1477432977
2023-06-30 23:55:00,2.6020543406229293,2.187022900763359,16646569.0,23055498.065,1.1603584708,1.2624238846
2023-07-01 23:55:00,2.113100081366965,1.8289047310434219,18697260.0,27708783.8244054,1.1799718941,1.2303718596
2023-07-02 23:55:00,2.577573845712647,2.2418459403192226,18146838.0,26621411.346,1.3665013203,1.2690248348
2023-07-03 23:55:00,2.5884604062408005,2.2553640520576854,18141395.0,26377588.33,0.6850683158,1.1391886142
2023-07-04 23:55:00,3.499249249249249,3.2570244127130357,18267410.0,25504892.4446722,0.7066773356,1.100676981
2023-07-05 23:55:00,3.741447891805887,3.4398460057747835,17370510.0,23482760.9855316,0.8586470005,1.1891722539
2023-07-06 23:55:00,3.5996751928542428,3.3949203187250996,17204637.0,22612537.8593997,1.1565907478,1.2098350363
2023-07-07 23:55:00,2.7910863509749304,2.821308724832215,17947997.0,23850057.07543319,0.9077158339,1.1911802028
2023-07-08 23:55:00,2.34789391575663,2.0560051796697962,19360641.0,26775523.52695545,0.4508251455,1.1562083564
2023-07-09 23:55:00,3.7114707952146375,3.3564136706613406,19515706.0,25855159.05379512,0.9072078907,1.1492486962
2023-07-10 23:55:00,2.68721065,2.31917905,18820334.0,25015790.339293,2.75103254,1.09170364
2023-07-11 23:55:00,2.71139542,2.4176231,18656823.0,24787361.56711677,0.77092105,1.07634494
2023-07-12 23:55:00,3.10465116,2.71982237,18144360.0,24106789.933434,0.68713324,1.12185279
2023-07-13 23:55:00,2.18859139,1.88221236,17311742.0,25383628.90929978,3.21086157,1.29351257
2023-07-14 23:55:00,2.2050907,2.19049415,19216619.0,28851704.55258222,1.17452691,1.20322247
2023-07-15 23:55:00,2.18824556,2.14988814,19887651.0,29592524.78222292,0.4585079,1.17062787
2023-07-16 23:55:00,2.68168168,2.86560364,19482838.0,28133218.072,1.1074151,1.19829636
2023-07-17 23:55:00,2.39757538,2.34887396,17375259.0,26029608.45016917,1.21836952,1.39674069
2023-07-18 23:55:00,2.77758797,2.69645941,17184156.0,25204630.37346804,1.45247795,1.4095351
2023-07-19 23:55:00,2.83832129,2.71775944,17685608.0,25979135.0395772,2.45741077,1.44829415
2023-07-20 23:55:00,2.09209496,1.9872526,17851292.0,27199559.3050186,0.8539498,1.37411068
2023-07-21 23:55:00,3.31691649,3.24848485,17930489.0,26535663.10236606,0.46138756,1.43896645
2023-07-22 23:55:00,3.54535316,3.33442164,17643347.0,25405204.40625864,1.22945596,1.43131981
2023-07-23 23:55:00,3.17581677,2.94408878,17094123.0,24889043.088,0.91945747,1.44731737
2023-07-24 23:55:00,3.38502674,3.31373494,16348240.0,22562952.6481208,1.32217983,1.4305695
2023-07-25 23:55:00,3.64024625,3.51976574,17678492.0,23795250.232,0.84824118,1.35852766
2023-07-26 23:55:00,3.31385051,3.1864175,17890733.0,24428209.0034829,1.64153315,1.32628704
2023-07-27 23:55:00,3.10013486,3.05792014,17391420.0,23947985.34,1.29297233,1.3014054
2023-07-28 23:55:00,2.885934,2.92553191,16667438.0,23184406.258,1.04857691,1.34234978
2023-07-29 23:55:00,2.74891507,2.76300813,16620284.0,23382949.25100752,0.26491554,1.37156245
2023-07-30 23:55:00,2.75719366,2.80754393,16030872.0,22370535.54388224,0.76547066,1.38487956
2023-07-31 23:55:00,3.2174701,3.27116212,15817570.0,21670070.9,0.35875915,1.44161612
2023-08-01 23:55:00,2.82286096,2.56730769,17023245.0,24068955.18749445,1.41789617,1.49067675
2023-08-02 23:55:00,2.75471074,2.61307349,16497663.0,23057591.45397162,1.08929362,1.49677878
2023-08-03 23:55:00,3.30423667,3.29123468,16749862.0,22762969.16126866,0.26759961,1.44498634
