create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2023-05-11 23:55:00,1.774763865342698,1.641603179860881,5697259.9,33055501.9398,0.8875592033,1.0757812693
2023-05-12 23:55:00,1.5240217929668152,1.2946859903381642,5300765.6,32488392.3624,0.8792808323,1.0843666342
2023-05-13 23:55:00,1.5290416263310744,1.3821922211507554,5554868.8,33490303.9952,0.9460800182,1.1151673209
2023-05-14 23:55:00,1.7334011701857033,1.4821066846725186,5311010.8,32323480.43816983,1.495465417,1.1051046962
2023-05-15 23:55:00,1.372362432767894,1.1934574168076706,5277204.1,33805769.4646,1.2054015105,1.0324328796
2023-05-16 23:55:00,1.5666261644390442,1.4621121718377088,5612837.4,34466375.51625656,0.7520392819,1.0805099866
2023-05-17 23:55:00,1.1351729654069187,1.0565205403915081,4915877.3,32459537.8119,0.6665925361,1.1265110763
2023-05-18 23:55:00,1.3946229209387104,1.2667882102704344,4903997.0,32563416.32618396,0.5969473241,1.0974268877
2023-05-19 23:55:00,0.8675045265736501,0.8189236111111111,6280363.4,44088084.30773706,1.0275129663,1.0393712074
2023-05-20 23:55:00,0.7445850914205344,0.742603550295858,6733039.7,48538483.1973,0.8104465755,1.0391802125
2023-05-21 23:55:00,1.194559704933149,1.1753016323633783,5892134.7,39654066.531,0.9072659985,1.0362448514
2023-05-22 23:55:00,1.5702022128958413,1.2978667368975507,5608239.7,37345268.1623,0.6484405317,0.991339228
2023-05-23 23:55:00,1.3842982949222409,1.1864139020537126,5166138.1,35134096.25253492,1.2065522535,0.9599811273
2023-05-24 23:55:00,1.3674108074274984,1.3003270889087124,5153422.9,32858224.4104,0.4735287383,0.9616387425
2023-05-25 23:55:00,1.382589771490751,1.2493990384615385,5077633.4,31973857.5198,1.6138353872,1.0336728131
2023-05-26 23:55:00,1.3715163484748738,1.2286567164179105,4849412.5,31026541.175,0.5036555419,1.0909396814
2023-05-27 23:55:00,1.5656565656565657,1.363888034450938,5135492.0,32738140.25953276,1.8781136179,1.073144861
2023-05-28 23:55:00,1.265406162464986,1.0963972736124634,5321321.0,37967625.335,1.0477708413,1.089515668
2023-05-29 23:55:00,0.9499100594991006,0.9507072438919846,5312310.5,39454530.0835,2.256526451,1.0023212171
2023-05-30 23:55:00,1.0044191919191918,0.905602117335686,5577087.1,42486249.5278,0.5225418807,0.9052303999
2023-05-31 23:55:00,1.075778788939447,1.064102564102564,5296290.0,38398323.7789962,0.7302534536,0.9692831636
2023-06-01 23:55:00,1.2940618478467083,1.1395833333333334,5246826.7,38191651.5493,1.1841308106,0.9831220359
2023-06-02 23:55:00,0.814639346203956,0.7880393641180924,5807544.2,45728603.0308,2.1044093845,0.913164984
2023-06-03 23:55:00,0.9160661297159813,0.8369918699186992,5837164.5,46242017.169,1.2776388872,0.9158299346
2023-06-04 23:55:00,0.9913646877409407,0.9033449174630755,5843551.5,45532634.11321707,1.4373019735,0.9060483174
2023-06-05 23:55:00,1.2266754270696452,1.13571850975754,5306621.5,37598188.04117279,0.5324280882,0.9168717334
2023-06-06 23:55:00,1.1971517578994215,0.9702465287616888,5085651.5,37508276.50364494,0.7643288973,0.9192995837
2023-06-07 23:55:00,1.310593713620489,1.137888956680903,5219154.3,36039910.11179114,1.7852203709,0.9067303198
2023-06-08 23:55:00,0.9385919391108805,0.9405419626414101,5068109.0,35161686.72176331,0.4465026882,1.0139981376
2023-06-09 23:55:00,1.2347939829954218,1.0816983894582723,5103554.0,35267415.11915844,1.2246626826,1.0308205267
2023-06-10 23:55:00,1.2603692801712603,1.1252186079048618,5129804.0,29147802.97209412,0.684039645,1.0364317292
2023-06-11 23:55:00,1.2284357689264047,1.0160761154855642,4865137.2,27849596.53314485,2.0591224201,0.9715821076
2023-06-12 23:55:00,1.3113057324840764,1.0926602457655263,4943543.2,27940906.1664,1.0111692136,1.0269618863
2023-06-13 23:55:00,1.2070963070238958,0.9683162341581171,5086508.3,30595347.4245,1.197115426,1.0420032764
2023-06-14 23:55:00,1.152327565196198,0.9892835272504593,5183728.2,30565141.29439445,0.8763286608,0.9116672302
2023-06-15 23:55:00,1.1439946914399468,0.9418313387141665,5412286.8,31726825.2216,0.4472437843,0.8479583736
2023-06-16 23:55:00,0.9167325949367089,0.7961489088575097,4997002.3,30296824.9449,1.5217636308,0.8898243273
2023-06-17 23:55:00,0.9144,0.8085327783558793,4937884.3,31196353.29903047,1.1925126383,0.9481888137
2023-06-18 23:55:00,0.9332425068119891,0.886940591468202,5230016.9,31087220.4536,0.58113672,0.9678815706
2023-06-19 23:55:00,0.9499796665311102,0.8210745957224831,5368786.6,32803286.126,1.3910316376,0.9382557273
2023-06-20 23:55:00,0.7660418168709445,0.6786304604486423,5541856.6,37368359.54746003,0.9054243589,0.9570660638
2023-06-21 23:55:00,0.7998834272391685,0.7748871781258295,4554507.0,32557475.09466726,0.9561493029,1.1038835229
2023-06-22 23:55:00,0.796576032225579,0.7918502202643172,4307688.0,29993006.64696336,0.8095942164,0.9821015814
2023-06-23 23:55:00,0.9416528239202658,0.8679553498502587,4085664.6,29154807.03534067,0.9644322359,0.9887432589
2023-06-24 23:55:00,0.9830545296545731,0.9346762589928057,3889220.5,26929269.60149745,1.3574748379,1.0000791582
2023-06-25 23:55:00,1.0090951492537314,0.9313904068002429,3776906.4,26250646.56424274,0.8824249937,1.0017883617
2023-06-26 23:55:00,0.8730443285528031,0.8191562143671608,4568823.2,33663089.3376,1.0071120957,1.0270813304
2023-06-27 23:55:00,0.9885572908612958,0.8711629917855599,4653956.1,35354970.50875668,1.2107416545,0.9320840657
2023-06-28 23:55:00,0.8980582524271845,0.8326065891472868,4162006.3,30789061.28536801,0.7013796436,1.0000552198
2023-06-29 23:55:00,0.7279003655069717,0.6466729147141518,4798439.2,37696538.3552,0.9307080975,0.9058147666
2023-06-30 23:55:00,0.714214463840399,0.673781172770164,4499341.1,36160466.21380572,1.1795162755,0.9003881644
2023-07-01 23:55:00,0.5142561983471075,0.5184368105893477,5881625.2,51871752.95782907,1.0894860061,0.9437711969
2023-07-02 23:55:00,0.7950212698912872,0.7353066439522998,5048792.0,44153788.76089216,1.4245921304,0.9190300106
2023-07-03 23:55:00,0.7664959325097921,0.7576465590484283,5256928.3,45347702.54735284,1.1839644561,0.885738712
2023-07-04 23:55:00,0.7470543228768172,0.7286379018612521,5211519.4,44567238.97858004,0.5871427899,0.8374117117
2023-07-05 23:55:00,0.8520311149524633,0.7841776544066621,4929985.9,40721683.534,0.9980111342,0.8023400339
2023-07-06 23:55:00,0.8906068805566293,0.8296898830706659,4349436.0,34249540.87804704,0.5990944333,0.7832454622
2023-07-07 23:55:00,1.0029795158286778,0.8244348244348244,4022444.7,31950278.2521,1.3839604092,0.7680132811
2023-07-08 23:55:00,0.8908762420957543,0.7909845788849348,4086391.6,32890992.85998301,0.6001050509,0.7872153689
2023-07-09 23:55:00,0.8366666666666667,0.7717188471905453,4500810.1,36848132.2887,1.2169081473,0.8070054695
2023-07-10 23:55:00,0.9503139,0.80406043,4014155.7,32541892.56000389,1.27362781,0.79253926
2023-07-11 23:55:00,1.13371389,0.97824545,4180126.1,33432648.5478,2.04124437,0.79233466
2023-07-12 23:55:00,1.10465327,0.90458372,4300279.5,34260326.7765,1.55250586,0.79329401
2023-07-13 23:55:00,0.77427822,0.66368978,3912601.5,34289370.4911435,1.17032432,0.83070137
2023-07-14 23:55:00,0.60239259,0.56991215,4968077.8,46803939.41980478,1.83035453,0.79059577
2023-07-15 23:55:00,0.64425587,0.65537886,4808833.7,44678873.9067,1.12129473,0.83420399
2023-07-16 23:55:00,0.9011448,0.86323155,4675846.3,41601004.5311,0.89388372,0.77242152
2023-07-17 23:55:00,0.7824646,0.69012688,4655576.5,42742847.8465,1.98267448,0.8093334
2023-07-18 23:55:00,0.87572347,0.79308892,4548032.0,40465185.01129856,1.17833091,0.8116545
2023-07-19 23:55:00,0.84036788,0.73185654,4389498.5,39378191.0435,1.2005466,0.84962133
2023-07-20 23:55:00,0.7749201,0.70890136,4647505.7,43073082.8276,0.99389319,0.81450614
2023-07-21 23:55:00,0.897733,0.84291103,4492304.1,40303619.02442008,0.76725798,0.78264592
2023-07-22 23:55:00,1.11701113,0.93723494,4427337.9,38203592.68721024,1.51698082,0.78023254
2023-07-23 23:55:00,1.13225097,0.90100087,4201769.4,36597411.474,0.71641159,0.76850372
2023-07-24 23:55:00,1.18068182,1.00608569,3839439.8,31367718.3180607,1.13439233,0.78749998
2023-07-25 23:55:00,1.25131195,1.02874543,3821160.0,30543141.9664056,2.08783217,0.82431354
2023-07-26 23:55:00,1.32886045,1.09943763,3552067.8,28472420.86657875,1.36936827,0.89279062
2023-07-27 23:55:00,1.3024975,1.07827595,3836380.9,30598974.0584,1.09291251,0.8556433
2023-07-28 23:55:00,1.25064446,1.04443893,3919515.1,31527458.3263008,0.52154261,0.81601944
2023-07-29 23:55:00,1.36775915,1.13247133,4081519.4,32701133.4328,0.83291093,0.8219881
2023-07-30 23:55:00,1.46488005,1.26404801,4071059.4,32104374.4284,0.80454359,0.82188342
2023-07-31 23:55:00,1.46183451,1.24097035,3878582.1,30508926.7986,0.44052521,0.85105059
2023-08-01 23:55:00,1.49590723,1.26586963,3614368.5,29008921.581,1.24738211,0.91258245
2023-08-02 23:55:00,1.17739319,1.15047571,3629724.9,28795194.05005484,0.42180207,0.95765022
2023-08-03 23:55:00,1.15141716,1.03585559,3574206.3,29015542.63472353,0.56017013,0.91381004
2023-08-04 23:55:00,1.24965243,1.1008382,3766452.5,30121820.02957572,0.84306196,0.86806923
2023-08-05 23:55:00,1.40665236,1.23674815,3675759.6,29178179.7048,0.59722053,0.87380521
2023-08-06 23:55:00,1.47470651,1.1813622,3582332.9,28261024.2481,1.97095883,0.85726646
2023-08-07 23:55:00,1.34656797,1.11797133,3505451.0,27791706.25608549,0.82694589,0.83659479
2023-08-08 23:55:00,1.09544843,0.92927356,3649162.9,29569166.9787,0.50970166,0.81807118
2023-08-09 23:55:00,1.53217546,1.23730654,3378932.4,26733183.90860068,1.4715005,0.82546275
2023-08-10 23:55:00,1.62394196,1.3171546,3720842.8,28596594.52875384,1.57233641,0.85960871
2023-08-11 23:55:00,1.66412878,1.38122764,3635447.8,27738466.714,49.78768577,0.85832833
2023-08-12 23:55:00,1.81680114,1.46382353,3621168.1,27701935.965,0.28038909,0.85233035
2023-08-13 23:55:00,1.67735804,1.3773361,3482001.6,26825536.74611026,0.48668779,0.8561472
2023-08-14 23:55:00,1.91828794,1.60652034,3700111.9,27983946.2997,0.54839403,0.87535351
2023-08-15 23:55:00,1.71251856,1.4802889,4021695.8,28896941.14422232,2.18829596,0.87205814
2023-08-16 23:55:00,1.66130249,1.42322894,3947394.6,27795245.0868429,0.61258187,0.87131643
2023-08-17 23:55:00,1.28550405,1.11741263,3957116.9,28202372.1463,1.11549515,0.85435813
2023-08-18 23:55:00,0.70345808,0.6078039,5627825.3,44229079.0327,0.55240691,0.7544968
2023-08-19 23:55:00,0.70100105,0.67228531,4944290.9,38249034.4024,1.16593094,0.77794178
2023-08-20 23:55:00,0.80574108,0.75467736,4875686.4,37645174.6944,0.36324588,0.77502335
2023-08-21 23:55:00,1.04155567,0.96217888,4142912.7,30811765.6194321,0.51095065,0.79382751
2023-08-22 23:55:00,1.10506329,0.95472389,3787505.6,27815441.1264,0.92820255,0.80125365
2023-08-23 23:55:00,0.85967618,0.73997135,4002526.2,30835461.8448,1.14178555,0.79856645
2023-08-24 23:55:00,0.95810228,0.85551528,3780185.3,28200182.338,0.86984892,0.81572034
2023-08-25 23:55:00,1.06625214,0.92565754,3444634.3,24997711.1151,1.65433502,0.84696457
2023-08-26 23:55:00,1.08684601,0.93683652,3457892.0,24921027.644,0.89494122,0.85032476
2023-08-27 23:55:00,1.04121831,0.91028902,3967563.4,27532773.49930427,3.41724586,0.86764574
2023-08-28 23:55:00,1.08856019,0.91765804,3546635.7,24455441.48204476,1.24215921,0.8811895
2023-08-29 23:55:00,0.94290695,0.79107237,3216255.0,23295334.965,0.97989702,0.87259117
2023-08-30 23:55:00,0.95462366,0.84392157,3508191.2,24943843.78809802,1.24131545,0.86716254
2023-08-31 23:55:00,0.98383056,0.85663181,3427183.7,23935450.9608,1.06390769,0.81397196
2023-09-01 23:55:00,1.24993296,1.11161731,3031693.0,20605459.03315963,0.61532049,0.83208377
2023-09-02 23:55:00,1.34006734,1.18854415,3075915.9,20793191.484,1.1145553,0.83925758
2023-09-03 23:55:00,1.40813987,1.20802175,3008571.2,20497395.5856,0.37687632,0.8226986
2023-09-04 23:55:00,1.31092437,1.13838665,2885932.8,19723332.09344371,1.57311305,0.85573752
2023-09-05 23:55:00,1.36870504,1.17885305,2913968.2,19979328.15713721,1.32182912,0.89373792
2023-09-06 23:55:00,1.36034178,1.21628499,2962460.4,20420239.5372,2.44027304,0.90918412
2023-09-07 23:55:00,1.38219424,1.2588147,3001908.4,20874334.2380647,2.7466333,0.89893087
2023-09-08 23:55:00,1.6163739,1.3587815,3091657.4,20769754.4132,3.45796756,0.90372343
2023-09-09 23:55:00,1.43775317,1.19498515,3268177.3,21831627.64462806,0.35377485,0.854644
2023-09-10 23:55:00,1.24684055,1.07899049,3051573.1,20246141.19511547,0.46282215,0.86584734
2023-09-11 23:55:00,1.20671476,1.06351351,2997400.7,19914730.2508,2.31798136,0.90575144
2023-09-12 23:55:00,1.22019123,1.04850361,3117760.1,21154002.2785,1.15850553,0.83183132
2023-09-13 23:55:00,1.1198012,1.08327526,3286751.5,22667358.39849127,0.59105227,0.81317383
2023-09-14 23:55:00,1.10285563,1.04614325,3148485.7,22137002.9567,0.63874516,0.86101288
2023-09-15 23:55:00,1.13784797,1.03794038,3267120.0,23680494.7707528,1.37156165,0.84740351
2023-09-16 23:55:00,1.1915942,1.09735794,3111377.3,22373914.1643,2.85053961,0.85568277
2023-09-17 23:55:00,1.18140521,1.06664212,3048518.1,21524068.50790837,1.91583138,0.85064863
2023-09-18 23:55:00,0.94947956,0.88668831,2896009.4,21235882.37335999,0.25583553,0.9236128
2023-09-19 23:55:00,0.93065519,0.91189567,2790593.1,20996933.30246696,1.35169202,0.97778999
2023-09-20 23:55:00,1.0916302,1.06578027,2739953.3,20352373.1124,0.54024703,1.00701307
2023-09-21 23:55:00,1.56070515,1.3609882,2768994.7,19604482.476,0.54688797,1.0338628
2023-09-22 23:55:00,1.28556403,1.20797227,2796560.3,20065517.70151959,1.00260156,1.00034266
2023-09-23 23:55:00,1.4638009,1.31631154,2840301.2,19904381.70117426,1.02769406,0.99709792
2023-09-24 23:55:00,1.45720985,1.25999267,2774050.8,19150082.3623475,0.85307697,0.9995434
2023-09-25 23:55:00,1.20747664,1.22230456,2766938.2,19623934.90547659,2.39018719,0.98373979
2023-09-26 23:55:00,1.32918149,1.24897042,2732656.1,19472907.3686,0.9983368,0.98621418
2023-09-27 23:55:00,1.37272727,1.26326367,2700989.6,19233146.72769109,0.60438106,0.96324471
2023-09-28 23:55:00,1.23322096,1.17851563,2585721.2,18775017.12388391,0.6872437,0.93975694
2023-09-29 23:55:00,1.1457381,1.07317915,2831366.5,21375697.24123558,1.3924281,0.95282845
2023-09-30 23:55:00,1.18578394,1.17818309,2788682.0,21365155.68025748,0.95051149,0.94989803
2023-10-01 23:55:00,1.16116035,1.18291347,2638817.0,20983872.784,0.68238018,0.95500701
2023-10-02 23:55:00,1.46153846,1.35324779,2516819.2,19067422.2592,0.9910046,0.99644273
2023-10-03 23:55:00,1.65153079,1.46652542,2468412.1,18184791.9407,1.0674374,0.960807
2023-10-04 23:55:00,1.34168106,1.33372229,2516910.8,19110287.79115813,1.04132449,0.99751591
2023-10-05 23:55:00,1.61799218,1.43611447,2489634.1,18463126.4856,0.65555334,0.99628766
2023-10-06 23:55:00,1.06940546,1.07867847,2529428.1,19806091.15790958,0.65943506,0.95594486
2023-10-07 23:55:00,0.94842275,1.02872646,2636605.8,20507487.53488078,1.49415324,0.97907569
2023-10-08 23:55:00,1.08897742,1.06808224,2611483.0,20201103.63487545,0.69778162,0.97051645
2023-10-09 23:55:00,1.2821767,1.14609287,2551184.4,19117766.63239647,1.66731468,0.97776608
2023-10-10 23:55:00,1.33024977,1.16831307,2552996.1,18736438.3779,0.57977494,0.94760715
2023-10-11 23:55:00,1.14293706,1.04883227,2616597.0,19283072.95069965,0.71449888,0.94782798
2023-10-12 23:55:00,1.0325887,1.06116742,2676837.8,19587765.09858751,0.42804228,0.93252098
2023-10-13 23:55:00,0.93965925,0.92530728,2716282.5,20510649.1575,1.25086866,0.92084687
2023-10-14 23:55:00,0.83842239,0.8680292,2819203.2,21426312.45155386,0.32929603,0.92751796
2023-10-15 23:55:00,0.81825975,0.86610374,2778560.7,21677446.91574058,0.31121106,0.92522591
2023-10-16 23:55:00,0.8112131,0.86833221,2790259.9,21786039.91518229,0.25430708,0.91296391
2023-10-17 23:55:00,0.72681243,0.7970265,2836911.8,22373122.49727126,0.6908991,0.8903331
2023-10-18 23:55:00,0.87289896,0.82207494,3160677.4,25592004.9078,0.47062887,0.88832061
2023-10-19 23:55:00,0.57540731,0.6238342,3716805.5,31414440.086,1.52104727,0.7998302
2023-10-20 23:55:00,0.68427762,0.66524736,3638989.1,30658483.1675,0.29285829,0.74841866
2023-10-21 23:55:00,0.70262346,0.67605331,3673156.5,32312757.7305,1.18717028,0.7818431
2023-10-22 23:55:00,0.60231434,0.66688425,3589701.9,33014098.28139453,1.25414,0.78077034
2023-10-23 23:55:00,0.6622695,0.64949537,3651106.1,39859798.4116206,1.50346678,0.82436586
2023-10-24 23:55:00,0.72594303,0.80258126,3276682.5,38652829.71356625,1.73695124,0.92437513
2023-10-25 23:55:00,0.79699248,0.80330744,3000163.7,36213206.46614647,2.11676256,0.92631402
2023-10-26 23:55:00,0.78513786,0.78438469,2978173.0,36152224.13249722,0.86192055,0.97518898
2023-10-27 23:55:00,0.52226042,0.62558584,3587490.4,48753485.68636166,1.04298726,0.96712017
2023-10-28 23:55:00,0.59085403,0.66783152,3406987.2,45728619.77746882,1.37441689,0.95610528
2023-10-29 23:55:00,0.59734184,0.64056411,3383297.6,47008876.53875067,1.11343726,0.94467579
2023-10-30 23:55:00,0.73073388,0.76139295,3246863.1,42975479.9916,0.97221347,0.95023143
2023-10-31 23:55:00,0.63666301,0.64897519,3050896.2,43326015.63831869,1.62286747,0.94704702
2023-11-01 23:55:00,0.74389582,0.75,3116054.3,46201737.1061,0.80771678,0.92425016
2023-11-02 23:55:00,0.76939172,0.83627143,3042506.4,43605403.53424951,0.86795142,0.90017728
2023-11-03 23:55:00,0.76250584,0.72109793,2964221.5,43734124.011,2.33331124,0.90621716
2023-11-04 23:55:00,0.7775507,0.73863104,2986077.0,45251010.858,0.86324117,0.91270904
2023-11-05 23:55:00,0.60931855,0.67367518,3065588.0,49432606.5,1.11383329,0.91097477
2023-11-06 23:55:00,0.75835923,0.77617329,3180056.3,53819272.8212,1.18624669,0.92086056
2023-11-07 23:55:00,0.73643686,0.81210256,3085396.0,52309162.60785724,1.01459663,0.95629295
2023-11-08 23:55:00,0.94386441,0.90256076,3038162.7,51612307.9476,0.83373702,0.98282742
2023-11-09 23:55:00,1.04455645,1.00640839,2425881.6,39791735.8848,1.12066485,0.95278909
2023-11-10 23:55:00,0.88761047,0.84515485,2661357.7,47315706.86205246,0.84928406,0.97102415
2023-11-11 23:55:00,1.10612536,1.02592795,2741691.0,48569056.065,1.2869225,0.97095461
2023-11-12 23:55:00,1.21242637,1.06208426,2543400.7,43983028.3051,0.89904481,0.96884514
2023-11-13 23:55:00,1.35281124,1.22268782,2344363.0,36344659.589,1.12477733,1.00459966
2023-11-14 23:55:00,1.45184697,1.18027828,2338086.9,36288329.61359831,1.52802585,1.03735634
2023-11-15 23:55:00,1.2933825,1.06049418,2337269.6,39738411.95224821,1.4462654,0.97056963
2023-11-16 23:55:00,1.42073579,1.25931825,2068956.4,32918729.08232219,2.04903486,0.99909412
2023-11-17 23:55:00,1.30740355,1.10346838,1898916.3,30600524.62543794,0.94018404,0.95509007
2023-11-18 23:55:00,1.45878623,1.24935484,1896776.4,30274923.92675994,0.81800346,0.97030201
2023-11-19 23:55:00,1.31859724,1.14708575,1955417.6,32799145.45146701,0.88439621,0.93566559
2023-11-20 23:55:00,1.33923826,1.2743862,1924763.5,30564422.71770949,0.82855698,1.02194542
2023-11-21 23:55:00,1.48496055,1.36347886,1936964.7,27739271.4687,0.69383727,0.97210636
2023-11-22 23:55:00,0.96587346,0.90030462,1909516.1,30621137.81752049,0.77355694,0.9502865
2023-11-23 23:55:00,1.65950521,1.42413342,2070128.8,31263085.1376,1.69770813,1.00666821
2023-11-24 23:55:00,1.5,1.24558535,2107907.6,32858384.72420656,0.31299777,1.00102642
2023-11-25 23:55:00,1.23492958,1.08196721,2242892.4,38445418.6284,0.85901639,1.00332923
2023-11-26 23:55:00,1.14715785,1.08035451,2157596.3,37007091.7376,1.17021298,1.04424017
2023-11-27 23:55:00,1.28370728,1.13591936,2070064.3,34484797.63536536,0.86921318,0.96255592
2023-11-28 23:55:00,1.12981455,1.03889549,2058668.6,34101845.359,0.66641937,0.94499161
2023-11-29 23:55:00,1.12777778,1.07059875,2028914.1,33902415.13267797,0.99764723,1.0049441
2023-11-30 23:55:00,0.70734869,0.70474804,2615514.6,48038578.73409399,1.05843139,0.98270548
2023-12-01 23:55:00,0.85602233,0.86618484,2462271.4,44073381.34765638,1.50874281,0.98419818
2023-12-02 23:55:00,1.0761079,1.0074129,2411252.5,42857601.935,1.1687948,0.97845311
2023-12-03 23:55:00,1.17914026,1.11719153,2409668.5,42066724.92230547,1.21356583,1.0172807
2023-12-04 23:55:00,1.70583703,1.26447188,2537588.6,42542079.66691298,0.84156034,1.06268313
2023-12-05 23:55:00,1.28990902,1.09560724,2355769.4,40472118.292,1.12002456,1.02878588
2023-12-06 23:55:00,1.22519739,1.17259589,2212609.6,37448371.32496374,0.54069641,1.00409696
2023-12-07 23:55:00,1.02748196,0.93928194,2051686.1,37529101.47923996,1.13236917,0.9601768
2023-12-08 23:55:00,1.15429512,1.15036644,2241649.9,43310917.7179,1.3029886,0.98185
2023-12-09 23:55:00,1.47425172,1.45935445,2092556.4,38888068.1376,0.89566617,1.04988275
2023-12-10 23:55:00,0.98071855,0.90374787,2289083.3,48860872.91516766,0.76874605,1.01809402
2023-12-11 23:55:00,0.58325801,0.70838921,3100167.1,74391609.7316,0.72053094,1.13883249
2023-12-12 23:55:00,0.68303813,0.83106735,2613323.8,67117995.1554,0.75699658,1.17881609
2023-12-13 23:55:00,0.6717778,0.71299719,2335420.3,68401045.26835328,1.66902516,1.15783534
2023-12-14 23:55:00,0.78748116,0.90413251,2336241.8,71048190.29552445,0.88242435,1.1940732
2023-12-15 23:55:00,0.88368193,1.01529776,2269661.2,67525073.7296733,1.23511633,1.38052284
2023-12-16 23:55:00,1.04451275,1.02435369,2085321.5,61539922.7865,1.22101626,1.2112163
2023-12-17 23:55:00,0.89318436,0.90616273,1989118.6,61189951.86325193,1.16518244,1.24316736
2023-12-18 23:55:00,0.8621199,0.7840708,2293663.2,84294416.2632,1.16035479,1.1458676
2023-12-19 23:55:00,0.69172757,0.80450007,2422751.7,88689922.89084391,1.0574383,1.23841357
2023-12-20 23:55:00,0.76816498,0.75093711,2561184.3,108984196.09524882,1.02134952,1.34170069
2023-12-21 23:55:00,1.01596682,1.0330131,2187457.8,88386419.8668,1.16956621,1.37718796
2023-12-22 23:55:00,1.51850542,1.355547,2247496.6,86694343.8805425,1.25278684,1.35462812
2023-12-23 23:55:00,1.21299871,1.06051922,2194532.7,93443202.366,1.11833592,1.32098861
2023-12-24 23:55:00,1.4932449,1.37706856,2029466.5,82633787.4805,0.67523542,1.38904236
2023-12-25 23:55:00,1.12117793,1.01398725,2062962.3,89523648.13016148,1.09765199,1.39820606
2023-12-26 23:55:00,1.7165475,1.55095477,2106721.2,81830277.86728902,0.91081959,1.37575506
2023-12-27 23:55:00,1.62784454,1.39934185,1985733.6,77891727.68462357,1.29326398,1.30295034
2023-12-28 23:55:00,2.31383781,1.90011025,2012319.8,71596020.79467034,0.61614778,1.34878036
2023-12-29 23:55:00,2.44515494,1.94498382,1941520.0,69468563.058244,1.20686563,1.32604748
2023-12-30 23:55:00,2.08768685,1.71113561,2012901.9,75133576.3194,0.70766647,1.37918731
2023-12-31 23:55:00,2.33779385,1.97019108,1881082.2,67274653.20879577,0.64239647,1.44757245
2024-01-01 23:55:00,1.9385809,1.60481259,1911157.2,75638841.03496437,0.65034847,1.39896134
2024-01-02 23:55:00,2.65971691,2.29866146,1854488.6,68710657.1186,2.32010372,1.53102219
2024-01-03 23:55:00,2.43261456,2.13550548,1402703.7,47956009.58535346,0.93370736,1.19097121
2024-01-04 23:55:00,1.68735426,1.62616079,1488138.8,57219788.90875133,1.08009494,1.22110374
2024-01-05 23:55:00,1.93822775,1.73651156,1446549.3,55896420.97605724,1.0428967,1.25393919
2024-01-06 23:55:00,1.46525346,1.43263598,1534254.2,61284993.89342954,0.90922524,1.23583815
2024-01-07 23:55:00,1.99303058,1.78653786,1424230.8,51696829.43122139,1.52993437,1.27246225
2024-01-08 23:55:00,1.43701443,1.35170068,1613850.6,67986772.14878069,0.99197004,1.19346796
2024-01-09 23:55:00,1.42456609,1.44292117,1631590.7,65364786.6234,1.0431238,1.30079297
2024-01-10 23:55:00,2.03720528,1.73556966,1466137.1,59616066.7602,0.581519,1.31832781
2024-01-11 23:55:00,2.5935384,2.25158796,1697152.6,65567090.65567918,0.51789451,1.1888361
2024-01-12 23:55:00,2.49060987,2.20886076,1517825.1,55796320.0596742,1.3995167,1.18157497
2024-01-13 23:55:00,1.73738333,1.39503776,1550951.3,60393481.58826791,0.54635994,1.14375688
2024-01-14 23:55:00,1.9360556,1.61083744,1476746.0,54404810.04810612,0.85963846,1.15064903
2024-01-15 23:55:00,1.45831564,1.18356998,1573131.0,64518261.57397614,1.07335187,1.17638473
2024-01-16 23:55:00,1.46965043,1.35664182,1613372.2,65783325.5242037,0.79541893,1.30963297
2024-01-17 23:55:00,1.97838968,1.80030722,1523335.6,59701737.8556302,1.36035234,1.32708448
2024-01-18 23:55:00,2.39924931,1.96147799,1541317.9,55443038.09109708,1.35591343,1.38805096
2024-01-19 23:55:00,1.82553048,1.62428977,1542744.5,55609813.97394698,0.45991478,1.22937733
2024-01-20 23:55:00,2.05727924,1.70698467,1513598.1,53567602.3423418,0.8374618,1.26271398
2024-01-21 23:55:00,1.87870024,1.62328443,1486906.2,53402602.16009207,1.14144752,1.23392511
2024-01-22 23:55:00,2.1194887,1.70927937,1517284.0,51297022.55607168,0.75380743,1.19856406
2024-01-23 23:55:00,1.81360202,1.57359672,1374154.6,45236935.11115761,0.97874687,1.12271892
2024-01-24 23:55:00,1.88215168,1.58925477,1431413.1,47401175.98415815,0.50751125,1.1142995
2024-01-25 23:55:00,1.89682107,1.62406559,1444554.1,45944453.80833955,0.9533431,1.14162213
2024-01-26 23:55:00,1.48949969,1.32022232,1354854.8,45721972.15382087,0.62040896,1.08238738
2024-01-27 23:55:00,1.42145481,1.31868132,1312803.8,45962619.8949573,1.40450668,1.03938581
2024-01-28 23:55:00,1.75773694,1.48918919,1412075.4,51315678.77553376,1.10792856,1.03209267
2024-01-29 23:55:00,1.92636054,1.6514666,1377629.9,51546777.9683,0.75277194,1.0441577
2024-01-30 23:55:00,2.47360757,2.11310452,1499217.8,53069328.64055332,1.47480723,1.07763983
2024-01-31 23:55:00,2.68726163,2.14670116,1451550.1,49212261.16674067,0.95788822,1.13253026
2024-02-01 23:55:00,2.47994056,1.95935992,1398719.6,47312859.78559841,1.43011764,1.12087004
