create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-27 23:55:00,1.2073195254373617,,486603.17,53954559.4896,0.5172094833,
2022-11-28 23:55:00,1.4886844068639642,,449458.504,49439150.59095296,1.4975321621,
2022-11-29 23:55:00,1.3922730504858971,,458249.865,50905145.01204735,1.2633501687,
2022-11-30 23:55:00,1.4185710849170075,,471814.428,53447138.40384,0.960836224,
2022-12-01 23:55:00,1.5661583866207576,,464500.759,51188614.62892104,1.0467968656,
2022-12-02 23:55:00,1.4729372143372625,,471273.657,52750959.47970731,2.3412347771,
2022-12-03 23:55:00,1.567338024751274,,479214.582,52574631.79122,1.2797884194,
2022-12-04 23:55:00,1.5392110266159695,,487833.107,54256021.89123016,2.6093010952,
2022-12-05 23:55:00,1.5505590666018474,,483581.338,53403256.74956967,1.56643852,
2022-12-06 23:55:00,1.697799511002445,,483136.747,54134541.95098707,0.6610446843,
2022-12-07 23:55:00,1.5360522757999098,,473881.054,51677259.38219661,0.6897058219,
2022-12-08 23:55:00,1.2440340319568375,,477715.319,53434092.86623381,1.7413860517,
2022-12-09 23:55:00,1.611189138576779,,471010.408,51632160.92496,1.0154564733,
2022-12-10 23:55:00,1.861025641025641,,468651.643,51017417.85698,0.9180491705,
2022-12-11 23:55:00,2.4388989715668483,,473725.166,50313760.98836889,0.4296317242,
2022-12-12 23:55:00,2.269344359125812,,482252.383,51195912.97928,1.1519030231,
2022-12-13 23:55:00,1.5861718352821557,,453423.653,49840327.93776,0.4981092975,
2022-12-14 23:55:00,1.6574866310160428,1.6384785819793206,450883.87,49155359.5074,0.9153362784,0.8212864295
2022-12-15 23:55:00,1.7352226720647774,1.6720510894064613,453730.776,48603640.72512,1.3554112814,0.7957191245
2022-12-16 23:55:00,2.731466876971609,2.786876355748373,459375.476,45891610.0524,1.0944821725,0.8215161254
2022-12-17 23:55:00,2.127709431751611,2.2273721031919544,467422.475,48167386.21520058,1.3131477514,0.8175712003
2022-12-18 23:55:00,2.456099195710456,2.5267727930535457,470881.107,47968658.37009,0.9475707671,0.81994079
2022-12-19 23:55:00,2.9497842291094547,2.931558935361217,476145.077,46836255.06626235,0.7261164758,0.8428694726
2022-12-20 23:55:00,2.8294227188081935,2.8150503444621093,482420.468,49042864.77688,1.1750075356,0.8580228405
2022-12-21 23:55:00,2.7962895598399418,2.802404600104548,473012.012,47342249.67433386,1.1318225103,0.8808474076
2022-12-22 23:55:00,2.925868725868726,2.8942779291553133,474678.121,48149922.91274392,0.2883459147,0.8906908688
2022-12-23 23:55:00,2.4751023192360164,2.644093686354379,463053.872,47171297.94064,1.1034014893,0.9139057751
2022-12-24 23:55:00,2.4607347489046174,2.5975,453805.005,46151969.0085,0.7511628107,0.9207924165
2022-12-25 23:55:00,2.853107344632768,2.767123287671233,450924.028,45683501.78380404,1.658935109,0.9075235687
2022-12-26 23:55:00,2.0670588235294116,2.2445750452079567,444788.475,46029123.6943984,1.0336385248,0.9159757109
2022-12-27 23:55:00,2.5949544498948844,2.6664951106536283,463332.556,47056054.38736,1.4627848691,0.9377047777
2022-12-28 23:55:00,3.1471652593486126,3.028409090909091,483527.919,47907946.21452,0.7258203206,0.9507693029
2022-12-29 23:55:00,3.4165946413137425,3.1812796208530805,477126.042,46939660.01196,0.7183341166,0.9282221233
2022-12-30 23:55:00,3.3217320922703357,3.2501464557703574,478179.474,46158664.62522,0.4313780811,0.9519112534
2022-12-31 23:55:00,3.168947985921001,3.1533601378518092,476871.221,46232664.87595,2.5765000916,0.9499559436
2023-01-01 23:55:00,3.41718043567612,3.374849578820698,483245.687,46773598.58765174,0.9865012502,0.9501296398
2023-01-02 23:55:00,2.214733074858336,2.604757085020243,482071.281,47797367.51115,0.8078174179,0.9552898373
2023-01-03 23:55:00,2.4603174603174605,2.7170301142263757,483917.696,48207398.44829051,1.5207100808,0.9440037593
2023-01-04 23:55:00,2.1601623477989387,2.2453959484346226,482203.513,48924368.42898,1.0691070729,0.9695167467
2023-01-05 23:55:00,1.8786795048143055,1.9664347114203848,458393.791,46323831.23492454,1.1876551698,0.9513242237
2023-01-06 23:55:00,2.250801796023092,2.2713754646840147,468174.243,47589911.80095,2.5909243763,0.9514396731
2023-01-07 23:55:00,2.1249626307922274,2.262991414369634,463027.658,46993026.86485783,1.483516431,0.9649685033
2023-01-08 23:55:00,1.9417944349801248,2.0029142381348874,462008.394,47748567.5199,0.7882337756,0.9846029087
2023-01-09 23:55:00,1.3807130892558028,1.3391909814323608,436783.902,46873881.75083781,0.9241812424,0.9432398611
2023-01-10 23:55:00,1.317120205699593,1.3642490372272145,439826.631,47236438.81285994,0.8857858441,0.8978867589
2023-01-11 23:55:00,1.1840161182001343,1.106037849203965,442608.09,48589516.1202,1.4564308581,0.9003347072
2023-01-12 23:55:00,0.7723646723646723,0.7847907078676309,560753.945,67060564.28255,1.9384846408,0.9366730062
2023-01-13 23:55:00,1.0480854853072128,0.9070103589496507,536421.681,66663066.32222725,0.9411828854,0.9463617098
2023-01-14 23:55:00,1.191708708050011,1.0584302325581396,463577.509,58424705.69644997,1.3629546885,0.9484069585
2023-01-15 23:55:00,1.1429191064844937,1.0868530636525877,453197.271,56595275.20248,2.8256319975,0.9581421671
2023-01-16 23:55:00,1.2196531791907514,1.118491921005386,433236.965,53685865.27330305,1.1375451112,0.9721692312
2023-01-17 23:55:00,1.3315105946684893,1.193578264896573,428887.894,52588891.85083681,1.2598260247,0.9644024526
2023-01-18 23:55:00,1.2353494939985878,1.1482984701842023,420879.843,50059922.06674895,0.68636413,0.955618044
2023-01-19 23:55:00,1.1580976863753214,1.1040428061831153,428551.197,52120396.57914,2.2175892162,0.9361143815
2023-01-20 23:55:00,1.2433241252302025,1.1705665024630543,429709.841,54953021.51819906,2.3974110008,0.9428218947
2023-01-21 23:55:00,1.3029875323453306,1.245563084866086,432375.656,55378674.02048,1.6929946798,0.9328827093
2023-01-22 23:55:00,1.4618867924528303,1.3487903225806452,418782.652,53884763.83284,0.9609519049,0.9357883006
2023-01-23 23:55:00,1.2587962962962962,1.2044817927170868,446060.951,59544676.34899,0.9993438555,0.9444059546
2023-01-24 23:55:00,1.400624349635796,1.327556914712878,421681.535,54025838.2642,0.8861919817,0.9520442402
2023-01-25 23:55:00,1.3735931924238265,1.25430277485072,410245.329,54105336.77673956,0.7198347713,0.9268395928
2023-01-26 23:55:00,1.2900249376558603,1.2568212824010914,420143.833,56211298.20069321,1.1523337347,0.9363509981
2023-01-27 23:55:00,1.1842934293429344,1.2562479173608798,429159.23,57893580.127,0.7377821164,0.9447935013
2023-01-28 23:55:00,1.309287854344319,1.3152610441767068,412719.901,54681259.68349,1.1330718178,0.9158593355
2023-01-29 23:55:00,1.1381953569864214,1.1421415153412648,424317.161,58016885.42353,0.8853268899,0.9183300473
2023-01-30 23:55:00,1.513903192584964,1.3759136790811,410322.338,53780948.84166,3.1607695956,0.8737058547
2023-01-31 23:55:00,1.3786566814884156,1.3278255122273628,410074.039,54646466.43714,0.8577447099,0.8665986399
2023-02-01 23:55:00,1.3095817120622568,1.285231497127408,410109.084,55866791.73555409,1.2316159124,0.8796334856
2023-02-02 23:55:00,1.2350643382352942,1.3138440860215055,418838.669,57242980.46239962,0.8581172713,0.8850494484
2023-02-03 23:55:00,1.4746247319513939,1.4504103967168263,418592.449,57652738.00077,0.8577868588,0.9089079122
2023-02-04 23:55:00,1.4862801240753996,1.4855471438403303,412644.709,56878946.68856,0.7625132906,0.898374648
2023-02-05 23:55:00,1.7813787421038176,1.6264304171280914,409419.543,55046457.55635,0.7246925575,0.8901696745
2023-02-06 23:55:00,1.9499160604364858,1.7094721078247848,415311.984,54600346.53916518,1.0081275621,0.8708533014
2023-02-07 23:55:00,1.6944368320087695,1.501466275659824,419146.45,56993093.24171303,0.4667660472,0.8893759911
2023-02-08 23:55:00,2.1263641585295807,1.9602048857368006,425889.047,56007611.3099286,0.6811888105,0.8956571399
2023-02-09 23:55:00,1.6258751050126015,1.5263940520446098,444639.25,56114600.83063901,0.8373023333,0.8468176722
2023-02-10 23:55:00,1.6109062170706006,1.488689407540395,442911.621,55111493.00103,1.1888576358,0.7862499794
2023-02-11 23:55:00,2.0146756677428823,1.7819043856183328,442897.123,55215984.32441,1.383912507,0.7798084261
2023-02-12 23:55:00,2.163350449293967,1.9321398834304746,448763.83,54946643.3452,0.9049138184,0.7885494262
2023-02-13 23:55:00,1.8339472938509493,1.7119482496194824,434695.703,53802287.16031,1.2845069757,0.7784454139
2023-02-14 23:55:00,1.7319615912208506,1.649962602842184,427317.638,54105320.87236015,1.0670958741,0.8304127685
2023-02-15 23:55:00,1.3988677303139474,1.2945368171021379,441597.968,59461166.3912,0.9200380388,0.8958496873
2023-02-16 23:55:00,1.5472018089315998,1.568137446310035,410473.744,52410606.06737626,0.8618352205,0.914060294
2023-02-17 23:55:00,1.4089989888776542,1.3946996466431096,417002.311,55644788.37984,1.5643238061,0.9136847366
2023-02-18 23:55:00,1.2881541493321655,1.3552287581699347,420065.184,57231273.77797227,2.4432533973,0.9238605519
2023-02-19 23:55:00,1.353904581058628,1.3999305072967339,429080.434,58261909.79474816,0.7871841427,0.9429975745
2023-02-20 23:55:00,1.291011235955056,1.2920583468395461,450105.341,64939836.11260858,0.7862332233,0.9372986975
2023-02-21 23:55:00,1.5650235323259847,1.562968248305387,444354.125,64506888.32625,1.2213104205,0.9126933447
2023-02-22 23:55:00,1.8799062683069714,1.7784407319013524,418301.068,59327640.47444,2.3521306238,0.8890069539
2023-02-23 23:55:00,2.0870646766169156,1.8970099667774087,412288.121,57237959.83843,1.4785524059,0.8943269793
2023-02-24 23:55:00,2.290759075907591,2.180349932705249,406556.705,53982599.2899,0.8890810073,0.8611251103
2023-02-25 23:55:00,2.114432658309225,1.9480630055342698,408402.924,54392453.26467068,2.8793996669,0.8647469776
2023-02-26 23:55:00,2.015926493108729,1.8881060920016577,409983.35,55778260.10447103,0.7233095518,0.8725404494
2023-02-27 23:55:00,2.2458100558659218,2.0575571177504393,415830.478,56128797.92044,0.9364932554,0.8664750151
2023-02-28 23:55:00,2.3319273199221286,2.0790038643194504,415400.575,54707998.540542,0.8062182168,0.8657513693
2023-03-01 23:55:00,2.3479522734601743,2.0722318339100347,406347.342,54528675.6772718,2.2407419094,0.8529851582
2023-03-02 23:55:00,2.4628552971576227,2.2850719424460433,409591.446,53932074.70567011,0.9808499448,0.8589934244
2023-03-03 23:55:00,2.6899283289324782,2.5441767068273093,407460.457,51303952.28719504,1.0904560348,0.8687217553
2023-03-04 23:55:00,2.546925566343042,2.419788664745437,406167.051,50454071.07522,1.1576245673,0.8726323863
2023-03-05 23:55:00,2.7033171822586657,2.466795928259816,414883.762,51450430.95292607,1.2562972313,0.872846235
2023-03-06 23:55:00,2.475310715485388,2.4023419203747074,423291.947,52551695.22005,0.6540892765,0.8801342605
2023-03-07 23:55:00,2.7883695252116305,2.628287841191067,425278.955,51926560.4055,1.4787819494,0.8953169466
2023-03-08 23:55:00,2.821456538762725,2.6652998462327013,435487.514,50691571.42553201,0.5438797533,0.9043127042
2023-03-09 23:55:00,2.684592402902262,2.5674188222344525,439268.241,48414582.98438921,3.0904833102,0.9060234737
2023-03-10 23:55:00,2.1337767923133777,2.038517091959557,444068.206,49460316.78428,0.4900157601,0.9035122627
2023-03-11 23:55:00,1.859922178988327,1.790916880891174,445632.409,50556852.64342202,1.1684592469,0.8959677343
2023-03-12 23:55:00,1.7296260786193671,1.7197098976109215,437956.862,52544089.19176505,0.9200237184,0.8992647978
2023-03-13 23:55:00,1.44324482,1.4472856,432855.671,54665342.69059,0.98251727,0.81712369
2023-03-14 23:55:00,1.3499853070819865,1.33011209895632,433072.248,56684826.54072,0.8652030741,0.8147259188
2023-03-15 23:55:00,1.6312167657178605,1.672961373390558,415138.693,50970728.72654,1.0222807198,0.8362463683
2023-03-16 23:55:00,1.736842105263158,1.7272727272727273,406129.334,51096246.04314871,1.5445429734,0.8204105645
2023-03-17 23:55:00,1.4331455677438483,1.3891050583657587,412127.252,55705378.01487568,1.7540683745,0.8012451465
2023-03-18 23:55:00,1.457424559306842,1.47508038585209,410287.435,53731242.4876,0.8454866119,0.8099174275
2023-03-19 23:55:00,1.3203600741329098,1.2682410997532605,419292.015,56830875.19778323,0.8039097243,0.813152421
2023-03-20 23:55:00,1.5837656393042416,1.5246295554665599,412854.601,53621555.57788,1.1310786294,0.8251660527
2023-03-21 23:55:00,1.5131229725744617,1.4165712103856434,413966.434,55540064.80847488,1.1499753221,0.8051828132
2023-03-22 23:55:00,2.075837742504409,1.9094612947034857,416730.909,52486853.93876256,2.1412483197,0.8006246341
2023-03-23 23:55:00,1.8149340199549404,1.5914285714285714,416476.045,53607687.84483869,1.0276220074,0.8262384107
2023-03-24 23:55:00,2.2344601962922575,2.109047619047619,418990.341,51728547.49986,1.2003406726,0.8619898199
2023-03-25 23:55:00,1.9199747952110902,1.7122448979591838,411642.88,51482315.5036839,0.6844900148,0.8561301757
2023-03-26 23:55:00,2.1953177257525085,2.0313059033989265,422002.638,52578342.62552342,2.3919137078,0.8556736009
2023-03-27 23:55:00,2.649385560675883,2.494661921708185,441282.056,53068580.05456,0.5929246479,0.8858148889
2023-03-28 23:55:00,2.1286089238845145,2.070428893905192,418776.316,50646807.65704,0.642436136,0.8848723281
2023-03-29 23:55:00,2.0559595320897883,1.921868365180467,424956.275,52348218.04050441,0.5762021058,0.9050698524
2023-03-30 23:55:00,2.6202440775305096,2.3500238435860754,448149.451,54239528.05453,1.8783128519,0.9328077249
2023-03-31 23:55:00,1.806219406852865,1.7171597633136095,424546.782,52588411.97536664,0.9827004453,0.9383774623
2023-04-01 23:55:00,1.5100791018116866,1.4664774742816602,421299.259,53155327.50803,1.7087598277,0.9510245847
2023-04-02 23:55:00,2.363761153054221,2.2047531992687386,437475.237,53798499.3685883,2.316061951,0.947481036
2023-04-03 23:55:00,1.384406612385887,1.3415374241402562,413993.565,52840417.56599184,0.744517381,0.9337170991
2023-04-04 23:55:00,1.688529088913282,1.6470808383233533,408520.622,51890289.40644,1.1023433813,0.9445793441
2023-04-05 23:55:00,1.896084780688843,1.7699289660615627,413960.135,52610193.55715,2.0303496901,0.9571377845
2023-04-06 23:55:00,2.0280345040049292,1.861043194784026,412564.658,51917544.99760577,1.0322503868,0.9464929042
2023-04-07 23:55:00,2.358788676761027,2.18531623175586,426928.224,53169641.01696,2.1919016451,0.9469516603
2023-04-08 23:55:00,2.3333333333333335,2.2048888888888887,424991.701,52558723.66267,0.9484004431,0.9497894046
2023-04-09 23:55:00,1.6563716584479626,1.619170033051781,408289.118,51191289.61484,0.8181914513,0.9532261964
2023-04-10 23:55:00,1.252299605781866,1.2821987855544903,425035.597,54304695.45858167,0.4285953209,0.9671189698
2023-04-11 23:55:00,1.3388640714741544,1.3547391170114234,423643.109,54603037.20641077,0.7927375076,0.9757705451
2023-04-12 23:55:00,1.4083840432724815,1.4296749275828773,412389.052,53055868.15525541,0.5826145589,0.9565152838
2023-04-13 23:55:00,1.3006302521008404,1.3343446601941749,425624.117,55785338.6159469,1.3947406862,0.9630800365
2023-04-14 23:55:00,1.446244131455399,1.4360220278587625,414466.268,54803170.80898219,1.7813308125,0.9606212122
2023-04-15 23:55:00,1.3926713413254919,1.391537732870224,417965.654,55430605.03348,0.7924322149,0.9522753882
2023-04-16 23:55:00,1.326767345152112,1.3662844747443446,426823.101,57254050.76814,0.7759151922,0.9570375228
2023-04-17 23:55:00,1.5982905982905984,1.5844376486578322,417900.044,54958034.78644,1.4592840574,0.9412159813
2023-04-18 23:55:00,1.4614515035044087,1.4288413098236776,429669.82,57372847.28941355,2.7891881286,0.9314705787
2023-04-19 23:55:00,2.587473002159827,2.6595107338991513,432366.814,54076996.75731164,0.6567975774,0.9091720237
2023-04-20 23:55:00,2.648559970834852,2.61692759295499,435320.389,53578547.52201703,4.1105436414,0.8633664534
2023-04-21 23:55:00,2.5929774274453603,2.6719056974459723,449080.249,53736942.59534,1.0212778594,0.8447138539
2023-04-22 23:55:00,2.7016534867002155,2.6888128969223253,452318.379,55169272.68663,0.8730332273,0.826330247
2023-04-23 23:55:00,3.105658884052236,3.1607142857142856,460772.672,55209781.55904,0.6904095543,0.8408638166
2023-04-24 23:55:00,2.8899150350942002,2.9110884006131834,461636.987,55022475.85886782,2.6229724301,0.8170460861
2023-04-25 23:55:00,2.844983701557407,2.799009900990099,470004.073,56471580.49507261,0.9343789348,0.8469999341
2023-04-26 23:55:00,2.9938900203665986,3.006966773847803,461211.533,54174676.7049555,1.3870348679,0.8746454098
2023-04-27 23:55:00,2.9291201117318435,2.7017058552328264,456280.414,53433963.07528261,1.1855710525,0.8888862112
2023-04-28 23:55:00,2.495940037476577,2.38535164377861,434236.376,51218180.5492,0.7670100591,0.9047244867
2023-04-29 23:55:00,1.8306347982523772,1.727891156462585,411622.525,49222218.50003066,0.7386740897,0.9180764225
2023-04-30 23:55:00,1.9293150684931506,1.7536382536382535,406411.65,47986447.90705092,0.9208137288,0.9217947403
2023-05-01 23:55:00,2.873168988924616,2.751865671641791,419654.599,49042764.29459889,1.5372036737,0.9413025385
2023-05-02 23:55:00,1.5494237588652482,1.4530321046373365,416455.673,49587376.98411,1.2100561571,0.9591560547
2023-05-03 23:55:00,1.7180136812769191,1.544634224943603,402190.582,48262869.84,2.2912191386,0.9811664639
2023-05-04 23:55:00,2.6925334202804043,2.4777636594663277,419723.694,49229392.06926,0.3542054517,0.9693014064
2023-05-05 23:55:00,1.5404225999081305,1.4536363636363636,398347.811,47773852.97323,1.3726711318,0.960313925
2023-05-06 23:55:00,2.9605216778286922,2.895557655954631,418924.143,48961373.71493937,2.6622914384,0.9601168652
2023-05-07 23:55:00,3.0690777576853527,2.93042226487524,417356.52,48371960.97215927,0.5803538205,0.9620000959
2023-05-08 23:55:00,3.3338856669428334,3.3279132791327912,412879.41,45974122.3035,1.4958938378,0.9256972439
2023-05-09 23:55:00,0.5714166736070625,0.6113118399110617,619163.59,75401741.9902,1.9404706723,0.9023880726
2023-05-10 23:55:00,2.1578815261044175,2.231348637015782,443017.143,51503362.27463039,2.0525485501,0.9393558278
2023-05-11 23:55:00,2.587889476778366,2.570510245078345,458625.132,52061803.03438702,0.9663115954,0.9291048778
2023-05-12 23:55:00,2.408240794856809,2.3700631911532386,445800.045,51182762.46977837,1.0620058018,0.9174935151
2023-05-13 23:55:00,2.6228966346153846,2.604822231303637,446274.244,50344965.80261767,0.6977122914,0.9157962241
2023-05-14 23:55:00,2.1370640713706406,2.0643884892086333,447321.399,51526951.95081,1.6179787008,0.9194303413
2023-05-15 23:55:00,1.5045793397231098,1.329566854990584,444827.079,51648872.14269,0.3859359692,0.9336284462
2023-05-16 23:55:00,1.4642174559354428,1.2494042891183479,450045.623,52579281.22031839,0.6456281771,0.9272622752
2023-05-17 23:55:00,1.3746658441291384,1.210870133263653,443979.206,52380666.72388,0.3987984804,0.9436639202
2023-05-18 23:55:00,1.564165186500888,1.3190233431714515,426624.503,49206870.17602,1.5446917664,0.9606148773
2023-05-19 23:55:00,1.508518438645676,1.2880506462674757,432940.964,49950972.15367603,0.983739003,0.9736580348
2023-05-20 23:55:00,1.3568308181096107,1.169773800646284,438076.759,50978992.44483,0.9220255299,0.9703939018
2023-05-21 23:55:00,1.7793945083313776,1.5158707463540178,433098.141,49589733.63207407,0.7376655981,0.9684416758
2023-05-22 23:55:00,2.4561959654178676,2.3701027006466338,442432.926,50756630.66604815,0.6949147993,0.9937280397
2023-05-23 23:55:00,1.491421568627451,1.2498107494322483,446252.43,51560005.7622,0.6758997645,1.0232696488
2023-05-24 23:55:00,3.468306200207828,3.327891156462585,472612.651,52960973.67106,1.0786103841,1.0385002223
2023-05-25 23:55:00,3.249500998003992,3.247974797479748,464435.481,51961041.61428,0.9783553815,1.0088295768
2023-05-26 23:55:00,2.296490309062336,2.220297887080014,442005.551,50004087.98463,1.2229967608,1.0183859248
2023-05-27 23:55:00,2.2482508421870953,2.189773507206589,437920.974,49871655.83302783,0.1593664362,1.0219137481
2023-05-28 23:55:00,1.2828593389700231,1.1511461318051577,438603.006,51060595.51420025,0.705746817,1.0303919836
2023-05-29 23:55:00,1.2493946731234866,1.122420262664165,443033.798,50886698.66070631,1.6553586821,1.0117208113
2023-05-30 23:55:00,1.5320499692811795,1.3187230808208765,440075.459,50128995.53469,0.3493203644,0.9878869248
2023-05-31 23:55:00,1.927391203164999,1.68328530259366,444152.587,50260306.74492,0.5608851388,1.0077482415
2023-06-01 23:55:00,1.699375,1.5220510095642934,448971.095,50891231.29556254,0.9689120155,1.0175377602
2023-06-02 23:55:00,1.3208844295800817,1.1583119608300303,441374.388,50612210.30994951,0.3014095162,1.017289116
2023-06-03 23:55:00,1.285031261493196,1.1335181335181335,434828.736,49979710.99020346,1.0126370514,1.0211446277
2023-06-04 23:55:00,1.1008165829145728,1.0049079754601227,449089.099,51905189.2240788,0.5400375766,1.0235086767
2023-06-05 23:55:00,3.8262243285939967,3.763292433537832,458284.84,49807469.54472989,0.5903072967,0.9960709741
2023-06-06 23:55:00,1.164240790655885,0.9525248165731549,426158.408,48853878.47897973,1.3636032952,0.9821556986
2023-06-07 23:55:00,2.45737751345228,2.486415094339623,414754.185,46144655.48817531,0.5609893782,0.9357644003
2023-06-08 23:55:00,2.442987457240593,2.367837338262477,412759.601,46105247.4317,1.7721638161,0.9318353403
2023-06-09 23:55:00,2.489065606361829,2.4404010397326403,413086.854,45764940.88929662,1.6025244122,0.9163223135
2023-06-10 23:55:00,1.7948633519920976,1.7107969151670952,401768.205,41546850.07905,0.6899941231,0.9091420174
2023-06-11 23:55:00,1.728567007118539,1.673030056864338,395055.488,40548495.28832,0.7447789404,0.9032532776
2023-06-12 23:55:00,1.688578227245687,1.6134000770119368,386894.897,39730236.97293,0.7008637292,0.8777385783
2023-06-13 23:55:00,1.318486096807415,1.2700306853051484,386229.29,40646770.4796,2.6362404062,0.8704816328
2023-06-14 23:55:00,1.7814526588845656,1.640536149471974,383656.178,39034145.12791567,0.5981779895,0.8490365569
2023-06-15 23:55:00,1.4104815110401703,1.3265022577283778,389009.113,40728167.44192302,0.2803204357,0.8815379378
2023-06-16 23:55:00,1.164092664092664,1.0767311291328758,408934.067,44214580.84123208,0.5332115679,0.8835935361
2023-06-17 23:55:00,1.3510611096906162,1.2662403231235275,405388.072,43228265.55937295,2.7160719006,0.8879879768
2023-06-18 23:55:00,1.3172932330827067,1.2090729783037475,399642.494,42721782.6086,1.3220677233,0.8838758687
2023-06-19 23:55:00,1.4145050291159345,1.308193349331505,393079.419,41864597.689203,0.6900857367,0.8857998199
2023-06-20 23:55:00,1.2182254196642686,1.169781438074121,416040.407,45713118.66378599,2.2842502873,0.8949841949
2023-06-21 23:55:00,0.6619514368456226,0.6503821867730143,578803.808,78532100.66944,0.6797738617,0.8910737698
2023-06-22 23:55:00,0.9242089771891097,0.8985834530897147,527357.276,70523488.51948,0.6587265251,0.8853993783
2023-06-23 23:55:00,0.5283767038413879,0.5343435350413718,734418.776,132144547.63352631,1.3495221726,0.9553308904
2023-06-24 23:55:00,0.4806894015028112,0.4783559931239256,881924.479,188444194.6921291,1.2063570754,0.9425933281
2023-06-25 23:55:00,0.7102545061770067,0.7016169030850115,823814.479,160854776.45824984,0.7118784956,0.9206184123
2023-06-26 23:55:00,0.392648958078816,0.38340518448015226,1059592.701,238005712.49862,1.533092825,0.9632776651
2023-06-27 23:55:00,0.4428287745820255,0.42018226500102396,1094600.987,251907737.55178142,1.7962946743,0.980187798
2023-06-28 23:55:00,0.4781371367349672,0.4695947740188008,1125547.578,253329548.14835253,0.6938870321,0.9787836473
2023-06-29 23:55:00,0.3335290835951493,0.3009866257399693,1247865.864,316227677.85324085,1.516917166,0.9712781481
2023-06-30 23:55:00,0.5934388267078348,0.5269723725434349,970477.295,296441994.5307,0.8567415445,0.9970886703
2023-07-01 23:55:00,0.7856758657784766,0.690653229275487,947716.129,275785393.539,0.807814059,0.9773152811
2023-07-02 23:55:00,0.6441346454233052,0.5493477027793534,1006969.895,300688213.78024995,1.1905365035,0.9894962038
2023-07-03 23:55:00,0.7942513368983958,0.7181788188716595,979373.899,280120522.59198,1.420110436,0.9817133546
2023-07-04 23:55:00,0.861867525298988,0.7708756259304371,940688.807,255929002.58546415,1.1381983147,0.987879731
2023-07-05 23:55:00,0.8255037033200394,0.7004335260115607,923753.485,250337194.435,0.9164688169,0.9587558
2023-07-06 23:55:00,0.6571392437081067,0.5862003661385013,993790.701,277238229.74202865,0.9423491934,0.9420460846
2023-07-07 23:55:00,0.7492490344728937,0.6218413978494624,938384.239,260730060.80615,1.0798503663,0.9455728004
2023-07-08 23:55:00,0.845788729549586,0.7215607516855544,931807.576,252780759.21728,1.7951730296,0.9451781338
2023-07-09 23:55:00,0.8864168618266979,0.7690754039497307,898640.5,238355845.90682384,1.64423544,0.9532642953
2023-07-10 23:55:00,0.65977893,0.5563649,921178.416,252891584.71185786,1.20783429,0.96339885
2023-07-11 23:55:00,0.74814526,0.63686519,912518.961,249683438.10882,0.90853187,0.98096626
2023-07-12 23:55:00,0.68821365,0.57368385,907265.731,256053146.22545803,0.77775204,0.97149767
2023-07-13 23:55:00,0.95398299,0.79741417,836845.896,229822988.41848,1.46785847,0.97252235
2023-07-14 23:55:00,1.04409546,0.88253463,813371.096,215011861.60151124,1.09984001,0.9566736
2023-07-15 23:55:00,1.28128534,1.04735714,800125.961,202623898.36364,1.42753648,0.93446301
2023-07-16 23:55:00,1.35261831,1.12134695,792985.792,198008552.2624,1.00655172,0.93780354
2023-07-17 23:55:00,1.33403456,1.12518045,778330.052,188472644.10297388,0.71478105,0.93634004
2023-07-18 23:55:00,1.09900728,0.98632608,748855.577,182660852.34184,1.46703672,0.94714066
2023-07-19 23:55:00,1.1341546,0.99482362,735285.732,179689127.18616,0.99917867,0.94339817
2023-07-20 23:55:00,1.19615711,1.02902681,696486.463,169761610.49162,0.32693029,0.95268342
2023-07-21 23:55:00,1.03737187,0.91504903,707055.966,173928697.07634,0.85341337,0.95519065
2023-07-22 23:55:00,1.2173809,1.11114812,679906.93,162327779.5375,0.9312474,0.95123982
2023-07-23 23:55:00,0.98082745,0.89559094,678853.573,169365803.54798025,0.60286357,0.95153018
2023-07-24 23:55:00,1.32099644,1.22791916,665038.601,158704811.74264,1.25300233,0.94916423
2023-07-25 23:55:00,1.30263506,1.09904153,692894.692,164550198.12570333,1.01363019,0.94471207
2023-07-26 23:55:00,1.12858123,0.98816568,672173.93,162591028.94015864,1.00861879,0.94033874
2023-07-27 23:55:00,1.06919838,0.96632356,674831.568,165198767.8464,3.01506526,0.9681226
2023-07-28 23:55:00,1.183108,1.04108331,666547.294,160948755.15556723,0.88640033,0.95727409
2023-07-29 23:55:00,1.28823888,1.08067345,678458.574,164181512.9840346,0.30034509,0.9581338
2023-07-30 23:55:00,0.81120462,0.79284983,752705.208,190118281.43664,0.9776505,0.97183712
2023-07-31 23:55:00,1.0794389,0.95287958,723623.678,179429727.19688,0.6929563,0.95282475
2023-08-01 23:55:00,1.29599318,1.10904224,664205.242,162499740.68961188,1.06529778,0.9507372
2023-08-02 23:55:00,1.61784512,1.40880183,682063.691,156035710.59007,0.45282605,0.96523799
2023-08-03 23:55:00,1.63225745,1.42628289,681505.571,153823947.94511548,1.02691886,0.95811948
2023-08-04 23:55:00,1.55458641,1.2954488,669522.987,152350846.41184145,1.02428729,0.94536201
2023-08-05 23:55:00,1.55595738,1.37296286,658587.008,149354361.67424,0.897885,0.95154166
2023-08-06 23:55:00,1.60735538,1.37870832,657790.491,146549143.48989,1.45455145,0.96344937
