create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-29 23:55:00,0.7580901555580788,,1900922.598,144211266.09951103,0.5153353621,
2022-11-30 23:55:00,0.7733184252339198,,1839578.66,145805004.5916,0.8809274886,
2022-12-01 23:55:00,0.7588206568184593,,1803737.72,139519112.642,0.6414390626,
2022-12-02 23:55:00,0.8310052219321149,,1828901.094,142526262.25542,1.248259379,
2022-12-03 23:55:00,0.9254068415808702,,1779751.083,136256957.52812457,0.7535477144,
2022-12-04 23:55:00,0.8794631389673774,,1800761.371,139018777.8412,1.2994176028,
2022-12-05 23:55:00,0.6398016721757729,,2074549.056,166275106.8384,1.1003451807,
2022-12-06 23:55:00,0.8770506472588439,,1917873.923,153174123.06324795,1.5583568442,
2022-12-07 23:55:00,0.9846535914416709,,1815075.176,139833391.55904,1.1625441293,
2022-12-08 23:55:00,0.8519296560830683,,1902397.074,149305830.9855398,1.3208436157,
2022-12-09 23:55:00,0.8906111341182039,,1866389.474,142274936.43842706,0.8524958029,
2022-12-10 23:55:00,0.9869581418457335,,1838444.582,140163014.93168,0.9754428609,
2022-12-11 23:55:00,0.8693047740061717,,1905288.077,145907860.3850554,1.297145109,
2022-12-12 23:55:00,1.0070488383802056,,1766467.614,134403417.18238512,1.4099511393,
2022-12-13 23:55:00,0.8869119635613124,,1759843.496,136035902.2408,0.8452713028,
2022-12-14 23:55:00,1.0857396354250686,1.0116041826064779,1798866.065,135634501.301,1.1642947439,1.2885933935
2022-12-15 23:55:00,1.637737598516458,1.4615049389889598,1851127.438,133743957.3955,1.0192478533,1.2719543575
2022-12-16 23:55:00,1.8380547112462007,1.855025650769523,1662823.636,109997985.46571526,1.1268637392,1.2743374555
2022-12-17 23:55:00,1.8683261995945033,1.7301200626413782,1601473.85,104003782.25305507,0.9649399365,1.2155733788
2022-12-18 23:55:00,2.032767280554891,1.934612518628912,1584793.803,102092416.78926,0.3593062926,1.1757165624
2022-12-19 23:55:00,2.114791693209326,2.0920024052916415,1626124.919,102949968.62189,0.8730570614,1.1812429635
2022-12-20 23:55:00,1.7007224992367966,1.6325301204819278,1619834.394,106374524.65398,0.934770985,1.1101893685
2022-12-21 23:55:00,1.6253669399736816,1.6369067374709592,1571244.086,102436448.68181689,1.162654666,1.12179773
2022-12-22 23:55:00,1.7086776859504131,1.6747428969844866,1506062.817,99580873.46004,0.902502963,1.0913394994
2022-12-23 23:55:00,1.578909612625538,1.5718319216077064,1508036.232,99168462.61632,1.0847110454,1.0944556573
2022-12-24 23:55:00,1.5389334124863956,1.5555193747964833,1525465.065,100207800.11985,1.1454326503,1.06941517
2022-12-25 23:55:00,1.1408727162917107,1.084016393442623,1748900.591,120988942.88538,1.3434136866,1.052577386
2022-12-26 23:55:00,0.7415365903101561,0.7580240272547965,2013338.871,142302791.40228,2.652421744,1.0503983432
2022-12-27 23:55:00,1.0520205731080088,1.0550036346014053,1680473.498,115398115.10766,1.2599067439,1.0244603883
2022-12-28 23:55:00,1.5468473777253977,1.4667285670071186,1504286.772,99689084.38044,1.031953973,1.048441355
2022-12-29 23:55:00,1.5876390119082768,1.3878751319559643,1531913.0,102178597.1,0.717832242,1.0573988866
2022-12-30 23:55:00,1.255834829443447,1.1800613088098093,1645434.432,111724997.9328,1.2257570364,1.044111795
2022-12-31 23:55:00,0.7997460547796118,0.7904876580373269,1953339.137,136557939.06767,0.5877595108,1.0580385111
2023-01-01 23:55:00,0.8051636799389945,0.7935297945523845,2061932.978,145930660.95484257,1.2224223644,1.0339921587
2023-01-02 23:55:00,0.6676136363636364,0.6287158399725863,1918212.612,143415394.3185736,0.7228702168,1.044745227
2023-01-03 23:55:00,0.6930139515798113,0.6586965904186448,1953614.44,147740859.05985463,2.0630849679,1.0292292719
2023-01-04 23:55:00,0.692311907501781,0.6376992253583831,1865717.868,140824384.67664,2.6725363488,1.050126205
2023-01-05 23:55:00,0.7444545043005885,0.693156528189911,1854077.173,137383729.5072578,0.7481820734,1.0905877777
2023-01-06 23:55:00,0.7456360629631898,0.6919206579583939,1803227.567,136933749.99528852,0.9680136607,1.0819248505
2023-01-07 23:55:00,0.695980877202735,0.6866525228299972,1887664.983,144123221.45205,3.2457043995,1.0771435023
2023-01-08 23:55:00,0.7492471769134254,0.7121136340902271,1827431.438,141336418.10869163,0.7593456576,1.0909109428
2023-01-09 23:55:00,0.616059295861643,0.5808702393642795,1673088.16,136875342.3696,0.9152629847,1.1747125184
2023-01-10 23:55:00,0.6519277754603421,0.6063335545652793,1727913.93,139807764.9044425,1.5122902528,1.1965127704
2023-01-11 23:55:00,0.6013772421835952,0.5662172878667724,1794446.034,150984689.30076,1.0143760738,1.2235319794
2023-01-12 23:55:00,0.5941776561333665,0.5767514069474092,1682131.053,144615657.48529732,0.7901832994,1.2668780365
2023-01-13 23:55:00,0.7729510961214165,0.6964747234570454,1637234.508,141309710.38548,0.8125656726,1.2951974114
2023-01-14 23:55:00,0.9861816365603929,0.8788914198936978,1391399.426,122150955.60854,1.0257180261,1.3171841431
2023-01-15 23:55:00,0.9617161716171617,0.9146278650527943,1360838.94,118787631.0726,0.7361594032,1.3384045486
2023-01-16 23:55:00,0.983845580316461,0.8995649948822927,1294649.446,111029136.48896,0.9942116204,1.3402349856
2023-01-17 23:55:00,0.9687850168080678,0.9066531748039464,1305800.629,113905625.32795458,0.7259090211,1.3343717599
2023-01-18 23:55:00,0.9863300829308302,0.9207241804965025,1315321.931,108720809.02703027,0.7306975375,1.3377831755
2023-01-19 23:55:00,0.9828075303017278,0.8866439254788769,1323583.325,111406008.46525,1.6256364911,1.3802264315
2023-01-20 23:55:00,0.783868508006439,0.7539057456423499,1325633.505,119956575.86745,0.7344875888,1.427764219
2023-01-21 23:55:00,0.9165695850882696,0.9572809929282725,1336535.672,117647653.21304238,0.5222762782,1.4348785217
2023-01-22 23:55:00,1.0670117917745183,1.0133779264214047,1323295.471,115982634.34277943,1.3348614631,1.4166569068
2023-01-23 23:55:00,1.0071441825941734,0.9770328102710414,1354579.999,122047657.9099,1.396274895,1.4360436796
2023-01-24 23:55:00,1.145319703347364,1.08248350329934,1326965.871,115688079.03872126,0.672850164,1.3931795236
2023-01-25 23:55:00,1.0299574797062234,0.992270672305673,1285173.775,115061608.07575,0.7078204568,1.4708131952
2023-01-26 23:55:00,1.4067915456275668,1.27785569580801,1342804.985,117522292.2872,2.0199850996,1.4463447226
2023-01-27 23:55:00,1.2290525057288035,1.1121382027579936,1320770.38,117321548.10329181,0.799270606,1.4715291618
2023-01-28 23:55:00,1.1117026333301645,1.0466627288836385,1342467.182,120435718.88012567,1.662111781,1.4612040546
2023-01-29 23:55:00,0.7402399542944201,0.79836083978893,1563181.229,148705430.31477,2.471927683,1.3508195406
2023-01-30 23:55:00,1.4014224453509048,1.29083279535184,1314483.782,119952727.35540769,0.6488695732,1.4465390153
2023-01-31 23:55:00,0.9891313505771337,0.9182448652974127,1333125.315,125770173.50183363,0.6969950362,1.3672317513
2023-02-01 23:55:00,0.7491833877741484,0.7650490256919449,1474101.932,148103021.10804,1.3932146554,1.3558796767
2023-02-02 23:55:00,0.8902429558332686,0.9874348349151183,1377907.863,136151075.94303,0.8116339153,1.3972560117
2023-02-03 23:55:00,1.0035584243627937,1.0099811168060426,1330690.234,133107937.34670967,0.8908806203,1.3727419846
2023-02-04 23:55:00,1.1311820413889864,1.141775046448478,1296750.377,127544089.15409629,0.5515965297,1.3676339934
2023-02-05 23:55:00,1.4827274553123118,1.3566671829022765,1285948.977,124071130.1927391,1.8960021168,1.3686667678
2023-02-06 23:55:00,1.3415231010180109,1.223469540487951,1299451.255,124854954.7031663,1.0517662001,1.3867027241
2023-02-07 23:55:00,0.8889332800639232,0.8844626617138466,1339370.397,135276737.29179427,0.6766401541,1.4225100387
2023-02-08 23:55:00,1.0929531121469702,1.124442462087422,1286665.107,127689114.77424414,1.2055009169,1.4287753378
2023-02-09 23:55:00,1.5257202846144873,1.4763572679509631,1114300.218,102431260.93284011,1.4295713935,1.355110906
2023-02-10 23:55:00,1.439288054160297,1.27855421686747,1227035.709,114752379.50568,1.3710003687,1.3529380361
2023-02-11 23:55:00,1.3044877864040902,1.227426719693622,1298584.203,122560377.07914,1.0099961624,1.3360892001
2023-02-12 23:55:00,1.4742892976588629,1.3772360297609625,1250972.855,115298775.64465208,1.0246857558,1.301698464
2023-02-13 23:55:00,1.5406645038594922,1.4014502307185235,1261503.567,115049198.84344292,0.6830494806,1.391619682
2023-02-14 23:55:00,0.9612409762805088,0.9316159872526889,1248836.22,119477190.78290994,1.632780745,1.4102202302
2023-02-15 23:55:00,0.8873648113954102,0.8687424506777613,1271826.177,130896350.13684,1.3581477733,1.400412933
2023-02-16 23:55:00,0.9519766015661855,1.0236244019138756,1309194.495,129237649.02190182,0.9345255266,1.4502802852
2023-02-17 23:55:00,1.2248813916710595,1.121761658031088,1280051.323,128440349.74982,0.7675221327,1.5101099351
2023-02-18 23:55:00,1.3058391180073499,1.2501552795031057,1214804.605,121161143.84947181,0.8864908074,1.5403257553
2023-02-19 23:55:00,1.4559284116331097,1.363591187675998,1214373.092,118202119.78932457,0.9015417454,1.5345476372
2023-02-20 23:55:00,2.1647458449593593,1.7777002268365032,1357586.638,130158946.51748161,0.906866412,1.443966383
2023-02-21 23:55:00,2.5592203898050974,2.0831263137779477,1375154.338,128885754.14201035,0.8706530846,1.4616041683
2023-02-22 23:55:00,2.1894526368407896,1.8362468783446309,1289241.752,122698393.2979837,0.5463266192,1.4321019336
2023-02-23 23:55:00,2.16726618705036,1.8373538011695907,1241514.992,117583884.89232,1.2068060617,1.457266802
2023-02-24 23:55:00,2.5082725743129557,2.0647036032545527,1300450.665,119095271.9007,2.2267724684,1.4212747617
2023-02-25 23:55:00,2.1924403013663643,1.7933453237410073,1295602.845,120637575.33221333,0.7312724171,1.4523416759
2023-02-26 23:55:00,1.9215386425126455,1.599899091826438,1295939.659,123334577.34703,0.6613301695,1.4851801363
2023-02-27 23:55:00,2.2463431305536568,1.9492725127801809,1286710.194,120912156.93018,1.1055618494,1.5285364883
2023-02-28 23:55:00,1.9572185920355074,1.7503182396799417,1290770.208,120841906.87296,1.2891081038,1.5294773605
2023-03-01 23:55:00,1.2675978170382018,1.206120092378753,1348521.416,131877668.42802174,0.9250671365,1.5589281361
2023-03-02 23:55:00,2.039435916635467,1.7747483989021042,1371307.08,130562493.91778667,2.4389728497,1.5943130039
2023-03-03 23:55:00,2.247138925105027,2.0049301561216106,1291848.701,116808637.97744134,0.6068604733,1.4365542621
2023-03-04 23:55:00,2.2047970479704797,1.9917670682730924,1276165.583,113894171.91538237,1.3582962729,1.4713216771
2023-03-05 23:55:00,1.9700130378096479,1.7478912839737581,1269919.791,114244873.12300618,1.3751001294,1.4421990674
2023-03-06 23:55:00,2.4946313528990696,2.148862005331146,1323120.151,115561313.98834,0.8247653492,1.4568599155
2023-03-07 23:55:00,2.4890500767192076,2.1858513189448443,1424091.153,122842102.85778,1.4993030073,1.5016789489
2023-03-08 23:55:00,2.4894323671497585,2.260084925690021,1404853.744,116040919.2544,0.6603785204,1.4589866678
2023-03-09 23:55:00,2.5880211177862735,2.474006116207951,1371919.019,105221604.75056262,0.8452244027,1.4890587469
2023-03-10 23:55:00,2.683436669619132,2.4821246169560776,1385997.728,98974097.75648,0.6950533303,1.2393432415
2023-03-11 23:55:00,2.771986970684039,2.6594906799684956,1431979.866,99230730.36933067,1.2080205994,1.2242250456
2023-03-12 23:55:00,2.324816896610458,2.0015883821193556,1306551.013,98788485.99975458,0.717516119,1.2874604085
2023-03-13 23:55:00,1.74805854,1.70352082,1031013.544,83852331.53352,0.86415502,1.50843177
2023-03-14 23:55:00,1.774679487179487,1.6899709626982353,1038732.87,87378381.5163804,0.618406467,1.5048106823
2023-03-15 23:55:00,2.5742879137798305,2.5406618059450365,1149892.511,87529817.93732,1.3781291491,1.3174515305
2023-03-16 23:55:00,2.2465313028764804,2.0984774066797645,1111216.784,87619859.41351525,1.4906724531,1.2507180183
2023-03-17 23:55:00,1.8943419818693341,1.7107938568029417,1037247.537,88508332.33221,0.8748414453,1.2914529813
2023-03-18 23:55:00,1.9511132623426912,1.952765250415381,979601.683,80973875.11678,1.02624504,1.3330563777
2023-03-19 23:55:00,1.9468884978403456,1.8186386477843763,1019137.934,85355832.43010364,0.5828683844,1.3335973267
2023-03-20 23:55:00,2.6025,2.5353871773522063,1073820.727,83575467.18241,1.1839918102,1.288757149
2023-03-21 23:55:00,2.0516362440388094,1.8606424774670673,1053213.362,87037552.23568,0.9787781401,1.2349731026
2023-03-22 23:55:00,1.312764158918005,1.3157894736842106,1193409.386,104274882.84356424,1.0690981246,1.40276548
2023-03-23 23:55:00,0.675935001289657,0.7498133631952221,1480139.353,138622127.44314268,1.7078233012,1.4494595402
2023-03-24 23:55:00,0.8532168726033234,0.9340516220696188,1456944.783,135981542.25774753,1.1809803056,1.5622031677
2023-03-25 23:55:00,0.9716925351071692,1.029925491633077,1422536.202,130119548.06817935,1.5893050797,1.5919017736
2023-03-26 23:55:00,0.8712469569921558,0.9052164261931187,1471611.092,137433759.88188,0.6422195683,1.5849379446
2023-03-27 23:55:00,1.6835429196282121,1.6510797483421187,1333020.344,118865588.18261455,1.1818422623,1.5725227282
2023-03-28 23:55:00,1.9357159990405373,1.830975564945802,1423238.907,126739424.66835,0.8476950445,1.429571089
2023-03-29 23:55:00,1.5069644041565333,1.4875341530054644,1351922.952,123308892.45192,1.0098313018,1.4979948896
2023-03-30 23:55:00,1.994946877429386,1.8626320845341018,1344563.387,119684250.00925048,1.757776994,1.4046638065
2023-03-31 23:55:00,1.8389904264577894,1.6950524186132059,1338380.759,119865380.77604,0.5424521377,1.4329912119
2023-04-01 23:55:00,1.2953722727717445,1.3152573529411764,1301041.034,120372316.46568,1.7803943118,1.5432034452
2023-04-02 23:55:00,1.3876039764658146,1.3488840669559827,1249923.339,116068800.96563207,0.831667684,1.6149197069
2023-04-03 23:55:00,1.4609560402305346,1.3746736292428199,1224251.858,113659542.49672,0.5792997434,1.6788247046
2023-04-04 23:55:00,1.4864302910921428,1.4123644602686518,1186443.444,109722289.70112,0.8789751009,1.7076606487
2023-04-05 23:55:00,1.848295059151009,1.7105719237435009,1212173.185,112119765.2594912,0.4670261986,1.6035612371
2023-04-06 23:55:00,2.3339793281653747,2.250647539350468,1253708.696,113874360.85768,1.3459228066,1.5303232374
2023-04-07 23:55:00,2.214884302689181,2.1154215479162666,1217344.708,110242736.75648,4.7430506154,1.5486216733
2023-04-08 23:55:00,2.3873156727130365,2.188800311102469,1241841.199,111612172.89819846,0.5545878454,1.5410283107
2023-04-09 23:55:00,2.2822885442460574,2.147382920110193,1221897.779,110667281.84403,0.446350224,1.5809624474
2023-04-10 23:55:00,1.189032666726993,1.1180461329715061,1211418.008,113497753.16952,1.1268542371,1.6019877893
2023-04-11 23:55:00,1.3303347862375963,1.3338156562002605,1240552.183,116847610.11677,1.1910415602,1.6687995349
2023-04-12 23:55:00,2.1884418817979294,2.0389659760501804,1233052.556,113384087.80455618,0.5486087053,1.5481170462
2023-04-13 23:55:00,1.5691098935180399,1.4854579207920793,1265328.668,119119860.53794388,1.0363400338,1.5291632847
2023-04-14 23:55:00,1.5554343081623745,1.4045136186770428,1201058.262,115830058.78728,1.3168183302,1.5721483955
2023-04-15 23:55:00,1.5173819961260067,1.4115702479338843,1216981.808,117827729.4138954,2.3273863826,1.5758878028
2023-04-16 23:55:00,1.1479405313185473,1.1503967754125204,1407631.077,141086862.84771,1.0461598298,1.482852988
2023-04-17 23:55:00,1.5375636037114637,1.5006011421701233,1289745.357,127242464.43434471,1.3857284359,1.551888577
2023-04-18 23:55:00,1.2131462457195357,1.1993118389193322,1364031.82,138844798.9578,1.0583377162,1.4936564431
2023-04-19 23:55:00,3.1929644808743167,3.3410912852340315,1453192.936,131150662.474,0.7415992737,1.5469097212
2023-04-20 23:55:00,3.0665617623918173,2.830607214877885,1375712.571,124199330.90988,2.0922132626,1.4954724333
2023-04-21 23:55:00,3.2333333333333334,3.164175506268081,1346417.118,114928396.33699122,0.9788376471,1.4882175857
2023-04-22 23:55:00,3.192415730337079,2.9199192462987886,1334011.466,116032317.31268,0.5719920615,1.4463798096
2023-04-23 23:55:00,3.081962074909889,2.971732247851651,1298512.587,112770096.55792303,0.7378163295,1.4706850994
2023-04-24 23:55:00,2.5456905503634477,2.4807353804028947,1338104.409,118114476.18243,0.7434361744,1.482848676
2023-04-25 23:55:00,1.6017707109946697,1.4717687985014718,1355477.742,123397900.7166034,1.2939827566,1.4519815514
2023-04-26 23:55:00,2.860787401574803,2.669951817783618,1258329.714,110910621.69139946,1.1195933601,1.3988810189
2023-04-27 23:55:00,1.8573564937305878,1.573394495412844,1192469.04,106853178.35730803,0.8415306237,1.4681626022
2023-04-28 23:55:00,1.8798244626983234,1.5809580659603044,1197708.709,107314909.68588233,0.6212443706,1.5417496076
2023-04-29 23:55:00,1.6454056208889776,1.4274798744712784,1229122.513,111794402.1755772,1.7034289655,1.5110836456
2023-04-30 23:55:00,2.7630252100840336,2.562646828504307,1265995.182,111977273.8479,0.9594798984,1.4342170723
2023-05-01 23:55:00,3.3556438791732908,3.1133333333333333,1319475.744,114348805.90960348,1.2624487174,1.4429615409
2023-05-02 23:55:00,2.0734319787985864,1.6824284880326912,1297865.011,114503491.3255246,1.1548240007,1.4577431031
2023-05-03 23:55:00,1.9050974347682483,1.5299290780141843,1240629.253,110118252.49628,1.3294764525,1.5006088178
2023-05-04 23:55:00,2.0284769624573378,1.6747685185185186,1252981.255,110697487.11092634,0.645085502,1.4840153926
2023-05-05 23:55:00,1.9040888984788003,1.5589439503035436,1253040.166,111019358.7076,0.6531853184,1.4855109548
2023-05-06 23:55:00,3.459191575034846,3.353216113955041,1399682.995,116622153.30117464,0.6732749097,1.3480509015
2023-05-07 23:55:00,3.1598904267589387,2.9404255319148938,1417162.607,117766212.6417,0.7328100726,1.296242348
2023-05-08 23:55:00,3.930172730613745,3.809072270630446,1401297.92,109006965.1968,1.0068929957,1.2823028816
2023-05-09 23:55:00,3.1006175628859767,2.9479166666666665,1392591.484,111392649.98293652,1.3891722105,1.2705200506
2023-05-10 23:55:00,2.317105090956681,2.026541095890411,1222475.291,99064678.30235237,1.0942813875,1.2727716159
2023-05-11 23:55:00,2.057759220598469,1.8592941176470588,1334004.878,108089666.32703476,1.8904897766,1.3023405787
2023-05-12 23:55:00,2.274177342376287,2.017702070808283,1288159.773,103569763.72924446,0.8915099555,1.3401481733
2023-05-13 23:55:00,2.1911641791044776,1.9995118776439962,1281279.977,102643338.95747,1.3143505794,1.3271986616
2023-05-14 23:55:00,1.6249037721324096,1.4093484419263456,1393811.089,116076587.49192,0.8158170508,1.2843423174
2023-05-15 23:55:00,1.177073807968648,1.0901228501228502,1612281.003,140123341.97073,0.6628629697,1.202020765
2023-05-16 23:55:00,0.9659520106642968,0.887747431721373,1737225.482,156020220.53842,0.4450492732,1.1862102057
2023-05-17 23:55:00,0.8896107298161052,0.8132835007397026,1894014.259,177581960.26277182,0.9094490096,1.1686984056
2023-05-18 23:55:00,1.2596491228070175,1.1358921161825726,1656742.305,149802639.2181,0.9329577758,1.2879586357
2023-05-19 23:55:00,1.2215153635727463,1.052037845705968,1681536.445,154095999.8198,0.4464252725,1.2349173098
2023-05-20 23:55:00,1.1599926185643108,0.9855325082795886,1681804.467,155214639.5411385,1.6695882944,1.2351750454
2023-05-21 23:55:00,1.1222736285525445,0.9839339991315675,1713852.453,158074173.03715327,0.7216383916,1.2520999944
2023-05-22 23:55:00,1.4584221748400852,1.2254408060453401,1644699.216,149285217.94724765,0.9374166089,1.271800602
2023-05-23 23:55:00,1.5083719273245457,1.1852457439646051,1615140.622,147963032.38142,0.9557548333,1.259157662
2023-05-24 23:55:00,3.5049838026414153,3.289724671585388,1701372.338,146184012.73100328,0.3085934471,1.3696071253
2023-05-25 23:55:00,2.9830679524557078,2.733164316273174,1762627.146,152487000.51657605,0.9030600765,1.4189896761
2023-05-26 23:55:00,1.889551250206988,1.6103339350180506,1731041.422,150842949.51308,1.7262893289,1.4364410832
2023-05-27 23:55:00,1.7027575970627296,1.435085497150095,1740906.758,154118886.49350372,0.6732243547,1.4809579497
2023-05-28 23:55:00,1.3344917463075587,1.0768938674767419,1716584.224,157084622.33824,0.8448116243,1.5029390632
2023-05-29 23:55:00,1.2941627728572425,1.1132003798670465,1735952.465,157832011.2626262,1.1343408454,1.4682281045
2023-05-30 23:55:00,1.2700809358634293,1.0628999817151217,1796242.191,165775191.80739,0.8292855397,1.4439644781
2023-05-31 23:55:00,1.6369751985735128,1.350334448160535,1717077.005,155326785.8723,0.8748954804,1.4088153166
2023-06-01 23:55:00,0.9497983662496122,0.8650968477022408,2001380.03,187869543.4161,1.6854390904,1.3013149465
2023-06-02 23:55:00,1.0841829780273704,0.9362348178137652,1976148.005,188154961.93807223,0.5356021245,1.3243960736
2023-06-03 23:55:00,1.0079736611965635,0.9017208129357662,2078684.888,199193042.99996164,1.5838394622,1.3254981209
2023-06-04 23:55:00,1.1992751505231776,1.0497830180954721,1920724.416,180836203.7664,0.8347451912,1.3551258564
2023-06-05 23:55:00,3.5278390297684674,3.3581341557440245,1682620.014,147397513.2264,0.5926463257,1.4803378094
2023-06-06 23:55:00,2.0165181885671863,1.5919445749178018,1596630.137,144942083.83686,1.1422440665,1.4527934023
2023-06-07 23:55:00,2.1630347860855657,1.9130895601483837,1580825.286,140519559.67254,1.0999310018,1.5171736052
2023-06-08 23:55:00,2.3988228130708342,2.024035251702497,1609280.881,142212151.45397,0.7834992459,1.5206519628
2023-06-09 23:55:00,1.9131824234354193,1.6230742091026698,1528237.008,136456430.74443924,1.3099110217,1.4831117703
2023-06-10 23:55:00,3.6239752231736198,3.1451533135509395,1206688.863,93083978.89182,0.7985592619,1.0892158112
2023-06-11 23:55:00,3.2722067724521513,2.7458106637649617,1184231.839,91896390.7064,1.3657580202,1.062517982
2023-06-12 23:55:00,3.152790770190209,2.6946031746031744,1200594.731,92998067.86326,0.5403609148,1.0568919185
2023-06-13 23:55:00,3.3535637506201423,2.8781257039873847,1123216.616,86959430.41072,2.5341042863,1.0843705983
2023-06-14 23:55:00,3.8402842715541423,3.4007976071784647,1186274.333,86635628.18035655,0.5472155002,1.0830763443
2023-06-15 23:55:00,3.004870848708487,2.5243027888446217,1129474.739,84162307.91046332,3.382541858,1.0545561547
2023-06-16 23:55:00,2.6667115539994612,2.3340256797583083,1129899.21,85940991.12193465,1.0322754339,1.0366800948
2023-06-17 23:55:00,2.4855521155830753,2.2140916500633945,1126582.365,86577854.75025,2.8381236168,1.0420114408
2023-06-18 23:55:00,2.3136672850958564,2.051756640959726,1108881.552,85550211.7368,0.9725987837,1.0480430202
2023-06-19 23:55:00,2.328762179718513,2.054812834224599,1119853.206,86581451.52897109,0.8658970208,1.0609624523
2023-06-20 23:55:00,1.9392985611510791,1.7315895998754476,1199908.144,96339580.32572341,1.0997941186,1.0775536059
2023-06-21 23:55:00,1.7182570325427469,1.5275353596148058,1196670.457,101812722.48156,1.2034979528,1.1324636992
2023-06-22 23:55:00,1.62574531516184,1.5463349225268177,1161761.781,99969601.25505,0.9369700344,1.1378820613
2023-06-23 23:55:00,1.385143198090692,1.2673875317047123,1284838.344,116971682.83776,1.561807373,1.2105765563
2023-06-24 23:55:00,1.6428175877727322,1.5433638959867728,1203801.088,107920767.5392,2.2790120005,1.2384708173
2023-06-25 23:55:00,1.834397044004031,1.6758358662613981,1218317.344,107590005.17046684,0.9769657748,1.227006285
2023-06-26 23:55:00,2.028843861740167,1.8193925613123274,1217598.812,106186792.39452,1.1551685187,1.2347672485
2023-06-27 23:55:00,1.942909132264301,1.7270333075135553,1236087.438,108805094.37691697,1.2997604512,1.2453019479
2023-06-28 23:55:00,2.581717056474615,2.392153035330861,1203309.747,99910808.29341,1.1352454277,1.1919702315
2023-06-29 23:55:00,2.236654804270463,2.0048985304408675,1212197.59,102782947.45865087,1.0674177119,1.1665300719
2023-06-30 23:55:00,1.1163955757970072,1.049196490190279,1807680.591,195422510.02931553,0.8022631562,1.3239273449
2023-07-01 23:55:00,1.5504342953208181,1.4945840782416657,1851973.252,199265045.9567665,1.5538811402,1.4067835649
2023-07-02 23:55:00,0.946309355900329,0.9533377986157624,2237222.341,253136297.02768496,2.0640417291,1.407378084
2023-07-03 23:55:00,1.7705008635578583,1.7673863513073669,2122013.11,226798152.03314033,1.9073696208,1.4696421428
2023-07-04 23:55:00,1.826001660001509,1.792283844299001,2111112.407,220905175.46637028,0.5207757608,1.5028563368
2023-07-05 23:55:00,2.204481071336595,2.046245712107737,2157059.159,221437532.61569953,2.2411731943,1.5564867018
2023-07-06 23:55:00,2.9058969841434346,2.7093094006693033,1897233.836,181568918.93487597,0.7937353016,1.5144647877
2023-07-07 23:55:00,2.907618299626939,2.4863520045493317,1877315.25,184218725.3507122,1.1298775176,1.439414703
2023-07-08 23:55:00,2.919730452878803,2.6724543849323132,1834699.665,179383397.61849248,0.8717835537,1.4856064669
2023-07-09 23:55:00,3.396563267127873,3.04618603154168,1861452.782,176903490.14702573,1.1216311402,1.4648719314
2023-07-10 23:55:00,2.79639227,2.4026398,1826392.974,176696085.82884362,0.82058715,1.39950262
2023-07-11 23:55:00,2.72189858,2.44923822,1796841.099,173784627.26491055,1.38172841,1.46404502
2023-07-12 23:55:00,2.99109701,2.57799099,1754976.636,168776103.08412,0.53485372,1.41879936
2023-07-13 23:55:00,2.04298778,1.82310198,1672623.672,170306405.5460548,0.86816496,1.46682765
2023-07-14 23:55:00,3.62421502,3.32871537,1603361.043,152367399.91629,1.5276835,1.37403107
2023-07-15 23:55:00,3.8557043,3.2711238,1685474.253,159648121.24416,1.1423988,1.35973006
2023-07-16 23:55:00,4.09714726,3.53915069,1770614.091,164198065.06962276,0.72713483,1.3097618
2023-07-17 23:55:00,4.34906923,3.66220212,1885231.965,173931501.0909,1.21504369,1.29261839
2023-07-18 23:55:00,4.35992647,3.93946065,1899202.276,173796000.27676,2.16869481,1.34295064
2023-07-19 23:55:00,4.14681873,3.63321007,1844061.057,170003988.84483,1.33299435,1.33676863
2023-07-20 23:55:00,4.20392397,3.50450763,1833263.146,169155190.48142,0.47531516,1.32051198
2023-07-21 23:55:00,3.21191204,2.9188253,1840411.784,172906687.1068,0.62246082,1.33983531
2023-07-22 23:55:00,3.88869153,3.42515788,1753013.175,161119440.91425,1.50063967,1.34838141
2023-07-23 23:55:00,3.70855917,3.02146803,1813096.715,169016875.7723,1.407159,1.32128852
2023-07-24 23:55:00,4.83612087,4.33170434,1845402.117,164517598.73055,0.68127607,1.33160322
2023-07-25 23:55:00,4.27082546,3.55434016,1826578.032,163497910.8145055,1.62618109,1.28196946
2023-07-26 23:55:00,4.16700456,3.48866856,1762299.712,159686611.75256255,0.53806134,1.29322369
2023-07-27 23:55:00,3.93306196,3.43596594,1800145.657,162877179.04536,1.41061591,1.31544617
2023-07-28 23:55:00,3.78375013,3.34679335,1859039.661,169934815.41201,0.64324521,1.30779355
2023-07-29 23:55:00,2.95308684,2.35774985,1933684.076,182987072.14672378,1.0400494,1.29392497
2023-07-30 23:55:00,2.7308502,2.38848745,1963860.252,184742250.9474636,0.88715467,1.29728921
2023-07-31 23:55:00,3.76751592,3.08383491,1945772.972,179518551.46007922,0.72521454,1.29229794
2023-08-01 23:55:00,3.0171965,2.38095238,2046705.006,192089296.22761512,1.48276104,1.23772093
2023-08-02 23:55:00,4.17689284,3.80517095,2375741.925,207758631.34125,1.09745622,1.18970103
