create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-11-24 23:55:00,2.2779014308426073,,26855120.7,24465014.9577,1.688555232,
2022-11-25 23:55:00,1.7417733089579526,,28987699.6,27017974.10697716,1.2242710339,
2022-11-26 23:55:00,2.1272629019184004,,27607571.3,25730256.4516,1.2056805374,
2022-11-27 23:55:00,2.1856304985337243,,26250255.9,24307736.9634,0.7628999126,
2022-11-28 23:55:00,2.6857846586910625,,25967090.6,23451191.90495992,0.8647336783,
2022-11-29 23:55:00,2.087367516470925,,26297248.0,24140082.37980768,1.3798746363,
2022-11-30 23:55:00,2.012510910677917,,25586442.2,24300460.19495976,0.6304942709,
2022-12-01 23:55:00,2.233858510966945,,26085202.7,24265316.88493316,0.5280819549,
2022-12-02 23:55:00,2.012852752165409,,27335801.0,25777077.27036467,0.75945705,
2022-12-03 23:55:00,2.3434564809016907,,27368490.5,25218970.89823943,1.5935127681,
2022-12-04 23:55:00,2.3565459610027855,,27630132.2,25703837.57629013,0.7839582186,
2022-12-05 23:55:00,2.442547603414314,,28073067.6,26107952.868,1.1181476193,
2022-12-06 23:55:00,1.7186293436293436,,29405512.6,28158668.28827833,0.8956426985,
2022-12-07 23:55:00,0.8343666961913198,,41057721.1,40663840.42186253,1.0873539849,
2022-12-08 23:55:00,1.1432818915475012,,34520965.5,34318230.08339229,0.6302779727,
2022-12-09 23:55:00,0.9244924611183664,,38224631.6,39371370.548,1.2394580806,
2022-12-10 23:55:00,0.9683929005592026,,39010334.9,40241309.91880299,1.3623995814,
2022-12-11 23:55:00,1.242521859180856,,34122922.0,34259413.688,1.0794903097,
2022-12-12 23:55:00,2.148623425104993,,31016187.2,30352064.87773114,0.8194900353,
2022-12-13 23:55:00,1.895674300254453,,27641917.4,27586633.5652,1.1058116227,
2022-12-14 23:55:00,2.23001443001443,1.9964,27235806.8,26626554.33035513,0.7140541166,0.9532898994
2022-12-15 23:55:00,2.5003056234718826,2.1964586846543,27201527.6,25948670.93731037,0.5570643019,0.9715161126
2022-12-16 23:55:00,3.1075728155339806,3.074863387978142,26840593.9,23378157.2869,0.8338162343,1.0080715417
2022-12-17 23:55:00,3.2282934131736525,2.9610115911485773,28952588.0,25758565.41774684,0.7523988259,0.9723601529
2022-12-18 23:55:00,3.3200150772710137,3.1130155329405462,29502935.5,26075460.58613494,0.4079130174,0.9856474307
2022-12-19 23:55:00,3.30357845064884,3.0010554089709762,29721303.2,25114501.204,1.1064303963,0.9819712191
2022-12-20 23:55:00,2.847122914538645,2.6875612144955925,30250968.7,26923362.143,0.5483395779,0.9424040187
2022-12-21 23:55:00,2.7545185672034176,2.6519677572309153,30363641.7,26929667.16012058,0.8433639312,0.921060079
2022-12-22 23:55:00,2.989877078814172,2.7772727272727273,30313290.3,26852710.22583975,1.2113193067,0.9363844868
2022-12-23 23:55:00,3.045128205128205,2.846842366981601,31075087.2,27479817.69629136,1.4638715058,0.9496662414
2022-12-24 23:55:00,3.129043358568479,2.838677849037987,30720879.8,27034374.224,3.5792601605,0.9481528203
2022-12-25 23:55:00,3.225988700564972,2.827739387956565,31338540.7,27483900.1939,1.5199839323,0.9523723048
2022-12-26 23:55:00,2.964406779661017,2.6661863592699326,31014307.8,27544932.26641006,1.263378422,0.9485212047
2022-12-27 23:55:00,2.8160152526215443,2.582608695652174,30969713.8,27717893.851,2.8563654033,1.0069825675
2022-12-28 23:55:00,3.13871785584933,2.8241869918699187,30831055.0,26813647.98407495,0.7176590943,0.9610721046
2022-12-29 23:55:00,3.2328450269853506,2.8401055408970977,30918755.9,26738295.53496083,0.9802498733,0.9482485705
2022-12-30 23:55:00,3.1902985074626864,2.9041022908897176,30348773.8,26175703.89808599,0.467190735,0.9729728252
2022-12-31 23:55:00,3.1322436849925706,2.815528921313184,30484176.5,26259783.88135539,4.5695479671,0.9714716828
2023-01-01 23:55:00,2.520284917931248,2.4227790432801823,31254746.6,27417259.74553766,4.5810349786,0.990614258
2023-01-02 23:55:00,2.55456570155902,2.4552619378766805,30439655.2,26826878.75870865,0.6814933313,0.9994914398
2023-01-03 23:55:00,2.799459824442944,2.6479765967820574,29575932.7,26015695.49315557,0.1532516552,1.0228930743
2023-01-04 23:55:00,2.2179710144927536,2.1244778613199666,29169312.4,26482907.11097657,3.4256635814,1.0472052756
2023-01-05 23:55:00,2.6490773713175786,2.47378104875805,30385510.8,27078506.46677797,0.5488324312,1.077732989
2023-01-06 23:55:00,2.7414435784479836,2.644749754661433,30504098.8,27293919.12692018,0.9308530059,1.0644115301
2023-01-07 23:55:00,2.7395799676898225,2.6440516005733397,30532812.2,27137851.10245093,3.4340389807,1.0814219783
2023-01-08 23:55:00,2.752002670226969,2.641711229946524,31534828.5,28602964.54099087,1.2656876122,1.0852641618
2023-01-09 23:55:00,1.9496820569532762,1.7772639691714835,27662801.6,25986490.04213114,1.1580197373,1.0494551825
2023-01-10 23:55:00,1.8883857218966436,1.8134155744024671,27635248.9,26190719.61958339,1.8042936496,1.0148311829
2023-01-11 23:55:00,1.8046558704453441,1.6073280331835464,29705090.6,29035746.98171382,1.2275137232,0.9772011517
2023-01-12 23:55:00,1.767627380339681,1.6061462380784175,30567866.9,30287151.17382522,1.4442762672,0.9675172307
2023-01-13 23:55:00,1.902333152468801,1.7288198298187198,29298961.9,29608290.08510353,1.1256137197,1.0252818849
2023-01-14 23:55:00,1.8325867861142218,1.648196355522499,28443239.3,29950730.9829,0.8225291797,1.0175125652
2023-01-15 23:55:00,1.9058149058149059,1.7427937915742793,28829617.3,30617053.5726,5.2946893548,1.0073262226
2023-01-16 23:55:00,2.0647603027754418,1.8262999246420497,27961354.1,28948631.76544296,1.4713947193,0.9893624627
2023-01-17 23:55:00,1.8430059523809523,1.7767727930535455,28205994.9,28909791.73092465,0.7298863832,1.0207650506
2023-01-18 23:55:00,2.505598320503849,2.326923076923077,28034696.4,26882823.33478767,0.9529941772,1.0643083004
2023-01-19 23:55:00,2.554344122657581,2.3475986685687116,28849271.2,28250047.60378819,11.8293754508,1.062241134
2023-01-20 23:55:00,2.170847888218482,1.9436801375752364,28328531.2,29610309.13506797,0.9682198432,1.0493873959
2023-01-21 23:55:00,2.0287286063569683,1.9548903878583475,28941590.8,29754279.93097306,1.2584042721,1.0781749113
2023-01-22 23:55:00,1.849072512647555,1.7120980091883613,29648170.6,32134046.66490201,1.1772481636,1.0704086951
2023-01-23 23:55:00,1.9703597122302159,1.8596208148446955,30405006.0,33328898.23313898,6.7498619088,1.0142796131
2023-01-24 23:55:00,2.3543705703678706,2.217291857273559,28485237.8,29492283.24840047,0.9250394507,1.0269283182
2023-01-25 23:55:00,2.0697160883280756,1.847578947368421,28219287.2,30796491.77096554,0.7885572015,1.0130057527
2023-01-26 23:55:00,2.308287649145437,2.1878402903811254,28619193.1,31137682.0928,2.7431933478,1.0547168743
2023-01-27 23:55:00,1.6929278967979728,1.8565980167810832,31094745.1,34559902.75982792,4.3740494636,1.0983156423
2023-01-28 23:55:00,2.09336154456493,2.0523771152296537,29434854.9,32152937.98467792,2.6210326658,1.0617139468
2023-01-29 23:55:00,1.9635804052321109,1.9018926226342217,29750603.6,33201673.6176,1.5581720347,1.0801192808
2023-01-30 23:55:00,2.426170072511536,2.2739788893988067,28482743.0,29821431.921,8.5557186885,1.1254086794
2023-01-31 23:55:00,2.326923076923077,2.04156064461408,29497947.1,31389272.57882065,0.8597247999,1.1302714134
2023-02-01 23:55:00,2.2922177791448783,2.0881601362862012,30261832.1,32577905.68362081,1.0055238455,1.1478334619
2023-02-02 23:55:00,2.2946317103620473,2.237715803452855,28164337.2,30083099.13958579,0.7285477742,1.1127237905
2023-02-03 23:55:00,2.274562989752863,2.1740425531914895,29124357.5,31914218.73156405,1.2426679642,1.0784317818
2023-02-04 23:55:00,2.052139037433155,2.1004016064257027,29966003.1,33197097.87235859,1.2958611395,1.0871830477
2023-02-05 23:55:00,2.466922339405561,2.2855871886120998,28483067.4,30870448.32595287,1.5490098169,1.0597121941
2023-02-06 23:55:00,2.846785225718194,2.62189292543021,29345547.3,31039185.06556423,0.739682471,1.0663203399
2023-02-07 23:55:00,1.9593741421905024,1.9073547338480292,32343245.0,36028668.17696135,0.9630583025,1.0526486217
2023-02-08 23:55:00,2.593170731707317,2.4734141791044775,30541435.1,33137457.0835,1.9599508484,1.1046274969
2023-02-09 23:55:00,2.069562748438387,2.070672873465933,32216891.8,33613452.8219085,0.9614453506,1.0255589022
2023-02-10 23:55:00,2.3073367995378393,1.977662544874352,32509422.4,34197828.18572994,0.8186438314,1.0219616345
2023-02-11 23:55:00,2.5183388905729007,2.133609958506224,31883498.1,33755454.15617648,4.3151680405,1.0405607124
2023-02-12 23:55:00,2.6405693950177938,2.2640936686903728,30223683.6,31365348.49075386,0.9309971735,1.0601861905
2023-02-13 23:55:00,2.6942364050797787,2.411816970235451,30525391.6,31441153.348,3.3645407047,1.0686514179
2023-02-14 23:55:00,2.4646910466582597,2.153246753246753,29433801.3,30823319.55022072,0.5853431043,1.0791781329
2023-02-15 23:55:00,2.1280487804878048,1.9406575781876503,30150295.4,33161548.01249524,2.3792039773,1.091673759
2023-02-16 23:55:00,2.489993328885924,2.4229885057471265,30448100.2,31783408.33285305,1.0903450646,1.1402367765
2023-02-17 23:55:00,1.5531803048887332,1.4923830250272034,41038362.5,48985060.15173738,0.4878282327,1.0473535707
2023-02-18 23:55:00,1.3726465841850457,1.4189066059225512,53958322.8,66908320.272,4.5580746878,1.0786956959
2023-02-19 23:55:00,1.8322456813819579,1.7789687137891077,46976001.6,57639553.9632,0.4981668143,1.0985494753
2023-02-20 23:55:00,1.7152304999027426,1.6372093023255814,45618436.3,57935414.101,1.2142188507,1.1839641925
2023-02-21 23:55:00,2.1160671462829734,2.000348432055749,42104782.0,51400082.0925338,2.405191953,1.2075071217
2023-02-22 23:55:00,2.3219895287958114,2.1481481481481484,41735477.1,50467002.59047058,1.9401593463,1.195146343
2023-02-23 23:55:00,2.546352166758091,2.3356535189481824,40168159.6,47412483.56872564,3.210261672,1.1689399457
2023-02-24 23:55:00,3.1247925655492863,2.9360625574977,35860817.0,40126052.3688362,0.9697950421,1.1468032226
2023-02-25 23:55:00,3.0969473331096946,2.8728538283062646,35022674.4,38812967.96403886,2.6628237187,1.1399201254
2023-02-26 23:55:00,2.9481946624803768,2.770879857079053,34418204.8,38663660.07405978,1.8784882457,1.1427613746
2023-02-27 23:55:00,2.6136038868248073,2.3457278481012658,33156852.9,37268336.81115849,0.7881687077,1.1409798991
2023-02-28 23:55:00,2.016926797098263,1.8135324015247776,35452875.8,40704475.90296447,1.1361224367,1.0476351444
2023-03-01 23:55:00,1.6601268331351566,1.493746446844798,38119690.0,46106835.4558952,0.5623888711,1.0526166252
2023-03-02 23:55:00,1.3533333333333333,1.3528710984036216,42939343.9,53196293.31735998,2.2011882817,1.0463916716
2023-03-03 23:55:00,0.7820202563413103,0.7667013837226603,57325780.8,75819133.29208738,0.8842873591,1.0634292014
2023-03-04 23:55:00,1.3141007986780502,1.4503186216662733,50059667.4,61310497.55268216,1.0253482041,1.1254661936
2023-03-05 23:55:00,1.7071672354948806,1.6032622993948962,48288992.7,59144763.88649868,2.0558249499,1.1056924412
2023-03-06 23:55:00,2.039759939984996,1.8210556025966695,47671609.2,57698015.5053739,1.4158199241,1.1450904902
2023-03-07 23:55:00,2.1772503741714773,2.027892234548336,44227249.0,52232381.069,1.8778500986,1.1463264542
2023-03-08 23:55:00,2.3271384928716903,2.197415649676956,41588144.2,46528397.35422935,0.7333648547,1.123944064
2023-03-09 23:55:00,2.709955423476969,2.6699235344095156,39757453.4,41967978.54355242,0.9827108221,1.0102408294
2023-03-10 23:55:00,2.6680929095354524,2.492619148038802,36610723.6,38111763.2676,0.5171276122,0.9072818228
2023-03-11 23:55:00,2.6718135028761734,2.430725346373268,34217531.9,34066251.05884031,1.1426415466,0.8644558225
2023-03-12 23:55:00,2.264943008062274,1.8916046758767269,34753859.9,36397767.51882826,1.0975493627,0.8534048882
2023-03-13 23:55:00,2.08978161,1.81238938,34666495.3,37301148.9428,0.73446604,0.9703061
2023-03-14 23:55:00,1.9007797795106212,1.6443209447724905,32166254.5,35592675.33842499,1.3104384504,0.9463382301
2023-03-15 23:55:00,2.296574519230769,2.127565392354125,31503488.4,32669117.4708,0.9952438276,0.9496085843
2023-03-16 23:55:00,1.7734738906594754,1.6105929380413058,30592721.8,33051508.71720253,1.1653480346,0.900971109
2023-03-17 23:55:00,1.4592397275324105,1.2641618497109826,31370003.9,35932620.07753624,1.5063642563,1.0046369236
2023-03-18 23:55:00,1.909711286089239,1.8191988451822447,29454965.6,32282642.2976,1.0740466809,0.9823765412
2023-03-19 23:55:00,1.7556142668428005,1.4980921631934252,31789344.1,36667144.29221198,0.5346186918,0.9743854004
2023-03-20 23:55:00,1.7879341864716636,1.657784911717496,35245852.1,40446002.91394718,0.8850646666,1.0565894179
2023-03-21 23:55:00,1.5322880132040437,1.3563448868519048,33044909.6,39257352.6048,0.7881045777,1.0447895682
2023-03-22 23:55:00,2.729712858926342,2.5056746532156366,30622435.5,33478652.83507777,1.4867848535,1.015155289
2023-03-23 23:55:00,1.6570592208961945,1.414438502673797,30054155.8,34903396.54320402,0.8944561822,0.9970810404
2023-03-24 23:55:00,1.5146520146520146,1.3984063745019921,34129771.2,39627741.5033714,1.9767669831,1.0079101762
2023-03-25 23:55:00,2.728286384976526,2.427837089758798,32168052.2,35894737.45307662,1.4702816895,0.9626045808
2023-03-26 23:55:00,1.7670011148272018,1.4492415402567094,31152141.7,35544593.6797,0.706038548,0.9890188627
2023-03-27 23:55:00,3.08417949557812,2.8015978695073236,31371804.1,34069779.2526,1.0336622827,0.975849514
2023-03-28 23:55:00,1.9095870906502135,1.6493506493506493,30162170.6,33573598.96191133,1.0972513224,0.9899664265
2023-03-29 23:55:00,1.5229790726302832,1.340634653187307,31085128.0,35737488.03403792,1.9689558252,1.0355603314
2023-03-30 23:55:00,1.307140528203456,1.1741965533302283,35857527.1,42641985.29675679,2.510991836,1.0534232548
2023-03-31 23:55:00,1.3435561681598898,1.2759562841530054,34746543.3,41487372.7002,0.3736531109,1.0754693608
2023-04-01 23:55:00,1.5870812511567647,1.4645669291338583,32046768.3,38228987.92593229,0.3260477793,1.0826159501
2023-04-02 23:55:00,1.162667451788606,1.1006914433880726,35335609.2,43472543.1102369,1.8822162276,1.0732563858
2023-04-03 23:55:00,2.2086894586894585,2.039659128154703,31772711.6,37301163.4184,1.0152641351,1.043932102
2023-04-04 23:55:00,1.4807121661721068,1.2939409113670506,31751911.0,37879184.58712918,2.4820056582,1.0495432924
2023-04-05 23:55:00,1.802891771209866,1.569338959212377,31395672.4,37273634.2338997,0.674737928,1.0453070424
2023-04-06 23:55:00,1.0434175447505396,1.059082715802123,36747228.8,44750595.17121888,0.6022237779,1.0611664346
2023-04-07 23:55:00,1.7622125071279224,1.633955123006218,32984488.0,40053916.09756992,1.0101323216,1.053530226
2023-04-08 23:55:00,2.1050693240901213,2.0098129408157006,32484994.1,38666204.99295414,0.7534872057,1.055415032
2023-04-09 23:55:00,1.434921167393492,1.1862897841086133,34791722.3,41965517.63159776,0.7926591653,1.0292428109
2023-04-10 23:55:00,1.1292708179263422,1.037669094693028,34718787.9,42878347.43720342,0.144215545,1.0012300885
2023-04-11 23:55:00,1.1030513176144243,1.0856269113149848,36489275.6,45027766.0904,0.2245551895,1.011999198
2023-04-12 23:55:00,1.6916588566073103,1.5285860132720777,33284355.2,40189747.53937987,0.7328745095,0.9932753224
2023-04-13 23:55:00,1.1232545649838883,1.0517768437141766,36945274.3,46460777.9682083,0.807184031,1.0098327885
2023-04-14 23:55:00,1.6306459860235214,1.4334714548802947,32767720.1,40981629.07325707,1.6959751143,1.0514701067
2023-04-15 23:55:00,1.6704152249134947,1.4996479699601033,32191815.3,40038775.66315661,2.1389389572,1.0893816357
2023-04-16 23:55:00,1.8356114452341898,1.6050741981809478,31842842.1,39425656.10423615,2.2660620893,1.090413509
2023-04-17 23:55:00,3.0797699424856213,3.006822262118492,33863301.0,40794670.36459476,2.0591796471,1.0159244477
2023-04-18 23:55:00,2.7755197383788834,2.589593495934959,35064111.4,42713245.26534583,0.8907698867,1.0028106726
2023-04-19 23:55:00,3.7817181290125346,3.678646050982031,38244681.7,42097598.17648254,1.2366514711,1.0472977689
2023-04-20 23:55:00,3.6490066225165565,3.3887147335423196,38873310.6,41900089.9663222,9.9084450186,0.8704387623
2023-04-21 23:55:00,3.6310649984742143,3.492133924969746,37721376.0,39343395.168,1.5556778096,0.9162215206
2023-04-22 23:55:00,3.32808546527973,3.134055265123226,37927746.4,40734399.6336,3.0463018389,0.9220721217
2023-04-23 23:55:00,3.881165919282511,3.798536375376668,38150257.4,40254922.025684,1.0425055077,0.9302890968
2023-04-24 23:55:00,3.9710757231069223,3.845953002610966,37507703.8,39308073.5824,1.0090776127,0.9627642655
2023-04-25 23:55:00,3.523795705165409,3.309687261632342,37478181.8,39763341.60236412,0.5965409132,1.0066813279
2023-04-26 23:55:00,4.164246196403873,4.058503401360544,36831330.9,37820722.10244729,0.812455936,1.137214094
2023-04-27 23:55:00,3.0150625478682667,2.7786234281932494,37364298.7,38511398.73673844,1.0779870161,1.1290893158
2023-04-28 23:55:00,2.638288185750057,2.478182365332531,36484661.3,37980532.4133,0.6840733922,1.1094349227
2023-04-29 23:55:00,2.6241007194244603,2.532747119466343,37419034.3,38953214.7063,0.6482891843,1.091409573
2023-04-30 23:55:00,4.117461319861067,4.10280777537797,38336921.6,39295344.64,1.0060372102,1.1000846738
2023-05-01 23:55:00,3.9661520190023754,4.039347007115948,38615628.3,38910532.37792055,0.5761173158,1.036153905
2023-05-02 23:55:00,2.1902294596595113,2.0644594933533984,37472751.3,38307809.07906972,1.9985219595,1.0199329307
2023-05-03 23:55:00,2.3037702676303966,2.137406548079402,37033193.3,38190667.60825116,0.4216632995,1.0399880753
2023-05-04 23:55:00,4.27959479015919,4.2540272614622054,40817722.7,40954260.02331764,7.4387068089,1.0278318883
2023-05-05 23:55:00,2.4578674121405752,2.1664959016393444,39993023.5,40565184.49056322,0.7867852373,0.9928655922
2023-05-06 23:55:00,4.243275552898984,4.3168358714043995,40542519.7,39974924.4242,1.5105123231,1.0040576104
2023-05-07 23:55:00,4.899965741692361,4.713698630136986,41609342.1,40111405.7844,0.4740536034,0.9809279723
2023-05-08 23:55:00,4.332990044627532,4.294117647058823,53991568.2,48920011.159126,1.4903261162,1.0669054772
2023-05-09 23:55:00,3.3294336612603033,3.505820503191889,49467145.3,45410839.3854,0.1591923264,1.1100286815
2023-05-10 23:55:00,3.986619942656897,3.9051580698835275,49560995.0,45288182.0346461,2.9699377175,1.1901380718
2023-05-11 23:55:00,4.194268577140953,4.319187358916478,55109866.8,48757012.97718451,1.0690289929,1.2676615614
2023-05-12 23:55:00,4.300736771600803,4.343693693693694,58634755.2,51214700.48831539,1.9677869965,1.3330937814
2023-05-13 23:55:00,3.9463399503722085,3.9628099173553717,58064771.5,50565041.99978904,3.6352534057,1.3391636185
2023-05-14 23:55:00,3.550797649034425,3.468210216832047,57258484.2,50137350.73048724,1.4988264246,1.3724684856
2023-05-15 23:55:00,3.2011926367643246,3.0878717006348144,56160876.0,49365410.004,0.9937690133,1.357755383
2023-05-16 23:55:00,2.855496658216179,2.6868327402135233,56309476.5,50197112.66994754,0.5995569786,1.3389389112
2023-05-17 23:55:00,2.205216067009328,2.069727473606678,54196256.9,49083757.60411432,0.6972462745,1.4033467649
2023-05-18 23:55:00,3.5340969632392114,3.2525824725091637,56654273.7,50082377.9508,0.4149522868,1.4557615361
2023-05-19 23:55:00,3.4026394422310755,3.1126225877886746,57751467.1,50821291.048,0.3489455509,1.3851365674
2023-05-20 23:55:00,3.601126472094214,3.1920382165605097,60017972.9,52633434.13613121,0.2246672894,1.3993534851
2023-05-21 23:55:00,5.239944998281196,5.205009276437848,64291004.8,54651715.58176563,0.0819338885,1.3603783192
2023-05-22 23:55:00,4.544964028776978,4.269941060903733,65264522.1,55493435.0367654,0.2998898599,1.2915902083
2023-05-23 23:55:00,3.203138815207781,2.6897022671401256,63320584.9,54510905.26670997,0.4504040445,1.2748059447
2023-05-24 23:55:00,4.157063711911357,4.222776073619632,62006939.3,51837801.2548,0.5081604144,1.2637648657
2023-05-25 23:55:00,3.324918943955535,3.1353429713934173,60667855.7,51135302.99753311,2.9361449582,1.2932329834
2023-05-26 23:55:00,1.429462865532852,1.2188786822933164,63162391.4,55393417.2578,0.8482389988,1.2287858628
2023-05-27 23:55:00,1.7113999152422659,1.4436037304240719,61214392.5,54002162.97145185,0.0853868086,1.2489878745
2023-05-28 23:55:00,1.5097297297297296,1.3282111241022214,66480181.5,60563445.3465,1.628096166,1.2216346276
2023-05-29 23:55:00,1.7095423704345316,1.4525716319629827,65998142.1,59134335.3216,1.600801624,1.3218242433
2023-05-30 23:55:00,1.4625966199397353,1.2145384367963976,71263967.0,65005220.50045972,0.8525922915,1.323107341
2023-05-31 23:55:00,2.5633608815426996,2.3309494451294697,67970984.4,60562147.1004,0.4039940142,1.3831429332
2023-06-01 23:55:00,2.4404716622289846,2.1314444960520205,67064601.1,59218042.7713,1.9398458033,1.3682090266
2023-06-02 23:55:00,1.6167787196726104,1.3327541268462206,70005050.3,63494580.6221,1.8508203848,1.3812473379
2023-06-03 23:55:00,1.4926327495134835,1.2580428954423593,71604244.6,65269339.74765384,4.0054215012,1.4471180734
2023-06-04 23:55:00,1.4954716455343458,1.2539629567829134,70096314.2,63840300.17033762,1.4299517103,1.4521644894
2023-06-05 23:55:00,4.919309372797745,5.050614947965942,69706998.3,58475513.96451114,0.3275084538,1.3857539869
2023-06-06 23:55:00,1.3541462045741546,1.0630381803411861,67705818.0,60224924.3074893,0.5355012656,1.2923727132
2023-06-07 23:55:00,3.1670854271356785,3.050933248971844,66458772.7,57353920.8401,0.2614673993,1.2462417183
2023-06-08 23:55:00,1.3075720057343934,1.0803741280913126,70039268.9,62334949.321,0.6731855101,1.2297626717
2023-06-09 23:55:00,1.2712261084384346,1.067541917114837,71019489.1,63562442.7445,1.5727821847,1.23124609
2023-06-10 23:55:00,2.944700460829493,2.632600258732212,48417165.7,33731729.51043518,0.6635419251,1.0091038186
2023-06-11 23:55:00,2.8786666666666667,2.6349957007738607,46925341.9,32030269.84188318,0.8929953262,1.0272482762
2023-06-12 23:55:00,2.8033763654419066,2.6008583690987126,42656223.6,28723937.42583756,2.1868767312,0.9893547801
2023-06-13 23:55:00,2.710032362459547,2.418642681929681,43168647.1,29095668.1454,2.7455722483,0.9343732983
2023-06-14 23:55:00,2.8955595026642986,2.6856247201074788,41447559.4,26336622.28611819,0.5929017867,0.9382061987
2023-06-15 23:55:00,2.7866306549628628,2.4769945124525115,45638811.9,29195023.83486163,3.2669302487,0.9151947875
2023-06-16 23:55:00,2.959190336271629,2.6310962901208836,48684200.5,30622362.1145,0.9749451463,0.9657466188
2023-06-17 23:55:00,2.7278159545861964,2.4622823984526114,51358084.5,32612383.6575,15.120581537,0.9661992696
2023-06-18 23:55:00,2.9263627669748167,2.565741857659831,50022195.3,31259715.71829252,0.7120225924,0.9671624998
2023-06-19 23:55:00,2.9528331750553973,2.537117903930131,51521226.2,32303808.8274,0.9270584282,0.9112600948
2023-06-20 23:55:00,2.7628106781221233,2.4796683774180814,51623842.7,32963916.39453306,0.8377551906,0.9690749782
2023-06-21 23:55:00,2.162273476112026,1.9043659043659045,49038281.9,33340014.20442805,2.2255387181,1.0213945951
2023-06-22 23:55:00,2.4029896278218428,2.3131232548863183,44448868.9,30136333.1142,0.9663582225,1.1680301031
2023-06-23 23:55:00,1.7878256513026052,1.5781053952321205,45507442.1,33623988.63387301,3.1216800908,1.118973633
2023-06-24 23:55:00,2.4351822503961964,2.3107667210440455,41605405.6,30247129.8712,1.4065731993,1.1742584836
2023-06-25 23:55:00,2.3528689782141763,2.177899686520376,40899310.7,29532720.2807952,0.6404055119,1.1730013613
2023-06-26 23:55:00,2.607095926412615,2.4535031847133757,41874755.4,30005182.62038264,0.8620215643,1.1827453822
2023-06-27 23:55:00,2.601966381224231,2.3455882352941178,39555932.0,28517721.40973964,1.1207474828,1.0796217274
2023-06-28 23:55:00,2.8742207554088743,2.8753044325377495,39466963.3,26254180.96351609,0.945309481,1.1061430003
2023-06-29 23:55:00,2.559844307492702,2.397732045359093,40213641.3,27227925.03809475,0.5940741447,1.0731240487
2023-06-30 23:55:00,1.7364438839848675,1.5707936507936509,46688864.8,35119042.41628153,1.573144138,1.1681852404
2023-07-01 23:55:00,1.9321990203660737,1.7638339920948616,46604058.6,36405108.50770775,1.1877040906,1.1473610132
2023-07-02 23:55:00,2.327363476218438,2.3766546329723224,44830339.2,34331494.71624509,1.3440661766,1.192423849
2023-07-03 23:55:00,2.43505524037026,2.3613881132828083,41830206.5,32006010.63293922,1.4453170559,1.1025174274
2023-07-04 23:55:00,2.775947281713344,2.6807860262008734,40026516.4,29739701.6852,0.705348173,1.0561052893
2023-07-05 23:55:00,2.9346382383781893,2.7752293577981653,40263954.4,29059222.25221738,1.6509397247,0.9497963173
2023-07-06 23:55:00,2.673102094240838,2.4945193929173692,39303417.0,27680290.98797979,0.8614445186,0.9396516577
2023-07-07 23:55:00,1.8759651307596512,1.6574903969270167,42332697.4,30904767.72347839,2.5036730813,1.0640223757
2023-07-08 23:55:00,2.2036775106082036,1.9960029069767442,39536310.4,28640759.16114954,1.2471217319,1.0572402122
2023-07-09 23:55:00,2.1766261237440507,2.0279646017699116,41161020.3,29813399.94341325,16.0539958916,1.0644665164
2023-07-10 23:55:00,2.07824223,1.85620915,40730440.9,29602594.44538079,2.53604823,1.09387523
2023-07-11 23:55:00,2.07786571,1.88014855,40789193.9,29634820.63457397,0.70009552,1.18162557
2023-07-12 23:55:00,2.39516129,2.08437612,40116669.4,28878142.92843413,0.7200414,1.18629398
2023-07-13 23:55:00,1.46087533,1.32115108,43440579.0,34958448.86869062,1.32971252,1.19504193
2023-07-14 23:55:00,2.48025016,2.6380597,34059892.7,26300649.2797997,2.36368436,1.19118421
2023-07-15 23:55:00,2.28093546,2.18681319,33050792.9,25508694.50244012,0.37005042,1.13182368
2023-07-16 23:55:00,2.84965278,2.78766806,33493816.4,25292106.86766346,0.80909739,1.11366112
2023-07-17 23:55:00,1.92425442,1.75255624,38651852.5,29980526.22851753,0.6233229,1.09994192
2023-07-18 23:55:00,2.82180223,2.69261745,34593881.0,26142945.96177572,1.07199293,1.1397826
2023-07-19 23:55:00,2.34813348,2.07013738,35547509.5,26980559.7105,11.90333832,1.17420117
2023-07-20 23:55:00,2.4205186,2.20214735,37377933.9,28564489.94529747,0.12643002,1.21657211
2023-07-21 23:55:00,1.79796481,1.70582986,40905181.0,32093883.49787734,0.55523555,1.22422302
2023-07-22 23:55:00,2.25057885,2.17180926,38830858.4,30001960.29253154,1.4263913,1.21056722
2023-07-23 23:55:00,2.01828979,1.94428152,38823972.3,30339808.84549302,0.27961072,1.23211914
2023-07-24 23:55:00,2.51979668,2.53476758,39567335.2,29517232.0592,1.99680681,1.14949605
2023-07-25 23:55:00,2.63387676,2.59022119,41360001.2,30650876.95169041,0.75780366,1.07397533
2023-07-26 23:55:00,2.38,2.39619119,42418150.8,31516686.0444,0.39267032,1.09374137
2023-07-27 23:55:00,2.35588909,2.40087304,42766193.7,31689749.5317,1.650537,1.13419027
2023-07-28 23:55:00,2.22183362,2.33381451,41570855.7,31159044.53959998,4.2090712,1.18977237
2023-07-29 23:55:00,2.0797136,2.20862309,41638827.2,31513967.45299248,1.43357965,1.19188935
