create_time,count_long_short_ratio,count_toptrader_long_short_ratio,sum_open_interest,sum_open_interest_value,sum_taker_long_short_vol_ratio,sum_toptrader_long_short_ratio
2022-04-11 23:55:00,3.65133836650652,,551463098.0,32045520.62478,,
2022-04-12 23:55:00,3.393478260869565,,564211091.0,33818812.79454,,
2022-04-13 23:55:00,3.2576291079812205,,575935505.0,35414274.20245,,
2022-04-14 23:55:00,3.326917201344332,,587107565.0,35259942.5155076,,
2022-04-15 23:55:00,3.005731441048035,,587466599.0,36343791.51244871,,
2022-04-16 23:55:00,3.147979510529311,,579252624.0,35838904.34434656,,
2022-04-17 23:55:00,3.365891472868217,,583416861.0,35032852.31260692,,
2022-04-18 23:55:00,3.419796308084023,,577283318.0,35520242.55654,,
2022-04-19 23:55:00,2.8032564450474897,,589408260.0,37369385.4786378,,
2022-04-20 23:55:00,2.946117712075159,,607726799.0,38049774.88539,,
2022-04-21 23:55:00,0.7815904139433552,,1260501586.0,90092649.1822089,,
2022-04-22 23:55:00,1.7154912597950573,,972999877.0,64830981.80451,,
2022-04-23 23:55:00,1.815093734978369,,954829454.0,64463983.37386894,,
2022-04-24 23:55:00,2.1293005671077503,,905384534.0,59378630.63171192,,
2022-04-25 23:55:00,3.134142815842729,,859477812.0,56132495.90172,,
2022-04-26 23:55:00,3.3130168453292494,,816318105.0,50338141.6602903,,
2022-04-27 23:55:00,3.0783699059561127,,816662240.0,51564053.8336,,
2022-04-28 23:55:00,3.056506384134746,,821435894.0,52317252.08886,,
2022-04-29 23:55:00,2.471685393258427,,880370019.0,55789048.10403,,
2022-04-30 23:55:00,2.433042212518195,,890401471.0,55863788.29054,,
2022-05-01 23:55:00,0.7839413626520073,,1329058298.0,94177389.97027151,,
2022-05-02 23:55:00,1.3412005457025922,,1108143119.0,76201539.14805333,,
2022-05-03 23:55:00,0.802991452991453,,1376681885.0,99223988.9240849,,
2022-05-04 23:55:00,0.6102412472280089,,1841044083.0,159093916.48464915,,
2022-05-05 23:55:00,1.3237955490339937,,1481727528.0,110661783.2194104,,
2022-05-06 23:55:00,0.6747479745191416,,1951152819.0,167935723.13133,,
2022-05-07 23:55:00,0.6130205964524722,,1945560369.0,162162456.75615,,
2022-05-08 23:55:00,0.593311573040142,,2061749843.0,179875983.6801402,,
2022-05-09 23:55:00,1.1672813801308746,,1522798027.0,112032250.84639,1.2473205617,
2022-05-10 23:55:00,1.1910590054109766,,1372610101.0,105598203.06027341,,
2022-05-11 23:55:00,0.7334646485589882,,1497846799.0,111404048.24250787,0.980359006,
2022-05-12 23:55:00,0.9770913770913771,,1192261337.0,80262162.85606399,1.1279485063,
2022-05-13 23:55:00,0.8449593884376493,,1036318083.0,76863712.21611,1.9386266755,
2022-05-14 23:55:00,0.9710512950736414,,914529765.0,66358279.7484,1.7065087443,
2022-05-15 23:55:00,1.1847191594240498,,905176575.0,65478518.254098,1.132899257,
2022-05-16 23:55:00,1.2110594032302218,,904104060.0,62402166.32526,0.3766594253,
2022-05-17 23:55:00,0.9285885741718675,,902759003.0,65191658.0908414,0.6850020018,
2022-05-18 23:55:00,0.9179238910155371,,942884035.0,66947689.4255085,0.9689409463,
2022-05-19 23:55:00,0.855279805352798,,979496625.0,72110541.5325,0.6763859505,
2022-05-20 23:55:00,1.3064028579280023,,884121219.0,62985821.22217404,1.1372869529,
2022-05-21 23:55:00,0.9503766590936267,,998928983.0,73940723.32166,0.4283245824,
2022-05-22 23:55:00,0.7134008455412447,,1115862319.0,87249129.66050853,1.0662497914,
2022-05-23 23:55:00,0.7217677679804526,,1061805172.0,80645207.09077889,0.8777459571,
2022-05-24 23:55:00,0.7001247855248791,,1326976191.0,107086978.6137,1.9641610469,
2022-05-25 23:55:00,0.5655494272380144,,1521647140.0,128640049.2156,1.4721190359,
2022-05-26 23:55:00,0.7424628636723214,,1534101931.0,126471363.19164,1.6836047586,
2022-05-27 23:55:00,0.8192657966388133,0.6195236332222633,1524772689.0,123155890.09053,0.9498701721,1.1347295797
2022-05-28 23:55:00,0.7021620701395982,0.5720720720720721,1567261790.0,127355693.0554,0.4827096505,1.2123664299
2022-05-29 23:55:00,0.7247746185852982,0.5647754137115839,1507763901.0,121288508.69313864,2.1943300355,1.2037230811
2022-05-30 23:55:00,0.8540949759119064,0.6376146788990825,1470181833.0,122373848.67342426,0.776155361,1.1875292892
2022-05-31 23:55:00,0.875158831003812,0.6225397288234437,1460502824.0,122883392.26994953,1.3955631741,1.2168734801
2022-06-01 23:55:00,0.6678995222684543,0.6233462123873083,1716240316.0,143122823.4074607,1.4480970798,1.2343884842
2022-06-02 23:55:00,0.8466794206067232,0.6832539483579845,1575286599.0,132433414.95883659,1.0264725358,1.2209518204
2022-06-03 23:55:00,1.1180015339103757,0.8775924583031182,1489470145.0,120768250.14129575,1.0291720978,1.2168877876
2022-06-04 23:55:00,0.9777313120752744,0.7788258482331409,1271634788.0,102150422.52004,0.8268192274,1.1613325393
2022-06-05 23:55:00,0.8058308476859425,0.6519061967771519,1293815925.0,105238987.3395,0.6111413163,1.1646751455
2022-06-06 23:55:00,0.9448836683984639,0.7186666666666667,1243503611.0,101569374.94648,0.3911653328,1.1786850987
2022-06-07 23:55:00,0.9286253776435045,0.7276918011195258,1205489946.0,98801955.97416,0.168061539,1.17738182
2022-06-08 23:55:00,1.0478341748604836,0.8192875760208514,1087318634.0,87593301.836406,1.6332658411,1.1628078307
2022-06-09 23:55:00,1.1409914712153517,0.8471983499484359,1096270069.0,88709494.29603723,3.1818238522,1.1344924687
2022-06-10 23:55:00,1.074227047439226,0.866131621187801,1148973278.0,90676971.09976,2.436101192,1.1233946948
2022-06-11 23:55:00,1.0037688442211055,0.8246287335224428,1132156179.0,85953602.79184833,0.5393169907,1.1418572763
2022-06-12 23:55:00,0.9822239522512002,0.7778534923339012,1074260135.0,82046231.0769764,0.5413467071,1.1635225298
2022-06-13 23:55:00,0.7014241123683184,0.6796636085626911,1402547375.0,89307737.0711275,1.6249344666,1.1321727123
2022-06-14 23:55:00,0.6769414575866188,0.6514472568729562,1816472025.0,101518716.06239624,1.1742751236,0.9963186655
2022-06-15 23:55:00,0.5588424437299035,0.5124827499686363,1797759354.0,112379627.11233276,1.15881839,1.091151783
2022-06-16 23:55:00,0.4845072345072345,0.5312230570267275,1927985514.0,113866824.45684,1.1592905482,1.0826768267
2022-06-17 23:55:00,0.5717249327698809,0.5071884984025559,1811918907.0,108366013.88499925,0.3821853848,1.0668441337
2022-06-18 23:55:00,0.5283247256294383,0.5115180998712262,1824965761.0,111012667.24163,1.0140135238,1.0473298557
2022-06-19 23:55:00,0.4780929748997475,0.4571084981293426,1759625768.0,108129003.4436,1.0432068198,1.0351101048
2022-06-20 23:55:00,0.5335153169548074,0.5051795090109267,1626309996.0,99609925.99740385,0.688228454,1.0870765377
2022-06-21 23:55:00,0.5532486792103068,0.5024382570394841,1366517843.0,88687008.0107,0.7355783323,1.1083491977
2022-06-22 23:55:00,0.6498781478472786,0.5902909278705457,1353919430.0,85324002.4786,1.2201383676,1.0900627135
2022-06-23 23:55:00,0.8033340842532102,0.6575595347978586,1217391764.0,77596551.03736,3.7974467184,1.0767057192
2022-06-24 23:55:00,0.6345820701602425,,1176151901.0,77415976.49800041,0.4520541518,
2022-06-25 23:55:00,0.8090440206309224,,1110573661.0,72055107.48786777,1.1216976325,
2022-06-26 23:55:00,0.7206491712707183,,1127633190.0,73199857.475574,0.8860992003,
2022-06-27 23:55:00,0.6577729644580093,,1125065260.0,75348703.1410124,1.2034807297,
2022-06-28 23:55:00,0.8405612244897959,,1113263677.0,73508800.59231,1.9831034004,
2022-06-29 23:55:00,0.832272557094721,,1082935271.0,70152546.85538,1.8379552354,
2022-06-30 23:55:00,0.7873974742872022,,1057462436.0,68706665.4735934,1.136532752,
2022-07-01 23:55:00,0.7044765255368192,,1018141009.0,66008372.43074025,0.5973550707,
2022-07-02 23:55:00,0.7293433486794282,,1004376403.0,64973109.51007,0.8223481179,
2022-07-03 23:55:00,0.6438176451295506,,1064200644.0,70503707.70325115,0.4941063232,
2022-07-04 23:55:00,0.505193749435462,,1054940736.0,70912873.63755073,2.668583851,
2022-07-05 23:55:00,0.5682977107518715,,980004315.0,66704424.9023736,0.5292548035,
2022-07-06 23:55:00,0.6953452459739686,,930054153.0,62815857.49362,1.5360830543,
2022-07-07 23:55:00,0.6794465939735022,,896439592.0,61526710.07031176,2.0271277411,
2022-07-08 23:55:00,0.6404919583727531,,873643922.0,60269715.05300598,0.9504578352,
2022-07-09 23:55:00,0.6518066635382449,,839488516.0,58520442.23449424,0.644545528,
2022-07-10 23:55:00,0.7889908256880734,,813556959.0,54973516.25772579,0.6185958691,
2022-07-11 23:55:00,0.914797553160501,,806987308.0,52179799.33528,0.8212429698,
2022-07-12 23:55:00,0.9241712903684735,,820210062.0,52977367.90458,1.2217817179,
2022-07-13 23:55:00,0.9017349685910858,,809873523.0,53587346.82677865,0.8350827794,
2022-07-14 23:55:00,0.851891560729055,,769581075.0,51454190.6745,1.3319866164,
2022-07-15 23:55:00,0.8601661702461201,,755389149.0,50603519.09151,2.2951305151,
2022-07-16 23:55:00,0.757882033489214,,767638219.0,52882926.99134417,0.839507387,
2022-07-17 23:55:00,0.8580984233158147,,756192088.0,50884165.60152,0.5853185779,
2022-07-18 23:55:00,1.0610597140454163,,726131535.0,50124859.86105,0.9241171931,
2022-07-19 23:55:00,1.1138588356517258,,664196605.0,45849491.64315,0.9205000767,
2022-07-20 23:55:00,1.0589254766031195,,652493876.0,44043336.63,0.4770254471,
2022-07-21 23:55:00,1.088367090876501,,651146301.0,44206322.37489,1.0995275158,
2022-07-22 23:55:00,1.164740414602825,,656687931.0,43966892.13339819,1.779239586,
2022-07-23 23:55:00,1.188451541032306,,657970875.0,44024831.24625,1.4902952363,
2022-07-24 23:55:00,1.1553199404761905,,649099862.0,43372852.77884,0.953111853,
2022-07-25 23:55:00,1.3817574208767447,,678286936.0,43172963.4764,1.0568063324,
2022-07-26 23:55:00,1.1647254575707155,,705098392.0,46035874.01368,0.5727536117,
2022-07-27 23:55:00,0.8796008506461639,,627606597.0,43104021.08196,2.4771886685,
2022-07-28 23:55:00,0.9000329380764164,,616354882.0,42934399.69263874,0.6411530356,
2022-07-29 23:55:00,0.9043523137794598,,612040950.0,42312594.22092,0.4556266393,
2022-07-30 23:55:00,0.9667774086378738,,619659276.0,42793669.60056,1.4889656537,
2022-07-31 23:55:00,0.9637215761152578,,622216409.0,42859610.23936344,0.5732505338,
2022-08-01 23:55:00,0.8806818181818182,,644901014.0,45052784.83804,0.5543933282,
2022-08-02 23:55:00,1.0197356509143582,,621433236.0,42456318.68352,0.9348669701,
2022-08-03 23:55:00,1.1374509803921569,,613301328.0,41528061.91097424,1.3746549532,
2022-08-04 23:55:00,1.1103025660666412,,623980466.0,42961086.2831233,0.2985406734,
2022-08-05 23:55:00,1.1494716618635927,,606791875.0,42378344.55,1.9369046252,
2022-08-06 23:55:00,1.144968200523756,,613209692.0,42541594.08121376,1.2188172859,
2022-08-07 23:55:00,1.1582005623242737,,607957102.0,42301484.92917144,1.0644362016,
2022-08-08 23:55:00,1.2437753329473076,,607776742.0,42531754.49483608,0.6022257636,
2022-08-09 23:55:00,1.3715241480242526,,604125317.0,41298006.67012,0.622579724,
2022-08-10 23:55:00,1.160960960960961,,602501870.0,42337788.3298439,0.817620845,
2022-08-11 23:55:00,1.1410498489425982,,608130198.0,42751552.9194,0.9614557695,
2022-08-12 23:55:00,1.28322528363047,,583399489.0,41077158.02049,1.9024081483,
2022-08-13 23:55:00,1.503119339907426,,602412740.0,42027842.8810564,1.1472126363,
2022-08-14 23:55:00,1.3105491900434612,,641655167.0,45146857.55012,0.6767557743,
2022-08-15 23:55:00,1.9714783365991726,,619060007.0,42690378.08272,2.5790973964,
2022-08-16 23:55:00,1.6884980796442288,,614481942.0,42837877.35301902,0.9007489709,
2022-08-17 23:55:00,1.5984444444444443,,608263065.0,41386218.9426,0.8028803486,
2022-08-18 23:55:00,1.656900022366361,,614058017.0,41356807.44495,0.7296559878,
2022-08-19 23:55:00,1.5266928587936215,,635929087.0,40676008.50327144,1.174974723,
2022-08-20 23:55:00,1.4127086007702183,,628761881.0,41362414.99113471,4.0095267318,
2022-08-21 23:55:00,1.520254893035958,,618761449.0,40739253.80216,0.3483713728,
2022-08-22 23:55:00,1.428320140721196,,621657193.0,40743412.42922,3.0101638806,
2022-08-23 23:55:00,1.4595774000918695,,603174315.0,39913600.6132827,1.0833996675,
2022-08-24 23:55:00,1.7018216682646212,,615677028.0,39852774.02244,1.0197388246,
2022-08-25 23:55:00,1.689224862011039,,592252584.0,38754764.45966664,0.7238134086,
2022-08-26 23:55:00,1.6795,,652545504.0,40046717.58048,0.8935427477,
2022-08-27 23:55:00,1.6385011021307863,,636907999.0,40067882.21709,0.4072158807,
2022-08-28 23:55:00,1.6168536643590357,,655681993.0,40205410.06049078,0.4772933634,
2022-08-29 23:55:00,1.5926564810251356,,617990912.0,39114097.0991232,0.747567373,
2022-08-30 23:55:00,1.1699627961621304,,649531114.0,41933183.11370424,0.6045662499,
2022-08-31 23:55:00,1.5537075537075538,,601917901.0,38095383.95429,1.8264116633,
2022-09-01 23:55:00,1.7259541984732825,,590961906.0,37381974.9702219,2.7344931636,
2022-09-02 23:55:00,1.8296817944705268,,596405357.0,37269370.75893,1.5881288193,
2022-09-03 23:55:00,1.7838189386056191,,588357886.0,37097482.67564588,1.1505716572,
2022-09-04 23:55:00,1.7975571725571726,,589081617.0,37395920.15835741,0.7968068811,
2022-09-05 23:55:00,1.8931462493254183,,586359807.0,36893759.05644,0.3748928296,
2022-09-06 23:55:00,1.9126268320180384,,603422096.0,36614995.05519536,0.5513431112,
2022-09-07 23:55:00,1.9512959270863002,,602181630.0,37165126.6840761,0.5619648756,
2022-09-08 23:55:00,1.9954702904343191,,604256901.0,36992607.47922,2.3582586998,
2022-09-09 23:55:00,1.532025819265144,,589902409.0,37389707.70233383,4.4356093708,
2022-09-10 23:55:00,1.3940943966519415,,600229211.0,38762802.44638,4.560819172,
2022-09-11 23:55:00,1.4732142857142858,,583473352.0,37400641.8632,0.3354085603,
2022-09-12 23:55:00,1.5360174630123697,,555222568.0,35439856.51544,1.8962838125,
2022-09-13 23:55:00,1.8760659465605458,,575223762.0,34854694.47351936,1.200415958,
2022-09-14 23:55:00,2.026791089704997,,566455412.0,34904982.48744,1.4495295536,
2022-09-15 23:55:00,1.994698085419735,,580239139.0,35481623.34985,2.2551544185,
2022-09-16 23:55:00,1.9361581920903954,,574167049.0,35176349.99865549,0.6551399897,
2022-09-17 23:55:00,1.8903691368304192,,550535182.0,34273920.09792648,0.4746393659,
2022-09-18 23:55:00,1.709437963944857,,565185198.0,34323697.07454,0.6954520523,
2022-09-19 23:55:00,1.75306435,,566666692.0,34185057.86160644,0.88172222,
2022-09-20 23:55:00,1.7551020408163265,,572469212.0,34220640.92771912,0.6928615037,
2022-09-21 23:55:00,1.79551668,,558682405.0,33029303.7836,0.82775861,
2022-09-22 23:55:00,1.9341736694677871,,549630313.0,33110735.87859279,1.8898771683,
2022-09-23 23:55:00,1.8900086380650734,,544364672.0,32830633.36832,1.0222562941,
2022-09-24 23:55:00,1.8885404789053593,,554234955.0,33182046.75585,1.4663163817,
2022-09-25 23:55:00,1.9671993271656854,,557309099.0,33255196.81951999,1.3218083462,
2022-09-26 23:55:00,2.171102661596958,,562447495.0,33471250.42745,4.0858694694,
2022-09-27 23:55:00,2.348551637279597,,555506086.0,32969286.2041,1.0850185514,
2022-09-28 23:55:00,2.137890394814378,,567369581.0,33769837.46112,1.623055515,
2022-09-29 23:55:00,1.5015673981191222,,593974776.0,36235045.1262756,2.2781952692,
2022-09-30 23:55:00,1.4942316566682048,,572884763.0,34935372.1748845,1.4462547295,
2022-10-01 23:55:00,1.8023906408952186,,556473975.0,33644416.5285,0.8158339257,
2022-10-02 23:55:00,1.4295702241414765,,571065564.0,34734508.99670292,0.5885314317,
2022-10-03 23:55:00,1.6823338735818476,,549798921.0,33697456.26553971,0.7754483577,
2022-10-04 23:55:00,1.5179763186221744,,550686940.0,34309343.7923014,1.4063272355,
2022-10-05 23:55:00,1.3007727362789776,,572836741.0,35736637.76524658,0.8280346584,
2022-10-06 23:55:00,1.1646443905170805,,582337949.0,36506766.02281,1.0490718219,
2022-10-07 23:55:00,1.1996551063422112,,574475688.0,35893240.98624,3.286313725,
2022-10-08 23:55:00,1.2283915283342874,,572193408.0,35475991.296,0.2508708173,
2022-10-09 23:55:00,1.1138154438802312,,580805576.0,36229496.02778376,0.6416586864,
2022-10-10 23:55:00,1.0646232825003774,,615611983.0,38648120.29274,1.4639241027,
2022-10-11 23:55:00,1.6386404293381038,,569417673.0,35047657.77315,1.4455252088,
2022-10-12 23:55:00,1.4216817807089859,,545915752.0,33644787.79576,0.4530165794,
2022-10-13 23:55:00,1.9467439293598234,,503540102.0,30710910.82098,1.3882212193,
2022-10-14 23:55:00,1.0672947510094213,,584001313.0,37272733.31963839,0.668161149,
2022-10-15 23:55:00,1.457736534194069,,541483623.0,33413930.97128253,0.7864638037,
2022-10-16 23:55:00,1.8452463566967383,,519538937.0,32107506.3066,0.848566156,
2022-10-17 23:55:00,1.743268337975859,,514246710.0,32222698.8486,0.764303558,
2022-10-18 23:55:00,1.7939513154659454,,499977545.0,31106717.93455535,1.5958184191,
2022-10-19 23:55:00,1.7712185870080608,,506839666.0,31265540.11806184,0.5534382108,
2022-10-20 23:55:00,1.6975164011246486,,522522481.0,32459671.2944491,1.1648376139,
2022-10-21 23:55:00,1.9394805194805196,,500566656.0,30839911.67616,0.8039197272,
2022-10-22 23:55:00,1.7018633540372672,,483650229.0,29773508.09724,1.6319733274,
2022-10-23 23:55:00,1.7050175029171528,,471610831.0,29186683.25247982,0.650867348,
2022-10-24 23:55:00,1.7954491017964072,,494991954.0,30323617.94536182,1.2419316554,
2022-10-25 23:55:00,1.4199912319158263,,473011080.0,29519538.3074268,1.4367169997,
2022-10-26 23:55:00,1.2026197298403603,,478674320.0,30313626.1525128,1.0066752146,
2022-10-27 23:55:00,1.131573562512789,,482619144.0,30400942.41880752,0.6678185652,
2022-10-28 23:55:00,1.201834862385321,,475703126.0,30235690.68856,2.4076893392,
2022-10-29 23:55:00,1.1548924076329679,,478941750.0,30727293.43572,1.7746004428,
2022-10-30 23:55:00,1.25230769,,462866259.0,29179121.36799813,0.44485897,
2022-10-31 23:55:00,1.3481651376146788,,460460490.0,29156358.2268,0.8488263982,
2022-11-01 23:55:00,1.455791962174941,,440879854.0,27659078.19973086,0.2159923074,
2022-11-02 23:55:00,1.7392259127093055,,425907671.0,26186686.12498582,0.8115518088,
2022-11-03 23:55:00,2.094225797184717,,430237834.0,26575791.00618,1.3408265658,
2022-11-04 23:55:00,1.648634855830569,,429001754.0,27361731.87012,2.3618571128,
2022-11-05 23:55:00,1.4213509683514407,,439469989.0,27941501.90062,1.107551178,
2022-11-06 23:55:00,1.5122252408001975,,458530252.0,28763602.70796,0.7563214523,
2022-11-07 23:55:00,2.0902880902880905,,429225390.0,26719280.5275,1.2717121447,
2022-11-08 23:55:00,2.050034746351633,,464604533.0,27222968.31592205,1.2420923754,
2022-11-09 23:55:00,1.2546033189361219,,541143726.0,28815903.4095,1.8637653749,
2022-11-10 23:55:00,1.4765774378585086,,538814863.0,31078841.29784,1.5276356719,
2022-11-11 23:55:00,1.6681245176228454,,549658126.0,30727906.48872242,2.8195800149,
2022-11-12 23:55:00,1.543523435696144,,563988465.0,30987432.5481117,2.0501142586,
2022-11-13 23:55:00,1.7374227714033539,,737748225.0,37499742.27675,1.7363784946,
2022-11-14 23:55:00,1.0636092351185802,,861334598.0,43127023.32186,1.9724404099,
2022-11-15 23:55:00,1.168378896047362,,764894506.0,38768417.97247796,1.5493195488,
2022-11-16 23:55:00,1.0597711532670882,,798401853.0,40064795.00183772,0.8767653943,
2022-11-17 23:55:00,1.2065143246930423,,798045546.0,39918238.21092,1.1455142429,
2022-11-18 23:55:00,1.1317104626793486,,780239735.0,39518549.5955514,0.9310886639,
2022-11-19 23:55:00,0.9241679539390535,,766177807.0,39957796.93200084,0.9415546562,
2022-11-20 23:55:00,1.2291004301477464,,749546610.0,37499816.8983,1.8093344254,
