symbol,fundingTime,fundingRate
NEARUSD,1773338400000,-2.2398920833333e-05
NEARUSD,1773342000000,-2.5453194444444e-05
NEARUSD,1773345600000,-1.0548911111111e-05
NEARUSD,1773349200000,-6.876758333333e-06
NEARUSD,1773352800000,-9.82841666667e-07
NEARUSD,1773356400000,-2.4962518055556e-05
NEARUSD,1773360000000,-9.751348611111e-06
NEARUSD,1773363600000,-2.8835518055556e-05
NEARUSD,1773367200000,2.414843055556e-06
NEARUSD,1773370800000,-4.4714875e-06
NEARUSD,1773374400000,-6.025122222222e-06
NEARUSD,1773378000000,5.51331944444e-07
NEARUSD,1773381600000,8.173261111111e-06
NEARUSD,1773385200000,-8.20038888889e-07
NEARUSD,1773388800000,6.732143055556e-06
NEARUSD,1773392400000,2.043202777778e-06
NEARUSD,1773396000000,8.225722222222e-06
NEARUSD,1773399600000,-8.728638888889e-06
NEARUSD,1773403200000,-6.333608333333e-06
NEARUSD,1773406800000,-6.260395833333e-06
NEARUSD,1773410400000,-2.3789155555556e-05
NEARUSD,1773414000000,-1.8363127777778e-05
NEARUSD,1773417600000,4.053470833333e-06
NEARUSD,1773421200000,1.1992227777778e-05
NEARUSD,1773424800000,1.736625e-06
NEARUSD,1773428400000,3.093211111111e-06
NEARUSD,1773432000000,1.484722222e-09
NEARUSD,1773435600000,2.786397222222e-06
NEARUSD,1773439200000,-7.726e-06
NEARUSD,1773442800000,-9.279418055556e-06
NEARUSD,1773446400000,1.0024513888889e-05
NEARUSD,1773450000000,6.27868055556e-07
NEARUSD,1773453600000,-1.6828180555556e-05
NEARUSD,1773457200000,-2.1532680555556e-05
NEARUSD,1773460800000,-1.5257372222222e-05
NEARUSD,1773464400000,1.149856944444e-06
NEARUSD,1773468000000,3.258901388889e-06
NEARUSD,1773471600000,-6.065225e-06
NEARUSD,1773475200000,-2.161191666667e-06
NEARUSD,1773478800000,-6.907093055556e-06
NEARUSD,1773482400000,-5.1036111111e-08
NEARUSD,1773486000000,-6.214873611111e-06
NEARUSD,1773489600000,-1.806468055556e-06
NEARUSD,1773493200000,-7.798361111111e-06
NEARUSD,1773496800000,-7.480206944444e-06
NEARUSD,1773500400000,5.3018375e-06
NEARUSD,1773504000000,9.869144444444e-06
NEARUSD,1773507600000,8.99840277778e-07
NEARUSD,1773511200000,-2.916159722222e-06
NEARUSD,1773514800000,-3.6714125e-06
NEARUSD,1773518400000,-2.338570833333e-06
NEARUSD,1773522000000,-7.284775e-06
NEARUSD,1773525600000,-4.572677777778e-06
NEARUSD,1773529200000,-6.776423611111e-06
NEARUSD,1773532800000,-9.552e-06
NEARUSD,1773536400000,-1.3178265277778e-05
NEARUSD,1773540000000,-5.227022222222e-06
NEARUSD,1773543600000,-4.613631944444e-06
NEARUSD,1773547200000,6.416201388889e-06
NEARUSD,1773550800000,1.3945583333333e-05
NEARUSD,1773554400000,1.289148611111e-06
NEARUSD,1773558000000,-3.059475e-06
NEARUSD,1773561600000,8.31602777778e-07
NEARUSD,1773565200000,-3.003740277778e-06
NEARUSD,1773568800000,-1.6957172222222e-05
NEARUSD,1773572400000,-1.4361913888889e-05
NEARUSD,1773576000000,-6.7858875e-06
NEARUSD,1773579600000,4.10731944444e-07
NEARUSD,1773583200000,-7.727247222222e-06
NEARUSD,1773586800000,-3.211611111111e-06
NEARUSD,1773590400000,-2.129411111111e-06
NEARUSD,1773594000000,-1.1614166666667e-05
NEARUSD,1773597600000,-6.712440277778e-06
NEARUSD,1773601200000,-7.594086111111e-06
NEARUSD,1773604800000,-1.1456613888889e-05
NEARUSD,1773608400000,-1.5571848611111e-05
NEARUSD,1773612000000,-1.0183625e-05
NEARUSD,1773615600000,-1.5559719444444e-05
NEARUSD,1773619200000,-1.9675323611111e-05
NEARUSD,1773622800000,-1.7421504166667e-05
NEARUSD,1773626400000,-5.878983333333e-06
NEARUSD,1773630000000,-6.467733333333e-06
NEARUSD,1773633600000,-3.624798611111e-06
NEARUSD,1773637200000,-2.135498611111e-06
