symbol,fundingTime,fundingRate
AVAXUSD,1773766800000,1.4284897222222e-05
AVAXUSD,1773770400000,2.0090919444444e-05
AVAXUSD,1773774000000,1.5729225e-05
AVAXUSD,1773777600000,1.5548416666667e-05
AVAXUSD,1773781200000,3.945491666667e-06
AVAXUSD,1773784800000,1.03328875e-05
AVAXUSD,1773788400000,6.362934722222e-06
AVAXUSD,1773792000000,-1.1559255555556e-05
AVAXUSD,1773795600000,-2.26471375e-05
AVAXUSD,1773799200000,-1.8331923611111e-05
AVAXUSD,1773802800000,-1.2886181944444e-05
AVAXUSD,1773806400000,2.907201388889e-06
AVAXUSD,1773810000000,3.539234722222e-06
AVAXUSD,1773813600000,1.1211109722222e-05
AVAXUSD,1773817200000,1.1238265277778e-05
AVAXUSD,1773820800000,1.10770625e-05
AVAXUSD,1773824400000,7.351270833333e-06
AVAXUSD,1773828000000,1.2556308333333e-05
AVAXUSD,1773831600000,7.555881944444e-06
AVAXUSD,1773835200000,-1.3274325e-05
AVAXUSD,1773838800000,-3.2676365277778e-05
AVAXUSD,1773842400000,-1.4111004166667e-05
AVAXUSD,1773846000000,-2.884894444444e-06
AVAXUSD,1773849600000,-1.58495e-06
AVAXUSD,1773853200000,-1.2070488888889e-05
AVAXUSD,1773856800000,-6.482884722222e-06
AVAXUSD,1773860400000,-8.653009722222e-06
AVAXUSD,1773864000000,-3.240451388889e-06
AVAXUSD,1773867600000,6.61905e-06
AVAXUSD,1773871200000,1.2028541666667e-05
AVAXUSD,1773874800000,1.0105884722222e-05
AVAXUSD,1773878400000,3.705418055556e-06
AVAXUSD,1773882000000,4.737373611111e-06
AVAXUSD,1773885600000,4.551913888889e-06
AVAXUSD,1773889200000,3.872958333333e-06
AVAXUSD,1773892800000,3.530177777778e-06
AVAXUSD,1773896400000,4.051073611111e-06
AVAXUSD,1773900000000,-4.62408333333e-07
AVAXUSD,1773903600000,-3.209693055556e-06
AVAXUSD,1773907200000,-8.958677777778e-06
AVAXUSD,1773910800000,-1.1057877083333e-05
AVAXUSD,1773914400000,-1.0495081944444e-05
AVAXUSD,1773918000000,-5.004002777778e-06
AVAXUSD,1773921600000,-6.310754166667e-06
AVAXUSD,1773925200000,-3.215415277778e-06
AVAXUSD,1773928800000,-1.883531944444e-06
AVAXUSD,1773932400000,1.205355555556e-06
AVAXUSD,1773936000000,-8.87079166667e-07
AVAXUSD,1773939600000,-9.03840277778e-07
AVAXUSD,1773943200000,-8.710256944444e-06
AVAXUSD,1773946800000,-5.75135e-06
AVAXUSD,1773950400000,-6.793598611111e-06
AVAXUSD,1773954000000,-4.538209722222e-06
AVAXUSD,1773957600000,-6.189997222222e-06
AVAXUSD,1773961200000,-1.5652252777778e-05
AVAXUSD,1773964800000,-1.3995805555556e-05
AVAXUSD,1773968400000,-1.5856733333333e-05
AVAXUSD,1773972000000,-9.5989125e-06
AVAXUSD,1773975600000,-8.026193055556e-06
AVAXUSD,1773979200000,-9.784756944444e-06
AVAXUSD,1773982800000,-1.1105181944444e-05
AVAXUSD,1773986400000,-4.9432625e-06
AVAXUSD,1773990000000,-6.810341666667e-06
AVAXUSD,1773993600000,-1.1273815277778e-05
AVAXUSD,1773997200000,-8.488320833333e-06
AVAXUSD,1774000800000,-7.651802777778e-06
AVAXUSD,1774004400000,-9.721497222222e-06
AVAXUSD,1774008000000,-9.100527777778e-06
AVAXUSD,1774011600000,-8.401722222222e-06
AVAXUSD,1774015200000,-8.61e-06
AVAXUSD,1774018800000,-1.2647466666667e-05
AVAXUSD,1774022400000,-6.206945833333e-06
AVAXUSD,1774026000000,-8.8851875e-06
AVAXUSD,1774029600000,-3.835168055556e-06
AVAXUSD,1774033200000,-2.2366983333333e-05
AVAXUSD,1774036800000,-2.0979298611111e-05
AVAXUSD,1774040400000,-1.9355655555556e-05
AVAXUSD,1774044000000,-1.7490338888889e-05
AVAXUSD,1774047600000,-1.504238888889e-06
AVAXUSD,1774051200000,1.829904166667e-06
AVAXUSD,1774054800000,4.207708333333e-06
AVAXUSD,1774058400000,3.893615277778e-06
AVAXUSD,1774062000000,2.017975e-06
AVAXUSD,1774065600000,-9.99188888889e-07
AVAXUSD,1774069200000,-1.130272222222e-06
AVAXUSD,1774072800000,-4.027536111111e-06
AVAXUSD,1774076400000,-8.6755555556e-08
AVAXUSD,1774080000000,1.489118055556e-06
AVAXUSD,1774083600000,1.0390316666667e-05
AVAXUSD,1774087200000,5.782831944444e-06
AVAXUSD,1774090800000,-3.899586111111e-06
AVAXUSD,1774094400000,-4.67408333333e-07
AVAXUSD,1774098000000,-2.906794444444e-06
AVAXUSD,1774101600000,-3.4656e-06
AVAXUSD,1774105200000,-2.845494444444e-06
AVAXUSD,1774108800000,-2.689234722222e-06
AVAXUSD,1774112400000,-6.390548611111e-06
AVAXUSD,1774116000000,-9.564313888889e-06
AVAXUSD,1774119600000,-6.159672222222e-06
AVAXUSD,1774123200000,-5.255677777778e-06
AVAXUSD,1774126800000,-4.892122222222e-06
AVAXUSD,1774130400000,8.02761111111e-07
AVAXUSD,1774134000000,-4.68494444444e-07
AVAXUSD,1774137600000,4.442391666667e-06
AVAXUSD,1774141200000,-2.51734e-05
AVAXUSD,1774144800000,-1.9146141666667e-05
AVAXUSD,1774148400000,-1.4990204166667e-05
AVAXUSD,1774152000000,-1.6843025e-05
AVAXUSD,1774155600000,-1.4573215277778e-05
AVAXUSD,1774159200000,-9.088140277778e-06
AVAXUSD,1774162800000,-1.0168338888889e-05
AVAXUSD,1774166400000,-1.0352722222222e-05
AVAXUSD,1774170000000,-1.0060152777778e-05
AVAXUSD,1774173600000,-8.653227777778e-06
AVAXUSD,1774177200000,-8.790090277778e-06
AVAXUSD,1774180800000,-2.5942019444444e-05
AVAXUSD,1774184400000,-2.6054816666667e-05
