symbol,fundingTime,fundingRate
XBTUSD,1758106800000,1.8009261111111e-05
XBTUSD,1758110400000,1.8888516666667e-05
XBTUSD,1758114000000,2.2024259722222e-05
XBTUSD,1758117600000,2.1524861111111e-05
XBTUSD,1758121200000,1.8487686111111e-05
XBTUSD,1758124800000,1.7100280555556e-05
XBTUSD,1758128400000,1.3087475e-05
XBTUSD,1758132000000,1.4713706944444e-05
XBTUSD,1758135600000,1.0529883333333e-05
XBTUSD,1758139200000,1.0716891666667e-05
XBTUSD,1758142800000,7.298790277778e-06
XBTUSD,1758146400000,7.070534722222e-06
XBTUSD,1758150000000,1.0381233333333e-05
XBTUSD,1758153600000,1.2020969444444e-05
XBTUSD,1758157200000,1.3039788888889e-05
XBTUSD,1758160800000,1.4284043055556e-05
XBTUSD,1758164400000,1.3657483333333e-05
XBTUSD,1758168000000,1.6296026388889e-05
XBTUSD,1758171600000,2.0020202777778e-05
XBTUSD,1758175200000,1.7492790277778e-05
XBTUSD,1758178800000,2.1915488888889e-05
XBTUSD,1758182400000,2.1355538888889e-05
XBTUSD,1758186000000,2.1011823611111e-05
XBTUSD,1758189600000,2.0795672222222e-05
XBTUSD,1758193200000,1.7369463888889e-05
XBTUSD,1758196800000,1.8513223611111e-05
XBTUSD,1758200400000,1.8131609722222e-05
XBTUSD,1758204000000,1.4002894444444e-05
XBTUSD,1758207600000,1.2513841666667e-05
XBTUSD,1758211200000,1.7144508333333e-05
XBTUSD,1758214800000,1.7877168055556e-05
XBTUSD,1758218400000,1.8114109722222e-05
XBTUSD,1758222000000,1.1916133333333e-05
XBTUSD,1758225600000,1.0447161111111e-05
XBTUSD,1758229200000,1.0823511111111e-05
XBTUSD,1758232800000,8.084897222222e-06
XBTUSD,1758236400000,8.1133375e-06
XBTUSD,1758240000000,1.2242419444444e-05
XBTUSD,1758243600000,1.1381305555556e-05
XBTUSD,1758247200000,7.284415277778e-06
XBTUSD,1758250800000,6.580748611111e-06
XBTUSD,1758254400000,5.055029166667e-06
XBTUSD,1758258000000,1.0464790277778e-05
XBTUSD,1758261600000,1.0095641666667e-05
XBTUSD,1758265200000,1.0026795833333e-05
XBTUSD,1758268800000,1.3478404166667e-05
XBTUSD,1758272400000,9.251591666667e-06
XBTUSD,1758276000000,9.002930555556e-06
XBTUSD,1758279600000,8.090069444444e-06
XBTUSD,1758283200000,7.755111111111e-06
XBTUSD,1758286800000,1.2224436111111e-05
XBTUSD,1758290400000,1.1902452777778e-05
XBTUSD,1758294000000,8.170136111111e-06
XBTUSD,1758297600000,1.0188013888889e-05
XBTUSD,1758301200000,9.646779166667e-06
XBTUSD,1758304800000,8.340622222222e-06
XBTUSD,1758308400000,1.1975513888889e-05
XBTUSD,1758312000000,9.9042125e-06
XBTUSD,1758315600000,1.3001906944444e-05
XBTUSD,1758319200000,1.0293204166667e-05
XBTUSD,1758322800000,8.956006944444e-06
XBTUSD,1758326400000,7.693093055556e-06
XBTUSD,1758330000000,8.898226388889e-06
XBTUSD,1758333600000,7.715402777778e-06
XBTUSD,1758337200000,5.621081944444e-06
XBTUSD,1758340800000,4.708780555556e-06
XBTUSD,1758344400000,4.720598611111e-06
XBTUSD,1758348000000,8.550930555556e-06
XBTUSD,1758351600000,7.12455e-06
XBTUSD,1758355200000,8.086125e-06
XBTUSD,1758358800000,2.56935e-06
XBTUSD,1758362400000,4.884398611111e-06
XBTUSD,1758366000000,4.640023611111e-06
XBTUSD,1758369600000,4.663548611111e-06
XBTUSD,1758373200000,3.109926388889e-06
XBTUSD,1758376800000,4.014552777778e-06
XBTUSD,1758380400000,3.537531944444e-06
XBTUSD,1758384000000,4.180666666667e-06
XBTUSD,1758387600000,6.424834722222e-06
XBTUSD,1758391200000,7.202988888889e-06
XBTUSD,1758394800000,9.571106944444e-06
XBTUSD,1758398400000,9.817430555556e-06
XBTUSD,1758402000000,1.2733133333333e-05
XBTUSD,1758405600000,1.0805813888889e-05
XBTUSD,1758409200000,1.0357413888889e-05
XBTUSD,1758412800000,1.0906515277778e-05
XBTUSD,1758416400000,1.1468919444444e-05
XBTUSD,1758420000000,8.965609722222e-06
XBTUSD,1758423600000,1.28065625e-05
XBTUSD,1758427200000,1.4418370833333e-05
XBTUSD,1758430800000,1.1085663888889e-05
XBTUSD,1758434400000,1.2646391666667e-05
XBTUSD,1758438000000,1.0105251388889e-05
XBTUSD,1758441600000,8.530801388889e-06
XBTUSD,1758445200000,7.080345833333e-06
XBTUSD,1758448800000,7.839611111111e-06
XBTUSD,1758452400000,6.160515277778e-06
XBTUSD,1758456000000,5.719713888889e-06
XBTUSD,1758459600000,7.840322222222e-06
XBTUSD,1758463200000,7.816294444444e-06
XBTUSD,1758466800000,7.541145833333e-06
XBTUSD,1758470400000,9.178680555556e-06
XBTUSD,1758474000000,7.063666666667e-06
XBTUSD,1758477600000,1.0240797222222e-05
XBTUSD,1758481200000,1.0198727777778e-05
XBTUSD,1758484800000,1.1412169444444e-05
XBTUSD,1758488400000,1.0633793055556e-05
XBTUSD,1758492000000,9.510322222222e-06
XBTUSD,1758495600000,1.1426231944444e-05
XBTUSD,1758499200000,1.1628818055556e-05
XBTUSD,1758502800000,1.1041255555556e-05
XBTUSD,1758506400000,6.340769444444e-06
XBTUSD,1758510000000,8.292116666667e-06
XBTUSD,1758513600000,8.427933333333e-06
XBTUSD,1758517200000,8.707629166667e-06
XBTUSD,1758520800000,9.002504166667e-06
XBTUSD,1758524400000,1.5746894444444e-05
XBTUSD,1758528000000,1.3688593055556e-05
XBTUSD,1758531600000,7.2262e-06
XBTUSD,1758535200000,5.717066666667e-06
XBTUSD,1758538800000,1.0184469444444e-05
XBTUSD,1758542400000,9.485604166667e-06
XBTUSD,1758546000000,6.581522222222e-06
XBTUSD,1758549600000,8.930158333333e-06
XBTUSD,1758553200000,3.8413125e-06
XBTUSD,1758556800000,8.180929166667e-06
XBTUSD,1758560400000,1.347556944444e-06
XBTUSD,1758564000000,1.565790277778e-06
XBTUSD,1758567600000,4.815061111111e-06
XBTUSD,1758571200000,3.269966666667e-06
XBTUSD,1758574800000,9.504158333333e-06
XBTUSD,1758578400000,9.277898611111e-06
XBTUSD,1758582000000,4.549136111111e-06
XBTUSD,1758585600000,6.325e-06
XBTUSD,1758589200000,6.129597222222e-06
XBTUSD,1758592800000,4.062409722222e-06
XBTUSD,1758596400000,5.712094444444e-06
XBTUSD,1758600000000,6.649344444444e-06
XBTUSD,1758603600000,5.529502777778e-06
XBTUSD,1758607200000,9.821854166667e-06
XBTUSD,1758610800000,9.041563888889e-06
XBTUSD,1758614400000,8.637018055556e-06
XBTUSD,1758618000000,1.2329041666667e-05
XBTUSD,1758621600000,1.0095702777778e-05
XBTUSD,1758625200000,1.2500255555556e-05
XBTUSD,1758628800000,1.1142281944444e-05
XBTUSD,1758632400000,1.0874391666667e-05
XBTUSD,1758636000000,1.0605593055556e-05
XBTUSD,1758639600000,9.942604166667e-06
XBTUSD,1758643200000,1.2134926388889e-05
XBTUSD,1758646800000,1.1911269444444e-05
XBTUSD,1758650400000,1.1625952777778e-05
XBTUSD,1758654000000,1.4794913888889e-05
XBTUSD,1758657600000,1.6194075e-05
XBTUSD,1758661200000,1.2398043055556e-05
XBTUSD,1758664800000,1.1300840277778e-05
XBTUSD,1758668400000,1.1963169444444e-05
XBTUSD,1758672000000,1.1019640277778e-05
XBTUSD,1758675600000,1.4566506944444e-05
XBTUSD,1758679200000,1.7458455555556e-05
XBTUSD,1758682800000,1.64463e-05
XBTUSD,1758686400000,1.3176891666667e-05
XBTUSD,1758690000000,9.808186111111e-06
XBTUSD,1758693600000,1.1089401388889e-05
XBTUSD,1758697200000,9.8431375e-06
XBTUSD,1758700800000,1.1795815277778e-05
XBTUSD,1758704400000,1.3625181944444e-05
XBTUSD,1758708000000,1.49229e-05
XBTUSD,1758711600000,1.6237605555556e-05
XBTUSD,1758715200000,1.3076175e-05
XBTUSD,1758718800000,1.3101959722222e-05
XBTUSD,1758722400000,1.0939593055556e-05
XBTUSD,1758726000000,7.485248611111e-06
XBTUSD,1758729600000,4.054793055556e-06
XBTUSD,1758733200000,1.0507040277778e-05
XBTUSD,1758736800000,6.547295833333e-06
XBTUSD,1758740400000,7.131190277778e-06
XBTUSD,1758744000000,7.961029166667e-06
XBTUSD,1758747600000,7.538751388889e-06
XBTUSD,1758751200000,7.685769444444e-06
XBTUSD,1758754800000,7.056106944444e-06
XBTUSD,1758758400000,1.0014036111111e-05
XBTUSD,1758762000000,1.2186020833333e-05
XBTUSD,1758765600000,1.38909e-05
XBTUSD,1758769200000,1.8564094444444e-05
XBTUSD,1758772800000,1.6143315277778e-05
XBTUSD,1758776400000,1.9535095833333e-05
XBTUSD,1758780000000,2.1523056944444e-05
XBTUSD,1758783600000,1.8612527777778e-05
XBTUSD,1758787200000,1.7644278846154e-05
XBTUSD,1758790800000,1.7530470833333e-05
XBTUSD,1758794400000,1.6672788888889e-05
XBTUSD,1758798000000,1.5607384722222e-05
XBTUSD,1758801600000,1.3721897222222e-05
XBTUSD,1758805200000,1.2041004166667e-05
