time,open,high,low,close,volume
1725264000,4.3058,4.4334,4.3058,4.4096,7242.918256
1725278400,4.4127,4.4168,4.3258,4.3972,3851.054887
1725292800,4.3813,4.4128,4.3695,4.3968,9945.838559
1725307200,4.3912,4.4782,4.3912,4.4384,3428.790843
1725321600,4.4349,4.5023,4.4314,4.4578,933.472154
1725336000,4.4623,4.4623,4.4337,4.4457,9764.470788
1725350400,4.4581,4.4582,4.374,4.3909,4376.953426
1725364800,4.3915,4.4182,4.2761,4.277,5664.440722
1725379200,4.2841,4.2841,4.1629,4.1709,12893.865945
1725393600,4.1751,4.2026,4.1031,4.1062,3328.55878
1725408000,4.103,4.104,3.9,4.0668,23281.21471
1725422400,4.06,4.0609,4.0163,4.0428,8446.33993
1725436800,4.0425,4.0609,3.9792,4.008,45526.631383
1725451200,4.0131,4.0648,3.9462,4.0648,27560.646813
1725465600,4.0668,4.1332,4.0299,4.0592,22938.890194
1725480000,4.0642,4.1364,4.064,4.0746,12391.431021
1725494400,4.0705,4.0931,3.9784,3.9923,1504.682375
1725508800,4.0002,4.0954,3.9861,4.0062,8007.968582
1725523200,4.0084,4.0124,3.9793,3.9793,21878.573724
1725537600,3.9792,4.0168,3.8922,3.9202,11279.760096
1725552000,3.9207,3.9418,3.8623,3.8816,28494.206469
1725566400,3.8846,3.9147,3.8837,3.9057,8483.075622
1725580800,3.9062,3.9327,3.885,3.9235,6588.845414
1725595200,3.9221,3.9242,3.8133,3.8359,19202.120009
1725609600,3.8421,3.9754,3.8337,3.9215,64492.099951
1725624000,3.932,3.9681,3.8245,3.8679,23449.662167
1725638400,3.8702,3.8702,3.7282,3.7491,80946.009106
1725652800,3.7459,3.7693,3.6176,3.7224,35090.672613
1725667200,3.7153,3.723,3.6787,3.6787,11251.114715
1725681600,3.6775,3.7525,3.6774,3.7525,24111.330779
1725696000,3.7526,3.7763,3.7448,3.7503,20173.687804
1725710400,3.7484,3.7658,3.7377,3.7402,8146.863892
1725724800,3.7368,3.7373,3.6424,3.719,37552.911701
