time,open,high,low,close,volume
1707422400,0.85,0.85,0.85,0.85,276.00954
1707436800,0.85,0.85,0.85,0.85,598.84328
1707451200,0.87,0.9,0.87,0.9,358.06859
1707465600,0.87,0.88,0.80248,0.80248,98.93023
1707523200,0.89999,0.9,0.89999,0.9,77.0674
1707566400,0.9,0.9,0.83432,0.83432,228.67204
1707580800,0.89999,0.89999,0.89999,0.89999,11.34203
1707595200,0.89999,0.89999,0.89999,0.89999,56.03326
1707638400,0.9,0.925,0.9,0.925,448.31595
1707652800,0.85029,0.92499,0.85,0.92347,516.00159
1707667200,0.84,0.84,0.81001,0.81001,207.31015
1707696000,0.88369,0.8837,0.88369,0.8837,40.70213
1707724800,0.91997,0.92,0.91997,0.92,493.53297
1707854400,0.91,0.91277,0.91,0.91,650.70015
1707868800,0.91,0.91277,0.91,0.91277,1000
1707883200,0.91277,0.925,0.91277,0.925,835.59267
1707897600,0.925,0.925,0.925,0.925,21.62163
1707912000,0.925,1.1,0.89392,0.90721,948.35119
1707926400,0.94256,0.94268,0.89573,0.94268,63.74305
1707940800,0.9415,0.95276,0.91521,0.95276,258.85285
1707955200,0.95276,1.19998,0.95276,1.18,2145.32454
1707969600,1.00436,1.00436,0.8812,0.88143,785.26207
1707984000,0.91898,0.91898,0.88144,0.88144,302.92548
1707998400,0.88145,1.0997,0.85515,0.9923,676.58833
1708012800,0.98762,1.00282,0.98762,0.98762,207.13333
1708027200,1.06483,1.06486,0.91848,0.93638,1093.93247
1708041600,0.93616,0.93616,0.84282,0.93071,1623.07028
1708056000,0.92797,1.06486,0.92777,0.93922,1760.7229
1708084800,0.95053,0.96012,0.95053,0.96012,17.40947
1708113600,0.9505,0.9505,0.95002,0.95002,145.10512
1708128000,0.95052,0.95053,0.95052,0.95053,500
1708142400,0.95053,1,0.95053,1,27.50281
1708156800,0.93935,0.93935,0.93934,0.93934,90
1708171200,0.99122,0.99123,0.89608,0.89608,146.2672
1708185600,0.89608,0.89608,0.8695,0.8695,264.58241
1708200000,0.89607,0.99999,0.89607,0.99999,111.58917
1708257600,0.99999,0.99999,0.99999,0.99999,12
1708315200,0.88018,1,0.88018,1,545.3562
1708329600,1,1.1,1,1.00299,194.89941
1708344000,1,1.1,1,1.1,298.07771
1708358400,1.1,1.1,0.89466,0.89466,40.37819
1708444800,0.90002,0.90002,0.90002,0.90002,493.77038
1708459200,0.90002,0.90002,0.89,0.89,159.30336
1708488000,1.08355,1.08355,1.01064,1.01064,736.6896
1708516800,1.04727,1.04727,0.94228,0.96431,109.03277
1708531200,0.9,0.95325,0.86,0.95325,53.4347
1708560000,1.01028,1.01028,1.01028,1.01028,544
1708574400,0.99575,0.99575,0.99575,0.99575,6.10955
1708632000,1.01166,1.02074,1.01166,1.02074,824
1708675200,1.02074,1.06999,1.02074,1.02075,561.80208
1708689600,1.06997,1.08042,0.89002,0.89002,371.95208
1708747200,1.08039,1.08039,1.08039,1.08039,6.13422
1708761600,1.02277,1.02591,1.02277,1.02591,631.20756
1708790400,1.08039,1.08039,1.08039,1.08039,6.10115
1708833600,1.08039,1.08039,1.08039,1.08039,6.10324
1708992000,0.9654,1.08042,0.9654,1.05611,698.5576
1709006400,1.05611,1.05611,0.97487,1.04792,805.97934
1709020800,0.97493,1.01718,0.91555,1.01716,1314.36116
1709035200,1.01718,1.07727,1.01718,1.07684,18.72691
1709078400,1.06583,1.06583,1.06583,1.06583,6.03239
1709107200,0.95988,1.05997,0.95988,1.05107,324.14413
1709121600,0.98815,1.05891,0.98815,1.05891,10.32522
1709136000,1.05882,1.08042,1.00052,1.07918,1418.0979
1709150400,1.01037,1.0812,1.01037,1.0812,685.80505
1709193600,1.03389,1.03389,1.03389,1.03389,86.41562
1709208000,1.19997,1.19998,1.04661,1.19997,931.54961
1709222400,1.04362,1.04362,0.93,1.02881,415.7737
1709265600,1.16371,1.16371,1.16371,1.16371,6.05354
1709280000,1.15776,1.15776,1.15776,1.15776,40.89841
1709308800,1.15744,1.15746,1.15744,1.15746,182.92018
1709395200,1.12,1.19998,1.12,1.19998,1565.69091
1709438400,1.06775,1.06775,1.06772,1.06772,74
1709452800,1.19936,1.19998,1.19894,1.19998,239.38798
1709467200,1.07882,1.10001,1.07881,1.1,398
1709481600,1.11172,1.11172,1.10388,1.10388,330
1709524800,1.1,1.1,1.1,1.1,195
1709553600,1.41696,1.42243,1.1,1.1,391.23672
1709625600,1.1859,1.18616,1.12933,1.17199,1980
1709640000,1.1825,1.29446,1.14103,1.1543,1806.75783
1709654400,1.1,1.1455,0.9826,0.9826,2699
1709668800,0.97082,0.97082,0.97082,0.97082,112
1709697600,1.37078,1.37078,0.97591,1.29,447.2404
1709712000,1.07367,1.07367,1.07367,1.07367,194
1709726400,1.07387,1.07727,1.05,1.07727,331
1709755200,1.26769,1.2677,1.26769,1.2677,86.33475
1709784000,1.267,1.28533,1.267,1.28533,186.72246
1709827200,1.26999,1.26999,1.26363,1.26363,186.75647
1709841600,1.30999,1.32811,1.30999,1.32811,532.85858
1709870400,1.32811,1.32811,1.32811,1.32811,158.5915
1709899200,1.21017,1.43631,1.12811,1.12816,6852.65321
1709913600,1.12816,1.12816,1.12811,1.12811,591.27726
1709928000,1.13,1.23996,1.13,1.23992,816.01765
1709942400,1.22996,1.24999,1.22996,1.24999,818.00038
1709956800,1.15084,1.25,1.13125,1.13125,273.34769
1709971200,1.1313,1.24633,1.1313,1.24633,32.29526
1709985600,1.2459,1.2493,1.14749,1.2493,247.62437
1710014400,1.17681,1.17681,1.17678,1.17678,112
1710043200,1.13169,1.13169,1.13169,1.13169,32.73863
1710072000,1.13201,1.13201,1.132,1.132,2540.40185
1710129600,1.132,1.132,1.132,1.132,33.32365
1710144000,1.27448,1.2745,1.27448,1.2745,228.00858
1710158400,1.13127,1.24114,1.13126,1.24114,160.59502
1710172800,1.13157,1.24995,1.13124,1.24995,635.1593
1710187200,1.27067,1.30945,1.16725,1.30945,108.20706
1710201600,1.30945,1.30945,1.30945,1.30945,25
1710216000,1.34808,1.34808,1.34808,1.34808,300
1710230400,1.19094,1.39042,1.19094,1.39042,779
1710244800,1.20981,1.21014,1.18745,1.20982,564
1710259200,1.18745,1.36464,1.18579,1.36464,1737.96506
1710273600,1.13354,1.27955,1.13354,1.27955,17.27927
1710288000,1.27915,1.34193,1.25,1.25,136.05388
1710302400,1.31743,1.34258,1.25,1.25,648.92495
1710331200,1.34253,1.34257,1.34253,1.34257,22.56728
1710345600,1.34257,1.35329,1.34253,1.35329,88.77929
1710360000,1.26534,1.39284,1.26,1.39284,1005.01004
1710374400,1.39284,1.4,1.27403,1.27406,1572.55532
1710417600,1.22195,1.22196,1.22195,1.22195,30
1710432000,1.21666,1.21666,1.19938,1.19938,546
1710460800,1.202,1.23,1.13837,1.13837,754.59135
1710475200,1.13002,1.21288,1.09617,1.13817,477.88133
1710489600,1.20427,1.20427,1.11414,1.13876,1327.21706
1710518400,1.16499,1.16499,1.16499,1.16499,28.25436
1710547200,1.16499,1.16499,1.16499,1.16499,6.19552
1710561600,1.16499,1.16499,1.16499,1.16499,6.52482
1710576000,1.16499,1.18,1.16499,1.18,15.79937
1710590400,1.18,1.21,1.1042,1.21,43.0105
1710633600,1.00487,1.08,1.00486,1.04,112.55851
1710763200,1.04,1.09956,1.04,1.09956,111.06683
1710777600,1.09956,1.09957,0.92277,1.02397,3408.62781
1710792000,0.95633,1,0.95633,1,1506.09124
1710820800,0.95846,0.95887,0.9046,0.9046,1472.35967
1710835200,0.94491,0.94493,0.94491,0.94493,571.70968
1710849600,0.9662,0.9662,0.91908,0.91908,428.0446
1710864000,0.90001,0.97017,0.9,0.97017,126.8093
1710878400,0.97017,0.97017,0.97017,0.97017,21.42723
1710979200,1.08134,1.08134,1.08097,1.08098,32.74269
1711008000,1.08098,1.08098,1.08098,1.08098,9.25086
1711022400,1.10541,1.11999,1.10541,1.11999,161.3601
1711036800,1.11999,1.11999,1.11999,1.11999,6.32232
1711065600,0.96533,0.96533,0.96051,0.96052,120.26392
1711080000,1,1.10989,1,1.10989,23.39435
1711094400,1.07453,1.20952,1.07453,1.08314,1342.83758
1711108800,0.96486,1.02194,0.93001,1.01343,626.97402
1711137600,0.93013,1.04038,0.92756,1.04038,155.71926
1711152000,1.0399,1.04041,0.9639,0.9639,3485.14012
1711353600,0.97049,0.97049,0.97048,0.97048,137.61494
1711368000,1.05779,1.0578,1.05779,1.0578,56.58377
1711396800,1.0874,1.0906,1.0874,1.0906,20.6621
1711440000,0.99705,1.09051,0.99637,0.99754,169.59369
1711454400,1.08894,1.08894,1.08894,1.08894,13.11584
1711497600,0.98107,0.98107,0.98107,0.98107,313.07073
1711540800,1.09038,1.09061,1.09038,1.09061,558.14435
1711584000,1.08,1.10871,1.01314,1.10871,108.39186
1711598400,1.02117,1.02117,1.02117,1.02117,47.03004
1711656000,1.1087,1.1087,1.1087,1.1087,0.65494
1711670400,1.00002,1.00002,1.00002,1.00002,233.88475
1711699200,1.1087,1.1087,1.1087,1.1087,24.17864
1711713600,1.1087,1.10871,1.00258,1.01209,221.20385
1711728000,1.08828,1.13533,1.00001,1.13533,391.85426
1711742400,1.00274,1.00274,1,1,986
1711756800,1.00807,1.00807,1.00807,1.00807,9.9199
1711800000,1.00807,1.00807,1,1,820
1711814400,1,1,1,1,20
1711872000,1.1059,1.1059,1.00001,1.00001,106.72945
1711900800,1.10083,1.10083,1,1.00002,273.82824
1711915200,1.00001,1.10038,1,1.10038,531.7163
1711944000,0.98555,1.10032,0.97832,0.97832,210.4727
1711972800,0.96468,0.96468,0.94538,0.94538,440.05336
1711987200,0.94538,0.94538,0.94538,0.94538,20
1712016000,0.94857,0.94857,0.91,0.91,1124.82952
1712044800,0.91,0.91,0.90545,0.90545,40
1712059200,0.9191,0.9191,0.9191,0.9191,6
1712102400,0.9,0.9,0.88504,0.88505,278
1712131200,0.9191,0.9191,0.918,0.918,158
1712145600,0.918,0.918,0.89744,0.89744,520.29729
1712174400,0.89744,1.03138,0.89744,1.03138,46.17873
1712232000,0.99281,0.99284,0.87897,0.87897,87.6
1712289600,0.88504,0.88558,0.88038,0.88038,221
1712332800,0.885,0.885,0.84721,0.84721,82.37599
1712376000,0.80725,0.80725,0.80721,0.80721,115.84598
1712404800,0.80719,0.80719,0.80719,0.80719,49.73248
1712491200,1.03127,1.03127,1.03127,1.03127,10.3
1712577600,0.80362,0.80362,0.80362,0.80362,28.03
1712865600,0.82,0.82,0.82,0.82,9.04579
1712937600,0.82,0.82,0.74297,0.74297,4852.72024
1713024000,0.7114,0.73748,0.70269,0.70269,1924.25421
1713038400,0.70269,0.73032,0.6315,0.6315,660.16337
1713355200,0.68881,0.68881,0.67282,0.67286,357.67379
1713369600,0.67369,0.67369,0.67369,0.67369,77
1713384000,0.67453,0.67456,0.67201,0.67202,231
1713398400,0.67065,0.67421,0.66133,0.67421,420
1713412800,0.667,0.667,0.66213,0.66213,109
1713484800,0.65001,0.65001,0.65,0.65,1024
1713499200,0.66369,0.66482,0.6555,0.66482,1133.08219
1713614400,0.75002,0.75002,0.75,0.75,7.24628
1713628800,0.78747,0.99793,0.75,0.75,955.58302
1713643200,0.76613,0.76613,0.76613,0.76613,4.44304
1713657600,0.76613,0.76613,0.76613,0.76613,35.8025
1713672000,0.70262,0.76611,0.70056,0.76611,79.18441
1713686400,0.69742,0.69742,0.69742,0.69742,8
1713700800,0.76613,0.76618,0.76613,0.76618,486.33392
1713902400,0.69325,0.69325,0.69325,0.69325,47.02407
1713988800,0.7,0.7,0.7,0.7,28
1714017600,0.75997,0.75999,0.75997,0.75999,72.51742
1714032000,0.75,0.75,0.75,0.75,142
1714075200,0.76,0.76,0.76,0.76,914.47368
1714118400,0.76618,0.76618,0.76618,0.76618,303.33749
1714176000,0.76618,0.95,0.76618,0.76618,22
1714248000,0.95,0.95,0.95,0.95,10.52631
1714464000,0.68001,0.68001,0.68,0.68,70
1714536000,0.65362,0.65362,0.65362,0.65362,46
1714550400,0.64777,0.64785,0.63,0.63,931.99793
1715284800,0.94998,0.94998,0.94998,0.94998,400.00842
1715558400,0.6558,0.6558,0.65442,0.65446,891.19172
1715702400,0.66,0.66,0.66,0.66,2007
1716019200,0.7192,0.7192,0.7192,0.7192,108.70797
1716033600,0.7192,0.7192,0.7192,0.7192,139
1716091200,0.8667,0.8667,0.8667,0.8667,103.43252
1716148800,0.61676,0.61676,0.5642,0.61676,667.22241
1716235200,0.87,0.8863,0.57003,0.88627,291.68662
1716249600,0.88629,0.88629,0.77711,0.84878,838.74745
1716264000,0.84878,0.84878,0.84878,0.84878,94.32928
1716278400,0.7043,0.7043,0.68769,0.68769,40.46777
1716292800,0.84879,0.84879,0.84879,0.84879,42.10782
1716451200,0.83562,0.83562,0.83562,0.83562,296.80636
1716465600,0.73005,0.73005,0.73005,0.73005,60
1716494400,0.71003,0.71003,0.7,0.7,2774.47484
1716753600,0.84877,0.84877,0.84877,0.84877,23.56296
1716883200,0.84877,0.84877,0.72551,0.72551,32
1716940800,0.72552,0.72552,0.72552,0.72552,172
1716955200,0.73,0.73004,0.73,0.73003,19834
1716969600,0.73005,0.73005,0.73003,0.73003,197
1716998400,0.72551,0.72551,0.72551,0.72551,701
1717041600,0.72552,0.72552,0.7012,0.7012,1419.98448
1717084800,0.74741,0.77718,0.72035,0.77548,1428.60956
1717099200,0.70255,0.73834,0.6991,0.73834,2350.70526
1717128000,0.68775,0.68775,0.68775,0.68775,30
1717171200,0.74477,0.74477,0.70105,0.70105,75.26572
1717185600,0.74323,0.74323,0.67171,0.67171,141.47868
1717200000,0.73975,0.7868,0.70105,0.70105,393.42725
1717214400,0.70105,0.70106,0.70105,0.70105,149
1717315200,0.70105,0.70105,0.70105,0.70105,29.55458
1717329600,0.6674,0.70105,0.66066,0.68085,729.07732
1717344000,0.66066,0.6637,0.64655,0.6637,105.13479
1717358400,0.6738,0.68085,0.6738,0.68085,106.74341
1717387200,0.70105,0.70105,0.661,0.661,13.4773
1717401600,0.70105,0.77947,0.70105,0.77947,154.17627
1717560000,0.64804,0.64804,0.64804,0.64804,11.38465
1717617600,0.71681,0.71682,0.6541,0.71682,217.24965
1717660800,0.76997,0.77,0.76996,0.77,323.56507
1717675200,0.77,0.77,0.7086,0.7087,84.95868
1717704000,0.76999,0.76999,0.70502,0.70502,154.63217
1717718400,0.70501,0.70502,0.70501,0.70502,150.16018
1717761600,0.705,0.705,0.705,0.705,108.81484
1717776000,0.705,0.705,0.64317,0.64415,7232
1717876800,0.6445,0.6445,0.64,0.64,19645
1717948800,0.66,0.66,0.66,0.66,6.01515
1718035200,0.63,0.63,0.63,0.63,6.30668
1718049600,0.68993,0.72014,0.6897,0.72014,215.5774
1718064000,0.72012,0.72013,0.72012,0.72013,215.33063
1718107200,0.63001,0.63001,0.63001,0.63001,116
1718323200,0.63,0.63,0.60134,0.60134,25.04217
1718352000,0.66998,0.66998,0.62221,0.62221,128.65945
1718366400,0.60539,0.63335,0.58857,0.58858,469.40994
1718380800,0.58874,0.65318,0.58,0.58,1831.11676
1718452800,0.63069,0.63069,0.63069,0.63069,149
1718539200,0.60779,0.61306,0.60779,0.61306,149
1718553600,0.63182,0.63182,0.63182,0.63182,5.61938
1718668800,0.57305,0.57305,0.53896,0.53896,1631.32628
1718856000,0.6,0.6,0.6,0.6,83.33333
1719086400,0.47024,0.47024,0.47024,0.47024,55.5452
1719129600,0.60193,0.60222,0.58741,0.59944,361.70653
1719144000,0.59944,0.62684,0.5853,0.62684,52.14034
1719230400,0.47666,0.47666,0.47666,0.47666,182.49647
1719864000,0.48537,0.48537,0.48537,0.48537,21.98852
1720051200,0.48646,0.48646,0.48537,0.48537,6000
1720137600,0.48773,0.51173,0.48567,0.49005,6149.96
1720166400,0.481,0.481,0.39594,0.43261,2151.73352
1720180800,0.39898,0.39898,0.39898,0.39898,15.21955
1720195200,0.49161,0.57859,0.49161,0.49161,267.58041
1720252800,0.49162,0.49162,0.49162,0.49162,185.08197
1720267200,0.49303,0.49303,0.49303,0.49303,181.53053
1720281600,0.49399,0.49399,0.49399,0.49399,63
1720296000,0.44907,0.44907,0.44907,0.44907,48.35431
1720310400,0.49399,0.49399,0.49399,0.49399,191.7118
1720339200,0.46879,0.48179,0.46879,0.47742,245.66841
1720353600,0.41206,0.56136,0.3997,0.3997,162.98199
1720857600,0.39573,0.39573,0.39573,0.39573,50.14493
1721534400,0.4,0.4,0.4,0.4,181.16747
1721606400,0.4,0.4,0.4,0.4,29.37637
1721664000,0.4,0.4,0.4,0.4,132.56822
1721736000,0.56136,0.56136,0.55975,0.56136,2330.76368
1721764800,0.51537,0.51537,0.49964,0.51537,2284.04539
1721793600,0.51535,0.51535,0.51535,0.51535,50
1721808000,0.55357,0.55357,0.55357,0.55357,22.47847
1722052800,0.51489,0.51535,0.51489,0.51535,273
1722067200,0.51535,0.51535,0.51535,0.51535,74.99811
1722153600,0.51184,0.51184,0.51184,0.51184,140
1722240000,0.51184,0.51184,0.51184,0.51184,70
1722456000,0.49401,0.49401,0.49401,0.49401,1111.94378
1722528000,0.47209,0.47209,0.47209,0.47209,54
1722600000,0.46821,0.46821,0.46821,0.46821,236
1722657600,0.45476,0.45476,0.45476,0.45476,15
1722672000,0.45476,0.45476,0.42666,0.42666,15.042
1722758400,0.49898,0.49898,0.49898,0.49898,51.72342
1722816000,0.41209,0.41209,0.37366,0.37366,2208.6096
1722830400,0.364,0.41383,0.233,0.233,1435.89316
1722844800,0.42235,0.42235,0.242,0.242,102.56622
1722902400,0.4,0.4,0.4,0.4,47.38
1723132800,0.39999,0.39999,0.39999,0.39999,78.3699
1723291200,0.41,0.41,0.41,0.41,9.64027
1723579200,0.498,0.64274,0.40668,0.64274,4268.64249
1723593600,0.66099,0.66099,0.66099,0.66099,13.05855
1723608000,0.44001,0.44001,0.4224,0.4224,656.98297
1723622400,0.4224,0.43,0.4224,0.4224,497.36476
1723636800,0.40664,0.59965,0.34855,0.34855,6474.87598
1723651200,0.38438,0.39015,0.38438,0.39015,223.802
1723809600,0.3858,0.3858,0.3858,0.3858,10.18836
1723896000,0.3858,0.3858,0.3858,0.3858,6.3187
1723910400,0.47203,0.58981,0.4578,0.4578,1777.36052
1723924800,0.395,0.395,0.3858,0.38581,6476.28387
1723953600,0.38581,0.38581,0.38581,0.38581,7.58267
1724112000,0.56107,0.56107,0.56107,0.56107,10
1724155200,0.55944,0.55944,0.39076,0.39076,14.56941
1724227200,0.44267,0.44267,0.44267,0.44267,128.41139
1724241600,0.54799,0.54799,0.54748,0.54748,44.56501
1724256000,0.49462,0.56442,0.4939,0.56442,30076.19639
1724270400,0.50999,0.51,0.46999,0.4855,12212.89048
1724342400,0.56443,0.59049,0.56443,0.59049,6.01987
1724385600,0.59048,0.59048,0.59048,0.59048,6
1724400000,0.5054,0.54989,0.3858,0.5216,17197.42292
1724414400,0.52801,0.52801,0.52788,0.52792,227.01463
1724428800,0.5,0.56856,0.5,0.56856,436.34545
1724457600,0.5,0.5,0.5,0.5,77.34783
1724472000,0.5,0.5,0.481,0.481,1317
1724500800,0.56134,0.56134,0.56134,0.56134,6.02
1724515200,0.55961,0.56888,0.55961,0.56888,247.44138
1724587200,0.59049,0.59049,0.59049,0.59049,75.76901
1724630400,0.59049,0.59049,0.59049,0.59049,22.78433
1724659200,0.59049,0.59049,0.59049,0.59049,142.65208
1724673600,0.50584,0.50584,0.50584,0.50584,401.60642
1724745600,0.50436,0.50437,0.49193,0.49193,30896.38208
1724760000,0.4875,0.4875,0.4875,0.4875,11.53401
1724774400,0.58777,0.58777,0.47978,0.51293,743.0876
1724788800,0.51293,0.58652,0.46223,0.46223,2475.1137
1724803200,0.45969,0.45969,0.45487,0.45487,1301.62022
1724817600,0.55417,0.58696,0.454,0.45441,1444.42403
1724832000,0.44545,0.46521,0.39327,0.46521,861.81766
1724846400,0.46521,0.5376,0.43588,0.445,4265.19422
1724860800,0.43588,0.52787,0.43476,0.44934,2472.9591
1724875200,0.448,0.46239,0.43584,0.43584,2249.85889
1724889600,0.45,0.45,0.45,0.45,150.46288
1724904000,0.451,0.48633,0.40546,0.46,4010.04387
1724918400,0.48614,0.48614,0.48614,0.48614,12
1724947200,0.44,0.45,0.43,0.45,393.97339
1724976000,0.44974,0.44974,0.44974,0.44974,56.37522
1725019200,0.40284,0.44907,0.40284,0.40307,3855.04338
1725033600,0.40293,0.40294,0.38666,0.38666,4022.53551
1725105600,0.43918,0.5,0.41045,0.41045,28875.04247
1725163200,0.41046,0.41046,0.41046,0.41046,33
1725192000,0.42,0.42,0.4,0.4,9720.71477
1725220800,0.40001,0.40001,0.39627,0.39627,4422.74338
1725264000,0.38669,0.39503,0.38669,0.39503,9688.52621
1725350400,0.42494,0.42618,0.40503,0.40509,5041.77035
1725364800,0.40505,0.40505,0.40505,0.40505,47
1725379200,0.40503,0.47355,0.39002,0.39002,5949.19801
1725408000,0.39012,0.4462,0.37,0.37,10226.767
1725451200,0.42902,0.43,0.35102,0.38775,27053.5776
1725465600,0.38821,0.39453,0.38074,0.38409,23363.44135
1725480000,0.38479,0.3873,0.37872,0.38048,19531.76255
1725494400,0.3818,0.38512,0.37684,0.37684,39908.60221
1725508800,0.37639,0.3786,0.37307,0.37699,73090.00788
1725523200,0.37669,0.38332,0.36459,0.36721,65960.6528
1725537600,0.36637,0.37607,0.36387,0.37105,168879.66611
1725552000,0.37007,0.3705,0.36615,0.36719,116630.22469
1725566400,0.36761,0.37213,0.36707,0.36852,81963.13202
1725580800,0.3679,0.37291,0.36468,0.37043,78083.65901
1725595200,0.37039,0.37345,0.37,0.37044,39292.4568
1725609600,0.37047,0.37244,0.36932,0.37057,80217.8279
1725624000,0.37086,0.37962,0.36329,0.36573,474258.90668
1725638400,0.36611,0.36848,0.3601,0.3624,219962.07818
1725652800,0.36225,0.36645,0.35603,0.36571,85424.34957
1725667200,0.36637,0.36778,0.36461,0.36753,14291.2163
1725681600,0.36771,0.37572,0.36743,0.37549,17686.09726
1725696000,0.37552,0.37562,0.37171,0.37383,15495.1994
1725710400,0.3739,0.37673,0.37354,0.37604,23942.80783
1725724800,0.37642,0.37642,0.37165,0.37345,8826.28426
1725739200,0.37341,0.37341,0.36751,0.36946,34563.48864
1725753600,0.36961,0.37139,0.36897,0.37101,5525.16557
1725768000,0.37148,0.37362,0.37128,0.3735,23030.99494
1725782400,0.37351,0.37613,0.37239,0.37457,12342.95947
1725796800,0.37499,0.37511,0.36864,0.36864,11090.84651
1725811200,0.36781,0.37469,0.36745,0.37414,60455.70557
1725825600,0.37414,0.37939,0.37349,0.37589,28109.75377
1725840000,0.37581,0.37847,0.37428,0.37572,72078.40836
1725854400,0.37588,0.3765,0.37236,0.37637,40422.83708
1725868800,0.37784,0.37955,0.37567,0.37585,191487.79333
1725883200,0.3761,0.37712,0.37247,0.37368,37071.03948
1725897600,0.37432,0.38546,0.37432,0.38335,181416.05352
1725912000,0.38246,0.38483,0.38154,0.38257,21435.91214
1725926400,0.382,0.382,0.37744,0.37853,75169.10402
1725940800,0.37849,0.38187,0.37692,0.3796,65455.85274
1725955200,0.37945,0.3799,0.37945,0.37953,6059.4814
1725969600,0.38225,0.3847,0.38002,0.38097,54431.21346
1725984000,0.38001,0.38771,0.37945,0.38586,141144.01626
1725998400,0.38577,0.38945,0.38391,0.3879,54640.54534
1726012800,0.38795,0.38828,0.36981,0.37558,141387.12823
1726027200,0.37514,0.37718,0.37078,0.37567,16410.00771
1726041600,0.375,0.3754,0.37122,0.3731,79327.69883
1726056000,0.37199,0.37513,0.36656,0.37402,403407.71761
1726070400,0.37437,0.37961,0.37401,0.37653,81799.80158
1726084800,0.37592,0.37615,0.37379,0.37379,43215.25343
1726099200,0.37319,0.37871,0.37319,0.37867,56439.98776
1726113600,0.37957,0.38013,0.37758,0.37982,20579.96907
