time,open,high,low,close,volume
1746849600,0.263411,0.263912,0.261988,0.263005,444870.142761
1746864000,0.263202,0.264884,0.258859,0.259317,12509645.530512
1746878400,0.259504,0.260684,0.258736,0.259258,710927.841313
1746892800,0.259157,0.261812,0.259036,0.261084,547508.388653
1746907200,0.261084,0.2666,0.26049,0.266118,900433.268253
1746921600,0.266262,0.268262,0.262606,0.267952,905243.481029
1746936000,0.267868,0.268569,0.260477,0.260545,730317.280944
1746950400,0.260512,0.263181,0.260487,0.26292,395251.207671
1746964800,0.262648,0.262648,0.25986,0.260296,250063.336224
1746979200,0.260692,0.264623,0.259744,0.264443,646754.033801
1746993600,0.264523,0.265813,0.264,0.26492,784815.803515
1747008000,0.265183,0.268207,0.264446,0.2675,1496322.297117
1747022400,0.267476,0.269106,0.2633,0.266768,648696.492637
1747036800,0.266549,0.272317,0.264994,0.269769,1298195.612668
1747051200,0.269568,0.279999,0.269568,0.275161,7284753.636913
1747065600,0.27516,0.276784,0.269253,0.272826,2474999.755759
1747080000,0.272797,0.274938,0.270614,0.271753,798797.242126
1747094400,0.271765,0.271788,0.26171,0.261837,649350.179554
1747108800,0.261789,0.263722,0.261,0.262041,314588.632671
1747123200,0.261917,0.266343,0.261825,0.26506,1628771.565445
1747137600,0.264825,0.268228,0.26391,0.268103,711338.368674
1747152000,0.268317,0.27307,0.268317,0.271737,512449.346665
1747166400,0.271958,0.272171,0.27047,0.270889,890251.360255
1747180800,0.270871,0.272924,0.269279,0.272101,1043692.126668
1747195200,0.272533,0.276502,0.271974,0.275728,425365.745159
1747209600,0.275674,0.275844,0.271584,0.274885,483258.799135
1747224000,0.274912,0.277746,0.273641,0.2775,990575.731872
1747238400,0.277422,0.27917,0.274636,0.276353,4056969.209565
1747252800,0.276447,0.277575,0.274276,0.274785,1260277.392438
1747267200,0.274556,0.275656,0.271427,0.273178,478424.659995
1747281600,0.272879,0.273848,0.269104,0.269234,963618.071231
1747296000,0.269336,0.270865,0.267434,0.269389,397945.05828
1747310400,0.269374,0.274149,0.269105,0.273597,1741633.154506
1747324800,0.27365,0.276585,0.272949,0.273566,1791440.769101
1747339200,0.273535,0.275078,0.271627,0.273001,500275.323893
1747353600,0.272541,0.27653,0.272375,0.276486,432319.359888
1747368000,0.276386,0.27823,0.274823,0.275062,1040708.012733
1747382400,0.275265,0.275339,0.271962,0.271962,295784.172868
1747396800,0.271865,0.273014,0.270741,0.272433,1338182.212159
1747411200,0.272519,0.2736,0.271424,0.273445,499258.93996
1747425600,0.273314,0.2739,0.271585,0.271585,1078573.448609
1747440000,0.271673,0.272028,0.268273,0.269484,836501.093124
1747454400,0.269393,0.27031,0.268649,0.269345,225399.823172
1747468800,0.269374,0.269947,0.267098,0.269702,275241.734822
1747483200,0.269848,0.27211,0.268181,0.271144,519853.523948
1747497600,0.271322,0.272325,0.270417,0.270713,397282.38993
1747512000,0.270718,0.272113,0.268798,0.269548,390974.557567
1747526400,0.269495,0.273422,0.269113,0.271594,717095.352339
1747540800,0.271594,0.273305,0.271594,0.273305,283187.849425
1747555200,0.273028,0.273332,0.271987,0.2725,789607.660239
1747569600,0.272323,0.274411,0.271914,0.273106,556220.723494
1747584000,0.272692,0.273309,0.265001,0.265099,710193.891639
1747598400,0.265001,0.268171,0.263945,0.268121,338521.984336
1747612800,0.267995,0.267995,0.26197,0.262901,766237.174427
1747627200,0.262871,0.264587,0.2608,0.26428,377342.30697
1747641600,0.263789,0.264346,0.261776,0.263715,1580376.992305
1747656000,0.263799,0.265922,0.263293,0.265113,428718.390103
1747670400,0.264907,0.265704,0.263803,0.265355,401860.543785
1747684800,0.265703,0.266696,0.265255,0.266676,345560.543229
1747699200,0.266694,0.26828,0.266223,0.267441,308249.961208
1747713600,0.267467,0.272098,0.266977,0.271448,536833.986009
1747728000,0.271449,0.27438,0.271449,0.273228,609220.968532
1747742400,0.273559,0.273791,0.270911,0.270953,341182.180532
1747756800,0.270955,0.275585,0.269548,0.270696,1292687.584037
1747771200,0.270666,0.270666,0.268221,0.269275,381437.305844
1747785600,0.268979,0.270345,0.268564,0.269913,508019.917415
1747800000,0.269906,0.272935,0.269382,0.271309,401067.928553
1747814400,0.271464,0.27215,0.269859,0.271375,1098725.670134
1747828800,0.271219,0.273237,0.270488,0.272687,961298.131673
1747843200,0.272613,0.274417,0.266047,0.267125,1706730.255046
1747857600,0.266924,0.269647,0.266141,0.268501,1228022.094982
1747872000,0.268501,0.270797,0.267442,0.270377,909014.07624
1747886400,0.270453,0.272628,0.270334,0.272123,356358.150305
1747900800,0.272215,0.282,0.272141,0.281351,1406817.017989
1747915200,0.281404,0.281404,0.274805,0.27755,2938150.732573
1747929600,0.277671,0.278232,0.275269,0.27566,647556.53751
1747944000,0.275695,0.276101,0.273736,0.275757,1059611.038998
1747958400,0.275758,0.275812,0.273032,0.275335,562511.39778
1747972800,0.275172,0.27566,0.272645,0.273405,590358.268602
1747987200,0.273537,0.275999,0.266177,0.266209,1337464.876416
1748001600,0.266246,0.268387,0.264039,0.267539,1243761.948181
1748016000,0.267589,0.271359,0.266581,0.271136,479390.417643
1748030400,0.271137,0.272016,0.267796,0.268493,1352479.870947
1748044800,0.268705,0.273294,0.268705,0.272937,990446.077521
1748059200,0.272937,0.273309,0.271803,0.271803,735065.954964
1748073600,0.271913,0.273945,0.271274,0.272489,191546.937098
1748088000,0.272399,0.272416,0.27107,0.271261,485147.357196
1748102400,0.271068,0.2712,0.269803,0.270965,557649.533365
1748116800,0.271049,0.271162,0.27022,0.270455,423623.696724
1748131200,0.270402,0.271179,0.268957,0.270169,462415.99958
1748145600,0.270206,0.27286,0.270103,0.271878,319194.045899
1748160000,0.271933,0.27361,0.270772,0.272992,1341048.817453
1748174400,0.27313,0.273605,0.269756,0.270688,718691.050714
1748188800,0.270732,0.271593,0.269931,0.271118,540940.691747
1748203200,0.271097,0.272432,0.270702,0.272432,508918.069105
1748217600,0.272078,0.272994,0.270511,0.272195,683223.279994
1748232000,0.272276,0.273171,0.272,0.27218,158154.438187
1748246400,0.27207,0.274428,0.271965,0.273913,377987.157017
1748260800,0.273913,0.27491,0.272022,0.272955,564159.763185
1748275200,0.272955,0.273201,0.271687,0.273076,384202.288831
1748289600,0.273068,0.274606,0.272973,0.273926,389033.547839
1748304000,0.2742,0.275334,0.272072,0.275097,462035.586021
1748318400,0.27533,0.277234,0.274579,0.277234,234675.054597
1748332800,0.277264,0.278763,0.276517,0.276855,385469.906065
1748347200,0.276761,0.276761,0.273283,0.274163,617366.631495
1748361600,0.274024,0.276619,0.274024,0.276494,691206.68806
1748376000,0.276618,0.27829,0.276214,0.277942,835728.378651
1748390400,0.278032,0.279794,0.276498,0.278034,504241.958948
1748404800,0.278221,0.278727,0.276163,0.276163,779796.912041
1748419200,0.276163,0.27622,0.274967,0.275858,583224.165417
1748433600,0.275858,0.276086,0.274262,0.274572,1612751.292659
1748448000,0.274554,0.275981,0.274256,0.274549,820657.849241
1748462400,0.27416,0.275158,0.273258,0.273783,1038378.045016
1748476800,0.273485,0.275595,0.272568,0.273795,520453.473264
1748491200,0.273795,0.276443,0.27377,0.276443,736923.994484
1748505600,0.276414,0.278271,0.275492,0.277501,364456.638763
1748520000,0.27752,0.278227,0.275251,0.275685,478678.468842
1748534400,0.275913,0.276728,0.275326,0.275445,568252.945402
1748548800,0.275446,0.27584,0.27377,0.274667,556974.543231
1748563200,0.274707,0.27627,0.271309,0.272281,1312714.839226
1748577600,0.272289,0.272373,0.268197,0.269847,449877.851213
1748592000,0.269669,0.272448,0.269624,0.272149,236304.530348
1748606400,0.272188,0.273482,0.270135,0.271205,1166545.690529
1748620800,0.271152,0.271601,0.268131,0.271311,546541.191878
1748635200,0.271425,0.272162,0.266732,0.266977,550751.660446
1748649600,0.266977,0.267111,0.263372,0.266839,618435.71439
1748664000,0.266609,0.269409,0.266533,0.269072,253099.631183
1748678400,0.268918,0.269506,0.268105,0.268749,263910.285787
