time,open,high,low,close,volume
1766332800,0.11088,0.11178,0.11049,0.11165,3540567.98742
1766347200,0.11174,0.11237,0.11068,0.11143,2566321.412917
1766361600,0.11153,0.1142,0.11086,0.11196,5283451.282208
1766376000,0.11203,0.11217,0.11103,0.11122,7968251.001126
1766390400,0.11125,0.1127,0.11116,0.11186,4504032.787814
1766404800,0.11193,0.11334,0.11174,0.11288,7641709.843779
1766419200,0.11294,0.11333,0.11117,0.11129,4551068.469048
1766433600,0.11112,0.11206,0.11041,0.11179,1067992.339739
1766448000,0.11185,0.11238,0.1106,0.11119,2055798.038066
1766462400,0.11107,0.11115,0.10947,0.10984,3726202.638531
1766476800,0.10983,0.11049,0.10964,0.11025,3570504.736986
1766491200,0.11016,0.11023,0.10861,0.10984,6317442.024064
1766505600,0.10984,0.11187,0.10951,0.11112,5585867.062562
1766520000,0.11111,0.11405,0.11096,0.11361,8301494.511414
1766534400,0.11372,0.11455,0.11229,0.11258,5483527.491477
1766548800,0.11233,0.11273,0.11058,0.11058,3669733.991906
1766563200,0.1105,0.11163,0.11036,0.11131,3831283.972687
1766577600,0.11122,0.11304,0.10999,0.11132,7724833.956124
1766592000,0.11142,0.11206,0.11086,0.11178,3505783.747328
1766606400,0.11182,0.11331,0.11182,0.11303,2490612.709007
1766620800,0.11307,0.11457,0.11243,0.11438,2458994.704648
1766635200,0.11439,0.11682,0.11422,0.11682,982047.625447
1766649600,0.11691,0.1184,0.11552,0.11642,4221370.933326
1766664000,0.11631,0.11769,0.11561,0.11739,3439569.171616
1766678400,0.11709,0.11946,0.11582,0.1185,1419211.514464
1766692800,0.1184,0.11863,0.1138,0.11467,3468277.639274
1766707200,0.11454,0.11961,0.11403,0.11905,4185734.191342
1766721600,0.11911,0.12034,0.11789,0.11789,5093845.74495
1766736000,0.11791,0.11822,0.11722,0.11776,1242851.345279
1766750400,0.11773,0.1189,0.11631,0.11781,2360953.810878
1766764800,0.11786,0.11929,0.11701,0.11902,1264397.361196
1766779200,0.119,0.11917,0.11778,0.11814,1154867.838501
1766793600,0.11842,0.11873,0.1176,0.11858,835893.325964
1766808000,0.11868,0.11872,0.11672,0.11677,1778173.557017
1766822400,0.11679,0.1179,0.11583,0.1179,611019.722061
1766836800,0.118,0.11809,0.11725,0.11792,159476.344412
1766851200,0.11802,0.11802,0.11738,0.11761,478715.914727
1766865600,0.11769,0.1204,0.11769,0.12018,1218748.03833
1766880000,0.1202,0.12095,0.11943,0.12033,1844443.022864
1766894400,0.12021,0.12122,0.11979,0.12102,195676.916982
1766908800,0.12101,0.1215,0.12041,0.12069,663930.337015
1766923200,0.12078,0.12099,0.1199,0.12038,429155.578293
1766937600,0.12047,0.12058,0.11857,0.11866,1382955.735914
1766952000,0.11867,0.11994,0.11837,0.11981,876094.147058
1766966400,0.11974,0.12178,0.11965,0.12157,990700.86715
1766980800,0.12146,0.1218,0.11998,0.12025,406561.504647
1766995200,0.12027,0.12086,0.11793,0.11809,581545.394771
1767009600,0.11803,0.12158,0.11639,0.12136,5731994.349385
1767024000,0.12137,0.12194,0.11747,0.11751,1105835.38012
1767038400,0.11747,0.11796,0.1167,0.11725,295190.143228
1767052800,0.11727,0.11766,0.11656,0.11754,380109.728548
1767067200,0.11747,0.11794,0.11634,0.11663,392720.31735
1767081600,0.11664,0.1179,0.11609,0.1164,528247.879898
1767096000,0.11643,0.11746,0.11516,0.11727,680783.150447
1767110400,0.11733,0.1176,0.11536,0.11565,838480.555948
1767124800,0.11564,0.11564,0.11384,0.11481,1823701.094896
1767139200,0.11449,0.11499,0.11335,0.11424,3116781.829367
1767153600,0.11422,0.11446,0.11349,0.11366,457109.427181
1767168000,0.11373,0.11403,0.1133,0.11344,464612.082177
1767182400,0.11351,0.11351,0.11142,0.11163,1357172.922363
1767196800,0.11165,0.11165,0.10964,0.1102,2039213.912025
1767211200,0.10997,0.11159,0.1097,0.11008,2273082.225503
1767225600,0.11024,0.11082,0.10981,0.10981,1057698.270056
1767240000,0.10988,0.11219,0.109,0.11125,2567518.153035
1767254400,0.11128,0.11321,0.11112,0.11316,777047.919305
1767268800,0.1132,0.11684,0.11311,0.11584,1375082.440994
1767283200,0.11631,0.11947,0.11582,0.11946,1950913.625663
1767297600,0.11953,0.12139,0.11944,0.12012,1672675.208293
1767312000,0.12028,0.12222,0.11906,0.122,2179045.440405
1767326400,0.12221,0.12247,0.12097,0.12165,352651.379881
1767340800,0.12178,0.12464,0.12145,0.12345,1341336.804605
1767355200,0.1232,0.12521,0.12262,0.12358,1781953.11741
1767369600,0.12359,0.12712,0.12353,0.12693,2197791.102146
1767384000,0.12683,0.1274,0.12591,0.12733,570702.501877
1767398400,0.12749,0.12981,0.12663,0.12976,1136056.064682
1767412800,0.12985,0.12989,0.12428,0.12449,1166805.927511
1767427200,0.12461,0.12593,0.12431,0.12571,322224.068956
1767441600,0.12571,0.12681,0.12553,0.12564,296609.272146
1767456000,0.12612,0.12748,0.12612,0.12716,141160.705809
1767470400,0.12735,0.12822,0.1267,0.12781,237630.204402
1767484800,0.12786,0.13063,0.12786,0.13056,1452995.950504
1767499200,0.13076,0.13542,0.13076,0.13386,3067100.090775
1767513600,0.13403,0.13692,0.13345,0.13494,534102.528498
1767528000,0.13487,0.13621,0.13453,0.13575,715856.326308
1767542400,0.13554,0.13826,0.13436,0.13544,1282211.622225
1767556800,0.13535,0.13764,0.1349,0.13605,245363.212049
1767571200,0.13612,0.13908,0.13612,0.13814,1000200.068
1767585600,0.13819,0.13823,0.13383,0.1361,1478311.212014
1767600000,0.13609,0.13624,0.13382,0.13472,265588.150352
1767614400,0.1347,0.13768,0.1343,0.13648,901913.756389
1767628800,0.13647,0.13928,0.13473,0.13754,676694.299096
1767643200,0.13757,0.14103,0.13757,0.13948,2868191.464546
1767657600,0.13966,0.14241,0.1382,0.14207,723108.902118
1767672000,0.142,0.14375,0.14021,0.14088,902138.656483
1767686400,0.141,0.14363,0.14077,0.14348,531222.904675
1767700800,0.14375,0.14556,0.14214,0.14254,823941.596071
1767715200,0.14269,0.14298,0.13601,0.1377,2125695.848512
1767729600,0.13771,0.14253,0.13771,0.1423,1557690.001566
1767744000,0.1422,0.14231,0.13884,0.14002,313420.689852
1767758400,0.14005,0.14112,0.13899,0.14105,189987.056706
1767772800,0.14111,0.14298,0.13987,0.14027,2215411.302364
1767787200,0.14052,0.14052,0.13534,0.13578,898805.512511
1767801600,0.13591,0.13764,0.13522,0.1359,919635.281302
1767816000,0.13573,0.13706,0.13388,0.13645,2188418.232369
1767830400,0.13636,0.1368,0.1347,0.13506,306472.610239
1767844800,0.13473,0.13618,0.13265,0.13521,649634.107248
1767859200,0.135,0.13528,0.1324,0.13277,352019.622256
1767873600,0.13298,0.13454,0.12945,0.13454,814030.255753
1767888000,0.13483,0.13563,0.13326,0.13326,2580704.486738
1767902400,0.13319,0.13536,0.13145,0.13437,2950031.340166
1767916800,0.13431,0.13612,0.13364,0.13506,309522.082381
1767931200,0.13503,0.13562,0.13416,0.13502,183373.298359
1767945600,0.13487,0.13501,0.13236,0.1334,182706.766084
