time,open,high,low,close,volume
1698393600,0.54537,0.55182,0.54521,0.54908,1597874.844157
1698408000,0.54909,0.555,0.548,0.55438,1452137.133912
1698422400,0.55441,0.55481,0.53167,0.5451,3313508.43522
1698436800,0.54511,0.54695,0.54289,0.54312,1186088.605232
1698451200,0.54283,0.54526,0.54082,0.54526,499510.399471
1698465600,0.54526,0.54669,0.54382,0.54508,1043876.539232
1698480000,0.54509,0.55033,0.54504,0.54712,574034.792502
1698494400,0.5472,0.54777,0.54326,0.54732,361712.054702
1698508800,0.54755,0.54757,0.5445,0.54467,575009.915008
1698523200,0.54469,0.54769,0.54407,0.5448,800906.593105
1698537600,0.54476,0.54569,0.54084,0.54251,843380.026203
1698552000,0.54251,0.54766,0.5425,0.54695,294436.58109
1698566400,0.54723,0.55588,0.54723,0.55537,1102265.116848
1698580800,0.55545,0.55746,0.55207,0.55648,928604.201456
1698595200,0.55678,0.56189,0.55567,0.55862,2726840.346188
1698609600,0.5589,0.55991,0.55515,0.55607,752621.516033
1698624000,0.55618,0.55754,0.55203,0.5546,722499.21645
1698638400,0.55467,0.55475,0.54937,0.55294,1583311.807636
1698652800,0.5527,0.56682,0.55195,0.563,2124215.461005
1698667200,0.56316,0.58412,0.56177,0.57772,7183335.508897
1698681600,0.57782,0.5837,0.5696,0.58243,7199365.534986
1698696000,0.58218,0.58257,0.57592,0.57835,1184138.374157
1698710400,0.57841,0.58068,0.57362,0.57446,1382343.999033
1698724800,0.57444,0.57606,0.56604,0.56793,1807615.230629
1698739200,0.56841,0.62046,0.56343,0.60425,10523563.420412
1698753600,0.60425,0.61403,0.58187,0.59532,6643088.528006
1698768000,0.5953,0.60464,0.59232,0.59918,3398485.576399
1698782400,0.59824,0.60355,0.59404,0.60002,1282163.301639
1698796800,0.6,0.6,0.59243,0.59262,1180434.094271
1698811200,0.59266,0.60904,0.58077,0.59893,3757459.880965
1698825600,0.59883,0.60485,0.5966,0.60302,1775433.554573
1698840000,0.60289,0.61136,0.59357,0.59707,7043614.397717
1698854400,0.59705,0.61331,0.5948,0.60919,5860786.774048
1698868800,0.60903,0.61703,0.60763,0.60885,4146404.84137
1698883200,0.60884,0.61354,0.60502,0.61227,2513385.593681
1698897600,0.61228,0.61228,0.60226,0.60423,3199355.781412
1698912000,0.60518,0.624,0.60235,0.617,4741747.612518
1698926400,0.61736,0.62622,0.60177,0.60428,4051689.467816
1698940800,0.60422,0.61329,0.58664,0.61015,6804238.722603
1698955200,0.60995,0.61172,0.60274,0.60545,1776370.262429
1698969600,0.60497,0.6054,0.59178,0.60112,2527127.388614
1698984000,0.60124,0.60161,0.59301,0.59638,868954.812365
1698998400,0.59638,0.60739,0.59521,0.6025,3801843.231709
1699012800,0.60269,0.61306,0.60107,0.61167,5273479.842455
1699027200,0.61168,0.61229,0.60393,0.61051,2881139.671462
1699041600,0.61076,0.61542,0.61024,0.61274,2502882.159505
1699056000,0.6123,0.6124,0.60927,0.61158,988046.959959
1699070400,0.61164,0.617,0.61046,0.61484,1177089.891186
1699084800,0.61472,0.61825,0.61346,0.61464,1610087.913404
1699099200,0.61463,0.61527,0.60933,0.61059,867049.057161
1699113600,0.61028,0.61386,0.61028,0.6127,564618.33234
1699128000,0.6127,0.61797,0.61223,0.61589,1282161.484473
1699142400,0.61573,0.63112,0.615,0.62526,4035227.01625
1699156800,0.6253,0.62577,0.6195,0.62263,2033087.614357
1699171200,0.62266,0.65579,0.62083,0.64597,7333798.979686
1699185600,0.64483,0.64989,0.62893,0.64487,4392596.089138
1699200000,0.64531,0.66,0.6432,0.65444,4710924.81928
1699214400,0.65463,0.66292,0.64478,0.66122,4491547.748764
1699228800,0.66122,0.68846,0.65908,0.68211,8003175.51364
1699243200,0.6816,0.68406,0.66849,0.68166,2803634.08167
1699257600,0.68161,0.70389,0.67722,0.70234,8700653.924871
1699272000,0.70256,0.73295,0.70037,0.71734,11351799.487215
1699286400,0.71727,0.71887,0.70331,0.71591,8359346.427498
1699300800,0.71591,0.72441,0.70875,0.7151,5205653.451136
1699315200,0.71473,0.71473,0.6505,0.68994,12391671.54327
1699329600,0.68994,0.6955,0.67946,0.69449,4386685.737814
1699344000,0.69438,0.70065,0.67,0.68332,5750542.734986
