time,open,high,low,close,volume
1744243200,15.306,15.314,14.976,14.976,4050.607475
1744257600,14.992,15.071,14.844,14.921,3350.882527
1744272000,14.925,14.925,14.703,14.703,124.655877
1744286400,14.71,14.884,14.219,14.259,1523.902948
1744300800,14.276,14.615,14.206,14.53,470.336061
1744315200,14.64,14.818,14.64,14.818,50.384526
1744329600,14.864,15.031,14.739,15.031,557.644643
1744344000,15.009,15.043,14.972,14.972,1004.352165
1744358400,14.919,15.084,14.919,15.051,122.041863
1744372800,14.976,15.079,14.959,15.079,336.056612
1744387200,15.038,15.225,15.038,15.178,3280.580357
1744401600,15.141,15.237,15.128,15.159,670.039418
1744416000,15.151,15.165,15.092,15.114,86.45789
1744430400,15.113,15.226,15.112,15.219,1476.312533
1744444800,15.238,15.293,15.184,15.205,23.93834
1744459200,15.205,15.75,15.205,15.724,4734.328315
1744473600,15.703,15.703,15.479,15.558,3655.117303
1744488000,15.605,15.653,15.527,15.553,5796.263312
1744502400,15.556,15.556,15.334,15.355,139.618562
1744516800,15.313,15.313,15.117,15.238,249.534035
1744531200,15.266,15.42,15.266,15.386,1131.360901
1744545600,15.278,15.311,15.066,15.206,315.781088
1744560000,15.29,15.722,15.085,15.283,687.365321
1744574400,15.326,15.41,15.178,15.196,642.35752
1744588800,15.321,15.75,15.321,15.559,435.965478
1744603200,15.543,15.565,15.22,15.362,223.586158
1744617600,15.44,15.797,15.44,15.667,118.261025
1744632000,15.622,15.706,15.412,15.449,629.167548
1744646400,15.406,15.574,15.395,15.419,86.852019
1744660800,15.357,15.357,15.207,15.287,361.262144
1744675200,15.189,15.366,15.188,15.334,152.372645
1744689600,15.221,15.314,15.099,15.297,1072.079041
1744704000,15.316,15.339,15.238,15.276,897.286816
1744718400,15.207,15.377,14.899,15.126,2056.9017
1744732800,15.117,15.12,14.901,14.921,1106.60337
1744747200,15.05,15.05,14.856,14.857,79.914748
1744761600,14.961,15.021,14.894,14.928,425.153058
1744776000,14.922,14.922,14.756,14.786,2382.786242
1744790400,14.777,15.001,14.762,14.826,2557.460254
1744804800,14.812,14.953,14.649,14.906,7108.741565
1744819200,14.906,15.078,14.568,15.069,747.116238
1744833600,15.05,15.06,14.862,14.881,88.546117
1744848000,14.875,14.877,14.748,14.795,51.133921
1744862400,14.854,15.1,14.854,15.037,1068.243341
1744876800,15.027,15.027,14.976,14.981,82.457194
1744891200,15,15.022,14.71,14.981,561.242588
