time,open,high,low,close,volume
1739678400,0.6401,0.6401,0.6356,0.6358,2085.324945
1739692800,0.6396,0.6474,0.6367,0.647,2886.768989
1739707200,0.6468,0.6468,0.629,0.6368,5221.476017
1739721600,0.6354,0.6373,0.6267,0.6302,3353.218943
1739736000,0.6322,0.6322,0.625,0.6289,18455.025439
1739750400,0.6315,0.6416,0.6308,0.6364,5717.669069
1739764800,0.6311,0.6357,0.6225,0.6288,17932.174266
1739779200,0.6267,0.6454,0.6267,0.6387,11265.088247
1739793600,0.6391,0.6518,0.6354,0.6359,10448.514472
1739808000,0.6393,0.6393,0.6212,0.6298,4634.62827
1739822400,0.6307,0.6413,0.6307,0.6372,1149.662233
1739836800,0.633,0.6357,0.6298,0.6357,5775.306621
1739851200,0.6369,0.6376,0.6098,0.6141,81136.823172
1739865600,0.6137,0.617,0.6046,0.6118,14960.372292
1739880000,0.6159,0.6212,0.6,0.6,46547.10052
1739894400,0.6007,0.607,0.5942,0.6023,110092.207763
1739908800,0.6016,0.6132,0.5983,0.613,3217.284046
1739923200,0.6138,0.6185,0.6076,0.6133,9482.653672
1739937600,0.6121,0.6212,0.6031,0.6212,23707.932854
1739952000,0.6193,0.6228,0.6144,0.6195,6726.73509
1739966400,0.6186,0.6238,0.614,0.6182,28636.781763
1739980800,0.6201,0.6255,0.6201,0.6237,10723.924772
1739995200,0.626,0.6338,0.6232,0.6338,83784.465062
1740009600,0.6336,0.6521,0.6304,0.6517,43685.481798
1740024000,0.6521,0.6581,0.6398,0.6398,11840.098076
1740038400,0.6376,0.6505,0.6376,0.6454,6591.433122
1740052800,0.6416,0.6527,0.6398,0.6398,14748.034562
1740067200,0.6444,0.6527,0.6442,0.6478,25423.82728
1740081600,0.6471,0.6475,0.6429,0.6446,5554.994511
1740096000,0.643,0.6433,0.6387,0.6387,6860.199176
1740110400,0.6416,0.6474,0.6398,0.6474,10099.924773
1740124800,0.648,0.6585,0.6467,0.6564,34394.253408
1740139200,0.6552,0.6654,0.6354,0.6404,13263.403242
1740153600,0.6434,0.6474,0.6094,0.6094,30712.127474
1740168000,0.6103,0.6204,0.6097,0.6204,19926.170095
1740182400,0.62,0.63,0.6194,0.6217,8223.649101
1740196800,0.6241,0.6299,0.6241,0.6261,7895.504853
1740211200,0.6239,0.627,0.6239,0.627,5577.956074
1740225600,0.6304,0.6331,0.6261,0.6331,7603.564322
1740240000,0.633,0.6492,0.633,0.6435,30686.995701
1740254400,0.6423,0.6471,0.6423,0.6442,1980.330745
1740268800,0.6459,0.6476,0.6386,0.6424,1836.639212
1740283200,0.6407,0.658,0.6407,0.658,76110.076636
1740297600,0.658,0.6601,0.6467,0.6468,26011.015049
1740312000,0.6442,0.6461,0.6372,0.6372,50837.747884
1740326400,0.6368,0.6445,0.6368,0.6405,453.014697
1740340800,0.6398,0.6445,0.636,0.6415,17918.716983
1740355200,0.6389,0.6389,0.6225,0.6244,15520.969589
1740369600,0.6182,0.6256,0.6123,0.6228,74376.723486
1740384000,0.6199,0.6219,0.6096,0.6161,27977.987277
1740398400,0.6138,0.6184,0.5974,0.5998,23311.838703
1740412800,0.6022,0.6049,0.5865,0.5899,5270.887152
1740427200,0.5911,0.5963,0.557,0.5673,101965.498425
1740441600,0.5672,0.5681,0.552,0.5624,132479.920669
1740456000,0.5594,0.5628,0.525,0.5414,260803.231688
1740470400,0.5368,0.553,0.5273,0.5529,31169.159176
1740484800,0.5496,0.555,0.5355,0.5471,105361.971441
1740499200,0.5431,0.5599,0.5405,0.5599,30867.273544
1740513600,0.5603,0.5716,0.5595,0.5706,155001.874788
1740528000,0.5628,0.5684,0.5571,0.5684,3232.840931
1740542400,0.5664,0.5683,0.5607,0.5613,3409.291265
1740556800,0.5614,0.5685,0.5577,0.5616,6275.793835
1740571200,0.5622,0.569,0.5498,0.5666,22392.804536
1740585600,0.5671,0.5676,0.5376,0.5465,37883.612577
1740600000,0.545,0.5677,0.541,0.5555,20477.475977
1740614400,0.555,0.5648,0.552,0.5645,13461.37523
1740628800,0.5643,0.5716,0.5614,0.5707,26194.295487
1740643200,0.5683,0.5724,0.567,0.568,23516.088311
1740657600,0.5691,0.5703,0.5604,0.5677,12498.109172
1740672000,0.5663,0.5663,0.5573,0.5573,1109.971213
1740686400,0.5539,0.5621,0.5487,0.5607,53842.936662
1740700800,0.5608,0.5608,0.5215,0.5229,14691.472893
1740715200,0.5195,0.5227,0.5142,0.5157,35718.263368
1740729600,0.515,0.5352,0.5117,0.5288,21345.027955
1740744000,0.53,0.5569,0.53,0.5559,79389.601772
1740758400,0.5569,0.5668,0.5529,0.5644,8519.899715
1740772800,0.5632,0.5651,0.5609,0.5621,9445.01277
1740787200,0.5598,0.5632,0.5538,0.5629,127068.05736
1740801600,0.5616,0.5656,0.557,0.5595,85690.84085
1740816000,0.561,0.5622,0.5482,0.5509,12523.321412
1740830400,0.5501,0.5503,0.5411,0.5464,4111.972478
1740844800,0.5503,0.5548,0.5488,0.5532,20184.002545
1740859200,0.5523,0.5665,0.5523,0.5613,8099.844146
1740873600,0.5617,0.5701,0.5583,0.5684,3495.385484
1740888000,0.5672,0.5697,0.5652,0.5655,24118.425758
1740902400,0.5637,0.5691,0.5615,0.5665,2803.00964
1740916800,0.5649,0.5943,0.5565,0.5893,200333.135697
1740931200,0.593,0.641,0.5919,0.6282,251284.970758
1740945600,0.6285,0.641,0.6264,0.6403,35872.842252
1740960000,0.6418,0.6459,0.6229,0.6246,15198.688591
1740974400,0.625,0.6263,0.5965,0.6092,69173.027962
1740988800,0.608,0.6084,0.5911,0.6065,28513.30839
1741003200,0.6054,0.6131,0.5933,0.6036,21776.959737
1741017600,0.6005,0.6031,0.5482,0.5518,57506.15513
1741032000,0.5515,0.557,0.5435,0.5515,26875.2896
1741046400,0.5497,0.5548,0.5175,0.5326,42310.79378
1741060800,0.5326,0.5417,0.532,0.5353,130353.362425
1741075200,0.5362,0.5391,0.532,0.5338,12038.623734
1741089600,0.5287,0.5462,0.5177,0.5298,82250.765983
1741104000,0.522,0.5444,0.5021,0.5428,164945.054776
1741118400,0.5424,0.5465,0.5335,0.5349,5210.770313
1741132800,0.5331,0.5398,0.5283,0.5319,30550.147624
1741147200,0.5325,0.5371,0.5309,0.5366,3501.797434
1741161600,0.5448,0.5524,0.5423,0.5423,6773.204402
1741176000,0.5465,0.5465,0.5352,0.5398,27763.683432
1741190400,0.5396,0.5576,0.5357,0.5566,55328.841346
1741204800,0.5572,0.5609,0.554,0.554,54340.898859
1741219200,0.5546,0.5629,0.5517,0.5605,21908.601751
1741233600,0.5624,0.57,0.5576,0.5576,12900.664965
1741248000,0.5595,0.5619,0.5588,0.5619,933.913848
1741262400,0.5596,0.5596,0.5475,0.5585,2333.318018
1741276800,0.5533,0.5533,0.5349,0.5415,288849.355379
1741291200,0.5382,0.5479,0.5379,0.5432,27589.446642
1741305600,0.5434,0.5455,0.5138,0.5359,118820.83057
1741320000,0.5365,0.5483,0.5365,0.5483,4835.386059
1741334400,0.5489,0.5603,0.5489,0.5567,18401.131969
1741348800,0.5552,0.5662,0.5552,0.5569,46130.757931
1741363200,0.5557,0.5654,0.5437,0.5634,12276.157989
1741377600,0.5623,0.5629,0.5421,0.5459,34127.730788
1741392000,0.545,0.5475,0.5355,0.5413,4016.555948
1741406400,0.541,0.5428,0.5381,0.5381,346.390182
1741420800,0.5392,0.5396,0.535,0.5353,6860.328258
1741435200,0.5393,0.5418,0.5383,0.5402,368.90014
1741449600,0.5346,0.5379,0.534,0.5378,3863.99914
1741464000,0.5401,0.5401,0.5327,0.5357,1699.549503
1741478400,0.5352,0.5379,0.5292,0.5312,2235.291301
1741492800,0.5311,0.5316,0.5262,0.5281,1059.33321
1741507200,0.5295,0.5295,0.518,0.5192,31510.951767
1741521600,0.5191,0.5216,0.5068,0.508,49772.438522
1741536000,0.504,0.504,0.4792,0.4864,54356.34448
1741550400,0.4869,0.4911,0.4753,0.4806,109317.374827
1741564800,0.4816,0.4969,0.4771,0.4969,20353.951795
1741579200,0.4953,0.4994,0.4943,0.4976,5080.603237
1741593600,0.496,0.514,0.492,0.5079,45536.546677
1741608000,0.5109,0.511,0.484,0.4935,12508.291459
1741622400,0.4899,0.4899,0.4536,0.4645,46415.220633
1741636800,0.4664,0.4681,0.4593,0.4593,95536.506114
1741651200,0.4599,0.4659,0.4341,0.4612,146517.357273
1741665600,0.4616,0.4714,0.4616,0.4675,40782.37435
1741680000,0.4663,0.4759,0.4663,0.4733,34962.239337
1741694400,0.4731,0.4793,0.4607,0.4791,196821.676958
1741708800,0.4783,0.4989,0.4772,0.4989,57374.305304
1741723200,0.4975,0.4987,0.4849,0.485,15005.740465
1741737600,0.4862,0.4917,0.4764,0.4765,166907.812937
1741752000,0.4763,0.485,0.4734,0.485,1849.361118
1741766400,0.4869,0.4947,0.4841,0.4936,18752.545858
1741780800,0.4926,0.5063,0.4803,0.4874,148806.064045
1741795200,0.4877,0.4977,0.4874,0.4976,19073.635547
1741809600,0.4963,0.4999,0.4963,0.497,18371.182382
1741824000,0.4978,0.5006,0.4945,0.496,3381.662822
1741838400,0.4982,0.4988,0.493,0.4952,23266.675781
1741852800,0.4955,0.5045,0.4911,0.4996,81471.000835
1741867200,0.4995,0.508,0.4935,0.4972,136721.471248
1741881600,0.4914,0.4921,0.4832,0.4873,14144.880788
1741896000,0.4905,0.4996,0.4874,0.4964,47607.770039
1741910400,0.4949,0.5045,0.4949,0.5027,5526.773455
1741924800,0.5016,0.5019,0.4976,0.5015,4045.132605
1741939200,0.4998,0.503,0.4998,0.5015,4755.927267
1741953600,0.5015,0.5122,0.4977,0.5122,64149.532098
1741968000,0.5106,0.5117,0.5068,0.5068,10678.717743
1741982400,0.5067,0.5081,0.5026,0.5026,13505.476006
1741996800,0.5025,0.5039,0.4981,0.5013,30431.707932
1742011200,0.5013,0.5034,0.4965,0.4999,16447.094143
1742025600,0.4995,0.503,0.4976,0.503,2325.709454
1742040000,0.5025,0.5032,0.4999,0.5005,11634.070171
1742054400,0.5,0.5042,0.5,0.501,12239.659322
1742068800,0.5013,0.5069,0.5013,0.5041,7960.538038
1742083200,0.5036,0.5063,0.4984,0.5026,6741.718179
1742097600,0.5034,0.5091,0.5034,0.5074,9763.315244
1742112000,0.5044,0.5053,0.4807,0.4815,34995.143958
1742126400,0.4818,0.4818,0.473,0.4796,23935.487804
1742140800,0.4809,0.4859,0.473,0.4751,60755.832318
1742155200,0.4765,0.4786,0.4727,0.4766,24475.746016
1742169600,0.4786,0.4873,0.4786,0.486,15896.677278
1742184000,0.4873,0.4877,0.4789,0.4835,18329.976653
1742198400,0.4865,0.4898,0.4865,0.4875,2027.683101
1742212800,0.4878,0.4935,0.4877,0.4928,96245.826018
1742227200,0.4918,0.5036,0.4906,0.5036,3266.898885
1742241600,0.5014,0.5043,0.4994,0.5001,21771.135723
1742256000,0.4998,0.5001,0.49,0.49,19680.991952
1742270400,0.4928,0.494,0.487,0.4924,42548.344253
1742284800,0.492,0.4948,0.488,0.489,61962.596683
1742299200,0.4896,0.4964,0.4867,0.4937,15141.258548
1742313600,0.4919,0.5234,0.4883,0.5089,788887.392567
1742328000,0.5092,0.5844,0.5056,0.5725,1835823.571067
1742342400,0.5756,0.6674,0.5756,0.6512,1877522.96304
1742356800,0.65,0.6546,0.6039,0.605,631708.109339
1742371200,0.6053,0.6116,0.571,0.5799,1116387.389715
1742385600,0.5792,0.5811,0.5655,0.5727,95582.886554
1742400000,0.572,0.5778,0.5593,0.5727,130221.731121
1742414400,0.5731,0.582,0.5698,0.582,92423.78109
1742428800,0.5812,0.5839,0.5669,0.5733,114037.648041
1742443200,0.5737,0.5949,0.5727,0.5867,209584.707256
1742457600,0.5881,0.5969,0.576,0.5777,191583.862449
1742472000,0.5787,0.5818,0.5605,0.5609,271049.945115
1742486400,0.5627,0.5634,0.55,0.5589,319253.843677
1742500800,0.5595,0.5618,0.5541,0.5543,10738.423001
1742515200,0.556,0.5592,0.552,0.5532,68827.378281
1742529600,0.5536,0.5558,0.5415,0.5451,59770.228858
1742544000,0.5449,0.5468,0.5325,0.538,48592.415775
1742558400,0.5379,0.557,0.5328,0.555,29318.722158
1742572800,0.5544,0.5707,0.5542,0.5578,38092.258396
1742587200,0.5578,0.5602,0.5518,0.5518,56695.590304
1742601600,0.5505,0.551,0.5422,0.5493,24133.123961
1742616000,0.5474,0.5583,0.5462,0.5583,11324.389426
1742630400,0.5571,0.5617,0.5537,0.5541,32528.28215
1742644800,0.5536,0.5545,0.5478,0.5545,26015.424504
1742659200,0.5515,0.5578,0.5515,0.5558,5092.110344
1742673600,0.5561,0.5573,0.5489,0.5498,19363.278362
1742688000,0.5457,0.5509,0.5447,0.5509,17248.43347
1742702400,0.5492,0.5586,0.5435,0.556,60178.45098
1742716800,0.5573,0.5667,0.5543,0.5648,15703.766304
1742731200,0.563,0.5746,0.5597,0.5719,15367.430425
1742745600,0.5691,0.571,0.5627,0.5643,26117.510951
1742760000,0.5633,0.5643,0.557,0.5613,33922.998423
1742774400,0.5614,0.5634,0.5501,0.5605,187772.882049
1742788800,0.5608,0.5781,0.5608,0.5755,23302.023091
1742803200,0.5718,0.5818,0.5718,0.5764,141453.081091
1742817600,0.5734,0.577,0.5688,0.5721,183340.586575
1742832000,0.571,0.5759,0.5689,0.5731,46151.11256
1742846400,0.5724,0.5797,0.5682,0.5731,55011.465396
1742860800,0.5723,0.5759,0.5638,0.5741,36572.631146
1742875200,0.5721,0.584,0.5696,0.578,41666.108719
1742889600,0.5785,0.5796,0.5742,0.5794,3616.986465
1742904000,0.5777,0.5777,0.5701,0.5722,17665.995153
1742918400,0.5717,0.5778,0.5695,0.5766,38352.83122
1742932800,0.5748,0.5775,0.5694,0.5717,85029.6405
1742947200,0.572,0.5752,0.5686,0.5741,122621.421847
1742961600,0.5749,0.585,0.5749,0.585,311961.695295
1742976000,0.5868,0.5938,0.5833,0.591,33422.3283
1742990400,0.5902,0.5902,0.5737,0.5837,352657.863164
1743004800,0.5818,0.5847,0.5739,0.5828,35451.621708
1743019200,0.5812,0.5832,0.5759,0.5799,6098.578161
1743033600,0.5796,0.5876,0.5796,0.585,176532.490781
1743048000,0.5847,0.5852,0.5779,0.5796,32433.835283
1743062400,0.5779,0.578,0.5687,0.5691,26229.734095
1743076800,0.5685,0.5761,0.5658,0.5748,255471.332677
1743091200,0.5747,0.5747,0.5672,0.5684,14275.499271
1743105600,0.5684,0.5861,0.5684,0.5811,286992.611501
1743120000,0.5823,0.5893,0.5741,0.58,85272.827308
1743134400,0.5806,0.5836,0.5715,0.5798,53550.302473
1743148800,0.5807,0.6009,0.5767,0.5848,63465.817886
1743163200,0.5847,0.6023,0.5743,0.5845,728536.954856
1743177600,0.5844,0.5844,0.5728,0.5748,34431.598379
1743192000,0.5748,0.5848,0.5674,0.5721,39527.994491
1743206400,0.5681,0.5738,0.5578,0.5738,62665.20982
1743220800,0.5728,0.5859,0.5584,0.5595,22172.269833
1743235200,0.5583,0.5627,0.5481,0.5526,36962.425623
1743249600,0.5532,0.556,0.5471,0.5523,37376.895241
1743264000,0.5534,0.5569,0.5456,0.549,15419.171479
1743278400,0.5451,0.5466,0.543,0.5458,24847.972667
1743292800,0.5451,0.6186,0.5416,0.5819,1240626.294653
1743307200,0.5828,0.5898,0.5784,0.5823,41356.412491
1743321600,0.5835,0.596,0.5799,0.5821,167490.09317
1743336000,0.5821,0.614,0.5821,0.5957,303417.005739
1743350400,0.5964,0.6014,0.5835,0.5914,344809.671691
1743364800,0.5904,0.598,0.5838,0.5959,22815.982817
1743379200,0.5967,0.6086,0.5726,0.5762,654136.000428
1743393600,0.5778,0.5966,0.5749,0.5796,404914.819298
1743408000,0.5801,0.6439,0.5743,0.6288,1019052.3604
1743422400,0.6292,0.6502,0.6143,0.6184,924052.8657
1743436800,0.6197,0.6313,0.6183,0.6195,105629.882648
1743451200,0.6209,0.6219,0.6123,0.618,17409.541304
1743465600,0.6151,0.6395,0.6019,0.6395,1234795.801581
1743480000,0.6395,0.7106,0.6386,0.6715,1926159.026
1743494400,0.6711,0.6971,0.6669,0.6857,331838.652939
1743508800,0.6832,0.7037,0.6769,0.7015,597643.455041
1743523200,0.7035,0.7035,0.6774,0.6844,183299.400888
1743537600,0.6832,0.6953,0.6772,0.6875,213906.084072
1743552000,0.6873,0.8097,0.6747,0.7997,2094663.04014
1743566400,0.8004,0.8189,0.7617,0.8014,3298748.003491
1743580800,0.801,0.8352,0.7845,0.7965,1373280.188124
1743595200,0.7984,0.8256,0.7805,0.8148,551254.854532
1743609600,0.8136,0.8522,0.8112,0.8243,851107.081456
1743624000,0.8243,0.8747,0.7873,0.8021,1445341.361279
1743638400,0.8016,0.8534,0.795,0.8309,876323.584107
1743652800,0.8305,0.8305,0.7992,0.8052,521495.049605
1743667200,0.8079,0.8131,0.7782,0.7851,126995.109472
1743681600,0.7851,0.8321,0.7783,0.8245,656989.936064
1743696000,0.8245,0.8322,0.807,0.8251,458247.545263
1743710400,0.8227,0.8813,0.8157,0.8586,1618627.793371
1743724800,0.855,0.8662,0.8226,0.8337,1068337.286508
1743739200,0.8309,0.8485,0.8152,0.8306,97368.610244
1743753600,0.829,0.8452,0.7947,0.8067,110485.014776
1743768000,0.8009,0.8201,0.7903,0.799,181053.639912
1743782400,0.799,0.8167,0.7825,0.7832,159459.074668
1743796800,0.7837,0.7974,0.7779,0.7828,128635.277679
1743811200,0.7839,0.8115,0.7623,0.8009,525885.82943
1743825600,0.8008,0.8089,0.7563,0.7771,339044.533356
1743840000,0.7776,0.8032,0.7771,0.7861,245915.256897
1743854400,0.7861,0.7887,0.7695,0.7703,153847.376918
1743868800,0.7729,0.7782,0.7595,0.7606,39682.519826
1743883200,0.7596,0.7639,0.7473,0.7509,202204.809648
1743897600,0.7521,0.7642,0.7445,0.7505,66576.699531
1743912000,0.7464,0.7561,0.743,0.7504,46071.33303
1743926400,0.7525,0.7612,0.7309,0.7394,90372.290206
1743940800,0.7431,0.7742,0.7431,0.768,498230.806363
1743955200,0.7653,0.7778,0.7444,0.7738,363952.840273
1743969600,0.7705,0.7944,0.7143,0.7152,882969.413897
1743984000,0.7176,0.7338,0.6942,0.7025,549181.864721
1743998400,0.6981,0.7295,0.6793,0.6797,1092437.994111
1744012800,0.6809,0.7453,0.6768,0.7209,674955.475265
1744027200,0.7159,0.7773,0.7077,0.7481,862565.344116
1744041600,0.7376,0.773,0.7188,0.7678,86073.652611
1744056000,0.7649,0.7832,0.7587,0.768,81993.397405
1744070400,0.7664,0.8003,0.7513,0.776,201178.682858
1744084800,0.7727,0.7736,0.7265,0.7312,195021.653127
1744099200,0.7331,0.7481,0.725,0.7479,121271.052349
1744113600,0.7474,0.7683,0.7077,0.7135,254050.344433
