symbol,fundingTime,fundingRate
DOTUSD,1785945600000,0.0001
DOTUSD,1785916800000,0.0001
DOTUSD,1785888000000,0.0001
DOTUSD,1785859200000,0.0001
DOTUSD,1785830400000,0.0001
DOTUSD,1785801600000,0.0001
DOTUSD,1785772800000,0.0001
DOTUSD,1785744000000,0.0001
DOTUSD,1785715200000,0.0001
DOTUSD,1785686400000,0.0001
DOTUSD,1785657600000,0.0001
DOTUSD,1785628800000,0.0001
DOTUSD,1785600000000,0.0001
DOTUSD,1785571200000,-0.0000065739551123
DOTUSD,1785542400000,0.00005982384847
DOTUSD,1785513600000,-0.0001607479089251
DOTUSD,1785484800000,0.0000348990566491
DOTUSD,1785456000000,0.0000550565005759
DOTUSD,1785427200000,-0.0000426821954986
DOTUSD,1785398400000,-0.000030587554309
DOTUSD,1785369600000,0.0001
DOTUSD,1785340800000,0.0000320470860786
DOTUSD,1785312000000,0.0001
DOTUSD,1785283200000,0.0001
DOTUSD,1785254400000,-0.0001263183262169
DOTUSD,1785225600000,-0.0002616642279239
DOTUSD,1785196800000,-0.0002584652446859
DOTUSD,1785168000000,-0.0001453060253443
DOTUSD,1785139200000,0.0000362704952377
DOTUSD,1785110400000,0.0000152323565112
DOTUSD,1785081600000,0.0001
DOTUSD,1785052800000,0.0001
DOTUSD,1785024000000,0.0000096982848403
DOTUSD,1784995200000,0.0001
DOTUSD,1784966400000,0.0000742946639699
DOTUSD,1784937600000,-0.000023491875252
DOTUSD,1784908800000,-0.0002031712299541
DOTUSD,1784880000000,0.0000704104062787
DOTUSD,1784851200000,0.0000289217172716
DOTUSD,1784822400000,-0.0000658076899203
DOTUSD,1784793600000,-0.0000935025954354
DOTUSD,1784764800000,0.0001
DOTUSD,1784736000000,0.0001
DOTUSD,1784707200000,0.0000807921108832
DOTUSD,1784678400000,0.0001
DOTUSD,1784649600000,0.0001
DOTUSD,1784620800000,0.0001
DOTUSD,1784592000000,0.0001
DOTUSD,1784563200000,0.0000393839714587
DOTUSD,1784534400000,-0.0001168689812473
DOTUSD,1784505600000,-0.0001766472357491
DOTUSD,1784476800000,-0.0001156011157423
DOTUSD,1784448000000,0.0000028148546064
DOTUSD,1784419200000,-0.0001431460817854
DOTUSD,1784390400000,-0.000197705358239
DOTUSD,1784361600000,-0.000159495603909
DOTUSD,1784332800000,-0.0000809981403952
DOTUSD,1784304000000,-0.0001215865528853
DOTUSD,1784275200000,-0.0000564590420574
DOTUSD,1784246400000,0.0000472023365957
DOTUSD,1784217600000,-0.0000690112222976
DOTUSD,1784188800000,0.0001
DOTUSD,1784160000000,0.0001
DOTUSD,1784131200000,0.0001
DOTUSD,1784102400000,0.0001
DOTUSD,1784073600000,0.0000032159328672
DOTUSD,1784044800000,0.0001
DOTUSD,1784016000000,0.0001
DOTUSD,1783987200000,0.0000287130626798
DOTUSD,1783958400000,0.0001
DOTUSD,1783929600000,0.0000644573814626
DOTUSD,1783900800000,0.0000882073729373
DOTUSD,1783872000000,0.0001
DOTUSD,1783843200000,0.0000852878804685
DOTUSD,1783814400000,0.0001
DOTUSD,1783785600000,0.0001
DOTUSD,1783756800000,0.0001
DOTUSD,1783728000000,0.0001
DOTUSD,1783699200000,0.0001
DOTUSD,1783670400000,0.0001
DOTUSD,1783641600000,0.0000128043070255
DOTUSD,1783612800000,0.0000855567178986
DOTUSD,1783584000000,0.0000795214696774
DOTUSD,1783555200000,0.0000467317972466
DOTUSD,1783526400000,-0.0000110437006666
DOTUSD,1783497600000,-0.0000175396458944
DOTUSD,1783468800000,0.0000755467560133
DOTUSD,1783440000000,0.0000297160579443
DOTUSD,1783411200000,-0.0000336320341202
DOTUSD,1783382400000,0.0001
DOTUSD,1783353600000,0.00003712905589
DOTUSD,1783324800000,0.0000489521616947
DOTUSD,1783296000000,0.0001
DOTUSD,1783267200000,0.0000287621422796
DOTUSD,1783238400000,0.0000196300513124
DOTUSD,1783209600000,0.0001
DOTUSD,1783180800000,0.0001
DOTUSD,1783152000000,0.0001
DOTUSD,1783123200000,0.0001
DOTUSD,1783094400000,0.0001
DOTUSD,1783065600000,0.0001
DOTUSD,1783036800000,-0.0000359567816389
DOTUSD,1783008000000,0.0000140200868313
DOTUSD,1782979200000,0.0000227549879512
DOTUSD,1782950400000,0.0000942646133874
DOTUSD,1782921600000,0.0001
DOTUSD,1782892800000,0.0001
DOTUSD,1782864000000,0.0001
DOTUSD,1782835200000,0.0001
DOTUSD,1782806400000,0.0000779764767768
DOTUSD,1782777600000,0.0001
DOTUSD,1782748800000,0.0001
DOTUSD,1782720000000,0.0000489608915984
DOTUSD,1782691200000,0.0000209196766495
DOTUSD,1782662400000,0.0000224614648143
DOTUSD,1782633600000,-0.000060271143131
DOTUSD,1782604800000,-0.000086690795121
DOTUSD,1782576000000,0.0000807780112611
DOTUSD,1782547200000,0.0001
DOTUSD,1782518400000,0.0001
DOTUSD,1782489600000,0.0000893117855044
DOTUSD,1782460800000,-0.0000418585567841
DOTUSD,1782432000000,0.0001
DOTUSD,1782403200000,0.0000047596535448
DOTUSD,1782374400000,0.0000936246964797
DOTUSD,1782345600000,0.0001
DOTUSD,1782316800000,0.0000343652365739
DOTUSD,1782288000000,-0.0000420020940555
DOTUSD,1782259200000,0.0000642022964394
DOTUSD,1782230400000,-0.0000167813566651
DOTUSD,1782201600000,-0.0000824327969345
DOTUSD,1782172800000,-0.000170007658214
DOTUSD,1782144000000,0.000046400509862
DOTUSD,1782115200000,0.0001
DOTUSD,1782086400000,0.0000758104087033
DOTUSD,1782057600000,0.0001
DOTUSD,1782028800000,0.0001
DOTUSD,1782000000000,0.0000819110562161
DOTUSD,1781971200000,-0.0000165112971056
DOTUSD,1781942400000,0.0000356840400858
DOTUSD,1781913600000,0.000035311817887
DOTUSD,1781884800000,-0.0000182649591847
DOTUSD,1781856000000,0.0001
DOTUSD,1781827200000,0.0001
DOTUSD,1781798400000,0.0000200935403584
DOTUSD,1781769600000,-0.0001286809908101
DOTUSD,1781740800000,-0.0000247030294803
DOTUSD,1781712000000,0.0000514359005468
DOTUSD,1781683200000,0.0000259154536155
DOTUSD,1781654400000,0.0001
DOTUSD,1781625600000,0.0000013811735419
DOTUSD,1781596800000,0.0001
DOTUSD,1781568000000,0.0001
DOTUSD,1781539200000,0.0000557963586497
DOTUSD,1781510400000,0.0000733321794882
DOTUSD,1781481600000,0.0000867946282134
DOTUSD,1781452800000,-0.000157861926423
DOTUSD,1781424000000,-0.0001576336808518
DOTUSD,1781395200000,0.00000937306773
DOTUSD,1781366400000,0.0001
DOTUSD,1781337600000,-0.0000233724745988
DOTUSD,1781308800000,-0.0000846309843597
DOTUSD,1781280000000,-0.0000915011780263
DOTUSD,1781251200000,0.0000184073323557
DOTUSD,1781222400000,0.0001
DOTUSD,1781193600000,0.0001
DOTUSD,1781164800000,0.0001
DOTUSD,1781136000000,0.0000023360604046
DOTUSD,1781107200000,0.0001
DOTUSD,1781078400000,0.0001
DOTUSD,1781049600000,0.0000057142727231
DOTUSD,1781020800000,0.0000337912277134
DOTUSD,1780992000000,-0.0001006674573875
DOTUSD,1780963200000,-0.000134308231352
DOTUSD,1780934400000,0.0000466390762961
DOTUSD,1780905600000,0.0001
DOTUSD,1780876800000,0.0000511190576873
DOTUSD,1780848000000,-0.0000894773833325
DOTUSD,1780819200000,-0.0000737701769657
DOTUSD,1780790400000,0.0001
DOTUSD,1780761600000,0.0001
DOTUSD,1780732800000,-0.0002579361296024
DOTUSD,1780704000000,-0.0000387369647329
DOTUSD,1780675200000,0.0001
DOTUSD,1780646400000,-0.0000532956468457
DOTUSD,1780617600000,0.0001
DOTUSD,1780588800000,0.000099401397004
DOTUSD,1780560000000,-0.0001230427729747
DOTUSD,1780531200000,-0.0000679119503628
DOTUSD,1780502400000,0.0001
DOTUSD,1780473600000,0.000048047973102
