symbol,fundingTime,fundingRate
BCHUSD,1785168000000,-0.0000829394827625
BCHUSD,1785139200000,-0.0000486506903111
BCHUSD,1785110400000,-0.0000315173706978
BCHUSD,1785081600000,0.0000049833515622
BCHUSD,1785052800000,0.0000569377578994
BCHUSD,1785024000000,0.0001
BCHUSD,1784995200000,0.0001
BCHUSD,1784966400000,0.0001
BCHUSD,1784937600000,0.0001
BCHUSD,1784908800000,0.0001
BCHUSD,1784880000000,0.0001
BCHUSD,1784851200000,0.0001
BCHUSD,1784822400000,0.0000318116858151
BCHUSD,1784793600000,-0.0000716014121124
BCHUSD,1784764800000,0.0000526374237477
BCHUSD,1784736000000,-0.0000651950717457
BCHUSD,1784707200000,-0.0000082335013253
BCHUSD,1784678400000,0.0000878283436552
BCHUSD,1784649600000,0.0000191867710991
BCHUSD,1784620800000,-0.000059016823406
BCHUSD,1784592000000,0.0000242063088769
BCHUSD,1784563200000,0.0000198338925419
BCHUSD,1784534400000,0.000079465451914
BCHUSD,1784505600000,0.0000498824306231
BCHUSD,1784476800000,0.0000311945672676
BCHUSD,1784448000000,-0.000015797343246
BCHUSD,1784419200000,0.0001
BCHUSD,1784390400000,0.000096684212952
BCHUSD,1784361600000,0.0001
BCHUSD,1784332800000,0.0000988851202888
BCHUSD,1784304000000,0.0000277216764038
BCHUSD,1784275200000,0.0000855062062055
BCHUSD,1784246400000,-0.0000310625725567
BCHUSD,1784217600000,-0.0001759711940907
BCHUSD,1784188800000,-0.0002382516359317
BCHUSD,1784160000000,-0.0001822853812098
BCHUSD,1784131200000,-0.000146428018386
BCHUSD,1784102400000,-0.0001220421985382
BCHUSD,1784073600000,-0.0001341298145069
BCHUSD,1784044800000,-0.0000521350779179
BCHUSD,1784016000000,-0.0000204535298167
BCHUSD,1783987200000,0.0000317722888742
BCHUSD,1783958400000,-0.0000436486832999
BCHUSD,1783929600000,0.0000431082324225
BCHUSD,1783900800000,0.0001
BCHUSD,1783872000000,0.0000677200774928
BCHUSD,1783843200000,0.0001
BCHUSD,1783814400000,0.0000572007142436
BCHUSD,1783785600000,0.000051893072664
BCHUSD,1783756800000,0.0000276455467965
BCHUSD,1783728000000,0.0001
BCHUSD,1783699200000,0.0001
BCHUSD,1783670400000,0.0000617505658871
BCHUSD,1783641600000,0.0000274620246422
BCHUSD,1783612800000,0.0000327592410618
BCHUSD,1783584000000,0.0001
BCHUSD,1783555200000,0.0000713249237878
BCHUSD,1783526400000,0.0001
BCHUSD,1783497600000,0.000082776238255
BCHUSD,1783468800000,-0.0000049931723072
BCHUSD,1783440000000,-0.0000038602850089
BCHUSD,1783411200000,-0.0000643964442166
BCHUSD,1783382400000,0.0000443277080778
BCHUSD,1783353600000,0.0000123993869061
BCHUSD,1783324800000,-0.0000318126445438
BCHUSD,1783296000000,0.0000366459042925
BCHUSD,1783267200000,-0.0000103920937419
BCHUSD,1783238400000,0.0000621672087966
BCHUSD,1783209600000,0.0000770788833909
BCHUSD,1783180800000,0.0000299204879783
BCHUSD,1783152000000,-0.0000086138775114
BCHUSD,1783123200000,0.0000578448087497
BCHUSD,1783094400000,-0.0000753035797132
BCHUSD,1783065600000,-0.0000035830205123
BCHUSD,1783036800000,-0.0000035716427048
BCHUSD,1783008000000,0.0000232387593849
BCHUSD,1782979200000,0.0000377868421876
BCHUSD,1782950400000,-0.0000472623016317
