symbol,fundingTime,fundingRate
NEARUSD,1787212800000,0.0001
NEARUSD,1787184000000,0.0001
NEARUSD,1787155200000,0.0001
NEARUSD,1787126400000,0.0000363456112376
NEARUSD,1787097600000,-0.0001543649662684
NEARUSD,1787068800000,0.0000017563512256
NEARUSD,1787040000000,0.0001
NEARUSD,1787011200000,0.0000371538998833
NEARUSD,1786982400000,-0.0000458938003054
NEARUSD,1786953600000,0.0001
NEARUSD,1786924800000,0.0000551222637439
NEARUSD,1786896000000,0.0001
NEARUSD,1786867200000,-0.0001192395250005
NEARUSD,1786838400000,0.0000033999336345
NEARUSD,1786809600000,0.0001
NEARUSD,1786780800000,0.0001
NEARUSD,1786752000000,0.0001
NEARUSD,1786723200000,0.0001
NEARUSD,1786694400000,0.0001
NEARUSD,1786665600000,-0.0000259853097481
NEARUSD,1786636800000,0.0001
NEARUSD,1786608000000,0.0001
NEARUSD,1786579200000,0.0000425319662358
NEARUSD,1786550400000,0.0001
NEARUSD,1786521600000,0.0001
NEARUSD,1786492800000,0.0001
NEARUSD,1786464000000,0.0001
NEARUSD,1786435200000,0.0001
NEARUSD,1786406400000,0.0001
NEARUSD,1786377600000,0.0001
NEARUSD,1786348800000,0.0001
NEARUSD,1786320000000,0.0001
NEARUSD,1786291200000,0.0001
NEARUSD,1786262400000,0.0001
NEARUSD,1786233600000,0.0001
NEARUSD,1786204800000,0.0001
NEARUSD,1786176000000,0.0001
NEARUSD,1786147200000,-0.0000130404490193
NEARUSD,1786118400000,0.0000757131789672
NEARUSD,1786089600000,0.0001
NEARUSD,1786060800000,0.0001
NEARUSD,1786032000000,-0.0000179423205989
NEARUSD,1786003200000,-0.0001151766910332
NEARUSD,1785974400000,0.0000612447975502
NEARUSD,1785945600000,0.0001
NEARUSD,1785916800000,0.0001
NEARUSD,1785888000000,0.0001
NEARUSD,1785859200000,0.0001
NEARUSD,1785830400000,0.0001
NEARUSD,1785801600000,0.0001
NEARUSD,1785772800000,0.0001
NEARUSD,1785744000000,0.0001
NEARUSD,1785715200000,-0.0001241475919404
NEARUSD,1785686400000,0.0000109194026826
NEARUSD,1785657600000,0.00009449563717
NEARUSD,1785628800000,0.0001
NEARUSD,1785600000000,0.0001
NEARUSD,1785571200000,0.0001
NEARUSD,1785542400000,0.0001
NEARUSD,1785513600000,-0.0001243870416245
NEARUSD,1785484800000,-0.0000738064496358
NEARUSD,1785456000000,-0.0000665673127273
NEARUSD,1785427200000,-0.0000512358832846
NEARUSD,1785398400000,-0.0001172551045624
NEARUSD,1785369600000,-0.0000586201025694
NEARUSD,1785340800000,0.0000657511688075
NEARUSD,1785312000000,0.0000570855722597
NEARUSD,1785283200000,0.0001
NEARUSD,1785254400000,0.0000652285976725
NEARUSD,1785225600000,-0.0000681853515607
NEARUSD,1785196800000,0.0000445631237959
NEARUSD,1785168000000,0.0001
NEARUSD,1785139200000,0.0001
NEARUSD,1785110400000,-0.0000895671862421
NEARUSD,1785081600000,-0.0000780033666123
NEARUSD,1785052800000,0.0000435969585888
NEARUSD,1785024000000,0.0000862335804463
NEARUSD,1784995200000,0.0000963150176399
NEARUSD,1784966400000,0.0001
NEARUSD,1784937600000,0.0000884563664516
NEARUSD,1784908800000,-0.0000437557832104
NEARUSD,1784880000000,0.0001
NEARUSD,1784851200000,0.0001
NEARUSD,1784822400000,0.0001
NEARUSD,1784793600000,0.0001
NEARUSD,1784764800000,0.0000283610511087
NEARUSD,1784736000000,-0.0000797730304493
NEARUSD,1784707200000,0.0001
NEARUSD,1784678400000,-0.0002845436037234
NEARUSD,1784649600000,-0.0000837226616396
NEARUSD,1784620800000,0.0001
NEARUSD,1784592000000,0.0001
NEARUSD,1784563200000,0.0001
NEARUSD,1784534400000,0.0001
NEARUSD,1784505600000,0.0001
NEARUSD,1784476800000,-0.0000133499912404
