symbol,fundingTime,fundingRate
APTUSD,1786320000000,-0.0000776728834263
APTUSD,1786291200000,0.0000256207243579
APTUSD,1786262400000,0.0000596328348396
APTUSD,1786233600000,-0.000058481389704
APTUSD,1786204800000,0.0000005986362563
APTUSD,1786176000000,-0.0000388859510735
APTUSD,1786147200000,0.0001
APTUSD,1786118400000,-0.000027270664522
APTUSD,1786089600000,-0.0001563322457093
APTUSD,1786060800000,-0.0000328850389962
APTUSD,1786032000000,0.0000999916805965
APTUSD,1786003200000,0.0000328435154347
APTUSD,1785974400000,0.0000865123211598
APTUSD,1785945600000,0.0001
APTUSD,1785916800000,0.0001
APTUSD,1785888000000,0.0001
APTUSD,1785859200000,0.0000517326581702
APTUSD,1785830400000,0.0001
APTUSD,1785801600000,0.0001
APTUSD,1785772800000,0.0000942172931681
APTUSD,1785744000000,0.0000312295628866
APTUSD,1785715200000,0.0001
APTUSD,1785686400000,0.0001
APTUSD,1785657600000,0.0001
APTUSD,1785628800000,0.0000463815153713
APTUSD,1785600000000,-0.0001030952911023
APTUSD,1785571200000,-0.0000284998284503
APTUSD,1785542400000,-0.0000289359260158
APTUSD,1785513600000,-0.0001008596980877
APTUSD,1785484800000,0.0001
APTUSD,1785456000000,0.0001
APTUSD,1785427200000,-0.0000548302318934
APTUSD,1785398400000,0.0000077796547696
APTUSD,1785369600000,0.0000898327793083
APTUSD,1785340800000,-0.0000536340370014
APTUSD,1785312000000,-0.000005000307395
APTUSD,1785283200000,0.0000597581078543
APTUSD,1785254400000,-0.00010174111431
APTUSD,1785225600000,-0.0002784450669861
APTUSD,1785196800000,-0.0000686240963763
APTUSD,1785168000000,0.0000129023094884
APTUSD,1785139200000,0.0001
APTUSD,1785110400000,0.0000859024195416
APTUSD,1785081600000,0.0000721471415756
APTUSD,1785052800000,0.0001
APTUSD,1785024000000,0.0000164357058545
APTUSD,1784995200000,0.0001
APTUSD,1784966400000,-0.0000939260171411
APTUSD,1784937600000,0.0000076389855843
APTUSD,1784908800000,-0.0000931758027574
APTUSD,1784880000000,0.0001
APTUSD,1784851200000,-0.0000011946886939
APTUSD,1784822400000,0.0000197514382229
APTUSD,1784793600000,0.0000925741541327
APTUSD,1784764800000,0.0001
APTUSD,1784736000000,0.0001
APTUSD,1784707200000,0.0000622339954257
APTUSD,1784678400000,0.0001
APTUSD,1784649600000,0.0001
APTUSD,1784620800000,0.0001
APTUSD,1784592000000,0.0001
APTUSD,1784563200000,-0.0000924348558853
APTUSD,1784534400000,-0.0000307187218073
APTUSD,1784505600000,-0.0000334738489832
APTUSD,1784476800000,0.000037921288362
APTUSD,1784448000000,-0.0001010107915128
APTUSD,1784419200000,0.0000738039623255
APTUSD,1784390400000,-0.0001567660415379
APTUSD,1784361600000,-0.0000287452546691
APTUSD,1784332800000,0.0001
APTUSD,1784304000000,0.0000176500033892
APTUSD,1784275200000,0.0001
APTUSD,1784246400000,0.0001
APTUSD,1784217600000,0.0000111818614731
APTUSD,1784188800000,0.0001
APTUSD,1784160000000,0.0001
APTUSD,1784131200000,0.0001
APTUSD,1784102400000,0.0001
APTUSD,1784073600000,0.0001
APTUSD,1784044800000,0.0001
APTUSD,1784016000000,0.0001
APTUSD,1783987200000,0.0000149503563667
APTUSD,1783958400000,0.000062647738018
APTUSD,1783929600000,-0.0000027931523415
APTUSD,1783900800000,-0.000064753328918
APTUSD,1783872000000,0.0000104141788671
APTUSD,1783843200000,-0.0002048446787602
APTUSD,1783814400000,-0.0000457417889286
APTUSD,1783785600000,0.0000570452866728
APTUSD,1783756800000,-0.0001392250878396
APTUSD,1783728000000,0.0000703265887418
APTUSD,1783699200000,-0.0000284795294426
APTUSD,1783670400000,0.0001
APTUSD,1783641600000,0.0000615699577639
APTUSD,1783612800000,0.0000615531970816
APTUSD,1783584000000,0.0001
APTUSD,1783555200000,0.0001
APTUSD,1783526400000,-0.0000369686737152
APTUSD,1783497600000,-0.0000391368180645
APTUSD,1783468800000,0.0001
APTUSD,1783440000000,0.0001
APTUSD,1783411200000,0.0000944218305937
APTUSD,1783382400000,0.000099820898198
APTUSD,1783353600000,0.0000352717194124
APTUSD,1783324800000,-0.0000997800871764
APTUSD,1783296000000,0.0001
APTUSD,1783267200000,0.0000999110813657
APTUSD,1783238400000,-0.0000571969395665
APTUSD,1783209600000,-0.0000164436154408
APTUSD,1783180800000,0.0000336200055958
APTUSD,1783152000000,0.0000334866677996
APTUSD,1783123200000,0.0000294776394918
APTUSD,1783094400000,0.000057527089059
APTUSD,1783065600000,-0.0000633086709247
APTUSD,1783036800000,0.0000369772803784
APTUSD,1783008000000,-0.0000466244176861
APTUSD,1782979200000,0.0000240114707451
APTUSD,1782950400000,0.0001
APTUSD,1782921600000,0.0001
APTUSD,1782892800000,0.0000352839641266
APTUSD,1782864000000,0.0001
APTUSD,1782835200000,-0.0001149382002519
APTUSD,1782806400000,0.0000378954616585
APTUSD,1782777600000,0.0001
APTUSD,1782748800000,0.0001
APTUSD,1782720000000,0.0001
APTUSD,1782691200000,0.0001
APTUSD,1782662400000,0.0000516255096247
APTUSD,1782633600000,-0.0001563743112026
APTUSD,1782604800000,-0.000035633685269
APTUSD,1782576000000,0.000014845160355
APTUSD,1782547200000,0.0000146117895864
APTUSD,1782518400000,0.0000177712462598
APTUSD,1782489600000,-0.0001586285004823
APTUSD,1782460800000,-0.000159557576194
APTUSD,1782432000000,-0.0000499764720135
APTUSD,1782403200000,-0.0001705672686164
APTUSD,1782374400000,0.0000289968546198
APTUSD,1782345600000,0.0000369108880291
APTUSD,1782316800000,-0.0000338308129785
APTUSD,1782288000000,0.0000641594818322
APTUSD,1782259200000,0.0000891877758853
APTUSD,1782230400000,-0.000012898513954
APTUSD,1782201600000,0.0001
APTUSD,1782172800000,-0.0000641642811865
APTUSD,1782144000000,0.0000447087295401
APTUSD,1782115200000,-0.0001399675809899
APTUSD,1782086400000,-0.0000742348051257
APTUSD,1782057600000,0.0000071374153214
APTUSD,1782028800000,0.0000163846239948
APTUSD,1782000000000,-0.0000825553175329
APTUSD,1781971200000,-0.000031415660443
APTUSD,1781942400000,-0.0000951810421236
APTUSD,1781913600000,0.0001
APTUSD,1781884800000,-0.0000140484291594
APTUSD,1781856000000,-0.0001479762514045
APTUSD,1781827200000,0.0000791661668732
APTUSD,1781798400000,-0.0001297700405598
APTUSD,1781769600000,-0.0001456552467515
APTUSD,1781740800000,-0.0000817644578478
APTUSD,1781712000000,-0.0000498583898821
APTUSD,1781683200000,0.0000185734471637
APTUSD,1781654400000,0.0001
APTUSD,1781625600000,0.0000273005662625
APTUSD,1781596800000,0.0000731737029388
APTUSD,1781568000000,-0.0000426717212794
APTUSD,1781539200000,-0.000040111904622
APTUSD,1781510400000,0.0000660789847644
APTUSD,1781481600000,0.0001
APTUSD,1781452800000,-0.0001581396221992
APTUSD,1781424000000,-0.0001570977352926
APTUSD,1781395200000,-0.0000666048371083
APTUSD,1781366400000,0.0000803938795662
APTUSD,1781337600000,0.0000076452432341
APTUSD,1781308800000,0.0000906697406165
APTUSD,1781280000000,-0.0000054154685101
APTUSD,1781251200000,-0.0001847695855009
APTUSD,1781222400000,-0.0001622893005612
APTUSD,1781193600000,-0.0000588780821143
APTUSD,1781164800000,0.0000525676591918
APTUSD,1781136000000,-0.0001172527964142
APTUSD,1781107200000,-0.0001676143471236
APTUSD,1781078400000,-0.0000216388496373
APTUSD,1781049600000,0.0000551990404869
APTUSD,1781020800000,0.0000085597187329
APTUSD,1780992000000,0.0000491748401504
APTUSD,1780963200000,0.0000858894523366
APTUSD,1780934400000,0.0000601567868929
APTUSD,1780905600000,-0.0000260616567579
APTUSD,1780876800000,0.0000498519491909
APTUSD,1780848000000,0.0000220089187731
APTUSD,1780819200000,-0.0000949199695075
APTUSD,1780790400000,0.0001
APTUSD,1780761600000,0.0000348121169836
APTUSD,1780732800000,-0.0000533866712574
APTUSD,1780704000000,0.0000389791137514
APTUSD,1780675200000,-0.0000939306328555
APTUSD,1780646400000,-0.0001036710010156
APTUSD,1780617600000,0.0000990429107307
APTUSD,1780588800000,-0.0000648069527004
APTUSD,1780560000000,-0.0002087679412996
APTUSD,1780531200000,0.0001
APTUSD,1780502400000,0.0001
APTUSD,1780473600000,-0.0001509409765838
