symbol,fundingTime,fundingRate
FILUSD,1785398400000,0.0000474302291749
FILUSD,1785369600000,-0.0000661443043705
FILUSD,1785340800000,-0.0000773882438696
FILUSD,1785312000000,-0.0000160806322938
FILUSD,1785283200000,0.0000154146283632
FILUSD,1785254400000,-0.000061598847902
FILUSD,1785225600000,-0.0000846208948815
FILUSD,1785196800000,-0.0000848906979658
FILUSD,1785168000000,0.0000808567891159
FILUSD,1785139200000,0.0000604666565857
FILUSD,1785110400000,0.0000072447016257
FILUSD,1785081600000,-0.0000229234433196
FILUSD,1785052800000,0.0001
FILUSD,1785024000000,-0.000076349416871
FILUSD,1784995200000,-0.0000249507094897
FILUSD,1784966400000,0.0000905779857116
FILUSD,1784937600000,-0.0000197570937964
FILUSD,1784908800000,0.000000706357067
FILUSD,1784880000000,-0.0000303517496017
FILUSD,1784851200000,-0.0000849144144323
FILUSD,1784822400000,-0.0000871193053713
FILUSD,1784793600000,-0.0001290767852645
FILUSD,1784764800000,0.0000520514364577
FILUSD,1784736000000,0.0001
FILUSD,1784707200000,0.0000802318803854
FILUSD,1784678400000,0.0001
FILUSD,1784649600000,0.0001
FILUSD,1784620800000,0.0001
FILUSD,1784592000000,0.0001
FILUSD,1784563200000,-0.0000242221892731
FILUSD,1784534400000,0.0000150799476984
FILUSD,1784505600000,0.000029641368885
FILUSD,1784476800000,-0.0000659828217973
FILUSD,1784448000000,0.0000083861233795
FILUSD,1784419200000,0.0001
FILUSD,1784390400000,0.0000505333753878
FILUSD,1784361600000,0.0000949573230959
FILUSD,1784332800000,0.0001
FILUSD,1784304000000,0.0001
FILUSD,1784275200000,-0.0000353382621975
FILUSD,1784246400000,0.0000460609275635
FILUSD,1784217600000,0.0001
FILUSD,1784188800000,0.0000822755800795
FILUSD,1784160000000,0.0001
FILUSD,1784131200000,-0.0000066238339599
FILUSD,1784102400000,-0.0000042078834828
FILUSD,1784073600000,0.0001
FILUSD,1784044800000,-0.0000041725458451
FILUSD,1784016000000,0.0000206337644899
FILUSD,1783987200000,-0.0000307426812643
FILUSD,1783958400000,-0.0000312150516616
FILUSD,1783929600000,0.0000261725796972
FILUSD,1783900800000,0.000043859737245
FILUSD,1783872000000,0.0000793317508086
FILUSD,1783843200000,0.0000172100550247
FILUSD,1783814400000,-0.0000120405794617
FILUSD,1783785600000,0.0000265903684705
FILUSD,1783756800000,0.0001
FILUSD,1783728000000,0.0001
FILUSD,1783699200000,0.0001
FILUSD,1783670400000,0.0001
FILUSD,1783641600000,0.0001
FILUSD,1783612800000,0.0001
FILUSD,1783584000000,0.0001
FILUSD,1783555200000,0.0001
FILUSD,1783526400000,0.0000509252144189
FILUSD,1783497600000,0.0000235967809525
FILUSD,1783468800000,-0.0000583750905236
FILUSD,1783440000000,0.0001
FILUSD,1783411200000,0.0001
FILUSD,1783382400000,0.0001
FILUSD,1783353600000,0.0000409433348321
FILUSD,1783324800000,0.0000439298601641
FILUSD,1783296000000,-0.0000931426289299
FILUSD,1783267200000,0.0000090661454886
FILUSD,1783238400000,0.0000123125294574
FILUSD,1783209600000,0.0000532060038819
FILUSD,1783180800000,0.0001
FILUSD,1783152000000,0.0001
FILUSD,1783123200000,0.0001
FILUSD,1783094400000,0.0000955669110955
FILUSD,1783065600000,0.0001
FILUSD,1783036800000,0.0001
FILUSD,1783008000000,0.0001
FILUSD,1782979200000,0.0000318054717364
FILUSD,1782950400000,0.0001
FILUSD,1782921600000,0.0001
FILUSD,1782892800000,0.0001
FILUSD,1782864000000,0.0001
FILUSD,1782835200000,0.0000281841872996
FILUSD,1782806400000,-0.0000527915417638
FILUSD,1782777600000,0.0001
FILUSD,1782748800000,-0.0000288590464023
FILUSD,1782720000000,0.0001
FILUSD,1782691200000,0.0000127367505795
FILUSD,1782662400000,0.0000591924922412
FILUSD,1782633600000,-0.0000000191034658
FILUSD,1782604800000,-0.0001783093617707
FILUSD,1782576000000,-0.0000013234697273
FILUSD,1782547200000,-0.0000970643435934
FILUSD,1782518400000,-0.0000160707263398
FILUSD,1782489600000,0.0000841858912806
FILUSD,1782460800000,-0.00004079501039
FILUSD,1782432000000,0.0000727901809107
FILUSD,1782403200000,-0.0003210266139025
FILUSD,1782374400000,0.0000872118279214
FILUSD,1782345600000,-0.0000794231849902
FILUSD,1782316800000,-0.0000174775960148
FILUSD,1782288000000,-0.0000931147943941
FILUSD,1782259200000,0.0001
FILUSD,1782230400000,0.0000280531567389
FILUSD,1782201600000,-0.0000214947153648
FILUSD,1782172800000,-0.000001818297792
FILUSD,1782144000000,0.0001
FILUSD,1782115200000,-0.0000037008119809
FILUSD,1782086400000,-0.0000675031962556
FILUSD,1782057600000,-0.0000761030317253
FILUSD,1782028800000,0.0000815965483105
FILUSD,1782000000000,-0.0001031312127454
FILUSD,1781971200000,-0.0000350120054945
FILUSD,1781942400000,-0.0000172164561149
FILUSD,1781913600000,0.0000656004413638
FILUSD,1781884800000,0.0000686204220168
FILUSD,1781856000000,-0.000125068429139
FILUSD,1781827200000,0.0001
FILUSD,1781798400000,0.0000031228843536
FILUSD,1781769600000,-0.0000347366219682
FILUSD,1781740800000,-0.0000274575864889
FILUSD,1781712000000,0.0000428756280642
FILUSD,1781683200000,0.0000130523507566
FILUSD,1781654400000,0.0001
FILUSD,1781625600000,-0.0000407883257376
FILUSD,1781596800000,-0.0001435302179837
FILUSD,1781568000000,0.0000328739548726
FILUSD,1781539200000,-0.0000177041833491
FILUSD,1781510400000,-0.0000009878532105
FILUSD,1781481600000,0.0001
FILUSD,1781452800000,0.0000838625493156
FILUSD,1781424000000,-0.00006873367648
FILUSD,1781395200000,0.0001
FILUSD,1781366400000,0.0000057823231218
FILUSD,1781337600000,0.0001
FILUSD,1781308800000,0.0000364965234036
FILUSD,1781280000000,-0.0000741476950907
FILUSD,1781251200000,-0.0000142952148162
FILUSD,1781222400000,0.0001
FILUSD,1781193600000,-0.0000842676327465
FILUSD,1781164800000,-0.0000426035927991
FILUSD,1781136000000,-0.0000769953416601
FILUSD,1781107200000,0.000022247131524
FILUSD,1781078400000,-0.0000385264391321
FILUSD,1781049600000,0.0000821248249605
FILUSD,1781020800000,0.0000060764487269
FILUSD,1780992000000,0.0000771629548215
FILUSD,1780963200000,0.0001
FILUSD,1780934400000,0.0000431768581315
FILUSD,1780905600000,-0.0000221911756595
FILUSD,1780876800000,0.000022124035096
FILUSD,1780848000000,0.0001
FILUSD,1780819200000,-0.0001695568333416
FILUSD,1780790400000,-0.0003793618856741
FILUSD,1780761600000,-0.0002694172785708
FILUSD,1780732800000,-0.0000917337302747
FILUSD,1780704000000,-0.0004652985603544
FILUSD,1780675200000,-0.0000557961008107
FILUSD,1780646400000,-0.0001288054048452
FILUSD,1780617600000,-0.0000358230142248
FILUSD,1780588800000,-0.0000523215288734
FILUSD,1780560000000,-0.0002008323286152
FILUSD,1780531200000,0.0001
FILUSD,1780502400000,0.0001
FILUSD,1780473600000,0.0000318361571334
