symbol,fundingTime,fundingRate
SOLUSD,1786492800000,-0.0000439073517669
SOLUSD,1786464000000,0.0000008607303281
SOLUSD,1786435200000,0.0000678254734842
SOLUSD,1786406400000,0.0001
SOLUSD,1786377600000,0.0000922707840832
SOLUSD,1786348800000,0.0001
SOLUSD,1786320000000,0.0000925266597201
SOLUSD,1786291200000,0.0001
SOLUSD,1786262400000,0.0000875975210181
SOLUSD,1786233600000,0.0001
SOLUSD,1786204800000,0.0001
SOLUSD,1786176000000,0.0001
SOLUSD,1786147200000,0.0001
SOLUSD,1786118400000,0.0000617651902679
SOLUSD,1786089600000,0.0000172747037281
SOLUSD,1786060800000,0.0000076555869436
SOLUSD,1786032000000,-0.000002762193192
SOLUSD,1786003200000,-0.0000164868136572
SOLUSD,1785974400000,0.0000469331134262
SOLUSD,1785945600000,0.0000450988865389
SOLUSD,1785916800000,0.0000615028205225
SOLUSD,1785888000000,0.0000614382973877
SOLUSD,1785859200000,0.0000868371878939
SOLUSD,1785830400000,0.0001
SOLUSD,1785801600000,0.0000575369715802
SOLUSD,1785772800000,0.0000474492148862
SOLUSD,1785744000000,-0.0000116964101864
SOLUSD,1785715200000,0.0000366005386813
SOLUSD,1785686400000,0.0000002935222337
SOLUSD,1785657600000,0.000044373479021
SOLUSD,1785628800000,-0.0001033461170114
SOLUSD,1785600000000,0.0000403046470442
SOLUSD,1785571200000,0.0001
SOLUSD,1785542400000,0.0000362617103668
SOLUSD,1785513600000,0.0000319124565505
SOLUSD,1785484800000,0.0000487684162663
SOLUSD,1785456000000,0.0000261601743675
SOLUSD,1785427200000,-0.0000007706707639
SOLUSD,1785398400000,0.0000054263570109
SOLUSD,1785369600000,0.0000280438044348
SOLUSD,1785340800000,-0.0000409062772167
SOLUSD,1785312000000,-0.0000276224091546
SOLUSD,1785283200000,0.0000025059954769
SOLUSD,1785254400000,-0.0000285654361033
SOLUSD,1785225600000,-0.0000830905550456
SOLUSD,1785196800000,-0.0000169865372845
SOLUSD,1785168000000,0.0000165386439338
SOLUSD,1785139200000,0.0001
SOLUSD,1785110400000,0.0000378263085441
SOLUSD,1785081600000,0.0000135212663039
SOLUSD,1785052800000,0.0000505518516348
SOLUSD,1785024000000,0.0000298114861387
SOLUSD,1784995200000,-0.0000189667466227
SOLUSD,1784966400000,-0.0000549382509121
SOLUSD,1784937600000,-0.0000178709335935
SOLUSD,1784908800000,0.0000020611099954
SOLUSD,1784880000000,0.0000214782886459
SOLUSD,1784851200000,-0.0000181706191068
SOLUSD,1784822400000,-0.000014966763726
SOLUSD,1784793600000,-0.0000330360675055
SOLUSD,1784764800000,0.0000246977351926
SOLUSD,1784736000000,0.0000557094298752
SOLUSD,1784707200000,-0.0000549337115225
SOLUSD,1784678400000,0.0000377465962791
SOLUSD,1784649600000,0.0000375097075199
SOLUSD,1784620800000,0.0000765835076216
SOLUSD,1784592000000,0.0000483693175801
SOLUSD,1784563200000,0.0000146632206401
SOLUSD,1784534400000,-0.0000327828670199
SOLUSD,1784505600000,0.0000175889383948
SOLUSD,1784476800000,0.0000640058534465
SOLUSD,1784448000000,0.0000533458419241
SOLUSD,1784419200000,0.0000441412795575
SOLUSD,1784390400000,0.000005806502525
SOLUSD,1784361600000,0.0000340606675706
SOLUSD,1784332800000,-0.0000039121509588
SOLUSD,1784304000000,0.0000251355142364
SOLUSD,1784275200000,0.0000589275547964
SOLUSD,1784246400000,0.0000198304893722
SOLUSD,1784217600000,0.0000142553529269
SOLUSD,1784188800000,0.0000158122771276
SOLUSD,1784160000000,0.0000452474591039
SOLUSD,1784131200000,-0.0000027531094504
SOLUSD,1784102400000,0.0000331511415222
SOLUSD,1784073600000,0.0000508965727959
SOLUSD,1784044800000,0.0000472873345597
SOLUSD,1784016000000,0.0000357341308476
SOLUSD,1783987200000,0.00001727032654
SOLUSD,1783958400000,0.0000916666267123
SOLUSD,1783929600000,-0.0000483611580027
SOLUSD,1783900800000,-0.0000046948413765
SOLUSD,1783872000000,0.0000361792264291
SOLUSD,1783843200000,0.0000060953767461
SOLUSD,1783814400000,0.0000405881953713
SOLUSD,1783785600000,0.0000161588081587
SOLUSD,1783756800000,-0.0000109591321779
SOLUSD,1783728000000,0.0000199242097831
SOLUSD,1783699200000,0.0000402781317974
SOLUSD,1783670400000,0.0000252332351459
SOLUSD,1783641600000,0.0000330794339057
SOLUSD,1783612800000,0.0000376987252731
SOLUSD,1783584000000,-0.0000092214326943
SOLUSD,1783555200000,0.0000623189618487
SOLUSD,1783526400000,0.0000780603174802
SOLUSD,1783497600000,0.0001
SOLUSD,1783468800000,-0.0000257094992987
SOLUSD,1783440000000,-0.0000224522675995
SOLUSD,1783411200000,-0.0000006741639894
SOLUSD,1783382400000,0.0000615475511772
SOLUSD,1783353600000,0.0000092055257644
SOLUSD,1783324800000,0.0000979129377572
SOLUSD,1783296000000,0.0000801515460382
SOLUSD,1783267200000,-0.0000061859640522
SOLUSD,1783238400000,0.0000938984297786
SOLUSD,1783209600000,0.0000539580287203
SOLUSD,1783180800000,0.0000417135623585
SOLUSD,1783152000000,0.0001
SOLUSD,1783123200000,0.0001
SOLUSD,1783094400000,-0.0000055843438794
SOLUSD,1783065600000,0.0000018158246815
SOLUSD,1783036800000,0.0000433063071423
SOLUSD,1783008000000,0.0000826444755759
SOLUSD,1782979200000,-0.0000017739160409
SOLUSD,1782950400000,0.000012939408287
SOLUSD,1782921600000,0.0000317611151984
SOLUSD,1782892800000,0.0000546829089141
SOLUSD,1782864000000,0.0001
SOLUSD,1782835200000,0.0000683323541449
SOLUSD,1782806400000,0.0000955007131301
SOLUSD,1782777600000,0.0001
SOLUSD,1782748800000,0.0000838618609042
SOLUSD,1782720000000,0.0000573241962428
SOLUSD,1782691200000,0.0000004516223718
SOLUSD,1782662400000,0.0000271357000113
SOLUSD,1782633600000,0.0000782065129036
SOLUSD,1782604800000,0.0001
SOLUSD,1782576000000,0.0000336150229854
SOLUSD,1782547200000,0.0000711020586954
SOLUSD,1782518400000,0.0001
SOLUSD,1782489600000,0.0000783456302872
SOLUSD,1782460800000,0.0000840402666632
SOLUSD,1782432000000,-0.000012396275047
SOLUSD,1782403200000,-0.0000357031347886
SOLUSD,1782374400000,-0.000054677598912
SOLUSD,1782345600000,-0.000097464495
SOLUSD,1782316800000,-0.0000099009294354
SOLUSD,1782288000000,-0.0000874494348409
SOLUSD,1782259200000,-0.0000927134940708
SOLUSD,1782230400000,-0.0001180284117834
SOLUSD,1782201600000,-0.0000142339195247
SOLUSD,1782172800000,0.0000304143577985
SOLUSD,1782144000000,-0.0000129778724397
SOLUSD,1782115200000,0.000038924472611
SOLUSD,1782086400000,-0.0000501585581876
SOLUSD,1782057600000,0.0000357262532504
SOLUSD,1782028800000,0.0000092962287392
SOLUSD,1782000000000,0.0000417823050265
SOLUSD,1781971200000,0.0000216896145785
SOLUSD,1781942400000,-0.0000118951848813
SOLUSD,1781913600000,-0.0000060190618069
SOLUSD,1781884800000,-0.0000615097749082
SOLUSD,1781856000000,0.0001
SOLUSD,1781827200000,0.0001
SOLUSD,1781798400000,0.000030407453699
SOLUSD,1781769600000,-0.0000387989333161
SOLUSD,1781740800000,0.0000029590731168
SOLUSD,1781712000000,-0.000042120277869
SOLUSD,1781683200000,-0.0000079779243916
SOLUSD,1781654400000,0.0000086311818398
SOLUSD,1781625600000,0.0000146462080172
SOLUSD,1781596800000,-0.0000391021578092
SOLUSD,1781568000000,0.000031540261669
SOLUSD,1781539200000,-0.0000896474150698
SOLUSD,1781510400000,-0.0000280617027448
SOLUSD,1781481600000,-0.0000816117953241
SOLUSD,1781452800000,-0.0000320449128752
SOLUSD,1781424000000,-0.0000354669567915
SOLUSD,1781395200000,-0.0001118202062351
SOLUSD,1781366400000,-0.00004290997293
SOLUSD,1781337600000,0.0000450224401935
SOLUSD,1781308800000,-0.0000658435402433
SOLUSD,1781280000000,0.0000095622289416
SOLUSD,1781251200000,-0.0001017741646027
SOLUSD,1781222400000,-0.0000968114599367
SOLUSD,1781193600000,-0.0000033124734566
SOLUSD,1781164800000,0.0000462258892781
SOLUSD,1781136000000,-0.0000590174656933
SOLUSD,1781107200000,0.0000324670953305
SOLUSD,1781078400000,0.0000138261953006
SOLUSD,1781049600000,0.0000717267686131
SOLUSD,1781020800000,0.0000303865382714
SOLUSD,1780992000000,-0.0000189039937979
SOLUSD,1780963200000,-0.0000869241579033
SOLUSD,1780934400000,-0.0000088760975112
SOLUSD,1780905600000,-0.0001873552965382
SOLUSD,1780876800000,-0.0002693748678384
SOLUSD,1780848000000,-0.000355345984207
SOLUSD,1780819200000,-0.0002568185490001
SOLUSD,1780790400000,-0.0000696513456342
SOLUSD,1780761600000,-0.0001515730424967
SOLUSD,1780732800000,-0.0001824157510904
SOLUSD,1780704000000,-0.0000757049242743
SOLUSD,1780675200000,-0.0000473552911208
SOLUSD,1780646400000,-0.0001603203761531
SOLUSD,1780617600000,-0.0000217913772073
SOLUSD,1780588800000,-0.0000352194113847
SOLUSD,1780560000000,-0.0001008454316779
SOLUSD,1780531200000,0.0000234639082623
SOLUSD,1780502400000,-0.0000326048406447
SOLUSD,1780473600000,-0.0000948630177986
