symbol,fundingTime,fundingRate
ZECUSD,1786147200000,0.0001
ZECUSD,1786118400000,0.0000527078229543
ZECUSD,1786089600000,0.0001
ZECUSD,1786060800000,0.0000918470317465
ZECUSD,1786032000000,0.0000317072240715
ZECUSD,1786003200000,0.0001
ZECUSD,1785974400000,0.0000482096206989
ZECUSD,1785945600000,0.0000376637898145
ZECUSD,1785916800000,-0.000088036800151
ZECUSD,1785888000000,0.0001
ZECUSD,1785859200000,0.0000359471482702
ZECUSD,1785830400000,-0.0000346002554778
ZECUSD,1785801600000,0.0001
ZECUSD,1785772800000,-0.0000239442307117
ZECUSD,1785744000000,0.000082376372738
ZECUSD,1785715200000,0.0001
ZECUSD,1785686400000,0.0000296876062473
ZECUSD,1785657600000,0.0000399162298283
ZECUSD,1785628800000,0.0001
ZECUSD,1785600000000,-0.0000079299407865
ZECUSD,1785571200000,0.0000046364527626
ZECUSD,1785542400000,0.0000546803471026
ZECUSD,1785513600000,0.000032134040108
ZECUSD,1785484800000,0.0000996685606227
ZECUSD,1785456000000,0.0001
ZECUSD,1785427200000,-0.0000008832035935
ZECUSD,1785398400000,-0.0001049501795626
ZECUSD,1785369600000,-0.00002059793111
ZECUSD,1785340800000,0.0000340539496074
ZECUSD,1785312000000,0.0000706571275163
ZECUSD,1785283200000,0.0001
ZECUSD,1785254400000,0.0000372756875729
ZECUSD,1785225600000,0.0001
ZECUSD,1785196800000,0.0001
ZECUSD,1785168000000,0.0000866926201987
ZECUSD,1785139200000,0.0001
ZECUSD,1785110400000,0.0000629640355729
ZECUSD,1785081600000,-0.0000511811080574
ZECUSD,1785052800000,-0.0000244910586658
ZECUSD,1785024000000,-0.0000135593708493
ZECUSD,1784995200000,0.0001
ZECUSD,1784966400000,0.0001
ZECUSD,1784937600000,0.0001
ZECUSD,1784908800000,0.0000972926190412
ZECUSD,1784880000000,0.0001
ZECUSD,1784851200000,0.0001
ZECUSD,1784822400000,0.0001
ZECUSD,1784793600000,0.0001
ZECUSD,1784764800000,0.0000817223950903
ZECUSD,1784736000000,0.0001
ZECUSD,1784707200000,0.0001
ZECUSD,1784678400000,0.0001
ZECUSD,1784649600000,-0.0000112956655562
ZECUSD,1784620800000,0.0000110086219161
ZECUSD,1784592000000,0.0000614929747337
ZECUSD,1784563200000,-0.0000155160233241
ZECUSD,1784534400000,0.0001
ZECUSD,1784505600000,0.0001
ZECUSD,1784476800000,-0.0001377100393702
ZECUSD,1784448000000,0.0000499149711416
ZECUSD,1784419200000,0.000062785458101
ZECUSD,1784390400000,0.0000215779572519
ZECUSD,1784361600000,0.0001
ZECUSD,1784332800000,0.0001
ZECUSD,1784304000000,0.0001
ZECUSD,1784275200000,0.0001
ZECUSD,1784246400000,0.0001
ZECUSD,1784217600000,0.0001
ZECUSD,1784188800000,0.0000116380941857
ZECUSD,1784160000000,0.0000748397469656
ZECUSD,1784131200000,-0.0000264802746956
ZECUSD,1784102400000,0.0001
ZECUSD,1784073600000,0.0001
ZECUSD,1784044800000,0.0000519902795544
ZECUSD,1784016000000,-0.0000391843648931
ZECUSD,1783987200000,0.0000631585141209
ZECUSD,1783958400000,0.0000819482048069
ZECUSD,1783929600000,-0.0000013366736578
ZECUSD,1783900800000,0.0000960956749174
ZECUSD,1783872000000,0.0000918379051001
ZECUSD,1783843200000,-0.0000187157110809
ZECUSD,1783814400000,0.0001
ZECUSD,1783785600000,0.0001
ZECUSD,1783756800000,0.0001
ZECUSD,1783728000000,0.0001
ZECUSD,1783699200000,0.0000947661177866
ZECUSD,1783670400000,0.0001
ZECUSD,1783641600000,0.0001
ZECUSD,1783612800000,0.000087140340298
ZECUSD,1783584000000,0.000050447392964
ZECUSD,1783555200000,0.0000800082313958
ZECUSD,1783526400000,0.0001
ZECUSD,1783497600000,0.0000487240813834
ZECUSD,1783468800000,0.0001
ZECUSD,1783440000000,0.0000199662018844
ZECUSD,1783411200000,0.0000422234298948
ZECUSD,1783382400000,0.0001
ZECUSD,1783353600000,0.0000729270084645
ZECUSD,1783324800000,-0.0000127602096518
ZECUSD,1783296000000,-0.0000330520195384
ZECUSD,1783267200000,-0.0000060599333108
ZECUSD,1783238400000,-0.0000284956969515
ZECUSD,1783209600000,-0.0000247006783558
ZECUSD,1783180800000,-0.0000453399533436
ZECUSD,1783152000000,-0.0000017728971482
ZECUSD,1783123200000,0.0000306334055428
ZECUSD,1783094400000,0.0000830385333416
ZECUSD,1783065600000,0.0000122779294191
ZECUSD,1783036800000,-0.0000282136960341
ZECUSD,1783008000000,-0.0000064384967305
ZECUSD,1782979200000,-0.0000178030363732
ZECUSD,1782950400000,-0.0000564005031228
ZECUSD,1782921600000,0.0000033437020967
ZECUSD,1782892800000,0.0001
ZECUSD,1782864000000,0.0001
ZECUSD,1782835200000,0.0000518709950034
ZECUSD,1782806400000,0.0000972648642456
ZECUSD,1782777600000,0.0001
ZECUSD,1782748800000,0.0001
ZECUSD,1782720000000,0.0001
ZECUSD,1782691200000,0.0001
ZECUSD,1782662400000,0.0001
ZECUSD,1782633600000,0.0001
ZECUSD,1782604800000,0.0001
ZECUSD,1782576000000,0.0001
ZECUSD,1782547200000,0.0001
ZECUSD,1782518400000,0.0001
ZECUSD,1782489600000,0.0001
ZECUSD,1782460800000,0.0001
ZECUSD,1782432000000,0.0001
ZECUSD,1782403200000,0.0001
ZECUSD,1782374400000,0.0000862475124258
ZECUSD,1782345600000,0.0000963345533924
ZECUSD,1782316800000,-0.0000274192079296
ZECUSD,1782288000000,-0.0000078305039786
ZECUSD,1782259200000,0.0000169056463504
ZECUSD,1782230400000,-0.0000587763411196
ZECUSD,1782201600000,-0.0000297819975407
ZECUSD,1782172800000,0.0000381735220219
ZECUSD,1782144000000,-0.0002368301221815
ZECUSD,1782115200000,-0.000316546197388
ZECUSD,1782086400000,-0.0001841407598398
ZECUSD,1782057600000,-0.0000628398335223
ZECUSD,1782028800000,-0.0001469877063863
ZECUSD,1782000000000,-0.0001505367232592
ZECUSD,1781971200000,-0.0000807211903539
ZECUSD,1781942400000,-0.0000788415566217
ZECUSD,1781913600000,-0.0000661072199258
ZECUSD,1781884800000,-0.0001978362524587
ZECUSD,1781856000000,-0.0001211417572206
ZECUSD,1781827200000,-0.0001561600269935
ZECUSD,1781798400000,-0.0000700729271987
ZECUSD,1781769600000,-0.0000297658531217
ZECUSD,1781740800000,-0.0000921893379444
ZECUSD,1781712000000,-0.0000464497332893
ZECUSD,1781683200000,0.0000120093579604
ZECUSD,1781654400000,0.0000863808614121
ZECUSD,1781625600000,0.0001
ZECUSD,1781596800000,-0.0000569081119228
ZECUSD,1781568000000,0.0001
ZECUSD,1781539200000,0.0000250698259327
ZECUSD,1781510400000,0.000009603207384
ZECUSD,1781481600000,0.0000190480685421
ZECUSD,1781452800000,-0.0002263153436424
ZECUSD,1781424000000,-0.00011479707694
ZECUSD,1781395200000,-0.0001952767273391
ZECUSD,1781366400000,-0.0001933295759159
ZECUSD,1781337600000,-0.0002232852703545
ZECUSD,1781308800000,-0.0003767836860426
ZECUSD,1781280000000,-0.0000348000029771
ZECUSD,1781251200000,-0.000242034425318
ZECUSD,1781222400000,-0.0002189985690984
ZECUSD,1781193600000,-0.0003636052299689
ZECUSD,1781164800000,-0.0005837081233676
ZECUSD,1781136000000,-0.0003868567567298
ZECUSD,1781107200000,-0.0006006269988506
ZECUSD,1781078400000,-0.000628819324087
ZECUSD,1781049600000,-0.0005166468979219
ZECUSD,1781020800000,-0.0010463418103245
ZECUSD,1780992000000,-0.0009561214870254
ZECUSD,1780963200000,-0.0008895590058372
ZECUSD,1780934400000,-0.0008381654145564
ZECUSD,1780905600000,-0.0009019443807145
ZECUSD,1780876800000,-0.0008207772870117
ZECUSD,1780848000000,-0.0005768083131288
ZECUSD,1780819200000,-0.0002105826149136
ZECUSD,1780790400000,-0.0001472121065485
ZECUSD,1780761600000,-0.0003000033992208
ZECUSD,1780732800000,-0.0004861167885358
ZECUSD,1780704000000,-0.0009365318688096
ZECUSD,1780675200000,0.0000029684160894
ZECUSD,1780646400000,0.0001
ZECUSD,1780617600000,0.0001
ZECUSD,1780588800000,-0.0002006138481806
ZECUSD,1780560000000,0.0001
ZECUSD,1780531200000,-0.0003536283506752
ZECUSD,1780502400000,0.0001
ZECUSD,1780473600000,-0.0000469267426503
