symbol,fundingTime,fundingRate
ADAUSD,1786464000000,0.0000510223794744
ADAUSD,1786435200000,-0.0000491911611394
ADAUSD,1786406400000,0.0000596432527264
ADAUSD,1786377600000,0.0000973920285751
ADAUSD,1786348800000,0.0000528072982408
ADAUSD,1786320000000,0.0000312333133772
ADAUSD,1786291200000,0.0000005164121754
ADAUSD,1786262400000,0.000016188789992
ADAUSD,1786233600000,0.0000950932604595
ADAUSD,1786204800000,-0.0000608823902274
ADAUSD,1786176000000,0.0000621939846314
ADAUSD,1786147200000,0.0001
ADAUSD,1786118400000,-0.0000407095481107
ADAUSD,1786089600000,0.0001
ADAUSD,1786060800000,0.0001
ADAUSD,1786032000000,0.0001
ADAUSD,1786003200000,-0.0000396925627019
ADAUSD,1785974400000,-0.0000417816549936
ADAUSD,1785945600000,-0.0000083229313632
ADAUSD,1785916800000,0.0001
ADAUSD,1785888000000,0.0000494142719109
ADAUSD,1785859200000,0.0000057979850537
ADAUSD,1785830400000,0.0000680579649423
ADAUSD,1785801600000,0.0001
ADAUSD,1785772800000,0.0001
ADAUSD,1785744000000,0.0001
ADAUSD,1785715200000,0.0001
ADAUSD,1785686400000,0.0001
ADAUSD,1785657600000,0.0001
ADAUSD,1785628800000,0.0001
ADAUSD,1785600000000,0.0001
ADAUSD,1785571200000,0.0001
ADAUSD,1785542400000,0.0001
ADAUSD,1785513600000,0.0001
ADAUSD,1785484800000,0.0001
ADAUSD,1785456000000,0.0001
ADAUSD,1785427200000,0.0001
ADAUSD,1785398400000,0.0001
ADAUSD,1785369600000,0.0001
ADAUSD,1785340800000,0.0000940824264601
ADAUSD,1785312000000,0.0001
ADAUSD,1785283200000,0.0001
ADAUSD,1785254400000,-0.0000331268784192
ADAUSD,1785225600000,-0.0001240162304641
ADAUSD,1785196800000,-0.0001977925835126
ADAUSD,1785168000000,-0.0002707688219353
ADAUSD,1785139200000,-0.0000555844881468
ADAUSD,1785110400000,-0.000032152969908
ADAUSD,1785081600000,-0.0000374187320829
ADAUSD,1785052800000,0.0001
ADAUSD,1785024000000,-0.0001015979312743
ADAUSD,1784995200000,-0.0000701289035404
ADAUSD,1784966400000,-0.0001522681341573
ADAUSD,1784937600000,-0.0001834599959869
ADAUSD,1784908800000,-0.0001108284333175
ADAUSD,1784880000000,-0.0000696346735501
ADAUSD,1784851200000,-0.0001660146606666
ADAUSD,1784822400000,0.000043234259411
ADAUSD,1784793600000,0.0001
ADAUSD,1784764800000,0.0000097380775943
ADAUSD,1784736000000,0.0001
ADAUSD,1784707200000,0.0001
ADAUSD,1784678400000,-0.0000467400519185
ADAUSD,1784649600000,0.0001
ADAUSD,1784620800000,0.0001
ADAUSD,1784592000000,0.0001
ADAUSD,1784563200000,-0.0000869127336286
ADAUSD,1784534400000,-0.0000561272817844
ADAUSD,1784505600000,0.0001
ADAUSD,1784476800000,0.0001
ADAUSD,1784448000000,0.0001
ADAUSD,1784419200000,-0.0000170355747781
ADAUSD,1784390400000,-0.000023093654673
ADAUSD,1784361600000,0.0001
ADAUSD,1784332800000,0.0001
ADAUSD,1784304000000,0.0000376156185068
ADAUSD,1784275200000,-0.0001791797701155
