symbol,fundingTime,fundingRate
TAOUSD,1785600000000,0.0001
TAOUSD,1785571200000,0.0001
TAOUSD,1785542400000,0.0001
TAOUSD,1785513600000,0.0001
TAOUSD,1785484800000,0.0001
TAOUSD,1785456000000,0.0001
TAOUSD,1785427200000,0.0001
TAOUSD,1785398400000,0.0001
TAOUSD,1785369600000,0.0001
TAOUSD,1785340800000,0.0001
TAOUSD,1785312000000,0.0001
TAOUSD,1785283200000,0.0000654399757423
TAOUSD,1785254400000,-0.000123357050829
TAOUSD,1785225600000,-0.000160276805461
TAOUSD,1785196800000,0.0001
TAOUSD,1785168000000,0.0000353037666549
TAOUSD,1785139200000,0.0001
TAOUSD,1785110400000,0.000057050275495
TAOUSD,1785081600000,0.0000595824412544
TAOUSD,1785052800000,-0.0000637018966028
TAOUSD,1785024000000,-0.00003056253484
TAOUSD,1784995200000,0.0000111040871257
TAOUSD,1784966400000,0.0001
TAOUSD,1784937600000,0.0001
TAOUSD,1784908800000,0.000062613895331
TAOUSD,1784880000000,0.0001
TAOUSD,1784851200000,0.0001
TAOUSD,1784822400000,0.0001
TAOUSD,1784793600000,0.0001
TAOUSD,1784764800000,0.0001
TAOUSD,1784736000000,0.0001
TAOUSD,1784707200000,0.0001
TAOUSD,1784678400000,0.0001
TAOUSD,1784649600000,0.0001
TAOUSD,1784620800000,0.0001
TAOUSD,1784592000000,0.0001
TAOUSD,1784563200000,0.0001
TAOUSD,1784534400000,0.0001
TAOUSD,1784505600000,-0.0001297258991378
TAOUSD,1784476800000,-0.0000797469305446
TAOUSD,1784448000000,-0.0000327346050093
TAOUSD,1784419200000,-0.0002585097849429
TAOUSD,1784390400000,-0.0000539573317215
TAOUSD,1784361600000,0.0000597923049482
TAOUSD,1784332800000,0.0001
TAOUSD,1784304000000,0.0000022663212639
TAOUSD,1784275200000,0.0000218935327584
TAOUSD,1784246400000,-0.0001038621851502
TAOUSD,1784217600000,0.000085456346106
TAOUSD,1784188800000,0.0001
TAOUSD,1784160000000,0.0000007035437808
TAOUSD,1784131200000,-0.0001297552228782
TAOUSD,1784102400000,0.0000701687461112
TAOUSD,1784073600000,0.0001
TAOUSD,1784044800000,-0.0000716480202867
TAOUSD,1784016000000,0.0001
TAOUSD,1783987200000,0.0001
TAOUSD,1783958400000,0.0001
TAOUSD,1783929600000,0.0001
TAOUSD,1783900800000,0.0001
TAOUSD,1783872000000,0.0001
TAOUSD,1783843200000,-0.000021673357488
TAOUSD,1783814400000,0.0001
TAOUSD,1783785600000,0.0001
TAOUSD,1783756800000,0.0001
TAOUSD,1783728000000,0.0001
TAOUSD,1783699200000,0.0001
TAOUSD,1783670400000,0.0001
TAOUSD,1783641600000,0.0001
TAOUSD,1783612800000,0.0001
TAOUSD,1783584000000,0.0001
TAOUSD,1783555200000,0.0001
TAOUSD,1783526400000,0.0001
TAOUSD,1783497600000,0.0001
TAOUSD,1783468800000,0.0001
TAOUSD,1783440000000,0.0001
TAOUSD,1783411200000,-0.0000122859848748
TAOUSD,1783382400000,0.0001
TAOUSD,1783353600000,-0.000007647843251
TAOUSD,1783324800000,0.0001
TAOUSD,1783296000000,0.0000439349710446
TAOUSD,1783267200000,-0.0001962412842538
TAOUSD,1783238400000,0.0000867371764973
TAOUSD,1783209600000,-0.0000963475309306
TAOUSD,1783180800000,0.0001
TAOUSD,1783152000000,0.000050791548136
TAOUSD,1783123200000,0.0001
TAOUSD,1783094400000,0.0000706291856795
TAOUSD,1783065600000,0.0001
TAOUSD,1783036800000,-0.0001088441550699
TAOUSD,1783008000000,0.0001
TAOUSD,1782979200000,0.0001
TAOUSD,1782950400000,-0.0000468298579863
TAOUSD,1782921600000,-0.0000384815036559
TAOUSD,1782892800000,0.0001
TAOUSD,1782864000000,0.0001
TAOUSD,1782835200000,0.0000035076227316
TAOUSD,1782806400000,0.0001
TAOUSD,1782777600000,0.0001
TAOUSD,1782748800000,0.0001
TAOUSD,1782720000000,0.0001
TAOUSD,1782691200000,0.0001
TAOUSD,1782662400000,0.0001
TAOUSD,1782633600000,0.0001
TAOUSD,1782604800000,0.0001
TAOUSD,1782576000000,0.0001
TAOUSD,1782547200000,0.0001
TAOUSD,1782518400000,0.0001
TAOUSD,1782489600000,0.0001
TAOUSD,1782460800000,0.0001
TAOUSD,1782432000000,0.0001
TAOUSD,1782403200000,0.0001
TAOUSD,1782374400000,0.0001
TAOUSD,1782345600000,0.0001
TAOUSD,1782316800000,0.0001
TAOUSD,1782288000000,0.0001
TAOUSD,1782259200000,0.0001
TAOUSD,1782230400000,0.0001
TAOUSD,1782201600000,0.0000873727233848
TAOUSD,1782172800000,-0.0000276197866427
TAOUSD,1782144000000,-0.0000455726958512
TAOUSD,1782115200000,0.0000030127045634
TAOUSD,1782086400000,0.0001
TAOUSD,1782057600000,0.0000886069432104
TAOUSD,1782028800000,-0.0001086833168545
TAOUSD,1782000000000,-0.0000061173566985
TAOUSD,1781971200000,0.0001
TAOUSD,1781942400000,-0.0001026011252446
TAOUSD,1781913600000,0.0001
TAOUSD,1781884800000,0.0001
TAOUSD,1781856000000,0.0001
TAOUSD,1781827200000,0.0001
TAOUSD,1781798400000,0.0001
TAOUSD,1781769600000,0.0001
TAOUSD,1781740800000,0.0001
TAOUSD,1781712000000,0.0001
TAOUSD,1781683200000,0.0001
TAOUSD,1781654400000,0.0001
TAOUSD,1781625600000,0.0001
TAOUSD,1781596800000,0.0001
TAOUSD,1781568000000,0.0001
TAOUSD,1781539200000,0.0001
TAOUSD,1781510400000,0.0001
TAOUSD,1781481600000,0.0001
TAOUSD,1781452800000,0.0001
TAOUSD,1781424000000,0.0001
TAOUSD,1781395200000,-0.0000920640729121
TAOUSD,1781366400000,0.0001
TAOUSD,1781337600000,0.0001
TAOUSD,1781308800000,0.0001
TAOUSD,1781280000000,0.0001
TAOUSD,1781251200000,0.0000148256973299
TAOUSD,1781222400000,0.0001
TAOUSD,1781193600000,0.0001
TAOUSD,1781164800000,0.0001
TAOUSD,1781136000000,0.000037567906813
TAOUSD,1781107200000,0.0001
TAOUSD,1781078400000,0.0001
TAOUSD,1781049600000,0.0001
TAOUSD,1781020800000,0.0001
TAOUSD,1780992000000,0.0001
TAOUSD,1780963200000,-0.0001807879011466
TAOUSD,1780934400000,-0.0001071419413179
TAOUSD,1780905600000,-0.0001124501102886
TAOUSD,1780876800000,0.0000146135144097
TAOUSD,1780848000000,0.0000348300122369
TAOUSD,1780819200000,-0.0000845175853034
TAOUSD,1780790400000,-0.0000991291246256
TAOUSD,1780761600000,0.0000782139401083
TAOUSD,1780732800000,0.0000023287534587
TAOUSD,1780704000000,0.0001
TAOUSD,1780675200000,0.0001
TAOUSD,1780646400000,0.0001
TAOUSD,1780617600000,0.0000899057764656
TAOUSD,1780588800000,-0.000002181822174
TAOUSD,1780560000000,-0.0000536144518814
TAOUSD,1780531200000,0.0001
TAOUSD,1780502400000,0.0001
TAOUSD,1780473600000,0.0001
