symbol,fundingTime,fundingRate
POLUSD,1787040000000,0.00005
POLUSD,1787025600000,0.00005
POLUSD,1787011200000,0.00005
POLUSD,1786996800000,0.0000211327394198
POLUSD,1786982400000,0.00005
POLUSD,1786968000000,-0.000050326511547
POLUSD,1786953600000,-0.0000880799853309
POLUSD,1786939200000,-0.0000790295210781
POLUSD,1786924800000,0.0000023752514859
POLUSD,1786910400000,0.00005
POLUSD,1786896000000,0.0000166409078345
POLUSD,1786881600000,-0.0000183812621967
POLUSD,1786867200000,0.0000042749747248
POLUSD,1786852800000,-0.0000230503507941
POLUSD,1786838400000,0.0000054365231629
POLUSD,1786824000000,0.0000137439093225
POLUSD,1786809600000,0.0000348656595207
POLUSD,1786795200000,-0.0000324912514232
POLUSD,1786780800000,0.0000201691642121
POLUSD,1786766400000,0.0000356927477713
POLUSD,1786752000000,0.0000177602157827
POLUSD,1786737600000,-0.0000056319045928
POLUSD,1786723200000,-0.0000160200992308
POLUSD,1786708800000,-0.0000886396280959
POLUSD,1786694400000,-0.0000277316712012
POLUSD,1786680000000,0.0000370202729952
POLUSD,1786665600000,0.0000390625563306
POLUSD,1786651200000,-0.0000511948876826
POLUSD,1786636800000,-0.000080090165579
POLUSD,1786622400000,-0.0000424067931161
POLUSD,1786608000000,-0.000053478647542
POLUSD,1786593600000,0.0000215879674411
POLUSD,1786579200000,0.00005
POLUSD,1786564800000,0.00005
POLUSD,1786550400000,-0.0001304590508081
POLUSD,1786536000000,-0.0000394208856338
POLUSD,1786521600000,0.0000191142494906
POLUSD,1786507200000,-0.0000122337360116
POLUSD,1786492800000,-0.0000488617412754
POLUSD,1786478400000,0.00005
POLUSD,1786464000000,-0.0000244846640418
POLUSD,1786449600000,-0.0000821201688806
POLUSD,1786435200000,-0.000084842738707
POLUSD,1786420800000,-0.0000478797363692
POLUSD,1786406400000,0.00005
POLUSD,1786392000000,0.00005
POLUSD,1786377600000,0.00005
POLUSD,1786363200000,0.00005
POLUSD,1786348800000,0.0000404610954554
POLUSD,1786334400000,-0.0000106805520966
POLUSD,1786320000000,0.0000322545083309
POLUSD,1786305600000,-0.0000322697499468
POLUSD,1786291200000,-0.0000448729579191
POLUSD,1786276800000,0.00005
POLUSD,1786262400000,0.0000042990194928
POLUSD,1786248000000,-0.0000103688697531
POLUSD,1786233600000,-0.0000562223029765
POLUSD,1786219200000,-0.0000871540558797
POLUSD,1786204800000,-0.0000427007625863
POLUSD,1786190400000,-0.0000503264529392
POLUSD,1786176000000,-0.0000525740660009
POLUSD,1786161600000,0.000002477076092
POLUSD,1786147200000,-0.0000119328769605
POLUSD,1786132800000,-0.0000395962855974
POLUSD,1786118400000,-0.0000357136247204
POLUSD,1786104000000,0.0000009804899426
POLUSD,1786089600000,0.0000093437102717
POLUSD,1786075200000,0.0000007928768987
POLUSD,1786060800000,0.00005
POLUSD,1786046400000,0.0000189345982817
POLUSD,1786032000000,0.0000438002990236
POLUSD,1786017600000,0.00005
POLUSD,1786003200000,0.00005
POLUSD,1785988800000,0.00005
POLUSD,1785974400000,0.00005
POLUSD,1785960000000,0.00005
POLUSD,1785945600000,-0.0001316142063257
POLUSD,1785931200000,-0.0000562124690389
POLUSD,1785916800000,0.00005
POLUSD,1785902400000,-0.0000647593703896
POLUSD,1785888000000,-0.0000818734257561
POLUSD,1785873600000,-0.000130394374937
POLUSD,1785859200000,-0.0001777659562927
POLUSD,1785844800000,-0.0000229874017093
POLUSD,1785830400000,-0.0000298295975407
POLUSD,1785816000000,-0.0001397035103078
POLUSD,1785801600000,-0.0000612753659703
POLUSD,1785787200000,-0.0000680540045128
POLUSD,1785772800000,-0.0000450037973759
