time,open,high,low,close,volume
1732924800,18.25794,19.44428,17.93466,19.0052,236596.496836
1733011200,19.00818,19.09004,18.45568,18.93701,150163.31799
1733097600,18.93393,26.9,18.59704,25.22392,2565640.825432
1733184000,25.22002,26.222,22.59616,24.12036,1232574.973781
1733270400,24.11687,26.48469,23.58909,24.10872,899427.589572
1733356800,24.11327,24.90697,22.34363,23.18955,655995.189897
1733443200,23.17116,25.97501,22.77453,25.9024,488704.432004
1733529600,25.90231,26.87397,24.4827,24.79725,426069.848737
1733616000,24.81203,27.3965,24.71891,26.09493,427768.886943
1733702400,26.10825,27.33196,19.74833,22.27832,1202137.094509
1733788800,22.26344,23.76075,20.265,22.11685,685966.665373
1733875200,22.13302,24.32489,21.17971,24.11399,520362.834533
1733961600,24.08842,29.52494,23.91475,29.10157,1413897.889334
1734048000,29.13873,30.91023,27.52353,29.01605,688375.514022
1734134400,29.01244,30.74177,28.72126,29.12656,543983.346332
1734220800,29.11668,29.83913,28.03955,29.26263,378093.003563
1734307200,29.24729,30.79447,28.4453,28.75144,486835.025786
1734393600,28.75,29.05505,27.35096,27.81264,414541.540756
1734480000,27.84783,28.39744,24.72631,24.86762,532742.717668
1734566400,24.86761,25.57835,21.69551,22.7838,963218.066408
1734652800,22.79703,23.67947,20.01498,23.38049,629549.531697
1734739200,23.3812,24.94718,21.77,22.09549,382007.626403
1734825600,22.10302,22.76377,21.27741,22.06036,206322.53634
1734912000,22.07004,24.90683,21.499,24.51476,455168.681198
1734998400,24.54386,25.95413,23.50844,25.39529,381702.536409
1735084800,25.41215,25.53536,24.14507,24.40645,200731.128649
1735171200,24.39207,24.66398,22.4021,22.64355,302657.582976
1735257600,22.64118,23.64577,21.3591,21.52454,175591.887221
1735344000,21.51372,22.31074,21.04697,21.94664,155172.072492
1735430400,21.95222,21.95222,20.73639,20.90899,144515.721814
1735516800,20.88743,21.76458,20.04796,20.57982,297882.435967
1735603200,20.52767,21.14847,19.80003,19.97683,151873.087958
1735689600,19.97632,21.80761,19.67302,21.69748,171728.61544
1735776000,21.7002,22.86158,21.69281,22.04371,184022.961655
1735862400,22.04371,23.89347,21.64645,23.45668,346170.19371
1735948800,23.45853,24.03895,22.85303,23.59514,185043.591
1736035200,23.60721,23.80332,22.868,23.57678,91842.937338
1736121600,23.58396,24.77605,23.02991,23.85512,259248.016278
1736208000,23.76531,23.83181,21.1848,21.3931,299771.827685
1736294400,21.38904,21.71845,19.57326,20.4372,362643.227835
1736380800,20.43583,20.70368,19.135,19.64387,195520.634544
1736467200,19.64593,20.51844,19.54,20.24139,201289.327396
1736553600,20.25269,20.65,19.82019,20.19107,108455.728164
1736640000,20.19108,20.30682,19.5803,19.83364,239239.688438
1736726400,19.8251,20.40691,17.84267,19.36044,305162.09607
1736812800,19.36105,20.47406,19.26811,20.30205,144151.156155
1736899200,20.3064,22.14325,20.11,22.1173,251007.32078
1736985600,22.10999,23.7594,21.30964,23.00899,379000.432191
1737072000,23.01,25.21713,23.01,25.09758,287766.255139
1737158400,25.09757,25.66101,23.3246,24.06839,429705.695229
1737244800,24.06092,26.64685,22.12333,24.30647,1084916.526817
1737331200,24.29516,26.90033,23.35883,25.05408,939840.922888
1737417600,25.05441,27.06369,23.67427,26.74819,504925.270749
1737504000,26.67165,27.2,25.15621,25.26918,289006.791942
1737590400,25.2601,28.07124,23.99253,25.68212,426160.684453
1737676800,25.66984,26.41487,24.87645,25.18697,265743.321968
1737763200,25.18697,25.40775,24.69951,24.92,126309.759238
1737849600,24.91999,26.365,24.7507,24.85111,249187.155215
1737936000,24.85485,25.09687,22.19027,24.20088,636279.336012
1738022400,24.20088,24.6377,22.35742,22.617,417736.18111
1738108800,22.61701,24.43285,22.25,23.63163,452153.135667
1738195200,23.64028,25.2,23.42503,24.46939,184764.643689
1738281600,24.46659,26.38816,24.12741,25.14,256350.591749
1738368000,25.14,25.9354,22.88969,22.98703,267655.698809
1738454400,22.98533,23.33263,19.29358,20.46372,917828.603086
1738540800,20.46109,22.04019,15.80252,21.67857,1062041.930296
1738627200,21.70455,21.73299,19.33167,20.0199,513708.622867
1738713600,19.99606,20.27162,18.96967,19.18218,265138.917698
1738800000,19.1873,19.93508,18.41816,18.58992,314081.974897
1738886400,18.59602,19.85,17.80321,18.38405,215297.652584
1738972800,18.38252,18.63033,17.87959,18.4426,105102.172753
1739059200,18.44502,18.9927,17.44614,18.28588,219405.048537
1739145600,18.27549,19.1231,17.68347,18.80453,110598.785024
1739232000,18.80069,19.7817,18.21491,18.6409,274651.025539
1739318400,18.64682,19.49803,17.66667,19.20372,278473.18028
1739404800,19.20372,19.31565,18.20098,18.55922,177244.960002
1739491200,18.55917,19.83569,18.46384,19.38071,191016.600048
1739577600,19.39499,19.64195,18.7124,18.98267,118084.252115
1739664000,18.98959,19.27139,18.56319,18.70884,115655.381443
1739750400,18.70458,19.78,18.39136,19.09646,235608.055192
1739836800,19.11033,19.17954,17.27165,17.84149,769372.796236
1739923200,17.84878,18.17,17.44408,17.98195,157133.963508
1740009600,17.98967,18.4512,17.82724,18.28927,119027.15907
1740096000,18.29142,19.04454,17.11765,17.4,376660.791748
1740182400,17.40176,18.02183,17.31722,17.75369,115008.131167
