time,open,high,low,close,volume
1685836800,0.072692,0.07329,0.072367,0.072481,11746719.880851
1685923200,0.072474,0.072676,0.063,0.066518,69462387.251009
1686009600,0.06644,0.071945,0.065903,0.070292,58193054.412369
1686096000,0.070292,0.070292,0.066684,0.067322,25516646.456574
1686182400,0.067322,0.068487,0.06708,0.067989,14478848.430797
1686268800,0.067965,0.071129,0.067286,0.069523,18499176.331284
1686355200,0.069439,0.071426,0.055475,0.061816,184832454.013021
1686441600,0.061783,0.063003,0.060964,0.061558,26690170.813999
1686528000,0.061558,0.06164,0.059361,0.061457,24987663.273707
1686614400,0.06141,0.062725,0.060457,0.061701,18121557.576549
1686700800,0.061708,0.062134,0.058203,0.060372,41461495.627019
1686787200,0.060314,0.061871,0.059748,0.061466,16910552.92206
1686873600,0.061466,0.062744,0.06061,0.062145,23710320.486353
1686960000,0.062145,0.062902,0.061702,0.062186,12471319.03423
1687046400,0.062202,0.06395,0.06106,0.062103,30453212.587572
1687132800,0.062061,0.06281,0.061535,0.06235,15396268.216856
1687219200,0.062301,0.06315,0.060712,0.06315,11538267.96236
1687305600,0.063163,0.066711,0.0629,0.065659,32270367.953291
1687392000,0.065624,0.069307,0.065017,0.065621,42281234.429714
1687478400,0.065783,0.070179,0.065231,0.068202,23078455.168899
1687564800,0.068245,0.068404,0.065043,0.066777,23898668.000947
1687651200,0.0668,0.067997,0.066338,0.066676,20510597.249624
1687737600,0.066678,0.066722,0.063217,0.064736,18678763.418178
1687824000,0.064723,0.065718,0.064412,0.065559,16051183.595562
1687910400,0.065527,0.06598,0.06,0.062579,29742314.446116
1687996800,0.062579,0.064053,0.062405,0.063419,15905769.647081
1688083200,0.063408,0.066861,0.061066,0.066532,43806338.355855
1688169600,0.066486,0.071286,0.066473,0.068548,72781111.72724
1688256000,0.068528,0.069123,0.066018,0.067956,23006720.473741
1688342400,0.067996,0.068874,0.067325,0.068404,36498609.2722
1688428800,0.068447,0.071761,0.067659,0.068909,51675413.783096
1688515200,0.068935,0.069151,0.0656,0.066997,40991719.653005
1688601600,0.066947,0.068539,0.064683,0.064879,26487078.511842
1688688000,0.064903,0.065861,0.064061,0.065416,13021601.320739
1688774400,0.065419,0.066039,0.064795,0.065738,7211837.730167
1688860800,0.065696,0.066335,0.065172,0.065358,9263713.221287
1688947200,0.065358,0.066138,0.063442,0.065174,22547637.953863
1689033600,0.065206,0.065439,0.06446,0.065324,11339246.379879
1689120000,0.065283,0.065655,0.063727,0.065013,13777712.522694
1689206400,0.065082,0.071656,0.064581,0.07045,89505169.743931
1689292800,0.070501,0.073113,0.066295,0.068544,104468459.457813
1689379200,0.068503,0.075084,0.067783,0.071922,122901924.706102
1689465600,0.071939,0.07217,0.068974,0.069434,90004592.852535
1689552000,0.069422,0.073163,0.067797,0.069857,102979310.715092
1689638400,0.06985,0.070304,0.067056,0.068673,45466565.616336
1689724800,0.068626,0.072172,0.068346,0.070055,81745846.020879
1689811200,0.070098,0.073856,0.0693,0.07059,138007528.867953
1689897600,0.070565,0.0768,0.070323,0.073219,100298406.523722
1689984000,0.073237,0.073272,0.069577,0.070481,40336512.834685
1690070400,0.070483,0.072866,0.070039,0.071815,22515087.563149
1690156800,0.071784,0.0778,0.07024,0.074203,164511576.383384
1690243200,0.074144,0.0837,0.07364,0.081885,172580213.933092
1690329600,0.081863,0.08231,0.076524,0.077937,115413663.45168
1690416000,0.077936,0.080013,0.076678,0.077516,88140222.785532
1690502400,0.077586,0.077809,0.0759,0.077148,55641701.043276
1690588800,0.077191,0.082368,0.0769,0.08015,58198288.435571
1690675200,0.08026,0.080512,0.07633,0.078056,43167976.244149
1690761600,0.078039,0.07972,0.07676,0.077765,31480692.232409
1690848000,0.077774,0.078215,0.07518,0.078111,38313665.725518
1690934400,0.078122,0.078278,0.073715,0.074177,67361519.102697
1691020800,0.074136,0.07495,0.072498,0.07352,42779913.333551
1691107200,0.073506,0.07484,0.072465,0.073407,46017859.416341
1691193600,0.073367,0.077058,0.07277,0.075634,68107359.951731
1691280000,0.075635,0.076388,0.073883,0.074159,27170060.812512
1691366400,0.07414,0.075532,0.071657,0.073456,43517629.475625
1691452800,0.073443,0.075427,0.073173,0.074951,39703503.849152
1691539200,0.074908,0.076239,0.074132,0.07536,44368577.686882
1691625600,0.075364,0.076845,0.075047,0.075796,51889512.093927
1691712000,0.075786,0.076031,0.0747,0.075721,21855201.19878
1691798400,0.075675,0.077377,0.075552,0.076677,29802808.008603
1691884800,0.076677,0.076813,0.07424,0.074768,22492912.263594
1691971200,0.074723,0.077062,0.073568,0.074631,46361025.243919
1692057600,0.074665,0.074858,0.068353,0.07086,44265628.797402
1692144000,0.070845,0.071157,0.066088,0.067132,60450480.893687
1692230400,0.067107,0.068305,0.055783,0.06103,156303676.84869
1692316800,0.061044,0.063848,0.059876,0.063202,66136639.124665
1692403200,0.063202,0.064423,0.063099,0.063751,17349069.7954
1692489600,0.063801,0.06468,0.06338,0.063824,26259162.869452
1692576000,0.063824,0.064085,0.06044,0.062519,31091524.247118
1692662400,0.06251,0.063222,0.060176,0.062523,38313660.74921
1692748800,0.062544,0.065571,0.062436,0.063752,49672032.955428
1692835200,0.063775,0.064018,0.061862,0.063039,21292783.307963
1692921600,0.063041,0.063146,0.061685,0.063086,15540049.113991
1693008000,0.063111,0.06332,0.062591,0.062859,6504065.902845
1693094400,0.062861,0.063746,0.0627,0.063143,12205766.464354
1693180800,0.063137,0.063618,0.061879,0.063407,12758956.451062
1693267200,0.06342,0.068526,0.062385,0.066356,68903648.860245
1693353600,0.066412,0.066454,0.064364,0.06586,28011996.480247
1693440000,0.065889,0.066992,0.062825,0.063764,76642993.047594
1693526400,0.063783,0.064193,0.0623,0.063857,21851000.360347
1693612800,0.063853,0.064911,0.062674,0.063462,22779973.168072
1693699200,0.063501,0.063731,0.062814,0.063127,10973105.984855
1693785600,0.063191,0.063815,0.062075,0.063196,15723330.511813
1693872000,0.063192,0.064328,0.06289,0.063982,24286057.452746
1693958400,0.06398,0.064529,0.062404,0.063621,24553020.690901
1694044800,0.063614,0.06381,0.062783,0.063627,14047854.96246
1694131200,0.063632,0.063954,0.062405,0.063684,17098176.282543
1694217600,0.063698,0.063874,0.063212,0.063394,8914582.755993
1694304000,0.063376,0.063381,0.059516,0.061253,32640604.97669
1694390400,0.061268,0.061938,0.059199,0.060473,33286374.577887
1694476800,0.060446,0.062379,0.06042,0.060873,21846361.775363
1694563200,0.060874,0.061758,0.060503,0.06126,15475342.302965
1694649600,0.061262,0.062508,0.061116,0.062114,26435812.466189
1694736000,0.0621,0.06293,0.061398,0.062506,14822851.373028
1694822400,0.062506,0.062944,0.061842,0.062144,8077439.070653
1694908800,0.062153,0.062556,0.060982,0.061472,13276704.033814
1694995200,0.06148,0.062811,0.061,0.061998,30687670.251863
1695081600,0.062006,0.063223,0.061921,0.062688,22696849.618203
1695168000,0.06269,0.063025,0.06146,0.062635,13144760.314927
1695254400,0.062623,0.063444,0.061027,0.061317,18370193.045892
1695340800,0.061278,0.061855,0.060639,0.061502,10571616.508987
1695427200,0.061546,0.061968,0.061286,0.061475,8619013.261211
1695513600,0.061518,0.061741,0.060324,0.060708,5675592.723134
1695600000,0.060698,0.06118,0.060115,0.060931,6850158.025827
1695686400,0.060939,0.061132,0.059398,0.060601,23238067.313445
1695772800,0.060589,0.06135,0.060151,0.06049,12462540.666917
1695859200,0.060467,0.06165,0.06038,0.061483,15963004.656575
1695945600,0.061493,0.06243,0.061322,0.062227,18213442.457456
1696032000,0.062153,0.06268,0.061744,0.062083,14337746.080495
1696118400,0.062076,0.063541,0.061752,0.063154,22657342.588051
1696204800,0.06317,0.064172,0.060831,0.06206,42917860.747101
1696291200,0.062033,0.062272,0.061103,0.061374,11862383.280388
1696377600,0.061346,0.061579,0.0601,0.061461,16367495.177207
1696464000,0.061461,0.061635,0.060651,0.060876,21407334.669798
1696550400,0.060889,0.061561,0.060735,0.061392,9561375.284955
1696636800,0.061401,0.061674,0.061103,0.061462,4810743.062324
1696723200,0.06147,0.06165,0.060719,0.060982,6292575.024158
1696809600,0.060985,0.060997,0.0569,0.058732,46733420.874853
1696896000,0.058736,0.059214,0.058489,0.059079,10318568.56927
1696982400,0.059128,0.059485,0.057674,0.05848,20171772.6638
1697068800,0.058464,0.058508,0.057235,0.057886,10987657.866918
1697155200,0.057885,0.058998,0.05778,0.058392,16905844.737416
1697241600,0.058392,0.059955,0.058364,0.059835,7593431.829959
1697328000,0.059853,0.059853,0.059049,0.059301,8924724.09635
1697414400,0.059291,0.061698,0.05912,0.06003,48812383.690162
1697500800,0.060031,0.060176,0.058132,0.059062,21212948.664799
1697587200,0.05901,0.059379,0.058311,0.058649,11994060.094957
1697673600,0.058612,0.058904,0.05743,0.058892,12004551.013954
1697760000,0.058883,0.060521,0.058647,0.059924,13617693.652114
1697846400,0.059934,0.061449,0.05945,0.061127,10880789.441149
1697932800,0.061211,0.061711,0.059598,0.061698,17386664.023576
1698019200,0.061702,0.067909,0.06136,0.067471,84160713.907431
1698105600,0.067488,0.070147,0.064204,0.066556,105529049.702255
1698192000,0.066574,0.069783,0.06465,0.06836,112695769.533487
1698278400,0.068331,0.075239,0.067855,0.071911,238366406.460479
1698364800,0.071863,0.072423,0.066854,0.067832,87504071.464595
1698451200,0.06779,0.069784,0.06752,0.069025,40286665.699033
1698537600,0.069025,0.070198,0.067172,0.069343,30799101.345326
1698624000,0.069381,0.070441,0.067794,0.069661,33406454.386138
1698710400,0.069623,0.070914,0.065556,0.0683,66408169.257283
1698796800,0.068296,0.0697,0.065729,0.06895,52828522.002109
1698883200,0.068962,0.070895,0.06666,0.067922,48734875.616653
1698969600,0.067914,0.068249,0.066253,0.068118,26892951.18469
1699056000,0.068119,0.069328,0.0679,0.069133,31409414.5224
1699142400,0.069133,0.071731,0.06889,0.071095,38316828.614056
1699228800,0.071136,0.076543,0.070365,0.076439,84816955.42014
1699315200,0.076379,0.076498,0.071583,0.073415,106522995.258899
1699401600,0.073428,0.077333,0.072826,0.075287,83978593.730244
1699488000,0.075377,0.078,0.0682,0.073572,160838906.363661
1699574400,0.073528,0.07561,0.07247,0.075412,96791345.923183
1699660800,0.075485,0.08188,0.074569,0.078483,243839072.329629
1699747200,0.078546,0.080334,0.075062,0.077946,90980217.7946
1699833600,0.077962,0.079588,0.0734,0.074561,123656159.016057
1699920000,0.074505,0.075583,0.0689,0.072369,93864728.548977
1700006400,0.072427,0.076587,0.072331,0.07633,67979493.560765
1700092800,0.076268,0.08354,0.075863,0.079442,246547882.012252
1700179200,0.079433,0.087559,0.078627,0.086506,298183431.728491
1700265600,0.086433,0.086643,0.07924,0.080287,208269472.495428
1700352000,0.080312,0.080707,0.0775,0.080509,108266179.968075
1700438400,0.080575,0.082245,0.077,0.07767,100147493.591936
1700524800,0.077695,0.078769,0.070737,0.0718,129489796.124557
1700611200,0.071743,0.076657,0.0715,0.075717,72872530.344175
1700697600,0.075782,0.076378,0.074759,0.076189,77156713.032909
1700784000,0.076288,0.078709,0.076072,0.078209,69682696.387473
1700870400,0.078209,0.07921,0.07756,0.078962,25318334.340754
1700956800,0.078955,0.078991,0.075648,0.078627,38762596.141799
1701043200,0.078627,0.081482,0.076871,0.078795,117018898.097112
1701129600,0.078825,0.081201,0.076742,0.080898,70987185.951035
1701216000,0.080933,0.083156,0.079615,0.080491,62829400.560769
1701302400,0.08048,0.084455,0.080451,0.08345,80301869.794847
1701388800,0.083416,0.085043,0.082301,0.083872,43442312.678775
1701475200,0.083851,0.086633,0.083319,0.086173,37994957.115558
1701561600,0.086194,0.08742,0.083721,0.085726,55112502.975552
1701648000,0.085726,0.0926,0.0852,0.09192,148489459.554141
1701734400,0.091949,0.095716,0.0876,0.094362,129700206.400042
1701820800,0.09442,0.106986,0.0935,0.094847,300158809.660824
1701907200,0.0949,0.098506,0.091171,0.0959,131277363.22853
1701993600,0.095956,0.103825,0.095654,0.10164,109606202.619327
1702080000,0.10164,0.104959,0.0975,0.098486,101928581.182458
1702166400,0.098594,0.10286,0.096808,0.101852,68674945.651032
1702252800,0.101852,0.107452,0.090762,0.094143,241613775.238578
1702339200,0.094145,0.09801,0.091194,0.093764,98549037.372019
1702425600,0.093782,0.0975,0.089824,0.096407,90987618.363633
1702512000,0.096548,0.098831,0.093161,0.098345,93804208.78474
1702598400,0.098348,0.099046,0.0925,0.092956,79140310.24977
1702684800,0.093026,0.097215,0.091588,0.09713,29848835.662923
1702771200,0.097096,0.097757,0.092285,0.09285,24434946.417099
1702857600,0.092863,0.093712,0.086405,0.092001,65866445.456511
1702944000,0.092118,0.0934,0.0893,0.090227,41677740.849648
1703030400,0.090167,0.093331,0.089524,0.0914,37294136.71875
1703116800,0.091456,0.098488,0.09064,0.094984,120218597.891296
1703203200,0.095032,0.095568,0.091909,0.095051,72694442.068999
1703289600,0.094965,0.094986,0.092181,0.093483,42013603.315888
1703376000,0.093483,0.094927,0.0905,0.091758,59492725.742659
1703462400,0.091752,0.09535,0.091419,0.09429,39270930.132702
1703548800,0.094374,0.094419,0.086876,0.091342,62254650.703356
1703635200,0.09138,0.093952,0.0896,0.093441,44241758.512573
1703721600,0.093756,0.094981,0.091141,0.091824,45658944.180063
1703808000,0.091849,0.093091,0.088636,0.090984,35627339.600362
1703894400,0.090925,0.09131,0.089261,0.090104,22017921.90379
1703980800,0.090104,0.090842,0.088083,0.089454,24762175.806992
1704067200,0.089454,0.092,0.088504,0.09195,32471361.95724
1704153600,0.09195,0.09438,0.090437,0.09109,65702262.319063
1704240000,0.091132,0.093965,0.076,0.082014,102791113.256282
1704326400,0.082052,0.084885,0.081135,0.084098,39015489.014863
1704412800,0.084157,0.084845,0.080119,0.082748,39250336.144011
1704499200,0.08273,0.082744,0.0785,0.080608,34693968.982969
1704585600,0.0806,0.081469,0.077124,0.078227,29146550.635158
1704672000,0.078207,0.081779,0.074222,0.081419,46993904.675831
1704758400,0.081299,0.083947,0.076229,0.079262,106538951.595701
1704844800,0.079236,0.085023,0.076307,0.082957,92054900.228318
1704931200,0.083089,0.088,0.082171,0.084592,79839439.478345
1705017600,0.084647,0.08541,0.077439,0.08011,74899894.061705
1705104000,0.080148,0.081296,0.078671,0.080941,20155394.128751
1705190400,0.080942,0.083863,0.079716,0.080036,24125528.829952
1705276800,0.079966,0.081699,0.079747,0.081054,18672479.759887
1705363200,0.081057,0.082415,0.0799,0.081328,56357686.962718
1705449600,0.08135,0.081538,0.079356,0.080524,26204796.751603
1705536000,0.080525,0.08078,0.0769,0.077998,35104028.093326
1705622400,0.077995,0.078729,0.074778,0.078517,34247505.349938
1705708800,0.078497,0.0925,0.07818,0.087884,73551150.383685
1705795200,0.087597,0.0905,0.084702,0.085264,113654426.241704
1705881600,0.085483,0.091614,0.0801,0.080324,126386691.870724
1705968000,0.0804,0.081735,0.076,0.07816,79121368.418518
1706054400,0.078089,0.08063,0.077595,0.078968,45110672.876048
1706140800,0.078972,0.079148,0.077119,0.077909,52076957.255045
1706227200,0.077904,0.080348,0.0775,0.079886,36624445.244037
1706313600,0.079906,0.080734,0.079066,0.08016,28216396.830208
1706400000,0.080139,0.081457,0.078218,0.078843,23830388.003121
1706486400,0.078852,0.082991,0.078239,0.08136,89152297.289478
1706572800,0.08136,0.082182,0.079422,0.079773,28643051.743051
1706659200,0.079778,0.08021,0.078042,0.078736,24665446.620658
1706745600,0.078731,0.079795,0.077371,0.07927,24329723.107886
1706832000,0.079318,0.0799,0.07859,0.079209,14227659.066827
1706918400,0.079256,0.079455,0.07859,0.078633,8450459.143499
1707004800,0.078684,0.079875,0.07786,0.078243,9780893.994623
1707091200,0.07829,0.080194,0.077367,0.078278,43645958.282697
1707177600,0.078229,0.079177,0.077735,0.078468,13472331.39436
1707264000,0.078473,0.080292,0.078159,0.08013,19820903.778626
1707350400,0.080137,0.080785,0.079593,0.079846,28268440.532698
1707436800,0.079925,0.082179,0.079925,0.081584,25425013.163819
1707523200,0.081584,0.082148,0.080396,0.081427,11078627.375741
1707609600,0.081427,0.083563,0.080834,0.081213,24788281.957337
1707696000,0.081213,0.082815,0.0795,0.0823,35533109.284134
1707782400,0.082289,0.083005,0.079716,0.08111,33703861.365598
1707868800,0.081112,0.087,0.080573,0.085527,73443005.702434
1707955200,0.085532,0.0883,0.08399,0.085401,39573758.981555
1708041600,0.08545,0.088074,0.084065,0.086029,25201299.340147
1708128000,0.085923,0.086059,0.082,0.08362,27415371.872412
1708214400,0.0836,0.085724,0.082936,0.085196,45735276.569658
1708300800,0.085209,0.090767,0.085082,0.089405,66018759.559356
1708387200,0.089435,0.091456,0.082529,0.086192,83689588.897364
1708473600,0.086134,0.08624,0.082022,0.084636,38398311.485332
1708560000,0.084611,0.085416,0.08313,0.0841,27592448.373563
1708646400,0.084072,0.0855,0.082888,0.084366,29100040.645849
1708732800,0.084468,0.086338,0.083887,0.086138,41108021.814407
1708819200,0.086165,0.08685,0.085255,0.086137,39390116.452798
1708905600,0.0861,0.0901,0.084184,0.089316,69615709.277412
1708992000,0.089345,0.100582,0.08849,0.09771,226745503.025409
1709078400,0.09771,0.123396,0.094341,0.116106,406989003.744859
1709164800,0.116001,0.1354,0.111585,0.117386,505082438.873131
1709251200,0.1172,0.145975,0.1172,0.139464,347528254.737893
1709337600,0.139552,0.151068,0.135758,0.142009,329296411.575271
1709424000,0.141951,0.156231,0.125,0.153819,298386938.119885
1709510400,0.153648,0.1855,0.144558,0.182365,654153496.02614
1709596800,0.182227,0.206833,0.12674,0.153438,986585464.844025
1709683200,0.153259,0.179701,0.146314,0.157999,396750141.414147
1709769600,0.157971,0.162635,0.146536,0.157783,192255676.894471
1709856000,0.157861,0.176281,0.155424,0.16493,225135020.238867
1709942400,0.164932,0.185364,0.163265,0.179122,186080741.810277
1710028800,0.179155,0.18,0.165552,0.170184,141444726.806345
1710115200,0.170164,0.183122,0.16,0.182045,200020072.313574
1710201600,0.182032,0.18362,0.155022,0.168277,148506351.220465
