time,open,high,low,close,volume
1741305600,0.5434,0.5662,0.5138,0.5459,234591.995306
1741392000,0.545,0.5475,0.5327,0.5357,17155.723171
1741478400,0.5352,0.5379,0.4753,0.4806,248251.734107
1741564800,0.4816,0.514,0.4536,0.4593,225431.119916
1741651200,0.4599,0.4989,0.4341,0.485,491463.693687
1741737600,0.4862,0.5063,0.4734,0.497,373760.601888
1741824000,0.4978,0.508,0.4832,0.4964,306593.461514
1741910400,0.4949,0.5122,0.4949,0.5026,102661.559174
1741996800,0.5025,0.5069,0.4965,0.5041,81038.77906
1742083200,0.5036,0.5091,0.4727,0.4766,160667.243519
1742169600,0.4786,0.5043,0.4786,0.5001,157538.197657
1742256000,0.4998,0.5844,0.4867,0.5725,2764044.15507
1742342400,0.5756,0.6674,0.5593,0.582,3943846.860859
1742428800,0.5812,0.5969,0.55,0.5543,1116248.429539
1742515200,0.556,0.5707,0.5325,0.5518,301296.593772
1742601600,0.5505,0.5617,0.5422,0.5498,118456.608748
1742688000,0.5457,0.5746,0.5435,0.5613,168538.590553
1742774400,0.5614,0.5818,0.5501,0.5731,637031.150763
1742860800,0.5723,0.584,0.5638,0.5717,222904.193203
1742947200,0.572,0.5938,0.5686,0.5799,862213.508475
1743033600,0.5796,0.5876,0.5658,0.5811,791935.503609
1743120000,0.5823,0.6023,0.5674,0.5721,1004785.495392
1743206400,0.5681,0.5859,0.543,0.5458,199443.944663
1743292800,0.5451,0.6186,0.5416,0.5959,2120515.46056
1743379200,0.5967,0.6502,0.5726,0.618,3125195.46978
1743465600,0.6151,0.7106,0.6019,0.6875,4487642.420521
1743552000,0.6873,0.8747,0.6747,0.8021,9614394.529022
1743638400,0.8016,0.8813,0.7782,0.8586,4258679.017882
1743724800,0.855,0.8662,0.7779,0.7828,1745338.903787
1743811200,0.7839,0.8115,0.7473,0.7509,1506580.326075
1743897600,0.7521,0.7944,0.7143,0.7152,1948173.383299
1743984000,0.7176,0.7832,0.6768,0.768,3347207.728229
1744070400,0.7664,0.8003,0.6609,0.6708,1203093.125165
1744156800,0.6644,0.7182,0.6362,0.7027,1034000.372038
1744243200,0.7034,0.7154,0.6071,0.619,685790.621718
1744329600,0.6168,0.6629,0.6136,0.619,421979.921566
1744416000,0.6175,0.7117,0.5895,0.7032,1652583.674987
1744502400,0.7046,0.7053,0.6022,0.6097,1095205.014368
1744588800,0.6071,0.6322,0.6028,0.6121,309481.483264
1744675200,0.6122,0.6254,0.5841,0.5889,386978.652375
1744761600,0.5892,0.6435,0.5882,0.5997,771803.095302
1744848000,0.5997,0.6424,0.5975,0.6258,249430.33619
1744934400,0.626,0.6339,0.6138,0.6228,125809.969446
1745020800,0.6212,0.6408,0.6166,0.6373,103772.845767
1745107200,0.6374,0.6681,0.6218,0.6551,408845.973088
1745193600,0.6544,0.6648,0.6262,0.6299,189619.311605
1745280000,0.628,0.6736,0.6229,0.6661,241905.841305
1745366400,0.6669,0.6861,0.6517,0.6825,241153.26803
1745452800,0.6833,0.6863,0.6353,0.6823,277778.452372
1745539200,0.6817,0.694,0.6658,0.6834,206521.847113
1745625600,0.6843,0.7157,0.6703,0.6818,396720.372059
1745712000,0.6818,0.689,0.6577,0.6687,328103.361627
1745798400,0.6659,0.7015,0.6609,0.6904,534559.147092
1745884800,0.6903,0.7057,0.6758,0.6831,198175.172291
1745971200,0.6824,0.692,0.6535,0.673,1334010.50466
1746057600,0.6721,0.7073,0.6703,0.7026,952562.332978
1746144000,0.703,0.7616,0.6952,0.7211,740399.317207
1746230400,0.7214,0.746,0.7141,0.7273,249381.17458
1746316800,0.7266,0.7321,0.6835,0.6925,235568.931223
1746403200,0.6946,0.7222,0.6915,0.7036,228176.276275
1746489600,0.7031,0.7088,0.6644,0.69,337482.820198
1746576000,0.6903,0.8398,0.6893,0.8181,1938036.863926
1746662400,0.8154,0.8651,0.8041,0.8557,2326669.866801
1746748800,0.8564,0.8867,0.8394,0.8544,604910.240602
1746835200,0.8566,0.9969,0.8502,0.939,2150543.130834
1746921600,0.9396,0.9453,0.87,0.9252,998670.886632
1747008000,0.927,0.9778,0.8542,0.881,659097.464033
1747094400,0.8779,0.8979,0.8382,0.8878,301819.612849
1747180800,0.8874,0.9134,0.7928,0.798,1994418.041504
1747267200,0.7927,0.8047,0.7594,0.7833,1538367.2173
1747353600,0.7819,0.8682,0.7819,0.8423,1810001.774325
1747440000,0.8419,0.8449,0.7811,0.8097,425595.173936
