time,open,high,low,close,volume
1727740800,1.7671,1.95,1.6616,1.759,3362138.74353
1727827200,1.7579,1.9385,1.7408,1.8542,3091159.22689
1727913600,1.8562,2,1.6062,1.6606,3813796.89799
1728000000,1.663,1.8213,1.6258,1.7693,2068032.39027
1728086400,1.7739,1.7894,1.6928,1.7555,1015303.39365
1728172800,1.7553,1.8675,1.7098,1.8439,1417349.60397
1728259200,1.8414,2.166,1.8379,2.0131,5054271.51809
1728345600,2.0182,2.1312,1.9319,1.9871,2710135.73735
1728432000,1.9868,1.993,1.8428,1.875,2305233.46252
1728518400,1.875,1.9018,1.7447,1.834,2638605.50619
1728604800,1.8341,2.0852,1.789,2.0524,4609631.86786
1728691200,2.0544,2.29,2.0035,2.2412,3441563.56843
1728777600,2.2425,2.3665,2.1221,2.3384,3464169.86343
1728864000,2.3436,2.3482,2.2009,2.2493,3161795.13647
1728950400,2.2474,2.2719,1.9731,2.0584,5595563.89227
1729036800,2.0595,2.1525,1.975,2.0818,4074190.10844
1729123200,2.0848,2.1639,1.9989,2.0247,1776418.38236
1729209600,2.024,2.1535,2.01,2.1265,2199225.93711
1729296000,2.1224,2.1224,2.0433,2.0621,927083.52318
1729382400,2.0665,2.1538,2.0435,2.1294,1974560.88357
1729468800,2.1281,2.1788,1.9957,2.0072,2572009.02469
1729555200,2.0095,2.0324,1.8657,1.9359,3315807.62339
1729641600,1.9367,1.9968,1.8654,1.9775,2451009.89936
1729728000,1.9762,2.0477,1.9237,1.9342,2338304.27649
1729814400,1.9352,1.9411,1.64,1.7488,3462122.36898
1729900800,1.7502,1.8449,1.699,1.7959,1608532.5152
1729987200,1.7934,1.8236,1.723,1.7549,2119331.14254
1730073600,1.7542,1.8,1.6,1.7748,4935137.49918
1730160000,1.7728,2.097,1.765,2.0732,9213956.65512
1730246400,2.0718,2.1283,1.9699,2.0826,6035060.13348
1730332800,2.0835,2.0917,1.9365,1.9697,2147903.32366
1730419200,1.9694,2.106,1.9162,1.988,3093847.43497
1730505600,1.9896,2.0222,1.868,1.9089,2812756.54804
1730592000,1.9073,1.9678,1.7731,1.9468,3677073.28057
1730678400,1.9472,1.9642,1.7905,1.8458,2454452.19073
1730764800,1.8485,2.0671,1.8423,2.011,5224993.90165
1730851200,2.0105,2.3505,2.0019,2.3074,7730613.54231
1730937600,2.3074,2.4227,2.2121,2.3206,4204801.44131
1731024000,2.3239,2.3872,2.2052,2.289,3401778.42391
1731110400,2.2899,2.8491,2.2324,2.7469,4737689.13783
1731196800,2.747,3.16,2.6995,3.0344,9464038.65387
1731283200,3.037,3.3178,3.0284,3.2761,11279949.52808
1731369600,3.2761,3.33,2.8309,3.2138,7687143.40165
1731456000,3.2188,3.4468,2.8527,3.3097,8142005.0392
1731542400,3.3097,3.5282,3.2211,3.3527,6621804.24378
1731628800,3.3532,3.681,3.1047,3.611,5393675.46959
1731715200,3.609,3.9499,3.5819,3.7615,6573696.72321
1731801600,3.7543,3.942,3.5764,3.7829,4868532.17883
1731888000,3.7872,3.9078,3.61,3.6997,3723840.69764
1731974400,3.6999,3.853,3.614,3.73,4208992.27814
1732060800,3.73,3.8447,3.4276,3.5265,4235239.34423
