time,open,high,low,close,volume
1734307200,574.6325,585,535.0396,541.3954,6824.1386
1734393600,541.807,544.2281,509.303,519.8,5414.43163
1734480000,519.9,537.5,481,500.3782,8380.11088
1734566400,498.331,605,433,446.6892,17587.34612
1734652800,447.3315,480.2245,400,472.652,16165.21083
1734739200,474.6027,506.8797,450,455.3119,7557.83256
1734825600,455.3118,471,438.5678,450.0832,3953.45557
1734912000,449.9364,508,440.3755,484.2892,6702.36271
1734998400,483.9877,506.1193,475.6646,503.8744,8894.21187
1735084800,503.1809,520.4869,490.0988,499.3937,3234.28259
1735171200,499.3216,504.4229,464.4834,471.978,9172.74211
1735257600,471.9762,495.3451,462.593,467.7996,4728.28282
1735344000,467.9149,475.6363,458.8255,471.3693,2430.56272
1735430400,471.4748,472.909,453,458.5101,4192.17816
1735516800,458.3774,475.2703,442.0354,450.3251,6739.35726
1735603200,449.9062,456.6148,435.8866,440.2139,6272.16764
1735689600,440.1408,489.6,434.8701,489,3716.61364
1735776000,489.6,545,485.9002,521.6875,24231.10352
1735862400,521.8894,571.2715,517.1183,551.3242,5301.07913
1735948800,551.7886,585.719,545.6911,560.4669,8627.88024
1736035200,560.3387,572.7974,547.7884,562.5828,2475.26845
1736121600,562.576,588,541.434,556.2166,7225.52028
1736208000,555.977,559.1096,497.452,499.4323,11115.01728
1736294400,498.7429,501.6837,438.9669,467.1272,10340.66079
1736380800,467.1272,475.0831,426.5294,432.7083,6915.79858
1736467200,432.6196,456.1339,421.69,439.0751,9259.87384
1736553600,439.01,458.0492,427.8483,445.7992,3994.50712
1736640000,445.9911,453.3035,434.8701,443.9239,2334.45192
1736726400,443.727,455.9587,384.0043,420.4332,12442.77895
1736812800,420.6304,433.3961,410.6892,416.2148,6448.8704
1736899200,416.2148,471.871,402.6981,458.4655,8404.69318
1736985600,458.7774,468.88,437.561,445.7019,9860.71576
1737072000,445.6331,519.9999,445.6331,485.4208,9467.1458
1737158400,485.5905,495.3434,440.2003,457.1133,6355.47162
1737244800,457.368,486.1111,409.989,426.5421,14962.16344
1737331200,426.3078,469.3366,405,406.6138,17553.28695
1737417600,406.6138,433.498,386.2693,424.8287,14446.17421
1737504000,427.1443,434.8558,398.2125,399.3396,10499.09642
1737590400,398.1931,415,370,379.8001,21552.48516
1737676800,380.0481,390.701,362.9318,372.7284,8921.80528
1737763200,373.1944,419.8538,363.2933,408.4683,6266.6756
1737849600,408.5,462.5434,402.3654,432.5698,13348.7533
1737936000,433.1414,480,384.2603,445.9805,34466.28748
1738022400,446.3289,492.295,428.005,451.5094,21661.05176
1738108800,451.5138,508.43,437.6048,449.3408,30040.76725
1738195200,449.9404,479.3856,445.0001,453.1106,8082.53668
1738281600,453.2096,482.1942,444.2044,449.1433,7984.79158
1738368000,447.2222,471.1159,385,393.8306,11050.87025
1738454400,393.3874,407.5192,336.9842,351,20914.22204
1738540800,351.0001,410.5517,237.2,400.3593,45533.11333
1738627200,400,401.0896,347.2427,358.9718,20569.72738
1738713600,360.4163,410,342.0006,350.5,12727.55652
1738800000,350.0856,376.5681,322.9656,326.0422,14806.67539
1738886400,326.024,352.4485,307.7702,320.1817,12250.29166
1738972800,318.1532,354,317.7811,350.277,8484.38098
1739059200,350.6197,371.183,343,365.4764,6575.03031
1739145600,365.5602,399.1438,351.4121,387.382,14634.89593
1739232000,387.3821,437.2996,387.0661,412.2999,15007.18055
1739318400,412.6529,424.1684,372.4761,402.4293,12284.82147
1739404800,402.2611,414.3941,367.654,382.5572,9401.6115
1739491200,383.0362,406.8899,376.9915,391.4525,9237.39346
1739577600,390.9177,401.7441,371.2687,375.4536,3747.70061
1739664000,374.9833,377.2924,356,360.1169,4450.79986
1739750400,360.0577,377.775,345.1322,360.6853,9422.23942
1739836800,360.7789,387.4996,348.276,375.2799,11780.85094
1739923200,376.9502,430,367.043,420.355,16120.79984
1740009600,420.6386,525,417.6604,466,19846.82952
1740096000,466.08,495,420.3029,444.1184,20135.42713
1740182400,444.1184,462.4576,422.765,431.9445,9879.61521
1740268800,433,443.2684,415.4779,433.4642,9550.7986
1740355200,433.7183,448.7757,395.75,397.07,16537.66814
1740441600,398.7694,408.5753,353.25,379.1823,32748.43708
1740528000,379.5489,388.6188,338.1195,350.5058,14164.86009
1740614400,352.2902,369.6118,322.2874,329.743,14265.25488
1740700800,329.868,334.5,296.2406,326.4968,25649.92248
1740787200,326.5456,339.6728,316,336.9725,3717.05889
1740873600,337.544,360.7462,321,353.5005,19363.30958
1740960000,353.531,356.0712,292.621,294.9458,15503.72105
1741046400,294.9609,298.6084,258,287.5015,35367.90113
1741132800,287.2254,312.7728,285.5659,299.9236,14771.76761
1741219200,300.0601,311.6816,280.914,287.7214,10327.63452
1741305600,288.0382,293.6434,271.8848,275.4259,15013.67951
1741392000,274.9007,285.6357,265.3502,275.6445,20731.5741
1741478400,275.6469,277.8607,238.1854,243.2707,17507.10967
1741564800,243.71,257.0195,213.0046,225.2259,18597.94654
1741651200,226.6434,272.503,212.5554,259.5651,18411.71533
1741737600,259.5517,274.9909,246.95,259.465,12628.65152
1741824000,260,261.6467,235.0003,238.1151,8639.27062
1741910400,238.2342,262.0165,238.1321,255.944,9128.35647
1741996800,256.6701,267.3792,252.73,258.1804,5988.83438
1742083200,257.7899,263.5172,239,240.8737,5501.6955
1742169600,240.8892,261.1333,240.6186,254.4719,11530.58205
1742256000,254.6863,255.8904,236.5015,247.2787,6982.30591
1742342400,247.4936,263.3986,246.6063,262.2887,10632.23716
1742428800,262.1778,267.5,248.1687,251.7746,4512.1899
1742515200,251.6099,256.1805,242.3,247.1633,2620.57519
1742601600,247.7953,254.316,246.7848,247.7109,2139.64694
1742688000,247.1792,259.2285,246.5811,257.0373,2888.69308
1742774400,256.9397,275.153,253.5514,269.1365,12709.33967
1742860800,268.4149,280.58,262.5188,270.2264,6580.2834
1742947200,270.1406,281.0202,255.765,260.8044,14005.09061
1743033600,260.9207,277.8598,260.6071,269.238,6045.79181
1743120000,269.1656,270.5777,238.7355,244.545,16841.79523
1743206400,244.68,245,220.9879,231.5175,10634.77707
1743292800,230.6435,237.0156,222.3554,226.7868,5516.51663
1743379200,226.9956,227.5423,213,223.7076,12043.87815
1743465600,223.9933,235,223.3112,232.397,6965.92168
1743552000,231.586,237.8744,208.6468,211.9006,13524.33968
1743638400,211.2783,219.4435,198.4028,215.4723,8967.9859
1743724800,215.6666,222.6461,203.5814,220.6968,12084.96587
1743811200,219.8212,221.4159,213.0046,219.7507,8058.43409
1743897600,218.1998,219.2809,177.9,183.3408,19986.13491
1743984000,183.6845,208.826,167.7738,204.1209,25816.70594
1744070400,204.6732,217.6217,193.0883,194.4131,18150.04468
1744156800,194.8952,234,190.3031,230.4004,29753.84809
1744243200,230.0806,242.1159,225.4447,231.4855,27563.30657
1744329600,231.4853,260,231.0869,250.3227,24482.18296
1744416000,251.0526,262.9255,248.391,253.9296,9235.67274
1744502400,253.4971,256.3247,236.1491,239.6836,6515.06198
1744588800,240.1098,250,234.5115,236.6812,6332.77294
1744675200,236.4156,243.2295,228.791,230.8502,12406.30164
1744761600,230.85,236.5299,222.7745,230.3709,12187.25492
1744848000,230.6189,250.6917,228.2622,248.4732,11902.24599
1744934400,248.1743,275.4042,247.6575,274.0376,15824.42744
1745020800,274.4873,299,269.4548,290.4476,14027.47838
1745107200,290.4993,329.21,288.6132,316,18765.36483
1745193600,315.8211,345,301.7701,314.1156,17599.20023
1745280000,314.7791,350.7454,309.2644,337.8316,18896.98905
1745366400,338.604,349.6093,323.3122,336.4484,10712.10629
1745452800,337.6131,363.7357,324.789,357.9559,10081.5025
1745539200,357.9878,375,348.3926,354.3401,11761.1757
1745625600,355.5602,359.679,337.6176,349.5818,4810.64073
1745712000,349.2303,364.9388,340.6821,361.7497,6544.63863
1745798400,360.9076,391.4045,345.5659,378.4015,14609.55839
1745884800,378.6666,385.8409,361.3366,366.596,6940.38164
1745971200,366.5066,371.6098,334.5311,355.3142,11510.85749
1746057600,355.5285,376.5385,352.4691,358.1528,9443.05985
1746144000,357.9873,379.7654,354,375.1562,6121.19635
1746230400,375.3742,376.8267,352.9854,353.1098,5357.30416
1746316800,353.2507,358.1429,339.4987,344.4049,4946.69408
1746403200,344.3011,378.9994,340.0482,374.8184,8692.27539
1746489600,375.691,378.0932,352.8063,373.7034,11976.57401
1746576000,373.7034,386.4916,353.6258,368.0701,8983.795
1746662400,368.3182,427.05,364.178,423.1,20774.96449
1746748800,423.3,451.1279,418,430.1413,13496.09802
1746835200,430.5997,468.8,424.0007,464.6863,7606.68888
1746921600,464.686,467.901,439.4949,458.8029,6994.46175
1747008000,458.8562,488.808,435,456.3166,14061.89972
1747094400,456.9629,470,442.6977,461.6927,7682.39214
1747180800,461.7556,470,443.8385,455.3717,6646.36067
1747267200,455.4748,462,418.3995,435.9749,9475.92897
1747353600,436.6801,445.4566,424.2061,425.3055,6502.69727
1747440000,424.9376,428.0575,409.6641,423.7049,6961.41411
1747526400,423.229,441.2334,396.5409,425.762,13846.95316
1747612800,425.8327,429.9521,387.8487,411.2235,19739.64797
1747699200,411.5625,424.184,407,415.3164,12479.7797
1747785600,415.3265,458,411.1574,449.9927,15177.65306
1747872000,450.2008,477.5795,447.3356,465.589,16248.32366
1747958400,466.5869,473,414.1668,421.0326,17250.15478
1748044800,420.4445,441.1923,419,432.2693,6388.33458
1748131200,431.9875,436.2697,409.6661,431.7049,5648.37774
1748217600,432.086,460.0909,424.8293,434.8375,8810.71561
1748304000,434.8375,458.3246,426.1748,448.4426,5222.88854
1748390400,448.3484,457,427.5671,434.8577,5234.07939
1748476800,434.1133,443.2142,415,416.8505,6835.07132
1748563200,416.3872,418.5962,375.8901,376.8228,12642.36997
1748649600,376.7461,435.4332,366.2898,430.3459,16037.69414
1748736000,429.1093,439.0763,410.6091,413.9888,8414.99901
1748822400,413.9344,415.2917,397.6526,403.9456,6643.0646
1748908800,403.8724,405.6542,384.77,386.9614,14340.41471
1748995200,387,399.9184,377.1475,381.2785,12300.45813
1749081600,381.3249,384.2928,345.1501,352,21680.94784
1749168000,352.0001,379.4073,352,367.366,14763.66485
1749254400,367.5882,394.0714,365.3923,386.1973,9186.18818
1749340800,386.1607,389.273,373.5227,383.181,4886.12391
1749427200,383.2509,429.3236,380.3841,419.7267,12265.91646
1749513600,420.0588,444.232,415.5751,427.3601,19407.58813
1749600000,427.6825,436.2915,401.45,407.7992,12097.81535
1749686400,407.8698,407.8698,378.6254,387.314,20885.4499
1749772800,386.0519,386.0519,353.767,375.4565,19063.53919
1749859200,375.4565,378.0932,353.59,363.5942,5999.30547
1749945600,363.5947,375.3979,354.3023,366.8528,12238.43472
1750032000,367.0303,391.41,363.7657,367.0831,10097.3301
1750118400,367.35,371.8038,334.6759,349.8764,15574.33342
1750204800,350.0437,366.7102,338.0333,362.334,12244.94835
1750291200,362.3339,367.6,345.549,350.5078,8263.44417
1750377600,350.5571,359.9516,330.281,339.6955,13419.13495
1750464000,340.5462,345.4196,302.64,316.2367,12141.36847
1750550400,316.3501,323.03,287.7996,305.3756,19749.14472
1750636800,305.4033,360.4478,296.9695,350.0462,24676.65865
1750723200,350.0463,364.4377,341,345.6678,20449.54009
1750809600,345.8021,346.6594,322.8819,323.3665,10833.78302
1750896000,323.4736,333.4945,315.7988,319.7011,10693.36687
1750982400,319.8448,328.0165,314.8658,325.9812,5389.98605
1751068800,326.1939,333.7593,316.6935,329.8099,3890.61767
1751155200,329.8844,350.865,328.086,345.926,5759.65951
1751241600,345.8004,347.8203,328.6275,335.0641,5502.06247
1751328000,334.8577,337.72,316.3823,318.0547,6629.05168
1751414400,318.161,343.2313,317.6349,334.9381,10686.20523
1751500800,334.9528,346.6382,329.5473,338.083,6675.58508
1751587200,338.1311,340.1883,316,324.6654,5946.36179
1751673600,324.8731,325.8277,317.8999,322.3313,3643.07024
1751760000,322.3628,332.1103,319,326.7809,4300.58382
1751846400,326.8142,331.8122,316.616,319.8437,4915.45619
1751932800,319.8585,323.2716,315.245,321.0471,5523.32483
1752019200,320.983,351.2652,318,347.5773,10464.76908
1752105600,347.7253,381.6079,345.7806,375.2997,17060.22932
1752192000,375.8181,402.5181,368.9969,393.964,10954.59406
1752278400,394.2078,400.9092,374,384.6063,6507.88989
1752364800,384.9971,404.9064,381.7701,390.9959,4237.77238
1752451200,391.0195,432.3503,390.7079,408.9694,11881.96473
1752537600,408.8698,437.0896,400.4098,436.2153,14450.95339
1752624000,435.8977,446.5,428.7567,432.1011,13285.3485
1752710400,432.0899,437.7447,412.5548,422.506,9386.32551
1752796800,422.6165,438.8134,397.0386,411.6559,10530.06417
1752883200,411.9792,419.9207,404.0173,414.1157,3723.747
1752969600,413.9676,434.7503,407.3068,413.276,6762.49865
1753056000,413.495,450,408.4084,446.4025,18923.08541
1753142400,446.8267,461.0349,415.3737,452.6,15475.20697
1753228800,452.6001,452.6001,408.9123,424.6772,6926.2709
1753315200,424.714,436.3996,392.25,416.1886,7406.81358
1753401600,416.5588,428.2486,403.2664,427.7007,6141.22057
1753488000,427.5212,434.2315,422.481,426.275,4085.82767
1753574400,426.7131,433.5483,421.2777,429.1582,6317.11948
1753660800,429.3257,438.7291,399.7164,402.6296,9022.04486
1753747200,402.7188,411.0351,374.9074,383.5249,17657.19808
1753833600,383.6957,384.4141,355.6369,372.8701,13460.62074
1753920000,372.9037,382.0097,352,352.7446,10725.66833
1754006400,353.0882,357.5481,334.5181,343.6278,14931.85745
1754092800,343.4239,349.0691,327.5,333.7144,6528.60754
1754179200,333.8611,367.2609,329.1226,349.9378,18891.93805
1754265600,349.808,362.8028,349.4085,357.9359,5438.50444
1754352000,358.0323,358.0323,334.4871,342.1563,4497.61538
1754438400,342.1251,350.3237,335.0052,346.3057,2011.26015
1754524800,346.3007,370.7,341.378,370.7,5031.07895
1754611200,370.8946,379.8824,364.4072,373.9833,4454.38093
1754697600,373.9833,394.9592,372.2371,390.1191,6231.00046
1754784000,390.3138,398.69,380.8181,388.9394,4688.90253
1754870400,388.793,397.9663,358.0001,359.9831,21584.08293
1754956800,359.9656,398.4579,358.05,391.9271,8395.88281
1755043200,392.092,404.4535,385.5503,390.2405,9532.80185
1755129600,390.3937,401.8598,358.5001,366.2143,10074.12618
1755216000,366.1975,384.0491,361,370.6099,8588.79418
1755302400,370.7074,376.8648,364.3527,374.2775,2880.835
1755388800,374.1856,385.922,371.5307,373.1064,4319.10616
1755475200,373.322,373.322,348.75,355.0244,9793.28302
1755561600,355.0319,359.4979,341,342.2202,9198.09277
1755648000,342.2196,355,337.0153,353.3032,7166.88516
1755734400,353.3919,355.3824,335,336.4969,6955.56306
1755820800,336.6293,373.5148,328.9371,370.3688,14126.86417
1755907200,371.0982,371.1433,356.2057,364.2302,4043.85368
1755993600,364.2302,378.5408,350.0001,361.1151,16755.29483
1756080000,361.1868,362.8206,316.7242,320.7939,16859.99203
1756166400,320.6221,350.207,318.3261,334.6631,10541.34604
1756252800,334.8719,341.5735,328.42,330.7492,5062.14271
1756339200,330.7301,338.0504,324.369,335.7716,8782.83029
1756425600,335.7609,337.5494,314.4201,319.51,11878.12341
1756512000,319.4776,324.9842,314.5908,322.9747,2876.28101
1756598400,322.9779,328.708,315.5705,315.5705,3004.94499
1756684800,315.5849,319.7985,301.8991,310.1135,7054.86863
1756771200,310.2138,323.97,309.5488,321.3002,5131.3105
1756857600,321.3002,328.8008,318.6613,324.6605,4534.21971
1756944000,324.7728,326.1751,311.2432,314.5001,5797.35333
1757030400,314.5836,327.2523,314.5836,318.2545,5457.40006
1757116800,318.1525,320.8562,314.2165,317.1849,1553.66577
1757203200,317.0785,328,317.0785,326.1266,4344.78373
1757289600,326.5819,348.1397,325.4,344.2747,9073.39628
1757376000,344.2058,349,332.2685,335.5592,7367.56764
1757462400,335.5064,348.8654,328.9496,348.7359,6394.02095
1757548800,348.8056,363.557,348.7497,357.9787,10515.85452
1757635200,357.9842,362.4522,345.545,362.269,6283.94991
1757721600,362.3347,370,354.3209,359.4147,5422.84008
1757808000,359.3378,359.9999,345,350.7825,5350.92564
1757894400,350.5639,356.4487,335.5432,343.461,6092.72159
1757980800,343.2321,347.4,337.0296,344.6997,4413.4759
1758067200,344.7542,360,340,358.871,7031.56212
1758153600,359.0284,372.8884,355.9615,362,9477.73255
1758240000,361.9486,364.1364,343.8818,346.024,6970.19542
1758326400,346.1143,348.4201,341.0475,345.914,3195.47669
1758412800,345.8515,348.871,334,334.0951,4622.25963
1758499200,334.0951,334.3887,299.9056,318.7634,13323.21026
1758585600,318.8906,320.2721,306.9534,308.7243,6647.98081
1758672000,308.6248,316.6357,305.2848,311.6696,4955.30606
1758758400,311.2974,312.6741,290.07,297.989,12633.67064
1758844800,298.3426,306.4637,291.4009,301.2337,21986.60961
1758931200,301.2651,301.9108,295.8807,298.693,8298.77378
1759017600,298.9631,307.6733,291.0062,307.1554,7482.08847
1759104000,307.5198,313.0016,298.85,310.7344,7278.49736
1759190400,310.9223,312.5365,295.4176,302.9438,5876.04771
1759276800,303.4361,320.9617,300.6941,319.7212,7437.74257
1759363200,319.509,328.1751,311,325.838,8782.461
1759449600,325.2395,330.57,319.2496,321.5877,6115.04956
1759536000,321.6905,322.0462,314.8727,319.7842,7446.94261
1759622400,319.7,328.2264,312,315.3649,11748.78983
1759708800,315.4469,354.8087,313.4283,345.346,12717.05991
1759795200,345.15,353.3803,330,331.4621,13796.93713
1759881600,331.3097,345,324.3011,338.338,8662.57738
1759968000,338.6954,347.4189,321.4373,346.8681,10385.9581
1760054400,347.2104,397.4365,135.9039,299.7767,68548.93852
1760140800,295.5031,331.9582,277,297.7127,35652.00124
1760227200,297.485,397.6,287.0453,383.2732,40876.23165
