time,open,high,low,close,volume
1608076800,5.24000000,5.37400000,5.11500000,5.36470000,7988631.33000000
1608163200,5.36340000,5.74980000,5.26700000,5.34550000,11536864.68000000
1608249600,5.34270000,5.50970000,5.24500000,5.35490000,5673140.98000000
1608336000,5.35920000,5.57700000,5.27660000,5.33580000,5524007.44000000
1608422400,5.33640000,5.43740000,5.07230000,5.18680000,6165710.95000000
1608508800,5.18660000,5.44830000,4.77320000,4.87020000,7796554.96000000
1608595200,4.87070000,5.21000000,4.79740000,5.15500000,8558735.42000000
1608681600,5.15250000,5.19110000,4.58590000,4.71490000,8098117.21000000
1608768000,4.71490000,5.20130000,4.62980000,5.11160000,8292421.99000000
1608854400,5.11020000,5.28810000,5.04070000,5.20990000,5278806.02000000
1608940800,5.21240000,5.29380000,5.08100000,5.19240000,4830448.15000000
1609027200,5.19460000,5.46910000,4.93250000,5.14550000,12600497.85000000
1609113600,5.14620000,6.70000000,5.10800000,6.59820000,28565820.35000000
1609200000,6.59310000,7.70000000,6.12000000,7.54020000,43059737.73000000
1609286400,7.54730000,7.67800000,7.05500000,7.22820000,29271542.34000000
1609372800,7.22840000,9.51000000,7.12060000,9.26190000,39283522.88000000
1609459200,9.26200000,9.42800000,8.07290000,8.27760000,40444969.81000000
1609545600,8.27750000,9.89000000,7.89000000,9.20370000,41542040.61000000
1609632000,9.20560000,10.50000000,8.84480000,10.13070000,37224723.44000000
1609718400,10.14530000,10.51690000,8.70000000,9.51260000,35233997.11000000
1609804800,9.51470000,10.04410000,9.01000000,9.70840000,20433614.97000000
1609891200,9.71260000,10.44520000,9.46110000,10.06790000,24556008.75000000
1609977600,10.06790000,10.68000000,9.38000000,9.64390000,23807905.10000000
1610064000,9.64320000,9.81400000,8.77880000,9.29980000,18487740.39000000
1610150400,9.29590000,9.81500000,9.04180000,9.73540000,11628693.46000000
1610236800,9.73540000,9.98890000,8.60540000,9.29110000,13493639.61000000
1610323200,9.29620000,9.32000000,7.16420000,8.26910000,39097080.01000000
1610409600,8.27360000,8.72430000,7.92010000,8.30780000,17770135.49000000
1610496000,8.30720000,11.44070000,7.98330000,10.94860000,33973317.45000000
1610582400,10.94170000,14.68000000,10.88010000,14.48670000,50546604.14000000
1610668800,14.48620000,14.95990000,11.76190000,13.16790000,56797246.56000000
1610755200,13.16380000,19.40000000,13.15670000,17.98930000,80460090.20000000
1610841600,17.98490000,18.26770000,16.28000000,17.08320000,50659218.35000000
1610928000,17.08970000,18.22100000,15.70000000,16.58980000,26097571.18000000
1611014400,16.57860000,17.49000000,15.88700000,16.39330000,23747474.38000000
1611100800,16.39510000,18.20780000,14.79000000,17.98080000,33656669.48000000
1611187200,17.97980000,18.15000000,14.98200000,15.98180000,38983790.86000000
1611273600,15.98370000,18.01780000,14.71110000,17.12070000,31458042.07000000
1611360000,17.12430000,18.80000000,16.79510000,18.74460000,24293114.74000000
1611446400,18.74470000,18.76460000,17.22000000,17.97450000,15685459.56000000
1611532800,17.97570000,19.10000000,17.06900000,17.20700000,19765645.59000000
1611619200,17.20750000,17.78440000,16.00000000,17.10130000,14031585.41000000
1611705600,17.11150000,17.12700000,15.03160000,15.43000000,18777450.02000000
1611792000,15.43500000,17.49380000,15.25830000,16.86430000,18773126.13000000
1611878400,16.87160000,17.75220000,15.93890000,16.79680000,24085491.74000000
1611964800,16.79950000,17.08080000,16.13270000,16.53490000,10071916.92000000
1612051200,16.54230000,17.53320000,15.64380000,16.11280000,13322271.39000000
1612137600,16.11530000,16.56150000,15.58070000,16.43850000,10427226.81000000
1612224000,16.44010000,17.67000000,15.98130000,17.17650000,17507006.87000000
1612310400,17.17660000,20.93220000,16.80000000,20.85380000,28799999.03000000
1612396800,20.85880000,21.73210000,18.57000000,19.66770000,25501882.41000000
1612483200,19.66820000,21.40000000,19.34720000,20.84000000,17350792.08000000
1612569600,20.82590000,21.39900000,19.84250000,20.37340000,11925117.12000000
1612656000,20.36900000,20.80310000,18.46000000,19.73450000,15159822.49000000
1612742400,19.73650000,23.69690000,19.18280000,22.98530000,25522324.88000000
1612828800,22.98400000,24.12000000,22.22690000,23.08460000,16067713.73000000
1612915200,23.08900000,24.84980000,21.89160000,23.58210000,16612771.89000000
1613001600,23.57840000,25.70710000,23.23570000,25.02240000,13943337.77000000
1613088000,25.00360000,29.72720000,24.50000000,28.65550000,15767764.90000000
1613174400,28.65230000,30.21000000,27.22030000,27.93640000,15559714.60000000
1613260800,27.96020000,29.41420000,26.40000000,26.87240000,10698732.39000000
1613347200,26.88000000,29.53650000,23.15550000,27.80210000,20272317.43000000
1613433600,27.82010000,31.06060000,26.80020000,30.08320000,20070860.93000000
1613520000,30.08970000,32.40000000,29.61090000,31.98620000,14917487.45000000
1613606400,31.98490000,32.59260000,30.54530000,31.11000000,7915382.55000000
