symbol,fundingTime,fundingRate
TRXUSD,1584230400000,0.0001
TRXUSD,1584259200000,0.0001
TRXUSD,1584288000001,-0.00098358
TRXUSD,1584316800000,-6.71e-06
TRXUSD,1584345600000,0.0001
TRXUSD,1584374400001,4.3e-07
TRXUSD,1584403200000,9.979e-05
TRXUSD,1584432000000,0.0001
TRXUSD,1584460800000,0.0001
TRXUSD,1584489600000,0.0001
TRXUSD,1584518400000,6.775e-05
TRXUSD,1584547200000,0.0001
TRXUSD,1584576000000,0.0001
TRXUSD,1584604800000,0.0001
TRXUSD,1584633600000,0.0001
TRXUSD,1584662400000,0.0001
TRXUSD,1584691200000,0.0001
TRXUSD,1584720000000,0.0001
TRXUSD,1584748800000,0.0001
TRXUSD,1584777600000,-0.00010411
TRXUSD,1584806400000,0.0001
TRXUSD,1584835200000,0.0001
TRXUSD,1584864000001,0.0001
TRXUSD,1584892800000,0.0001
TRXUSD,1584921600000,0.0001
TRXUSD,1584950400000,0.0001
TRXUSD,1584979200000,0.0001
TRXUSD,1585008000000,0.0001
TRXUSD,1585036800000,0.0001
TRXUSD,1585065600000,0.0001
TRXUSD,1585094400000,0.0001
TRXUSD,1585123200000,0.0001
TRXUSD,1585152000001,0.0001
TRXUSD,1585180800006,6.87e-06
TRXUSD,1585209600002,0.0001
TRXUSD,1585238400000,-7.444e-05
TRXUSD,1585267200000,0.0001
TRXUSD,1585296000000,0.0001
TRXUSD,1585324800000,0.0001
TRXUSD,1585353600000,0.0001
TRXUSD,1585382400000,0.0001
TRXUSD,1585411200000,0.0001
TRXUSD,1585440000000,0.0001
TRXUSD,1585468800001,-0.00028366
TRXUSD,1585497600000,0.0001
TRXUSD,1585526400000,0.0001
TRXUSD,1585555200000,0.0001
TRXUSD,1585584000000,0.0001
TRXUSD,1585612800000,-0.00063509
TRXUSD,1585641600001,5.448e-05
TRXUSD,1585670400001,0.0001
TRXUSD,1585699200002,0.0001
TRXUSD,1585728000000,0.0001
TRXUSD,1585756800001,1.789e-05
TRXUSD,1585785600000,0.0001
TRXUSD,1585814400000,0.0001
TRXUSD,1585843200000,0.0001
TRXUSD,1585872000000,0.0001
TRXUSD,1585900800000,0.0001
TRXUSD,1585929600000,0.0001
TRXUSD,1585958400000,0.0001
TRXUSD,1585987200000,0.0001
TRXUSD,1586016000000,0.0001
TRXUSD,1586044800001,0.0001
TRXUSD,1586073600000,0.0001
TRXUSD,1586102400000,0.0001
TRXUSD,1586131200000,0.0001
TRXUSD,1586160000000,0.0001
TRXUSD,1586188800000,0.0001
TRXUSD,1586217600000,0.00038655
TRXUSD,1586246400000,0.00015861
TRXUSD,1586275200000,0.0001
TRXUSD,1586304000000,0.0001
TRXUSD,1586332800000,0.0001
