symbol,fundingTime,fundingRate
DOGEUSD,1601222400019,9.1e-05
DOGEUSD,1601251200001,0.0001
DOGEUSD,1601280000000,4.844e-05
DOGEUSD,1601308800002,0.0001
DOGEUSD,1601337600000,-0.00037903
DOGEUSD,1601366400000,0.0001
DOGEUSD,1601395200000,-0.00013194
DOGEUSD,1601424000005,-0.00057077
DOGEUSD,1601452800000,0.0001
DOGEUSD,1601481600000,0.0001
DOGEUSD,1601510400000,0.0001
DOGEUSD,1601539200000,-0.00038039
DOGEUSD,1601568000000,-8.745e-05
DOGEUSD,1601596800011,0.0001
DOGEUSD,1601625600000,-0.00010268
DOGEUSD,1601654400005,0.0001
DOGEUSD,1601683200000,-0.00022421
DOGEUSD,1601712000001,4.336e-05
DOGEUSD,1601740800000,0.0001
DOGEUSD,1601769600000,-0.00015667
DOGEUSD,1601798400003,0.0001
DOGEUSD,1601827200001,3.04e-06
DOGEUSD,1601856000000,0.0001
DOGEUSD,1601884800000,-0.00032298
DOGEUSD,1601913600012,-0.00012493
DOGEUSD,1601942400000,-2.74e-05
DOGEUSD,1601971200005,-0.00034633
DOGEUSD,1602000000000,-1.528e-05
DOGEUSD,1602028800000,-8.687e-05
DOGEUSD,1602057600000,0.0001
DOGEUSD,1602086400000,0.0001
DOGEUSD,1602115200000,-0.00015541
DOGEUSD,1602144000009,-0.00056364
DOGEUSD,1602172800003,-5.46e-06
DOGEUSD,1602201600001,0.0001
DOGEUSD,1602230400000,0.0001
DOGEUSD,1602259200004,0.0001
DOGEUSD,1602288000005,0.0001
DOGEUSD,1602316800000,-0.00029996
DOGEUSD,1602345600011,0.0001
DOGEUSD,1602374400002,0.0001
DOGEUSD,1602403200003,-0.00059079
DOGEUSD,1602432000004,-0.00035401
DOGEUSD,1602460800001,-9.191e-05
DOGEUSD,1602489600000,0.0001
DOGEUSD,1602518400011,0.0001
DOGEUSD,1602547200003,0.0001
DOGEUSD,1602576000000,0.0001
DOGEUSD,1602604800001,0.0001
DOGEUSD,1602633600001,0.0001
DOGEUSD,1602662400000,4.338e-05
DOGEUSD,1602691200001,-0.00026075
DOGEUSD,1602720000000,0.0001
DOGEUSD,1602748800000,0.0001
DOGEUSD,1602777600000,0.0001
DOGEUSD,1602806400002,9.36e-05
DOGEUSD,1602835200003,0.0001
DOGEUSD,1602864000000,-6.838e-05
DOGEUSD,1602892800006,0.0001
DOGEUSD,1602921600007,2.226e-05
DOGEUSD,1602950400009,5.603e-05
DOGEUSD,1602979200006,0.0001
DOGEUSD,1603008000000,0.0001
DOGEUSD,1603036800000,0.0001
DOGEUSD,1603065600000,0.0001
DOGEUSD,1603094400000,0.0001
DOGEUSD,1603123200000,0.0001
DOGEUSD,1603152000015,0.0001
DOGEUSD,1603180800000,0.0001
DOGEUSD,1603209600008,-0.00038998
DOGEUSD,1603238400009,0.0001
DOGEUSD,1603267200004,0.0001
DOGEUSD,1603296000000,0.0001
DOGEUSD,1603324800000,-4.554e-05
DOGEUSD,1603353600000,0.0001
DOGEUSD,1603382400004,0.0001
DOGEUSD,1603411200007,0.0001
DOGEUSD,1603440000000,0.0001
DOGEUSD,1603468800000,0.0001
DOGEUSD,1603497600000,0.0001
DOGEUSD,1603526400000,0.0001
DOGEUSD,1603555200008,0.0001
DOGEUSD,1603584000005,0.0001
DOGEUSD,1603612800014,0.0001
DOGEUSD,1603641600000,0.0001
DOGEUSD,1603670400004,0.0001
DOGEUSD,1603699200000,0.0001
DOGEUSD,1603728000000,0.0001
DOGEUSD,1603756800000,0.00042988
DOGEUSD,1603785600000,0.00026917
DOGEUSD,1603814400000,0.0001
DOGEUSD,1603843200000,0.0001
DOGEUSD,1603872000006,0.0001
DOGEUSD,1603900800001,0.0001
DOGEUSD,1603929600000,0.0001
DOGEUSD,1603958400000,0.00039265
DOGEUSD,1603987200000,0.0001
DOGEUSD,1604016000000,0.0001
DOGEUSD,1604044800002,0.0001
DOGEUSD,1604073600002,0.0001
DOGEUSD,1604102400003,0.0001
DOGEUSD,1604131200000,0.0001
DOGEUSD,1604160000000,0.0001
DOGEUSD,1604188800000,0.0001
DOGEUSD,1604217600000,0.0001
DOGEUSD,1604246400000,0.0001
DOGEUSD,1604275200000,0.0001
DOGEUSD,1604304000010,0.0001
DOGEUSD,1604332800000,0.0001
DOGEUSD,1604361600000,0.0001
DOGEUSD,1604390400004,0.0001
DOGEUSD,1604419200009,0.0001
DOGEUSD,1604448000000,0.0001
