symbol,fundingTime,fundingRate
INJUSD,1670256000008,0.0001
INJUSD,1670284800014,0.0001
INJUSD,1670313600027,0.0001
INJUSD,1670342400009,0.0001
INJUSD,1670371200000,0.0001
INJUSD,1670400000000,0.0001
INJUSD,1670428800000,0.0001
INJUSD,1670457600006,0.0001
INJUSD,1670486400000,0.0001
INJUSD,1670515200014,-1.4e-07
INJUSD,1670544000017,5.138e-05
INJUSD,1670572800005,5.882e-05
INJUSD,1670601600000,7.145e-05
INJUSD,1670630400009,5.482e-05
INJUSD,1670659200010,0.0001
INJUSD,1670688000001,0.0001
INJUSD,1670716800011,0.0001
INJUSD,1670745600007,4.398e-05
INJUSD,1670774400011,0.0001
INJUSD,1670803200000,0.0001
INJUSD,1670832000004,-4.972e-05
INJUSD,1670860800000,7.37e-05
INJUSD,1670889600000,0.0001
INJUSD,1670918400018,5.185e-05
INJUSD,1670947200011,0.0001
INJUSD,1670976000010,0.0001
INJUSD,1671004800015,0.0001
INJUSD,1671033600004,0.0001
INJUSD,1671062400000,0.0001
INJUSD,1671091200023,0.0001
INJUSD,1671120000010,0.0001
INJUSD,1671148800016,0.0001
INJUSD,1671177600011,0.0001
INJUSD,1671206400001,0.0001
INJUSD,1671235200001,4.082e-05
INJUSD,1671264000011,0.0001
INJUSD,1671292800011,-6.679e-05
INJUSD,1671321600008,0.0001
INJUSD,1671350400001,5.02e-06
INJUSD,1671379200012,-0.00011114
INJUSD,1671408000000,-0.00026098
INJUSD,1671436800000,0.0001
INJUSD,1671465600000,0.0001
INJUSD,1671494400005,0.0001
INJUSD,1671523200016,0.0001
INJUSD,1671552000000,9.349e-05
INJUSD,1671580800007,0.0001
INJUSD,1671609600012,0.0001
INJUSD,1671638400017,-1.302e-05
INJUSD,1671667200004,-0.00014358
INJUSD,1671696000000,0.0001
INJUSD,1671724800001,8.077e-05
INJUSD,1671753600018,0.0001
INJUSD,1671782400000,-7.16e-06
INJUSD,1671811200000,0.0001
INJUSD,1671840000001,0.0001
INJUSD,1671868800007,0.0001
INJUSD,1671897600008,0.0001
INJUSD,1671926400000,0.0001
INJUSD,1671955200013,-5.762e-05
INJUSD,1671984000000,4.647e-05
INJUSD,1672012800001,0.0001
INJUSD,1672041600000,0.0001
INJUSD,1672070400005,0.0001
INJUSD,1672099200005,-9.965e-05
INJUSD,1672128000010,0.0001
INJUSD,1672156800006,0.0001
INJUSD,1672185600010,-0.00010274
INJUSD,1672214400010,0.0001
INJUSD,1672243200010,0.0001
INJUSD,1672272000011,0.0001
INJUSD,1672300800000,0.0001
INJUSD,1672329600008,0.0001
INJUSD,1672358400000,0.0001
INJUSD,1672387200000,0.0001
INJUSD,1672416000000,0.0001
INJUSD,1672444800014,0.0001
INJUSD,1672473600000,0.0001
INJUSD,1672502400000,5.994e-05
INJUSD,1672531200000,0.0001
INJUSD,1672560000008,0.0001
INJUSD,1672588800000,0.0001
INJUSD,1672617600000,0.0001
INJUSD,1672646400008,0.0001
INJUSD,1672675200015,0.0001
INJUSD,1672704000003,0.0001
INJUSD,1672732800018,0.0001
INJUSD,1672761600000,0.0001
INJUSD,1672790400000,0.0001
INJUSD,1672819200016,0.0001
INJUSD,1672848000011,-0.00019798
INJUSD,1672876800009,-1.872e-05
INJUSD,1672905600011,9.419e-05
INJUSD,1672934400000,-7.21e-05
INJUSD,1672963200005,-0.00022066
INJUSD,1672992000001,7.195e-05
INJUSD,1673020800000,1.645e-05
INJUSD,1673049600006,-0.0002564
INJUSD,1673078400017,-1.644e-05
INJUSD,1673107200000,-0.00011871
INJUSD,1673136000015,-0.00018922
INJUSD,1673164800000,-2.44e-05
INJUSD,1673193600010,-8.453e-05
INJUSD,1673222400003,8.908e-05
INJUSD,1673251200000,0.0001
INJUSD,1673280000006,0.0001
INJUSD,1673308800003,0.0001
INJUSD,1673337600021,0.0001
INJUSD,1673366400000,0.0001
INJUSD,1673395200011,0.0001
INJUSD,1673424000006,0.0001
INJUSD,1673452800004,0.0001
INJUSD,1673481600000,0.0001
INJUSD,1673510400000,0.0001
INJUSD,1673539200000,0.0001
INJUSD,1673568000004,0.0001
INJUSD,1673596800000,0.0001
INJUSD,1673625600018,0.0001
INJUSD,1673654400000,0.0001
INJUSD,1673683200001,0.00022953
INJUSD,1673712000000,0.0001
INJUSD,1673740800010,0.0001161
INJUSD,1673769600002,0.0001
INJUSD,1673798400000,0.0001
INJUSD,1673827200010,0.0001
INJUSD,1673856000007,0.0001
INJUSD,1673884800000,0.0001
INJUSD,1673913600004,0.0001
INJUSD,1673942400005,0.0001
INJUSD,1673971200001,0.0001
INJUSD,1674000000008,0.0001
INJUSD,1674028800009,0.0001
INJUSD,1674057600017,0.0001
INJUSD,1674086400000,0.0001
INJUSD,1674115200015,0.0001
INJUSD,1674144000012,0.0001
INJUSD,1674172800000,0.0001
INJUSD,1674201600000,0.0001
INJUSD,1674230400000,0.0001
INJUSD,1674259200013,0.0001
INJUSD,1674288000001,0.0001
